ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
218 239.76 18 0 0 0   
218 240.265 18 0 0 0   
218 240.73 18 0 0 0   
218 241.264 18 0 0 0   
218 241.763 18 0 0 0   
218 242.256 18 0 0 0   
218 242.781 18 0 0 0   
218 243.287 18 0 0 0   
218 243.796 18 0 0 0   
218 244.307 18 0 0 0   
218 244.797 18 0 0 0   
218 245.365 18 0 1 1 222  222
218 245.847 18 0 1 1 222  222
218 246.377 18 0 1 1 222  222
218 246.857 18 0 1 1 222  222
218 247.401 18 0 1 1 222  222
218 247.83 18 0 1 1 222  222
218 248.366 18 0 1 1 222  222
218 248.839 18 0 1 1 222  222
218 249.347 18 0 1 1 222  222
218 249.828 18 0 0 0   
218 250.33 18 0 0 0   
218 250.833 18 0 0 0   
218 251.33 18 0 0 0   
218 251.829 18 0 0 0   
218 252.337 18 0 0 0   
218 252.831 18 0 0 0   
218 253.332 18 0 0 0   
218 253.834 18 0 0 0   
218 254.335 18 0 0 0   
218 254.835 18 0 0 0   
218 255.348 18 0 0 0   
218 255.847 18 0 0 0   
218 256.341 18 0 0 0   
218 256.838 18 0 0 0   
218 257.346 18 0 0 0   
218 257.858 18 0 0 0   
218 258.352 18 0 0 0   
218 258.855 18 0 0 0   
218 259.355 18 0 0 0   
218 259.85 18 0 0 0   
218 260.354 18 0 0 0   
218 260.848 18 0 0 0   
218 261.35 18 0 0 0   
218 261.872 18 0 1 1 224  224
218 262.375 18 0 1 1 224  224
218 262.867 18 0 1 1 224  224
218 263.367 18 0 1 1 224  224
218 263.886 18 0 1 1 224  224
218 264.368 18 0 1 1 224  224
218 264.871 18 0 1 1 224  224
218 265.395 18 0 1 1 224  224
218 265.926 18 0 1 1 224  224
218 266.378 18 0 1 1 224  224
218 266.88 18 0 1 1 224  224
218 267.374 18 0 1 1 224  224
218 267.884 18 0 1 1 224  224
218 268.387 18 0 1 1 224  224
218 268.884 18 0 1 1 224  224
218 269.429 18 0 1 1 224  224
218 269.865 18 0 0 0   
218 270.373 18 0 0 0   
218 270.867 18 0 0 0   
218 271.376 18 0 0 0   
218 271.876 18 0 0 0   
218 272.376 18 0 0 0   
218 272.873 18 0 0 0   
218 273.372 18 0 0 0   
218 273.874 18 0 0 0   
218 274.376 18 0 0 0   
218 274.873 18 0 0 0   
218 275.375 18 0 0 0   
218 275.884 18 0 0 0   
218 276.376 18 0 0 0   
218 276.905 18 0 0 0   
218 277.386 18 0 0 0   
218 277.882 18 0 0 0   
218 278.384 18 0 0 0   
218 278.889 18 0 0 0   
218 279.398 18 0 0 0   
218 279.887 18 0 0 0   
218 280.393 18 0 0 0   
218 280.897 18 0 0 0   
218 281.387 18 0 0 0   
218 281.894 18 0 0 0   
218 282.394 18 0 0 0   
218 282.896 18 0 0 0   
218 283.392 18 0 0 0   
218 283.894 18 0 0 0   
218 284.393 18 0 0 0   
218 284.902 18 0 0 0   
218 285.398 18 0 0 0   
218 285.912 18 0 0 0   
218 286.4 18 0 0 0   
218 286.902 18 0 0 0   
218 287.404 18 0 0 0   
218 287.904 18 0 0 0   
218 288.401 18 0 0 0   
218 288.908 18 0 0 0   
218 289.407 18 0 0 0   
218 289.908 18 0 0 0   
218 290.407 18 0 0 0   
218 290.912 18 0 0 0   
218 291.412 18 0 0 0   
218 291.923 18 0 0 0   
218 292.417 18 0 0 0   
218 292.925 18 0 0 0   
218 293.421 18 0 0 0   
218 293.925 18 0 0 0   
218 294.421 18 0 0 0   
218 294.956 18 0 1 1 224  224
218 295.457 18 0 1 1 224  224
218 295.955 18 0 1 1 224  224
218 296.452 18 0 1 1 224  224
218 296.976 18 0 1 1 224  224
218 297.581 18 1 0 0  224 
218 297.981 18 1 0 0  224 
218 298.484 18 1 0 0  224 
218 299.047 18 1 1 1 224 224 224
218 299.49 18 1 1 1 224 224 224
218 299.98 18 1 1 1 224 224 224
218 300.532 18 1 1 1 224 224 224
218 301.004 18 1 1 1 224 224 224
218 301.611 18 1 1 1 224 224 224
218 302.138 19 1 1 1 224 224 224
218 303.041 20 1 1 1 224 224 224
218 304.509 23 1 0 0  224 
218 304.979 23 1 2 2 224;210 224 210;224
218 305.557 23 1 2 2 224;210 224 210;224
218 306.397 23 1 2 2 224;210 224 210;224
218 307.176 23 1 2 2 224;210 224 210;224
218 307.957 23 1 1 0 210 224 
218 308.636 23 2 1 0 210 210;224 
218 309.714 23 2 0 0  210;224 
218 310.58 23 2 1 1 211 210;224 211
218 311.422 23 2 1 1 211 210;224 211
218 312.694 23 3 1 1 211 210;211;224 211
218 313.866 23 3 1 1 211 210;211;224 211
218 315.252 23 3 0 0  210;211;224 
218 316.218 23 3 1 1 211 210;211;224 211
218 317.996 24 3 3 3 211;226;217 210;211;224 226;217;211
218 320.497 24 5 2 2 226;217 226;210;211;217;224 226;217
218 325.918 24 4 3 3 226;222;211 226;210;211;217 222;226;211
218 329.16 24 4 1 1 222 226;210;211;217 222
218 331.658 24 4 2 1 226;217 226;210;211;217 217
218 335.338 25 4 1 0 217 226;210;211;217 
218 338.464 25 4 0 0  226;210;211;217 
218 339.967 25 4 0 0  226;210;211;217 
218 341.403 25 3 1 1 217 226;211;217 217
218 342.484 25 3 1 0 217 226;211;217 
218 343.715 25 3 1 1 217 226;211;217 217
218 345.046 25 3 1 1 217 226;211;217 217
218 346.123 25 3 1 1 217 226;211;217 217
218 347.882 25 2 1 1 217 226;217 217
218 349.025 26 2 1 1 217 226;217 217
218 350.155 26 2 1 1 217 226;217 217
218 351.268 26 2 1 1 217 226;217 217
218 352.62 26 1 0 0  217 
218 353.342 26 1 0 0  217 
