ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
217 35.078 3 1 1 1 211 211 211
217 35.599 3 1 1 1 211 211 211
217 36.077 3 1 1 1 211 211 211
217 36.685 3 1 1 1 211 211 211
217 37.09 3 1 1 1 211 211 211
217 37.624 3 1 1 1 211 211 211
217 38.161 3 1 1 1 211 211 211
217 38.707 4 1 1 1 211 211 211
217 39.11 4 1 1 1 211 211 211
217 39.687 4 1 1 1 211 211 211
217 40.144 4 1 1 1 211 211 211
217 40.691 4 1 1 1 211 211 211
217 41.144 4 1 1 1 211 211 211
217 41.732 4 1 1 1 211 211 211
217 42.207 4 1 1 1 211 211 211
217 42.713 4 1 1 1 211 211 211
217 43.191 4 1 1 1 211 211 211
217 43.742 4 1 2 2 211;213 211 211;213
217 44.225 4 1 2 1 211;213 211 211
217 44.791 4 2 2 1 211;213 211;213 211
217 45.242 4 2 2 1 211;213 211;213 211
217 45.811 4 2 2 1 211;213 211;213 211
217 46.558 5 2 2 2 211;222 211;213 222;211
217 47.233 5 2 2 2 211;222 211;213 211;222
217 47.853 5 3 2 2 211;222 211;213;222 211;222
217 48.544 5 3 2 1 211;222 211;213;222 222
217 49.219 5 3 2 2 211;222 211;213;222 211;222
217 50.217 5 3 2 2 211;222 211;213;222 211;222
217 50.752 5 3 2 2 211;222 211;213;222 211;222
217 51.575 5 3 2 1 211;222 211;213;222 211
217 53.327 5 3 1 1 222 211;213;222 222
217 54.396 5 3 2 2 222;209 211;213;222 209;222
217 56.124 5 3 1 1 209 211;213;222 209
217 57.252 5 3 2 1 209;213 211;213;222 213
217 58.274 5 4 2 2 209;213 211;213;222;209 209;213
217 59.386 5 4 2 2 209;213 211;213;222;209 209;213
217 60.442 5 4 1 1 209 211;213;222;209 209
217 61.437 5 3 2 2 209;213 211;222;209 209;213
217 62.327 5 3 3 2 209;213;210 211;222;209 209;213
217 63.805 5 4 3 2 209;213;210 211;222;210;209 209;210
217 67.08 6 4 2 2 209;210 211;222;210;209 209;210
217 69.382 6 4 1 1 210 211;222;210;209 210
217 71.811 6 4 0 0  211;222;210;209 
217 73.308 6 3 1 1 210 222;210;209 210
217 74.57 6 3 1 1 210 222;210;209 210
217 75.874 6 3 1 1 210 222;210;209 210
217 77.189 7 3 1 1 210 222;210;209 210
217 78.294 7 2 2 2 210;211 210;209 210;211
217 80.785 7 3 1 1 211 211;210;209 211
217 81.855 7 4 1 1 211 211;213;210;209 211
217 83.1 7 4 1 1 211 211;213;210;209 211
217 84.221 7 3 1 1 211 211;210;209 211
217 85.458 7 3 2 2 211;214 211;210;209 211;214
217 87.94 7 3 3 1 214;210;218 210;214;209 214
217 89.837 7 4 3 3 214;210;218 218;210;214;209 210;218;214
217 92.272 7 3 2 2 214;210 218;214;209 210;214
217 96.343 8 3 1 1 214 218;214;209 214
217 99.04 8 3 1 0 213 218;210;214 
217 100.993 8 3 2 2 213;214 211;218;214 213;214
217 102.494 8 3 2 2 213;214 211;218;214 213;214
217 104.208 8 3 2 2 213;214 211;218;214 213;214
217 106.52 8 3 1 1 214 211;218;214 214
217 108.653 9 3 1 1 214 211;218;214 214
217 110.619 9 3 1 0 214 211;218;214 
217 112.326 9 3 1 1 214 211;218;214 214
217 113.888 9 3 1 1 214 211;218;214 214
217 115.181 9 3 1 1 214 211;218;214 214
217 116.647 9 4 1 1 214 211;213;218;214 214
217 118.294 9 4 1 1 214 211;213;218;214 214
217 120.663 9 3 1 1 226 211;218;214 226
217 122.245 9 2 2 2 226;214 218;214 226;214
217 124.382 10 2 2 2 226;214 218;214 226;214
217 126.28 10 2 1 1 214 218;214 214
217 128.215 10 1 0 0  214 
217 129.133 10 1 1 1 214 214 214
217 129.807 10 1 1 0 214 214 
217 130.581 10 1 1 0 214 214 
217 131.418 10 1 1 1 214 214 214
217 132.302 10 1 2 1 214;218 214 214
217 133.127 10 1 2 2 214;218 214 218;214
217 134.272 10 2 2 2 214;218 218;214 218;214
217 135.217 10 1 2 2 214;218 218 218;214
217 136.063 10 1 2 2 214;218 218 218;214
217 137.512 10 1 1 1 214 218 214
217 138.349 10 1 3 2 214;209;210 218 209;214
217 140.478 11 2 2 2 209;210 218;210 210;209
217 141.652 11 2 3 2 209;210;214 218;210 210;214
217 143.612 11 3 3 3 209;210;214 218;210;209 210;209;214
217 145.899 11 3 3 2 209;210;214 218;210;209 209;214
217 148.877 11 3 2 2 209;214 218;210;209 209;214
217 151.918 11 3 2 2 209;224 218;210;209 209;224
217 153.942 11 3 1 1 224 218;210;209 224
217 156.492 12 3 1 0 209 218;210;209 
217 158.348 12 3 2 2 209;210 218;210;209 210;209
217 160.2 12 3 2 2 209;210 218;210;209 210;209
217 161.882 12 3 1 1 209 218;210;209 209
217 163.358 12 3 1 1 209 218;210;209 209
217 165.582 12 2 0 0  210;209 
217 166.57 12 1 0 0  209 
217 167.229 12 1 0 0  209 
217 168.149 13 1 0 0  209 
217 168.898 13 1 0 0  209 
217 169.703 13 1 0 0  209 
217 170.385 13 1 0 0  209 
217 171.261 13 1 1 1 214 209 214
217 172.068 13 1 1 1 214 209 214
217 172.915 13 1 1 1 214 209 214
217 173.8 13 1 1 1 214 209 214
217 174.824 13 2 0 0  210;209 
217 175.766 13 2 0 0  210;209 
217 176.262 13 1 0 0  209 
217 176.974 13 0 0 0   
217 177.632 13 0 0 0   
217 178.108 13 0 0 0   
217 178.638 13 0 0 0   
217 179.147 13 0 0 0   
217 179.667 13 0 0 0   
217 180.15 13 0 0 0   
217 180.628 13 0 0 0   
217 181.158 13 0 0 0   
217 181.663 13 0 0 0   
217 182.178 13 0 0 0   
217 182.69 13 0 0 0   
217 183.206 13 0 0 0   
217 183.769 13 0 1 0 211  
217 184.255 13 1 1 1 211 211 211
217 184.768 13 1 1 1 211 211 211
217 185.246 13 1 1 1 211 211 211
217 185.88 13 1 1 1 211 211 211
217 186.273 13 1 1 1 211 211 211
217 186.847 13 1 1 1 211 211 211
217 187.482 13 1 1 1 211 211 211
217 188.221 13 1 2 2 211;210 211 210;211
217 189.091 14 1 2 2 211;210 211 210;211
217 189.969 14 1 1 1 210 211 210
217 190.413 14 1 1 0 210 211 
217 191.333 14 1 0 0  211 
217 191.875 14 1 0 0  211 
217 192.763 14 2 0 0  211;210 
217 193.468 14 2 1 1 210 211;210 210
217 194.368 14 2 1 1 210 211;210 210
217 195.469 14 2 2 1 210;213 211;210 210
217 196.615 14 3 2 2 210;213 211;213;210 210;213
217 198.422 14 3 1 1 213 211;213;210 213
217 199.369 14 3 1 1 213 211;213;210 213
217 201.519 15 3 2 2 213;209 211;213;210 213;209
217 203.519 15 2 1 1 213 213;210 213
217 205.449 15 2 2 2 209;226 213;210 209;226
217 206.974 15 3 2 2 209;226 213;226;210 209;226
217 208.375 15 3 2 2 209;226 213;226;210 209;226
217 210.157 15 3 1 1 226 213;226;210 226
217 212.091 15 2 0 0  213;226 
217 212.86 15 2 0 0  213;226 
217 213.843 15 2 0 0  213;226 
217 215.26 16 2 0 0  213;226 
217 215.925 16 2 0 0  213;226 
217 216.643 16 2 0 0  213;226 
217 217.383 16 2 0 0  213;226 
217 218.023 16 2 0 0  213;226 
217 218.725 16 2 0 0  213;226 
217 219.462 16 2 0 0  213;226 
217 220.031 16 2 0 0  213;226 
217 220.665 16 2 0 0  213;226 
217 221.23 16 2 0 0  213;226 
217 221.823 16 2 0 0  213;226 
217 222.422 16 1 0 0  226 
217 222.976 16 2 0 0  213;226 
217 223.612 16 2 0 0  213;226 
217 224.001 16 1 0 0  226 
217 224.553 16 1 0 0  226 
217 224.965 16 1 0 0  226 
217 225.538 16 1 0 0  226 
217 226.008 16 0 0 0   
217 226.495 16 1 0 0  226 
217 227.042 16 1 0 0  226 
217 227.537 16 1 0 0  226 
217 228.038 17 1 0 0  226 
217 228.631 17 1 1 1 211 226 211
217 229.087 17 1 1 1 211 226 211
217 229.653 17 1 1 1 211 226 211
217 230.099 17 0 1 1 211  211
217 230.658 17 1 1 1 211 211 211
217 231.2 17 1 1 1 211 211 211
217 231.728 17 1 1 1 211 211 211
217 232.191 17 1 1 1 211 211 211
217 232.653 17 1 1 1 211 211 211
217 233.189 17 1 1 1 211 211 211
217 233.757 17 1 1 1 211 211 211
217 234.201 17 1 1 1 211 211 211
217 234.761 17 1 1 1 211 211 211
217 235.225 17 1 1 1 211 211 211
217 235.796 17 1 1 1 211 211 211
217 236.339 17 1 1 1 211 211 211
217 237.021 17 1 0 0  211 
217 237.604 17 1 1 1 213 211 213
217 238.119 17 1 1 0 213 211 
217 238.843 17 2 1 0 213 211;213 
217 239.355 17 2 1 1 213 211;213 213
217 240.01 17 2 1 1 213 211;213 213
217 240.652 17 2 1 1 213 211;213 213
217 241.109 17 2 1 1 213 211;213 213
217 241.771 17 2 1 1 213 211;213 213
217 242.304 17 2 1 0 213 211;213 
217 242.903 17 2 1 1 213 211;213 213
217 243.38 17 2 1 1 213 211;213 213
217 244.189 17 2 2 2 213;222 211;213 222;213
217 244.893 17 2 3 3 213;222;218 211;213 222;213;218
217 246.552 17 3 2 1 222;218 211;213;218 222
217 248.308 18 3 2 2 222;210 211;213;218 222;210
217 250.29 18 3 4 4 222;210;224;218 211;213;218 222;210;224;218
217 252.633 18 4 5 3 210;224;218;209;226 211;213;218;224 210;209;224
217 254.463 18 4 4 4 224;218;209;226 213;218;224;226 226;209;224;218
217 257.093 18 4 3 3 218;209;226 213;218;224;226 226;209;218
217 261.652 19 4 1 1 209 213;218;224;226 209
217 264.084 19 4 0 0  213;218;224;226 
217 266.022 19 4 1 1 209 213;218;224;226 209
217 267.243 19 3 2 2 209;213 218;224;226 213;209
217 268.564 19 3 2 0 209;213 218;224;226 
217 270.343 19 4 2 1 209;213 218;224;226;209 213
217 272.281 19 4 1 1 213 218;224;226;209 213
217 276.548 20 5 2 1 209;214 218;224;226;214;209 209
217 279.16 20 4 2 2 214;222 224;226;214;209 222;214
217 281.512 20 4 1 0 222 224;226;214;209 
217 285.225 20 5 2 1 222;214 222;224;226;214;209 214
217 288.497 20 4 1 1 214 222;226;214;209 214
217 291.4 21 4 0 0  222;226;214;209 
217 293.525 21 4 0 0  222;226;214;209 
217 296.474 21 4 0 0  222;226;214;209 
217 298.292 21 4 0 0  222;226;214;209 
217 299.665 21 4 0 0  222;226;214;209 
217 300.86 21 2 0 0  222;209 
217 302.114 21 2 0 0  222;209 
217 303.266 21 2 0 0  222;209 
217 304.373 21 2 0 0  222;209 
217 305.449 21 2 0 0  222;209 
217 306.355 21 2 0 0  222;209 
217 307.498 21 2 0 0  222;209 
217 308.679 22 1 0 0  222 
217 309.818 22 1 0 0  222 
217 310.67 22 1 0 0  222 
217 311.457 22 1 0 0  222 
217 312.502 22 1 0 0  222 
217 312.981 22 1 0 0  222 
217 313.632 22 1 0 0  222 
217 314.315 22 1 0 0  222 
217 314.757 22 0 0 0   
217 315.259 22 0 0 0   
217 315.733 22 0 0 0   
217 316.255 22 0 0 0   
217 316.768 22 0 0 0   
217 317.314 22 0 0 0   
217 317.84 22 0 0 0   
217 318.303 22 0 0 0   
217 318.814 22 0 1 1 214  214
217 319.273 22 0 1 1 214  214
217 319.812 22 0 1 1 214  214
217 320.332 22 1 1 1 214 214 214
217 320.895 22 1 1 1 214 214 214
217 321.433 22 1 1 1 214 214 214
217 322.0 22 1 1 1 214 214 214
217 322.399 22 1 1 1 214 214 214
217 323.163 22 1 0 0  214 
217 323.712 22 1 0 0  214 
217 324.588 23 1 1 1 214 214 214
217 325.242 23 1 1 1 214 214 214
217 325.8 23 1 1 1 214 214 214
217 326.582 23 1 1 1 214 214 214
217 327.982 23 1 0 0  214 
217 328.588 23 1 0 0  214 
217 329.084 23 1 0 0  214 
217 329.677 23 1 0 0  214 
217 330.196 23 1 0 0  214 
217 330.844 23 1 0 0  214 
217 331.36 23 1 0 0  214 
217 331.896 23 1 0 0  214 
217 332.414 23 1 0 0  214 
217 332.995 23 1 0 0  214 
217 333.576 23 1 0 0  214 
217 334.092 23 1 0 0  214 
217 334.786 23 1 0 0  214 
217 335.397 23 1 0 0  214 
217 335.869 23 1 0 0  214 
217 336.308 23 0 0 0   
217 336.875 23 0 0 0   
217 337.331 23 0 0 0   
217 337.845 23 0 0 0   
217 338.377 23 0 0 0   
217 338.905 24 0 0 0   
217 339.461 24 0 0 0   
217 339.934 24 0 0 0   
217 340.41 24 0 0 0   
217 340.924 24 0 0 0   
217 341.423 24 0 0 0   
217 341.938 24 0 0 0   
217 342.454 24 0 0 0   
217 342.964 24 0 0 0   
217 343.462 24 0 0 0   
217 343.998 24 0 0 0   
217 344.481 24 0 0 0   
217 344.995 24 0 0 0   
217 345.474 24 0 0 0   
217 345.979 24 0 0 0   
217 346.482 24 0 0 0   
217 346.984 24 0 0 0   
217 347.486 24 0 0 0   
217 347.99 24 0 0 0   
217 348.492 24 0 0 0   
217 348.992 24 0 0 0   
217 349.498 24 0 0 0   
217 350.024 24 0 1 1 224  224
217 350.685 24 1 2 2 224;222 224 222;224
217 351.114 24 1 2 1 224;222 224 222
217 351.572 24 1 2 1 224;222 224 222
217 352.056 24 1 2 1 224;222 224 222
217 352.764 24 1 1 1 222 224 222
217 353.104 24 1 1 1 222 224 222
217 353.639 24 1 1 1 222 224 222
217 354.036 24 1 0 0  224 
217 354.564 24 1 0 0  224 
217 355.19 24 1 1 1 224 224 224
217 355.597 24 1 1 1 224 224 224
217 356.193 24 1 2 2 224;222 224 222;224
217 356.768 24 2 2 2 224;222 222;224 222;224
217 357.217 24 2 2 2 224;222 222;224 222;224
217 357.699 24 2 2 2 224;222 222;224 222;224
217 358.537 24 2 3 3 224;222;210 222;224 222;210;224
217 359.843 25 3 2 2 224;210 222;224;210 210;224
217 361.002 25 3 1 0 210 222;224;210 
217 361.752 25 3 2 2 210;222 222;224;210 222;210
217 362.627 25 3 2 2 210;222 222;224;210 222;210
217 363.498 25 3 2 2 210;222 222;224;210 222;210
217 364.291 25 3 2 2 210;222 222;224;210 222;210
217 365.386 25 3 1 1 222 222;224;210 222
217 366.116 25 3 1 1 222 222;224;210 222
217 366.774 25 3 1 1 222 222;224;210 222
217 367.461 25 3 1 1 222 222;224;210 222
217 368.518 26 3 1 1 222 222;224;210 222
217 369.322 26 3 1 1 222 222;224;210 222
217 370.185 26 3 1 1 222 222;224;210 222
217 370.854 26 3 1 1 222 222;224;210 222
217 371.867 26 3 0 0  222;224;210 
217 372.98 26 3 0 0  222;224;210 
217 374.258 26 3 0 0  222;224;210 
217 375.288 26 3 0 0  222;224;210 
217 376.094 26 3 0 0  222;224;210 
217 376.699 26 2 0 0  224;210 
217 377.205 26 2 0 0  224;210 
217 377.879 26 2 0 0  224;210 
217 378.457 26 1 0 0  210 
217 378.841 26 1 0 0  210 
217 379.396 26 1 0 0  210 
217 379.896 26 1 0 0  210 
217 380.421 26 1 0 0  210 
217 380.856 26 0 0 0   
217 381.337 26 1 0 0  210 
217 381.868 26 1 0 0  210 
217 382.398 27 1 0 0  210 
217 382.959 27 1 0 0  210 
217 383.365 27 1 0 0  210 
217 383.879 27 1 0 0  210 
217 384.408 27 1 0 0  210 
217 384.904 27 1 0 0  210 
217 385.387 27 1 0 0  210 
217 385.886 27 1 0 0  210 
217 386.383 27 1 0 0  210 
217 386.889 27 1 0 0  210 
217 387.382 27 1 0 0  210 
217 387.888 27 1 0 0  210 
217 388.385 27 1 0 0  210 
217 388.886 27 1 0 0  210 
217 389.393 27 1 0 0  210 
217 389.899 27 1 0 0  210 
217 390.39 27 1 0 0  210 
217 390.907 27 1 0 0  210 
217 391.397 27 1 0 0  210 
217 391.903 27 1 0 0  210 
217 392.397 27 1 0 0  210 
217 392.923 27 1 0 0  210 
217 393.414 27 2 0 0  224;210 
217 393.932 27 2 0 0  224;210 
217 394.423 27 2 0 0  224;210 
217 394.925 27 2 0 0  224;210 
217 395.408 27 1 0 0  210 
217 395.91 27 1 0 0  210 
217 396.42 27 1 0 0  210 
217 396.915 27 1 0 0  210 
217 397.411 27 1 0 0  210 
217 397.897 27 0 0 0   
217 398.401 27 0 0 0   
217 398.897 27 0 0 0   
217 399.406 27 0 0 0   
217 399.902 27 0 0 0   
217 400.402 27 0 0 0   
217 400.903 27 0 0 0   
217 401.405 27 0 0 0   
217 401.911 27 0 0 0   
217 402.404 27 0 0 0   
217 402.911 27 0 0 0   
217 403.411 27 0 0 0   
217 403.907 27 0 0 0   
217 404.427 27 0 0 0   
217 404.908 27 0 0 0   
217 405.413 27 0 0 0   
217 405.909 27 0 0 0   
217 406.431 27 0 1 1 214  214
217 406.937 27 0 1 1 214  214
217 407.445 27 0 1 1 214  214
217 407.934 27 0 1 1 214  214
217 408.438 27 0 1 0 214  
217 408.946 27 1 1 1 214 214 214
217 409.444 27 1 1 1 214 214 214
217 409.964 27 1 1 1 214 214 214
217 410.48 27 1 1 1 214 214 214
217 410.941 27 1 1 1 214 214 214
217 411.455 27 1 1 1 214 214 214
217 411.943 27 1 1 1 214 214 214
217 412.449 27 1 1 1 214 214 214
217 412.977 27 1 1 1 214 214 214
217 413.451 27 1 1 1 214 214 214
217 413.989 27 1 1 1 214 214 214
217 414.47 27 1 1 1 214 214 214
217 415.101 27 1 0 0  214 
217 415.499 27 1 0 0  214 
217 416.019 27 1 0 0  214 
217 416.58 27 1 0 0  214 
217 417.513 27 1 0 0  214 
217 417.98 27 1 0 0  214 
217 418.592 29 1 0 0  214 
217 419.02 29 1 0 0  214 
217 419.499 29 1 0 0  214 
217 419.985 29 1 0 0  214 
217 420.577 29 1 0 0  214 
217 421.015 29 1 0 0  214 
217 421.695 29 1 0 0  214 
217 422.051 29 1 0 0  214 
217 422.5 29 0 0 0   
217 422.989 29 0 0 0   
217 423.498 29 0 0 0   
217 424.012 29 0 0 0   
217 424.49 29 0 0 0   
217 424.997 29 0 0 0   
217 425.5 29 0 0 0   
217 426.0 29 0 0 0   
217 426.498 29 0 0 0   
217 426.999 29 0 0 0   
217 427.515 29 0 0 0   
217 428.023 29 0 0 0   
217 428.514 29 0 0 0   
217 429.027 29 0 0 0   
217 429.507 29 0 0 0   
217 430.022 29 0 0 0   
217 430.524 29 0 0 0   
217 431.024 29 0 0 0   
217 431.526 29 0 0 0   
217 432.074 29 0 1 1 210  210
217 432.608 29 0 1 1 210  210
217 433.154 29 0 1 1 210  210
217 433.565 29 0 1 1 210  210
217 434.071 29 0 1 1 210  210
217 434.567 29 0 1 1 210  210
217 435.098 29 0 1 1 210  210
217 435.569 29 0 1 1 210  210
217 436.097 29 0 1 1 210  210
217 436.611 29 0 1 1 210  210
217 437.105 29 0 1 1 210  210
217 437.551 29 0 0 0   
217 438.074 29 0 0 0   
217 438.556 29 0 0 0   
217 439.074 29 0 0 0   
217 439.564 29 0 0 0   
217 440.125 29 0 1 1 222  222
217 440.578 29 1 1 1 222 222 222
217 441.082 29 1 1 1 222 222 222
217 441.588 29 1 1 0 222 222 
217 442.131 29 1 1 1 222 222 222
217 442.601 29 1 1 1 222 222 222
217 443.163 29 1 1 1 222 222 222
217 443.604 29 1 1 1 222 222 222
217 444.11 29 1 1 1 222 222 222
217 444.619 29 1 1 1 222 222 222
217 445.198 29 1 2 2 222;211 222 222;211
217 445.722 29 1 2 1 222;211 222 222
217 446.224 29 2 2 2 222;211 211;222 222;211
217 446.702 29 2 2 2 222;211 211;222 222;211
217 447.249 29 2 2 2 222;211 211;222 222;211
217 448.064 29 2 1 1 211 211;222 211
217 448.934 31 2 2 2 211;222 211;222 222;211
217 449.377 31 2 2 2 211;222 211;222 222;211
217 450.241 31 2 2 2 211;222 211;222 222;211
217 450.941 31 2 2 2 211;222 211;222 222;211
217 451.939 31 2 1 1 222 211;222 222
217 452.811 31 2 0 0  211;222 
217 453.323 31 2 1 1 213 211;222 213
217 454.248 31 3 1 1 213 211;213;222 213
217 455.048 31 3 1 1 213 211;213;222 213
217 455.763 31 3 1 1 213 211;213;222 213
217 456.458 31 3 1 1 213 211;213;222 213
217 457.268 31 3 1 1 213 211;213;222 213
217 458.108 31 3 1 1 213 211;213;222 213
217 459.232 32 3 1 1 213 211;213;222 213
217 460.5 32 3 0 0  211;213;222 
217 461.258 32 3 0 0  211;213;222 
217 462.521 32 3 0 0  211;213;222 
217 463.697 32 3 0 0  211;213;222 
217 464.575 32 3 0 0  211;213;222 
217 466.048 32 3 0 0  211;213;222 
217 467.393 32 3 1 1 210 211;213;222 210
217 468.25 32 3 1 1 210 211;213;222 210
217 469.373 32 3 1 1 210 211;213;222 210
217 470.458 32 4 1 1 210 211;213;222;210 210
217 471.442 32 4 1 1 210 211;213;222;210 210
217 472.418 32 4 1 1 210 211;213;222;210 210
217 473.555 33 2 1 1 210 213;210 210
217 475.078 33 3 1 1 222 211;213;210 222
217 475.888 33 3 2 1 222;211 211;213;210 222
