ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
213 139.676 11 1 2 2 222;224 214 224;222
213 142.217 11 1 2 2 224;226 222 226;224
213 144.909 11 2 3 2 224;226;218 224;222 224;218
213 150.32 11 5 2 1 226;211 224;226;222;218;211 226
213 153.524 11 4 1 0 211 224;226;218;211 
213 157.54 12 5 0 0  224;226;222;218;211 
213 160.93 12 5 0 0  224;226;222;218;211 
213 163.592 12 3 0 0  224;226;218 
213 166.212 12 3 0 0  224;226;218 
213 169.328 12 3 1 1 211 224;226;218 211
213 172.219 12 3 3 3 211;218;214 224;226;218 214;211;218
213 175.336 12 2 3 2 211;218;224 226;218 211;218
213 178.081 12 2 3 1 211;218;226 226;218 211
213 180.813 12 2 0 0  224;226 
213 183.717 12 5 1 1 222 224;226;222;218;211 222
213 186.298 12 4 1 1 222 224;226;222;218 222
213 189.405 12 4 1 1 222 224;226;222;218 222
213 191.834 13 3 1 1 222 224;226;218 222
213 194.892 13 4 1 1 222 224;226;222;218 222
213 197.265 14 3 1 1 222 226;222;218 222
213 200.175 14 3 3 3 222;217;211 217;226;218 222;217;211
213 202.513 14 1 1 1 222 217 222
213 205.15 14 1 1 1 222 217 222
213 207.737 14 1 1 1 222 217 222
213 210.38 15 1 2 2 222;224 224 222;224
213 212.808 15 1 2 2 222;224 224 222;224
213 215.384 15 1 1 1 224 224 224
213 217.855 15 1 1 1 224 224 224
213 220.421 15 1 1 1 224 224 224
213 222.888 15 1 0 0  224 
213 225.441 16 1 0 0  224 
213 228.089 16 2 0 0  224;222 
213 230.41 16 1 0 0  224 
213 232.928 16 1 0 0  224 
213 235.451 16 1 0 0  224 
213 237.936 16 1 0 0  224 
213 240.486 16 0 0 0   
213 242.94 16 0 0 0   
213 245.459 16 0 0 0   
213 247.97 16 0 0 0   
213 250.087 17 1 2 1 224;217 217 224
213 252.708 17 3 2 2 211;224 217;224;211 224;211
213 255.339 17 3 3 3 224;217;214 217;224;211 217;214;224
213 258.748 18 4 2 2 224;214 217;214;224;211 214;224
213 262.085 18 4 1 1 214 217;214;224;211 214
213 265.102 18 4 2 2 224;217 217;214;224;211 217;224
213 268.406 18 4 1 1 217 217;214;224;211 217
213 272.729 19 4 0 0  217;214;224;211 
213 275.939 19 4 1 1 210 217;214;224;211 210
213 279.156 19 5 0 0  217;214;224;210;211 
213 282.934 19 4 0 0  217;214;210;211 
213 286.679 20 4 1 1 214 217;214;210;211 214
213 289.483 20 4 0 0  217;214;210;211 
213 292.14 20 3 0 0  217;214;210 
213 294.79 20 2 0 0  214;210 
213 297.217 20 1 0 0  210 
213 299.871 20 1 0 0  210 
213 302.27 21 1 0 0  210 
213 304.792 21 1 0 0  210 
213 307.26 21 1 0 0  210 
213 309.768 21 1 0 0  210 
213 311.88 21 2 2 1 211;222 210;211 211
213 314.331 21 3 2 2 211;222 210;222;211 222;211
213 316.752 22 3 1 1 222 210;222;211 222
213 318.85 22 2 1 1 222 222;211 222
213 320.991 22 2 0 0  222;211 
213 323.674 22 2 0 0  222;211 
213 326.301 22 2 0 0  222;211 
213 328.73 22 1 0 0  211 
213 331.234 23 1 0 0  211 
213 333.845 23 1 0 0  211 
213 336.268 23 1 0 0  211 
213 338.783 23 1 0 0  211 
213 341.289 23 1 0 0  211 
213 343.81 23 2 1 1 218 218;211 218
213 346.355 24 2 1 1 218 218;211 218
213 348.907 24 2 1 1 218 218;211 218
213 351.115 24 1 1 1 218 218 218
213 353.644 24 1 1 1 218 218 218
213 356.133 24 1 0 0  218 
213 358.701 24 0 1 1 211  211
213 361.188 25 1 1 1 211 211 211
213 363.888 25 1 0 0  211 
213 365.971 25 1 1 1 222 211 222
213 368.01 25 1 2 2 222;209 211 222;209
213 370.462 25 2 1 1 209 209;211 209
213 373.015 25 2 1 1 209 209;211 209
213 375.527 25 2 1 1 209 209;211 209
213 378.124 26 2 1 1 209 209;211 209
213 380.669 26 2 1 1 226 209;211 226
213 383.359 26 3 1 1 226 226;209;211 226
213 385.871 26 3 1 1 226 226;209;211 226
213 388.295 26 2 1 1 226 226;211 226
213 390.844 26 2 2 2 226;211 226;211 226;211
213 393.569 27 2 2 2 226;211 226;211 226;211
213 396.149 27 3 2 2 226;218 226;218;211 226;218
213 398.643 27 3 3 2 226;218;217 226;218;211 217;218
213 400.891 27 2 2 2 226;218 226;218 226;218
213 403.268 27 3 2 2 226;218 226;218;211 226;218
213 405.785 27 3 1 1 226 226;218;211 226
213 408.292 28 2 1 0 218 226;218 
213 411.299 28 3 2 1 218;209 226;218;209 209
213 414.711 28 4 2 2 209;214 214;226;218;209 214;209
213 418.631 28 4 1 1 214 214;226;218;209 214
213 421.663 29 4 1 1 218 214;226;218;209 218
213 424.363 29 4 1 1 224 214;226;218;209 224
213 427.283 29 4 2 2 224;218 214;226;218;209 218;224
213 429.923 29 3 2 2 224;218 214;218;209 218;224
213 434.297 29 4 1 1 210 214;210;218;209 210
213 437.233 30 3 0 0  214;210;209 
213 440.079 30 4 2 1 218;214 214;210;218;209 214
213 442.954 30 5 2 2 214;217 217;214;210;218;209 214;217
213 446.788 30 5 4 2 214;217;218;226 217;214;226;210;218 226;217
213 450.234 30 4 2 2 226;218 217;214;226;210 226;218
213 454.629 31 3 3 2 218;209;214 217;226;210 218;209
213 457.59 31 4 0 0  217;214;226;210 
213 460.625 31 4 1 1 214 217;214;226;210 214
213 464.598 31 3 1 0 210 217;226;210 
213 468.234 32 3 2 2 210;222 217;226;210 222;210
213 471.091 32 3 1 1 222 217;226;210 222
213 474.286 32 4 1 1 222 217;226;210;222 222
213 477.351 32 4 1 1 222 217;226;210;222 222
213 480.952 32 4 1 0 210 217;226;210;222 
213 483.566 33 4 1 1 210 217;226;210;222 210
213 486.237 33 3 1 1 210 226;210;222 210
213 488.749 33 2 0 0  210;222 
213 490.967 33 2 0 0  210;222 
213 493.564 33 2 0 0  210;222 
213 495.843 33 2 0 0  210;222 
213 498.235 34 1 0 0  222 
213 500.727 34 0 0 0   
213 502.853 34 0 0 0   
213 505.289 34 1 1 1 224 224 224
213 507.454 34 1 0 0  224 
213 509.938 34 1 1 1 217 224 217
213 512.4 34 2 1 1 226 224;226 226
213 514.893 34 3 1 1 226 217;224;226 226
213 517.079 34 3 1 1 226 217;224;226 226
213 520.15 35 3 1 1 226 217;224;226 226
213 522.34 35 2 0 0  224;226 
213 524.659 35 2 1 0 222 224;226 
213 527.22 36 3 1 0 222 224;226;222 
213 529.682 36 3 1 1 222 224;226;222 222
213 532.059 36 3 1 1 222 224;226;222 222
213 534.611 36 2 1 1 222 224;222 222
213 536.721 36 2 0 0  224;222 
213 539.052 36 1 1 1 222 224 222
213 541.222 36 2 2 2 222;211 224;211 222;211
213 543.651 37 2 2 2 222;211 224;211 222;211
213 545.82 37 1 2 2 211;214 211 214;211
