ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
213 383.49 26 5 1 1 211 211;222;224;218;209 211
213 386.732 27 6 2 2 211;226 211;222;224;218;226;209 226;211
213 390.338 27 4 2 1 226;218 211;222;224;226 226
213 393.55 27 4 0 0  211;222;224;226 
213 396.388 27 4 0 0  211;224;218;226 
213 398.936 27 4 0 0  211;224;218;226 
213 401.916 28 4 0 0  211;224;218;226 
213 404.614 28 4 0 0  211;224;218;226 
213 407.045 28 4 0 0  211;224;218;226 
213 409.49 28 3 0 0  211;224;226 
213 411.856 28 1 0 0  224 
213 413.866 28 0 0 0   
213 416.384 28 0 0 0   
213 418.877 28 0 0 0   
213 421.391 28 0 0 0   
213 423.886 28 0 0 0   
213 426.401 28 0 0 0   
213 428.949 28 0 1 1 222  222
213 431.432 28 1 1 1 222 222 222
213 433.916 28 1 1 1 222 222 222
