ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
211 166.805 7 1 0 0 [] ['222'] set()
211 167.479 7 1 0 0 [] ['222'] set()
211 168.112 7 0 0 0 [] [] set()
211 168.802 7 1 0 0 [] ['217'] set()
211 169.454 7 1 0 0 [] ['217'] set()
211 170.124 7 1 0 0 [] ['217'] set()
211 170.777 7 1 0 0 [] ['217'] set()
211 171.437 7 1 0 0 [] ['217'] set()
211 172.119 7 1 0 0 [] ['217'] set()
211 172.779 7 1 0 0 [] ['217'] set()
211 173.437 7 1 0 0 [] ['217'] set()
211 174.149 7 1 0 1 [] ['217'] {'217'}
211 174.813 7 1 0 1 [] ['217'] {'217'}
211 175.435 8 1 0 1 [] ['217'] {'217'}
211 176.131 8 1 0 1 [] ['217'] {'217'}
211 176.792 8 1 0 1 [] ['217'] {'217'}
211 177.433 8 1 0 1 [] ['217'] {'217'}
211 178.161 8 1 0 2 [] ['217'] {'209', '217'}
211 178.802 8 1 0 2 [] ['217'] {'209', '217'}
211 179.516 8 1 1 1 ['217'] ['217'] {'217'}
211 180.103 8 1 1 1 ['217'] ['209'] {'217'}
211 180.762 8 2 1 1 ['217'] ['217', '209'] {'217'}
211 181.415 8 2 1 1 ['217'] ['217', '209'] {'217'}
211 182.319 8 2 0 0 [] ['217', '209'] set()
211 182.761 8 2 0 0 [] ['217', '209'] set()
211 183.435 8 2 0 0 [] ['217', '209'] set()
211 184.071 8 2 0 0 [] ['217', '209'] set()
211 184.746 8 2 0 0 [] ['217', '209'] set()
211 185.415 8 2 0 0 [] ['217', '209'] set()
211 186.021 8 1 0 0 [] ['209'] set()
211 186.674 8 0 0 0 [] [] set()
211 187.335 8 0 0 0 [] [] set()
211 188.003 8 0 0 0 [] [] set()
211 188.659 8 0 0 0 [] [] set()
211 189.319 8 0 0 0 [] [] set()
211 189.983 8 0 0 0 [] [] set()
211 190.648 8 0 0 0 [] [] set()
211 191.3 8 0 0 0 [] [] set()
211 191.99 8 0 0 1 [] [] {'226'}
211 192.712 8 0 1 1 ['226'] [] {'226'}
211 193.3 8 1 1 1 ['226'] ['226'] {'226'}
211 193.96 8 1 1 1 ['226'] ['226'] {'226'}
211 194.64 8 1 1 1 ['226'] ['226'] {'226'}
211 195.301 8 1 1 1 ['226'] ['226'] {'226'}
211 195.965 8 1 1 1 ['226'] ['226'] {'226'}
211 196.765 8 1 0 0 [] ['226'] set()
211 197.312 8 1 0 0 [] ['226'] set()
211 197.961 8 1 0 0 [] ['226'] set()
211 198.617 8 1 0 0 [] ['226'] set()
211 199.294 8 1 0 0 [] ['226'] set()
211 199.96 8 1 0 0 [] ['226'] set()
211 200.577 8 0 0 0 [] [] set()
211 201.25 8 0 0 0 [] [] set()
211 201.902 8 0 0 0 [] [] set()
211 202.569 8 0 0 0 [] [] set()
211 203.23 8 0 0 0 [] [] set()
211 203.891 8 0 0 0 [] [] set()
211 204.546 8 0 0 0 [] [] set()
211 205.248 8 0 0 0 [] [] set()
211 205.871 8 0 0 0 [] [] set()
211 206.532 8 0 0 0 [] [] set()
211 207.241 8 0 0 0 [] [] set()
211 207.855 8 0 0 0 [] [] set()
211 208.516 8 0 0 0 [] [] set()
211 209.227 8 0 0 0 [] [] set()
211 209.852 8 0 0 0 [] [] set()
211 210.5 8 0 0 0 [] [] set()
211 211.17 8 0 0 0 [] [] set()
211 211.827 8 0 0 0 [] [] set()
211 212.482 8 0 0 0 [] [] set()
211 213.144 8 0 0 0 [] [] set()
211 213.811 8 0 0 0 [] [] set()
211 214.626 8 0 0 0 [] [] set()
211 215.148 8 0 0 0 [] [] set()
211 215.791 8 0 0 0 [] [] set()
211 216.457 8 0 0 0 [] [] set()
211 217.183 8 0 0 1 [] [] {'222'}
211 217.794 8 0 0 0 [] [] set()
211 218.473 8 1 0 0 [] ['222'] set()
211 219.142 8 1 0 0 [] ['222'] set()
211 219.797 8 1 0 0 [] ['222'] set()
211 220.463 8 1 0 0 [] ['222'] set()
211 221.121 8 1 0 0 [] ['222'] set()
211 221.792 8 1 0 0 [] ['222'] set()
211 222.463 8 1 0 0 [] ['222'] set()
211 223.131 8 1 0 0 [] ['222'] set()
211 223.799 8 1 0 0 [] ['222'] set()
211 224.452 8 0 0 0 [] [] set()
211 225.104 8 0 0 0 [] [] set()
211 225.756 8 0 0 0 [] [] set()
211 226.445 8 0 0 0 [] [] set()
211 227.113 8 0 0 0 [] [] set()
211 227.757 8 0 0 0 [] [] set()
211 228.434 8 0 0 0 [] [] set()
211 229.094 8 0 0 0 [] [] set()
211 229.757 8 0 0 0 [] [] set()
211 230.429 8 0 0 0 [] [] set()
211 231.1 8 0 0 0 [] [] set()
211 231.751 8 0 0 0 [] [] set()
211 232.418 8 0 0 0 [] [] set()
211 233.093 8 0 0 0 [] [] set()
211 233.762 8 0 0 0 [] [] set()
211 234.405 8 0 0 0 [] [] set()
211 235.063 8 0 0 0 [] [] set()
211 235.728 8 0 0 0 [] [] set()
211 236.393 8 0 0 0 [] [] set()
211 237.066 8 0 0 0 [] [] set()
211 237.709 8 0 0 0 [] [] set()
211 238.391 8 0 0 0 [] [] set()
211 239.059 8 0 0 0 [] [] set()
211 239.726 8 0 0 0 [] [] set()
211 240.419 8 0 0 0 [] [] set()
211 241.065 8 0 0 0 [] [] set()
211 241.709 8 0 0 0 [] [] set()
211 242.389 8 0 0 0 [] [] set()
211 243.037 8 0 0 0 [] [] set()
211 243.726 8 0 0 0 [] [] set()
211 244.4 8 0 0 0 [] [] set()
211 245.153 8 0 1 1 ['214'] [] {'214'}
211 245.704 8 0 1 1 ['214'] [] {'214'}
211 246.469 8 1 1 0 ['214'] ['214'] set()
211 247.037 8 1 1 1 ['214'] ['214'] {'214'}
211 247.7 8 1 1 1 ['214'] ['214'] {'214'}
211 248.482 8 1 1 1 ['214'] ['214'] {'214'}
211 249.187 10 1 1 1 ['214'] ['214'] {'214'}
211 249.798 10 1 1 1 ['214'] ['214'] {'214'}
211 250.394 10 1 1 1 ['214'] ['214'] {'214'}
211 251.09 10 1 1 1 ['214'] ['214'] {'214'}
211 251.742 10 1 1 1 ['214'] ['214'] {'214'}
211 252.4 10 1 1 1 ['214'] ['214'] {'214'}
211 253.096 10 1 1 1 ['214'] ['214'] {'214'}
211 253.901 10 1 1 1 ['214'] ['214'] {'214'}
211 254.396 10 1 1 1 ['214'] ['214'] {'214'}
211 255.058 10 1 1 1 ['214'] ['214'] {'214'}
211 255.822 10 1 0 0 [] ['214'] set()
211 256.398 10 1 0 0 [] ['214'] set()
211 257.07 10 1 0 0 [] ['214'] set()
211 257.736 10 1 0 0 [] ['214'] set()
211 258.396 10 1 0 0 [] ['214'] set()
211 259.032 10 1 0 0 [] ['214'] set()
211 259.68 10 1 0 0 [] ['214'] set()
211 260.354 10 1 0 0 [] ['214'] set()
211 261.006 10 1 0 0 [] ['214'] set()
211 261.668 10 0 0 0 [] [] set()
211 262.317 10 0 0 0 [] [] set()
211 262.977 10 0 0 0 [] [] set()
211 263.637 10 0 0 0 [] [] set()
211 264.301 10 0 0 0 [] [] set()
211 264.962 10 0 0 0 [] [] set()
211 265.649 10 0 0 1 [] [] {'224'}
211 266.297 10 0 0 0 [] [] set()
211 267.027 10 1 1 1 ['224'] ['224'] {'224'}
211 267.61 10 1 1 1 ['224'] ['224'] {'224'}
211 268.277 10 1 1 1 ['224'] ['224'] {'224'}
211 268.969 10 1 1 1 ['224'] ['224'] {'224'}
211 269.599 12 1 1 1 ['224'] ['224'] {'224'}
211 270.48 12 1 0 0 [] ['224'] set()
211 270.989 12 1 0 0 [] ['224'] set()
211 271.683 12 1 0 0 [] ['224'] set()
211 272.352 12 1 0 0 [] ['224'] set()
211 272.966 12 1 0 0 [] ['224'] set()
211 273.715 12 1 0 0 [] ['224'] set()
211 274.366 13 1 0 0 [] ['224'] set()
211 275.007 13 1 0 0 [] ['224'] set()
211 275.696 13 1 0 0 [] ['224'] set()
211 276.286 13 1 0 0 [] ['224'] set()
211 277.009 13 0 0 0 [] [] set()
211 277.622 13 0 0 0 [] [] set()
211 278.285 13 0 0 0 [] [] set()
211 278.94 13 0 0 0 [] [] set()
211 279.601 13 0 0 0 [] [] set()
211 280.349 13 0 1 0 ['224'] [] set()
211 280.932 13 0 1 1 ['224'] [] {'224'}
211 281.602 13 0 1 1 ['224'] [] {'224'}
211 282.25 13 0 1 1 ['224'] [] {'224'}
211 282.941 13 0 1 1 ['224'] [] {'224'}
211 283.574 13 0 1 1 ['224'] [] {'224'}
211 284.239 13 0 1 1 ['224'] [] {'224'}
211 284.895 13 0 1 1 ['224'] [] {'224'}
211 285.711 13 0 0 0 [] [] set()
211 286.222 13 0 0 0 [] [] set()
211 287.034 13 0 1 1 ['226'] [] {'226'}
211 287.579 13 0 1 0 ['226'] [] set()
211 288.286 13 1 1 0 ['226'] ['226'] set()
211 288.923 13 1 1 0 ['226'] ['226'] set()
211 289.801 13 1 0 0 [] ['226'] set()
211 290.354 13 1 0 0 [] ['226'] set()
211 290.912 14 1 0 0 [] ['226'] set()
211 291.656 14 1 0 0 [] ['226'] set()
211 292.253 14 1 0 0 [] ['226'] set()
211 292.901 14 1 0 0 [] ['226'] set()
211 293.623 14 1 0 0 [] ['226'] set()
211 294.202 14 1 0 0 [] ['226'] set()
211 294.87 14 1 0 0 [] ['226'] set()
211 295.521 14 0 0 0 [] [] set()
211 296.191 14 1 0 0 [] ['226'] set()
211 296.897 14 1 1 1 ['218'] ['226'] {'218'}
211 297.504 14 1 1 0 ['218'] ['226'] set()
211 298.19 14 2 1 0 ['218'] ['226', '218'] set()
211 298.837 14 2 1 1 ['218'] ['226', '218'] {'218'}
211 299.51 14 2 1 1 ['218'] ['226', '218'] {'218'}
211 300.167 14 2 1 1 ['218'] ['226', '218'] {'218'}
211 300.823 14 2 1 1 ['218'] ['226', '218'] {'218'}
211 301.67 14 2 0 1 [] ['226', '218'] {'226'}
211 302.293 14 2 1 1 ['226'] ['226', '218'] {'226'}
211 302.876 14 2 1 1 ['226'] ['226', '218'] {'226'}
211 303.51 14 2 1 1 ['226'] ['226', '218'] {'226'}
211 304.167 14 1 1 1 ['226'] ['218'] {'226'}
211 304.817 14 1 1 1 ['226'] ['218'] {'226'}
211 305.771 14 1 0 0 [] ['218'] set()
211 306.202 14 1 0 0 [] ['218'] set()
211 306.834 14 1 0 0 [] ['218'] set()
211 307.488 15 1 0 0 [] ['218'] set()
211 308.178 15 1 0 0 [] ['218'] set()
211 308.917 15 1 0 0 [] ['218'] set()
211 309.531 15 1 0 0 [] ['218'] set()
211 310.2 15 1 0 0 [] ['218'] set()
211 310.907 15 1 0 0 [] ['218'] set()
211 311.515 15 1 0 0 [] ['218'] set()
211 312.152 15 1 0 0 [] ['218'] set()
211 312.805 15 0 0 0 [] [] set()
211 313.462 15 0 0 0 [] [] set()
211 314.122 15 0 0 0 [] [] set()
211 314.796 15 0 0 0 [] [] set()
211 315.452 15 0 0 0 [] [] set()
211 316.115 15 0 0 0 [] [] set()
211 316.808 15 0 0 0 [] [] set()
211 317.445 15 0 0 0 [] [] set()
211 318.104 15 0 0 0 [] [] set()
211 318.804 15 0 0 0 [] [] set()
211 319.433 15 0 0 0 [] [] set()
211 320.093 15 0 0 0 [] [] set()
211 320.765 15 0 0 0 [] [] set()
211 321.426 15 0 0 0 [] [] set()
211 322.073 15 0 0 0 [] [] set()
211 322.739 15 0 0 0 [] [] set()
211 323.401 15 0 0 0 [] [] set()
211 324.06 15 0 0 0 [] [] set()
211 324.717 15 0 0 0 [] [] set()
211 325.379 15 0 0 0 [] [] set()
211 326.039 15 0 0 0 [] [] set()
211 326.702 15 0 0 0 [] [] set()
211 327.363 15 0 0 0 [] [] set()
211 328.029 15 0 0 0 [] [] set()
211 328.695 15 0 0 0 [] [] set()
211 329.364 15 0 0 0 [] [] set()
211 330.036 15 0 0 0 [] [] set()
211 330.687 15 0 0 0 [] [] set()
211 331.343 15 0 0 0 [] [] set()
211 332.009 15 0 0 0 [] [] set()
211 332.665 15 0 0 0 [] [] set()
211 333.325 15 0 0 0 [] [] set()
211 333.985 15 0 0 0 [] [] set()
211 334.673 15 0 0 1 [] [] {'217'}
211 335.309 15 0 0 1 [] [] {'217'}
211 336.115 15 1 1 1 ['217'] ['217'] {'217'}
211 336.65 15 1 1 1 ['217'] ['217'] {'217'}
211 337.297 15 1 1 1 ['217'] ['217'] {'217'}
211 337.965 15 1 1 1 ['217'] ['217'] {'217'}
211 338.636 15 1 1 1 ['217'] ['217'] {'217'}
211 339.323 15 1 1 0 ['217'] ['217'] set()
211 339.996 15 1 1 0 ['217'] ['217'] set()
211 340.758 15 1 1 0 ['217'] ['217'] set()
211 341.618 16 1 0 0 [] ['217'] set()
211 342.402 16 1 1 1 ['214'] ['217'] {'214'}
211 343.344 16 2 2 1 ['214', '222'] ['217', '214'] {'214'}
211 344.257 16 3 2 2 ['214', '222'] ['217', '214', '222'] {'214', '222'}
211 344.78 16 3 2 2 ['214', '222'] ['217', '214', '222'] {'214', '222'}
211 345.521 16 3 2 2 ['214', '222'] ['217', '214', '222'] {'214', '222'}
211 346.218 16 3 2 2 ['214', '222'] ['217', '214', '222'] {'214', '222'}
211 347.063 16 3 2 2 ['214', '222'] ['217', '214', '222'] {'214', '222'}
211 348.073 16 3 1 1 ['214'] ['217', '214', '222'] {'214'}
211 350.026 16 3 0 0 [] ['217', '214', '222'] set()
211 350.96 16 3 0 0 [] ['217', '214', '222'] set()
211 351.752 16 3 0 0 [] ['217', '214', '222'] set()
211 352.647 16 3 0 0 [] ['217', '214', '222'] set()
211 353.316 16 3 0 0 [] ['217', '214', '222'] set()
211 353.917 16 3 0 0 [] ['217', '214', '222'] set()
211 354.497 16 2 0 0 [] ['214', '222'] set()
211 355.282 17 2 0 0 [] ['214', '222'] set()
211 356.273 17 2 1 0 ['210'] ['214', '222'] set()
211 356.913 17 2 1 1 ['210'] ['214', '222'] {'210'}
211 357.573 17 3 1 1 ['210'] ['214', '222', '210'] {'210'}
211 358.291 17 3 1 1 ['210'] ['214', '222', '210'] {'210'}
211 359.027 17 2 1 1 ['210'] ['222', '210'] {'210'}
211 359.944 17 1 0 0 [] ['210'] set()
211 360.404 17 1 0 0 [] ['210'] set()
211 361.039 17 1 0 0 [] ['210'] set()
211 361.715 17 1 0 0 [] ['210'] set()
211 362.323 17 1 0 0 [] ['210'] set()
211 362.975 17 1 0 0 [] ['210'] set()
211 363.622 17 1 0 0 [] ['210'] set()
211 364.315 17 1 0 0 [] ['210'] set()
211 364.956 17 1 0 0 [] ['210'] set()
211 365.613 17 1 0 0 [] ['210'] set()
211 366.254 17 0 0 0 [] [] set()
211 366.909 17 0 0 0 [] [] set()
211 367.569 17 0 0 0 [] [] set()
211 368.235 17 0 0 0 [] [] set()
211 368.904 17 0 0 0 [] [] set()
211 369.565 17 0 0 0 [] [] set()
211 370.217 17 0 0 0 [] [] set()
211 370.881 17 0 0 0 [] [] set()
211 371.543 17 0 0 0 [] [] set()
211 372.202 17 0 0 0 [] [] set()
211 372.862 17 0 0 0 [] [] set()
211 373.523 17 0 0 0 [] [] set()
211 374.213 17 0 0 0 [] [] set()
211 374.855 17 0 0 0 [] [] set()
211 375.518 17 0 0 0 [] [] set()
211 376.194 17 0 0 0 [] [] set()
211 376.837 17 0 0 0 [] [] set()
211 377.499 17 0 0 0 [] [] set()
211 378.186 17 0 0 0 [] [] set()
211 378.823 17 0 0 0 [] [] set()
211 379.48 17 0 0 0 [] [] set()
211 380.154 17 0 0 0 [] [] set()
211 380.807 17 0 0 0 [] [] set()
211 381.471 17 0 0 0 [] [] set()
211 382.126 17 0 0 0 [] [] set()
211 382.791 17 0 0 0 [] [] set()
211 383.452 17 0 0 0 [] [] set()
211 384.254 17 0 1 1 ['226'] [] {'226'}
211 384.784 17 0 1 1 ['226'] [] {'226'}
211 385.455 17 1 1 1 ['226'] ['226'] {'226'}
211 386.115 17 1 1 1 ['226'] ['226'] {'226'}
211 386.898 17 1 0 0 [] ['226'] set()
211 387.451 17 1 0 0 [] ['226'] set()
211 388.114 17 1 0 0 [] ['226'] set()
211 388.793 17 1 0 0 [] ['226'] set()
211 389.427 17 1 0 0 [] ['226'] set()
211 390.084 17 1 0 0 [] ['226'] set()
211 390.729 17 0 0 0 [] [] set()
211 391.403 17 0 0 0 [] [] set()
211 392.051 17 0 0 0 [] [] set()
211 392.71 17 0 0 0 [] [] set()
211 393.374 17 0 0 0 [] [] set()
211 394.038 17 0 0 0 [] [] set()
211 394.696 17 0 0 0 [] [] set()
211 395.354 17 0 0 0 [] [] set()
211 396.027 17 0 0 0 [] [] set()
211 396.677 17 0 0 0 [] [] set()
211 397.346 17 0 0 0 [] [] set()
211 397.996 17 0 0 0 [] [] set()
211 398.66 17 0 0 0 [] [] set()
211 399.319 17 0 0 0 [] [] set()
211 399.982 17 0 0 0 [] [] set()
211 400.649 17 0 0 0 [] [] set()
211 401.305 17 0 0 0 [] [] set()
211 401.97 17 0 0 0 [] [] set()
211 402.633 17 0 0 0 [] [] set()
211 403.303 17 0 0 0 [] [] set()
211 403.95 17 0 0 0 [] [] set()
211 404.612 17 0 0 0 [] [] set()
211 405.291 17 0 0 0 [] [] set()
211 405.939 17 0 0 0 [] [] set()
211 406.597 17 0 0 0 [] [] set()
211 407.28 17 0 0 0 [] [] set()
211 407.933 17 0 0 0 [] [] set()
211 408.658 17 0 1 1 ['222'] [] {'222'}
211 409.354 17 1 1 2 ['222'] ['222'] {'209', '222'}
211 409.931 17 1 1 2 ['222'] ['222'] {'209', '222'}
211 410.588 17 1 1 2 ['222'] ['222'] {'209', '222'}
211 411.46 17 1 0 1 [] ['222'] {'209'}
211 411.935 17 1 0 2 [] ['222'] {'209', '222'}
211 412.581 17 1 0 1 [] ['222'] {'209'}
211 413.252 17 1 0 1 [] ['222'] {'209'}
211 413.905 17 1 0 1 [] ['222'] {'209'}
211 414.578 17 1 0 1 [] ['222'] {'209'}
211 415.226 17 1 0 1 [] ['222'] {'209'}
211 415.882 17 1 0 1 [] ['222'] {'209'}
211 416.545 17 1 0 1 [] ['222'] {'209'}
211 417.211 17 1 0 1 [] ['222'] {'209'}
211 417.872 17 1 0 1 [] ['222'] {'209'}
211 418.542 18 1 0 1 [] ['222'] {'209'}
211 419.227 18 1 0 1 [] ['222'] {'209'}
