ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
213 198.733 3 0 0 1 [] [] {'211'}
213 199.388 3 0 0 1 [] [] {'211'}
213 200.05 3 0 0 1 [] [] {'211'}
213 200.713 3 0 0 1 [] [] {'211'}
213 201.383 3 0 0 1 [] [] {'211'}
213 202.037 3 0 0 1 [] [] {'211'}
213 202.702 3 0 0 1 [] [] {'211'}
213 203.379 3 0 0 1 [] [] {'211'}
213 204.028 3 0 0 1 [] [] {'211'}
213 204.691 3 0 0 1 [] [] {'211'}
213 205.451 3 0 1 2 ['226'] [] {'211', '226'}
213 206.024 3 0 1 1 ['226'] [] {'211'}
213 206.698 3 1 1 2 ['226'] ['226'] {'211', '226'}
213 207.384 3 1 1 2 ['226'] ['226'] {'211', '226'}
213 208.072 3 1 1 2 ['226'] ['226'] {'211', '226'}
213 208.7 3 1 1 2 ['226'] ['226'] {'211', '226'}
213 209.87 5 1 0 1 [] ['226'] {'211'}
213 210.367 7 1 0 1 [] ['226'] {'211'}
213 211.003 8 1 0 1 [] ['226'] {'211'}
213 211.691 9 1 0 1 [] ['226'] {'211'}
213 212.343 9 1 0 1 [] ['226'] {'211'}
213 213.02 9 1 0 1 [] ['226'] {'211'}
213 213.658 9 1 0 1 [] ['226'] {'211'}
213 214.36 9 1 0 1 [] ['226'] {'211'}
213 215.078 9 1 0 1 [] ['226'] {'211'}
213 215.705 9 1 0 1 [] ['226'] {'211'}
213 216.463 9 1 0 1 [] ['226'] {'211'}
213 217.072 9 1 0 1 [] ['226'] {'211'}
213 217.757 9 1 0 1 [] ['226'] {'211'}
213 218.355 9 1 0 1 [] ['226'] {'211'}
213 219.026 9 1 0 1 [] ['226'] {'211'}
213 219.689 9 1 0 1 [] ['226'] {'211'}
213 220.373 9 1 0 1 [] ['226'] {'211'}
213 221.04 9 1 0 1 [] ['226'] {'211'}
213 221.682 9 1 0 1 [] ['226'] {'211'}
213 222.353 9 0 0 1 [] [] {'211'}
213 222.987 9 0 0 1 [] [] {'211'}
213 223.691 9 0 0 1 [] [] {'211'}
213 224.332 9 0 0 1 [] [] {'211'}
213 225.01 9 0 0 1 [] [] {'211'}
213 225.67 9 0 0 1 [] [] {'211'}
213 226.346 9 0 0 1 [] [] {'211'}
213 226.984 9 0 0 1 [] [] {'211'}
213 227.647 9 0 0 1 [] [] {'211'}
213 228.411 9 0 1 2 ['217'] [] {'211', '217'}
213 228.968 9 0 1 2 ['217'] [] {'211', '217'}
213 229.666 9 1 1 2 ['217'] ['217'] {'211', '217'}
213 230.308 9 1 1 2 ['217'] ['217'] {'211', '217'}
213 231.064 9 1 0 1 [] ['217'] {'211'}
213 231.656 9 1 0 1 [] ['217'] {'211'}
213 232.366 9 1 0 1 [] ['217'] {'211'}
