ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
211 109.395 9 3 1 1 222 214;224;218 222
211 110.484 9 3 0 0  214;224;218 
211 111.684 9 3 1 1 224 214;224;218 224
211 113.045 9 3 1 1 224 214;224;218 224
211 114.302 9 3 1 1 224 214;224;218 224
211 115.294 9 3 1 1 224 214;224;218 224
211 116.17 9 2 1 1 224 224;218 224
211 117.212 9 2 1 1 224 224;218 224
211 118.354 9 2 2 1 224;222 224;218 222
211 119.894 9 2 1 1 222 224;218 222
211 121.12 10 2 1 1 222 224;218 222
211 121.926 10 2 1 1 222 224;218 222
211 122.81 10 2 1 1 222 224;218 222
211 123.655 10 2 1 1 222 224;218 222
211 124.449 10 2 1 1 222 224;218 222
211 125.729 10 2 0 0  224;218 
211 126.711 10 2 1 1 222 224;218 222
211 127.725 10 2 1 1 222 224;218 222
211 128.54 10 2 2 1 222;214 224;218 222
211 130.034 10 3 3 3 222;214;213 214;224;218 214;213;222
211 132.256 10 3 2 2 214;213 213;214;224 214;213
211 133.884 10 3 1 0 214 213;214;224 
211 135.133 10 4 2 2 214;213 213;214;224;222 214;213
211 136.162 10 3 2 2 214;213 213;214;224 214;213
211 137.93 11 3 2 2 214;213 213;214;224 214;213
211 139.432 11 2 1 1 213 213;214 213
211 140.436 11 2 1 1 213 213;214 213
211 141.787 11 2 1 1 213 213;214 213
211 142.719 11 2 1 1 213 213;214 213
211 144.47 11 1 1 1 213 213 213
211 147.352 11 2 1 1 224 213;214 224
211 148.666 11 2 1 1 224 213;214 224
211 150.453 11 1 0 0  213 
211 151.673 11 1 1 1 224 213 224
211 153.784 12 1 1 1 224 213 224
211 155.172 12 2 0 0  213;224 
211 156.291 12 2 1 1 218 213;224 218
211 157.9 12 2 2 2 218;224 213;224 224;218
211 158.889 12 2 2 1 218;224 213;224 218
211 160.296 12 2 2 1 218;224 213;224 218
211 161.277 12 2 1 0 224 213;224 
211 163.302 12 1 0 0  213 
211 163.973 12 1 0 0  213 
211 164.624 12 1 0 0  213 
211 165.402 12 1 0 0  213 
211 165.999 12 1 0 0  213 
211 166.724 12 1 0 0  213 
211 167.468 12 1 0 0  213 
211 169.379 13 1 1 1 224 213 224
211 170.811 13 1 1 1 224 213 224
211 172.295 13 1 0 0  213 
211 173.078 13 1 0 0  213 
211 173.971 13 0 1 1 224  224
211 174.391 13 0 1 1 224  224
211 175.053 13 0 1 1 224  224
211 175.739 13 0 1 1 224  224
211 176.416 13 0 1 1 224  224
211 177.406 13 1 1 1 224 224 224
211 178.117 13 1 1 1 224 224 224
211 178.618 13 1 1 1 224 224 224
211 179.279 13 1 1 1 224 224 224
211 180.034 14 1 1 1 224 224 224
211 180.914 14 1 0 0  224 
211 181.38 14 1 0 0  224 
211 181.95 14 1 0 0  224 
211 182.362 14 0 0 0   
211 183.027 14 0 2 2 217;226  217;226
211 183.659 14 1 2 2 217;226 217 217;226
211 184.323 14 1 2 2 217;226 217 217;226
211 184.739 14 1 2 2 217;226 217 217;226
211 185.497 14 1 3 3 217;226;224 217 217;224;226
211 186.099 14 1 3 3 217;226;224 217 217;224;226
211 186.721 14 1 3 3 217;226;224 217 217;224;226
211 187.187 14 1 2 2 217;224 217 217;224
211 187.746 14 1 2 2 217;224 217 217;224
211 188.651 14 1 1 1 217 217 217
211 189.139 14 1 1 1 217 217 217
211 189.604 14 1 1 1 217 217 217
211 190.185 14 1 1 1 217 217 217
211 190.589 14 1 1 1 217 217 217
211 191.143 14 1 1 1 217 217 217
211 191.875 14 1 0 0  217 
211 192.812 14 1 1 1 224 217 224
211 193.634 14 1 1 1 224 217 224
211 194.302 14 1 2 2 224;217 217 217;224
211 194.857 14 1 3 3 224;217;210 217 217;210;224
211 195.638 14 1 3 3 224;217;210 217 217;210;224
211 196.298 14 1 2 1 217;210 217 217
211 197.837 15 2 2 2 210;214 217;210 210;214
211 198.862 15 2 2 2 210;214 217;210 210;214
211 200.536 15 3 1 1 214 217;210;214 214
211 201.706 15 3 1 1 214 217;210;214 214
211 202.663 15 3 1 1 214 217;210;214 214
211 203.61 15 3 1 1 214 217;210;214 214
211 204.413 15 3 1 1 214 217;210;214 214
211 205.22 15 3 1 1 214 217;210;214 214
211 206.073 15 3 1 1 214 217;210;214 214
211 207.509 15 3 0 0  217;210;214 
211 208.646 15 3 1 1 226 217;210;214 226
211 209.493 15 3 1 1 226 217;210;214 226
211 210.812 15 4 2 0 226;222 217;210;214;226 
211 211.948 15 5 2 2 226;222 217;210;214;222;226 222;226
211 213.47 15 5 2 2 226;222 217;210;214;222;226 222;226
211 215.795 15 5 1 1 222 217;210;214;222;226 222
211 217.102 15 4 1 1 222 210;214;222;226 222
211 218.177 15 4 1 1 222 210;214;222;226 222
211 219.283 15 4 1 1 222 210;214;222;226 222
211 221.713 16 4 0 0  210;214;222;226 
211 222.504 16 3 1 1 213 214;222;226 213
211 223.511 16 4 2 1 213;209 213;214;222;226 209
211 225.158 16 5 2 1 213;209 213;214;222;209;226 213
211 227.168 16 4 1 1 209 213;222;209;226 209
211 230.142 17 5 1 0 218 213;214;222;218;209 
211 231.303 17 4 2 1 218;217 213;222;218;209 218
211 232.785 17 4 2 1 218;217 213;222;218;209 218
211 236.493 17 5 1 0 217 213;217;222;218;209 
211 239.855 17 6 1 0 214 213;217;214;222;218;209 
211 241.372 17 6 0 0  213;217;214;222;218;209 
211 244.275 18 6 2 1 217;214 213;217;214;222;218;209 217
211 246.425 18 6 1 1 217 213;217;214;222;218;209 217
211 248.67 18 6 0 0  213;217;214;222;218;209 
211 250.686 18 6 1 0 217 213;217;214;222;218;209 
211 252.426 18 5 1 1 217 213;217;214;218;209 217
211 254.059 18 5 1 1 217 213;217;214;218;209 217
211 255.824 18 5 1 1 217 213;217;214;218;209 217
211 258.498 19 4 0 0  217;214;218;209 
211 259.96 19 4 0 0  213;214;218;209 
211 260.816 19 4 0 0  213;214;218;209 
211 261.434 19 3 0 0  213;214;218 
211 262.385 19 3 0 0  213;214;218 
211 263.274 19 2 0 0  213;218 
211 263.968 19 2 0 0  213;218 
211 264.52 19 2 0 0  213;218 
211 265.129 19 1 0 0  213 
211 265.536 19 1 0 0  213 
211 266.231 19 1 1 1 209 213 209
211 266.848 19 1 1 0 209 213 
211 267.351 19 1 1 0 209 213 
211 267.985 19 2 1 0 209 213;209 
211 269.024 19 2 0 0  213;209 
211 269.621 19 2 1 1 209 213;209 209
211 270.29 19 2 1 1 209 213;209 209
211 271.026 20 2 1 1 209 213;209 209
211 271.579 20 2 1 1 209 213;209 209
211 272.646 20 2 1 1 209 213;209 209
211 273.56 20 2 1 1 209 213;209 209
211 274.292 20 2 1 1 209 213;209 209
211 274.953 20 2 1 1 209 213;209 209
211 276.19 20 2 0 0  213;209 
211 276.775 20 2 0 0  213;209 
211 277.293 20 2 0 0  213;209 
211 277.878 20 2 0 0  213;209 
211 279.086 20 2 0 0  213;209 
211 279.743 20 2 0 0  213;209 
211 280.535 20 2 1 1 218 213;209 218
211 281.406 20 2 1 1 218 213;209 218
211 282.489 20 2 2 0 218;210 213;209 
211 284.024 20 4 2 1 218;210 213;210;218;209 210
211 285.549 20 3 2 1 210;214 213;210;218 210
211 286.408 20 3 2 2 210;214 213;210;218 210;214
211 288.493 21 4 2 2 210;214 213;210;214;218 210;214
211 289.75 21 4 3 3 210;214;226 213;210;214;218 210;214;226
211 291.261 21 4 3 2 210;214;226 213;210;214;218 210;214
211 293.686 21 5 2 1 210;226 213;210;214;218;226 210
211 295.346 21 5 1 0 226 213;210;214;218;226 
211 297.314 21 5 0 0  213;210;214;218;226 
211 298.987 21 5 1 1 226 213;210;214;218;226 226
211 300.633 21 5 1 0 226 213;210;214;218;226 
211 303.019 22 5 2 2 226;209 213;210;214;218;226 209;226
211 305.367 22 5 2 2 226;209 213;210;214;218;226 209;226
211 307.396 22 4 1 1 209 213;214;218;226 209
211 308.427 22 4 1 1 209 213;210;214;226 209
211 309.349 22 4 1 1 209 213;210;214;226 209
211 310.067 22 4 0 0  213;210;214;226 
211 311.065 22 4 0 0  213;210;214;226 
211 311.873 22 4 0 0  213;210;214;226 
211 312.763 22 4 0 0  213;210;214;226 
211 313.595 22 4 0 0  213;210;214;226 
211 314.487 22 4 0 0  213;210;214;226 
211 315.41 22 4 0 0  213;210;214;226 
211 316.659 23 4 0 0  213;210;214;226 
211 317.211 23 2 0 0  213;226 
211 317.816 23 2 0 0  213;226 
211 318.282 23 2 0 0  213;226 
211 318.769 23 2 0 0  213;226 
211 319.26 23 2 0 0  213;226 
211 319.785 23 2 0 0  213;226 
211 320.264 23 2 0 0  213;226 
211 320.774 23 2 0 0  213;226 
211 321.307 23 2 0 0  213;226 
211 321.731 23 1 0 0  213 
211 322.242 23 1 1 1 209 213 209
211 322.873 23 1 1 1 209 213 209
211 323.377 23 1 1 1 209 213 209
211 323.878 23 1 1 1 209 213 209
211 324.319 23 1 1 1 209 213 209
211 324.783 23 1 1 1 209 213 209
211 325.36 23 1 1 1 209 213 209
211 325.977 23 2 1 1 209 213;209 209
211 326.524 23 2 1 1 209 213;209 209
211 326.918 23 2 1 1 209 213;209 209
211 327.441 23 2 1 1 209 213;209 209
211 327.981 23 2 1 1 209 213;209 209
211 328.579 23 2 1 1 209 213;209 209
211 328.947 23 2 1 1 209 213;209 209
211 329.551 23 2 1 1 209 213;209 209
211 330.006 24 2 1 1 209 213;209 209
211 331.248 24 2 0 0  213;209 
211 331.786 24 2 0 0  213;209 
211 332.204 24 2 0 0  213;209 
211 332.733 24 2 0 0  213;209 
211 333.464 24 2 0 0  213;209 
211 334.077 24 2 1 1 217 213;209 217
211 334.703 24 2 1 0 217 213;209 
211 335.232 24 2 1 1 217 213;209 217
211 336.056 24 3 1 1 217 213;217;209 217
211 336.593 24 3 1 1 217 213;217;209 217
211 337.113 24 3 1 1 217 213;217;209 217
211 337.681 24 3 1 1 217 213;217;209 217
211 338.223 24 3 1 1 217 213;217;209 217
211 338.887 24 3 1 1 217 213;217;209 217
211 339.59 24 3 2 2 217;210 213;217;209 217;210
