ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
214 139.754 15 1 0 0  211 
214 140.201 15 1 0 0  211 
214 140.738 15 1 0 0  211 
214 141.222 16 0 0 0   
214 141.677 16 0 0 0   
214 142.185 16 0 0 0   
214 142.683 16 0 0 0   
214 143.198 16 0 0 0   
214 143.675 16 0 0 0   
214 144.239 16 0 0 0   
214 144.8 16 0 0 0   
214 145.403 16 0 0 0   
214 145.713 16 0 0 0   
214 146.225 16 0 0 0   
214 146.751 16 0 0 0   
214 147.286 16 0 0 0   
214 147.775 16 0 0 0   
214 148.248 16 0 0 0   
214 148.747 16 0 0 0   
214 149.254 16 0 0 0   
214 149.761 16 0 0 0   
214 150.257 16 0 0 0   
214 150.761 16 0 0 0   
214 151.271 16 0 0 0   
214 151.77 16 0 0 0   
214 152.283 16 0 0 0   
214 152.779 16 0 0 0   
214 153.294 16 0 0 0   
214 153.782 16 0 0 0   
214 154.279 16 0 0 0   
214 154.79 16 0 0 0   
214 155.295 16 0 0 0   
214 155.813 16 0 1 1 211  211
214 156.32 16 0 1 1 211  211
214 156.841 16 1 1 1 211 211 211
214 157.362 16 1 1 1 211 211 211
214 157.844 16 1 1 1 211 211 211
214 158.371 16 1 1 1 211 211 211
214 158.902 16 1 1 1 211 211 211
214 159.593 16 1 0 0  211 
214 159.91 16 1 0 0  211 
214 160.411 16 1 0 0  211 
214 160.913 16 1 0 0  211 
214 161.431 16 1 0 0  211 
214 161.948 16 1 0 0  211 
214 162.395 16 1 0 0  211 
214 162.923 16 1 0 0  211 
214 163.442 16 1 0 0  211 
214 163.972 16 1 0 0  211 
214 164.414 16 0 0 0   
214 164.901 16 0 0 0   
214 165.415 16 0 0 0   
214 165.932 16 0 0 0   
214 166.411 16 0 0 0   
214 166.921 16 0 0 0   
214 167.43 16 0 0 0   
214 167.918 16 0 0 0   
214 168.428 16 0 0 0   
214 168.939 16 0 0 0   
214 169.443 16 0 0 0   
214 169.937 16 0 0 0   
214 170.447 16 0 0 0   
214 170.942 16 0 0 0   
214 171.448 16 0 0 0   
214 171.947 16 0 0 0   
214 172.466 16 0 0 0   
214 172.942 16 0 0 0   
214 173.457 16 0 0 0   
214 173.945 16 0 0 0   
214 174.457 16 0 0 0   
214 174.958 16 0 0 0   
214 175.466 16 0 0 0   
214 175.951 16 0 0 0   
214 176.46 16 0 0 0   
214 176.959 16 0 0 0   
214 177.467 16 0 0 0   
214 177.958 16 0 0 0   
214 178.468 16 0 0 0   
214 178.96 16 0 0 0   
214 179.474 16 0 0 0   
214 179.965 16 0 0 0   
214 180.473 16 0 0 0   
214 180.984 16 0 1 1 224  224
214 181.475 16 1 1 0 224 224 
214 181.98 16 1 1 0 224 224 
214 182.515 16 1 1 0 224 224 
214 183.016 16 1 1 0 224 224 
214 183.715 16 1 0 0  224 
214 184.057 16 1 0 0  224 
214 184.539 16 1 0 0  224 
214 185.038 16 1 0 0  224 
214 185.547 16 1 0 0  224 
214 186.075 16 1 0 0  224 
214 186.708 16 1 1 1 210 224 210
214 187.659 16 1 1 1 210 224 210
214 188.413 17 1 1 1 210 210 210
214 188.939 17 1 1 1 210 210 210
214 189.688 18 1 1 1 210 210 210
214 190.2 18 1 1 1 210 210 210
214 190.662 18 1 1 1 210 210 210
214 191.387 18 1 0 0  210 
214 191.901 18 1 0 0  210 
214 192.53 18 1 0 0  210 
214 193.562 18 1 0 0  210 
214 194.271 18 1 1 1 226 210 226
214 194.925 18 2 1 1 226 210;226 226
214 195.445 18 2 1 1 226 210;226 226
214 196.191 18 2 1 1 226 210;226 226
214 196.802 18 2 1 1 226 210;226 226
214 197.353 18 2 1 1 226 210;226 226
214 197.768 18 2 1 1 226 210;226 226
214 198.302 18 2 1 1 226 210;226 226
214 199.091 18 1 0 0  226 
214 199.481 18 1 0 0  226 
214 200.017 18 1 0 0  226 
214 200.475 18 1 0 0  226 
214 200.981 18 1 0 0  226 
214 201.471 18 0 0 0   
214 201.937 18 1 0 0  226 
214 202.575 18 1 0 0  226 
214 203.051 18 1 0 0  226 
214 203.435 18 1 0 0  226 
214 203.973 18 1 0 0  226 
214 204.47 18 1 0 0  226 
214 204.978 18 1 0 0  226 
214 205.443 18 0 0 0   
214 205.928 18 0 0 0   
214 206.442 18 0 0 0   
214 206.931 18 0 0 0   
214 207.44 18 0 0 0   
214 207.932 18 0 0 0   
214 208.437 18 0 0 0   
214 208.938 18 0 0 0   
214 209.448 18 0 0 0   
214 209.945 18 0 0 0   
214 210.454 18 0 0 0   
214 210.95 18 0 0 0   
214 211.458 18 0 0 0   
214 211.951 18 0 0 0   
214 212.453 18 0 0 0   
214 212.953 18 0 0 0   
214 213.455 18 0 0 0   
214 213.955 18 0 0 0   
214 214.479 18 0 0 0   
214 214.973 18 0 0 0   
214 215.47 18 0 0 0   
214 215.976 18 0 0 0   
214 216.479 18 0 0 0   
214 216.982 18 0 0 0   
214 217.493 18 0 0 0   
214 217.997 18 0 0 0   
214 218.495 18 0 0 0   
214 218.995 18 0 0 0   
214 219.495 18 0 0 0   
214 220.008 18 0 0 0   
214 220.499 18 0 0 0   
214 220.996 18 0 0 0   
214 221.497 18 0 0 0   
214 222.0 18 0 0 0   
214 222.517 18 0 0 0   
214 223.023 18 0 0 0   
214 223.521 18 0 0 0   
214 224.026 18 0 0 0   
214 224.538 18 0 0 0   
214 225.046 18 0 0 0   
214 225.536 18 0 0 0   
214 226.037 18 0 0 0   
214 226.539 18 0 0 0   
214 227.052 18 0 0 0   
214 227.548 18 0 0 0   
214 228.045 18 0 0 0   
214 228.553 18 0 0 0   
214 229.047 18 0 0 0   
214 229.554 18 0 0 0   
214 230.067 18 0 0 0   
214 230.56 18 0 0 0   
214 231.053 18 0 0 0   
214 231.567 18 0 0 0   
214 232.059 18 0 0 0   
214 232.563 18 0 0 0   
214 233.062 18 0 0 0   
214 233.562 18 0 0 0   
214 234.068 18 0 0 0   
214 234.581 18 0 0 0   
214 235.074 18 0 0 0   
214 235.582 18 0 0 0   
214 236.081 18 0 0 0   
214 236.576 18 0 0 0   
214 237.107 18 0 0 0   
214 237.609 18 0 0 0   
214 238.102 18 0 0 0   
214 238.604 18 0 0 0   
214 239.104 18 0 0 0   
214 239.611 18 0 0 0   
214 240.105 18 0 0 0   
214 240.613 18 0 0 0   
214 241.108 18 0 0 0   
214 241.607 18 0 0 0   
214 242.111 18 0 0 0   
214 242.608 18 0 0 0   
214 243.116 18 0 0 0   
214 243.61 18 0 0 0   
214 244.113 18 0 0 0   
214 244.613 18 0 0 0   
214 245.125 18 0 0 0   
214 245.617 18 0 0 0   
214 246.112 18 0 0 0   
214 246.618 18 0 0 0   
214 247.114 18 0 0 0   
214 247.615 18 0 0 0   
214 248.125 18 0 0 0   
214 248.62 18 0 0 0   
214 249.132 18 0 0 0   
214 249.619 18 0 0 0   
214 250.122 18 0 0 0   
214 250.628 18 0 0 0   
214 251.127 18 0 0 0   
214 251.624 18 0 0 0   
214 252.127 18 0 0 0   
214 252.628 18 0 0 0   
214 253.136 18 0 0 0   
214 253.628 18 0 0 0   
214 254.131 18 0 0 0   
214 254.631 18 0 0 0   
214 255.157 18 0 1 1 213  213
214 255.675 18 0 1 1 213  213
214 256.165 18 1 1 1 213 213 213
214 256.68 18 1 1 1 213 213 213
214 257.166 19 1 1 1 213 213 213
214 257.813 21 1 1 1 213 213 213
214 258.229 21 1 1 1 213 213 213
214 258.732 21 1 1 1 213 213 213
214 259.207 21 1 1 1 213 213 213
214 259.906 21 1 0 0  213 
214 260.247 21 1 0 0  213 
214 260.808 21 1 0 0  213 
214 261.285 21 1 0 0  213 
214 261.804 21 1 0 0  213 
214 262.321 21 1 0 0  213 
214 262.829 21 1 0 0  213 
214 263.272 21 1 0 0  213 
214 264.145 21 1 0 0  213 
214 264.475 21 1 0 0  213 
214 264.956 21 1 0 0  213 
214 265.516 21 1 0 0  213 
214 265.962 21 1 0 0  213 
214 266.477 21 1 0 0  213 
214 266.965 21 0 0 0   
214 267.411 21 0 0 0   
214 267.935 21 0 0 0   
214 268.458 21 0 0 0   
214 268.937 21 0 0 0   
214 269.431 21 0 0 0   
214 269.931 21 0 0 0   
214 270.428 21 0 0 0   
214 270.932 21 0 0 0   
214 271.428 21 0 0 0   
214 271.929 21 0 0 0   
214 272.431 21 0 0 0   
214 272.937 21 0 0 0   
214 273.43 21 0 0 0   
214 273.937 21 0 0 0   
214 274.431 21 0 0 0   
214 274.931 21 0 0 0   
214 275.44 21 0 0 0   
214 275.938 21 0 0 0   
214 276.435 21 0 0 0   
214 276.934 21 0 0 0   
214 277.442 21 0 0 0   
214 277.942 21 0 0 0   
214 278.459 21 0 0 0   
214 278.953 21 0 0 0   
214 279.469 21 0 0 0   
214 279.956 21 0 0 0   
214 280.464 21 0 0 0   
214 280.967 21 0 0 0   
214 281.465 21 0 0 0   
214 281.964 21 0 0 0   
214 282.518 21 0 0 0   
214 282.981 21 0 0 0   
214 283.484 21 0 0 0   
214 283.992 21 0 0 0   
214 284.493 21 0 0 0   
214 285.008 21 0 1 1 224  224
214 285.503 21 0 1 0 224  
214 286.011 21 1 1 1 224 224 224
214 286.525 21 1 1 1 224 224 224
214 287.01 21 1 1 1 224 224 224
214 287.522 21 1 1 1 224 224 224
214 288.023 21 1 1 1 224 224 224
214 288.621 21 1 0 0  224 
214 289.02 21 1 0 0  224 
214 289.55 21 1 0 0  224 
214 290.055 21 1 0 0  224 
214 290.558 21 1 0 0  224 
214 291.073 21 1 0 0  224 
214 291.57 21 1 1 1 210 224 210
214 292.077 21 1 1 1 210 224 210
214 292.551 21 1 1 1 210 210 210
214 293.085 21 1 1 1 210 210 210
214 293.54 21 1 1 1 210 210 210
214 294.066 21 1 1 1 210 210 210
214 294.569 21 1 1 1 210 210 210
214 295.181 21 1 0 0  210 
214 295.564 21 1 0 0  210 
214 296.088 21 1 0 0  210 
214 296.688 21 1 0 0  210 
214 297.162 21 1 0 0  210 
214 297.855 22 1 0 0  210 
214 298.255 22 1 0 0  210 
214 298.747 22 1 0 0  210 
214 299.26 22 1 0 0  210 
214 299.777 22 1 0 0  210 
214 300.317 22 1 0 0  210 
214 300.846 22 1 0 0  210 
214 301.329 22 1 0 0  210 
214 301.768 22 0 0 0   
214 302.269 22 0 0 0   
214 302.773 22 0 0 0   
214 303.279 22 0 0 0   
214 303.79 22 0 1 0 211  
214 304.304 22 1 1 1 211 211 211
214 304.782 22 1 1 1 211 211 211
214 305.319 22 1 1 1 211 211 211
214 305.788 22 1 1 1 211 211 211
214 306.293 22 1 1 1 211 211 211
214 306.805 22 1 1 1 211 211 211
214 307.461 22 1 0 0  211 
214 307.838 22 1 0 0  211 
214 308.32 22 1 0 0  211 
214 308.879 23 1 0 0  211 
214 309.407 23 1 0 0  211 
214 309.891 23 1 0 0  211 
214 310.411 23 1 0 0  211 
214 310.94 23 1 0 0  211 
214 311.424 23 1 0 0  211 
214 311.923 23 1 0 0  211 
214 312.759 23 1 0 0  211 
214 312.914 23 1 0 0  211 
214 313.395 23 0 0 0   
214 313.909 23 0 0 0   
214 314.426 23 0 0 0   
214 314.91 23 0 0 0   
214 315.413 23 0 0 0   
214 315.914 23 0 0 0   
214 316.417 23 0 0 0   
214 316.915 23 0 0 0   
214 317.42 23 0 0 0   
214 317.927 23 0 0 0   
214 318.418 23 0 0 0   
214 318.917 23 0 0 0   
214 319.418 23 0 0 0   
214 319.917 23 0 0 0   
214 320.42 23 0 0 0   
214 320.923 23 0 0 0   
214 321.43 23 0 0 0   
214 321.939 23 0 1 1 226  226
214 322.455 23 1 1 1 226 226 226
214 322.961 23 1 1 1 226 226 226
214 323.444 23 1 1 1 226 226 226
214 323.941 23 1 1 1 226 226 226
214 324.444 23 1 1 1 226 226 226
214 324.959 23 1 1 1 226 226 226
214 325.61 23 1 0 0  226 
214 325.98 23 1 0 0  226 
214 326.519 23 1 0 0  226 
214 326.989 23 1 0 0  226 
214 328.079 24 1 0 0  226 
214 328.552 24 1 0 0  226 
214 329.074 24 1 0 0  226 
214 329.457 24 1 0 0  226 
214 329.987 24 1 0 0  226 
214 330.527 24 1 0 0  226 
214 331.08 24 1 0 0  226 
214 331.577 24 1 0 0  226 
214 331.988 24 0 0 0   
214 332.518 24 0 0 0   
214 332.988 24 0 0 0   
214 333.488 24 0 0 0   
214 334.003 24 0 0 0   
214 334.494 24 0 0 0   
214 335.007 24 0 0 0   
214 335.493 24 0 0 0   
214 336.017 24 0 0 0   
214 336.499 24 0 0 0   
214 337.011 24 0 0 0   
214 337.496 24 0 0 0   
214 338.017 24 0 0 0   
214 338.562 24 0 1 1 222  222
214 339.024 24 1 1 1 222 222 222
214 339.54 24 1 1 1 222 222 222
214 340.033 24 1 1 1 222 222 222
214 340.528 24 1 1 1 222 222 222
214 341.025 24 1 1 1 222 222 222
214 341.689 24 1 0 0  222 
214 342.069 24 1 0 0  222 
214 342.559 24 1 0 0  222 
214 343.081 24 1 0 0  222 
214 343.575 24 1 0 0  222 
214 344.086 24 1 0 0  222 
214 344.593 24 1 0 0  222 
214 345.095 24 1 0 0  222 
214 345.594 24 1 0 0  222 
214 346.109 24 1 0 0  222 
214 346.582 24 0 0 0   
214 347.099 24 0 0 0   
214 347.587 24 0 0 0   
214 348.109 24 0 0 0   
214 348.591 24 0 0 0   
214 349.094 24 0 0 0   
214 349.605 24 0 0 0   
214 350.095 24 0 0 0   
214 350.613 24 0 0 0   
214 351.113 24 0 0 0   
214 351.604 24 0 0 0   
214 352.117 24 0 0 0   
214 352.602 24 0 0 0   
214 353.118 24 0 0 0   
214 353.607 24 0 0 0   
214 354.105 24 0 0 0   
214 354.615 24 0 0 0   
214 355.137 24 0 0 0   
214 355.612 24 0 0 0   
214 356.14 24 0 0 0   
214 356.619 24 0 0 0   
214 357.151 24 0 0 0   
214 357.622 24 0 0 0   
214 358.154 24 0 0 0   
214 358.625 24 0 0 0   
214 359.156 24 0 0 0   
214 359.625 24 0 0 0   
214 360.145 24 0 0 0   
214 360.632 24 0 0 0   
214 361.151 24 0 0 0   
214 361.648 24 0 0 0   
214 362.149 24 0 0 0   
214 362.648 24 0 0 0   
214 363.149 24 0 0 0   
214 363.665 24 0 0 0   
214 364.163 24 0 0 0   
214 364.673 24 0 0 0   
214 365.163 24 0 0 0   
214 365.676 24 0 0 0   
214 366.168 24 0 0 0   
214 366.683 24 0 1 1 209  209
214 367.252 24 1 1 1 209 209 209
214 367.699 24 1 1 1 209 209 209
214 368.199 24 1 1 1 209 209 209
214 368.728 24 1 1 1 209 209 209
214 369.216 24 1 1 1 209 209 209
214 369.714 24 1 1 1 209 209 209
214 370.391 24 1 0 0  209 
214 370.75 24 1 0 0  209 
214 371.28 24 1 0 0  209 
214 371.795 24 1 0 0  209 
214 372.241 24 1 0 0  209 
214 372.752 24 1 0 0  209 
214 373.248 24 1 0 0  209 
214 373.773 24 1 0 0  209 
214 374.279 24 1 0 0  209 
214 374.771 24 1 0 0  209 
214 375.244 24 0 0 0   
214 375.742 24 0 0 0   
214 376.263 24 0 0 0   
214 376.744 24 0 0 0   
214 377.261 24 0 0 0   
214 377.747 24 0 0 0   
214 378.303 24 0 1 1 209  209
214 378.762 24 0 1 1 209  209
214 379.247 24 0 1 1 209  209
214 379.749 24 0 1 1 209  209
214 380.25 24 0 1 1 209  209
214 380.752 24 0 1 1 209  209
214 381.256 24 0 1 1 209  209
214 381.811 24 0 1 1 209  209
214 382.28 24 0 1 1 209  209
214 382.777 24 0 1 1 209  209
214 383.294 24 0 1 1 209  209
214 383.833 24 0 1 1 209  209
214 384.315 24 0 2 2 209;211  209;211
214 384.87 24 1 2 2 209;211 211 209;211
214 385.332 24 1 2 2 209;211 211 209;211
214 385.891 24 1 2 2 209;211 211 209;211
214 386.367 24 1 2 2 209;211 211 209;211
214 386.862 24 1 2 2 209;211 211 209;211
214 387.523 24 1 1 1 211 211 211
214 388.012 24 1 1 1 211 211 211
214 388.426 24 1 1 1 211 211 211
214 388.893 24 1 1 1 211 211 211
214 389.463 24 1 1 1 211 211 211
214 389.907 24 1 1 1 211 211 211
214 390.465 24 1 1 1 211 211 211
214 391.171 24 1 0 0  211 
214 391.46 24 1 0 0  211 
214 391.994 24 1 1 1 211 211 211
214 392.504 24 1 1 1 211 211 211
214 392.992 24 1 1 1 211 211 211
214 393.562 24 1 1 1 211 211 211
214 394.052 24 1 1 1 211 211 211
214 394.518 24 0 1 1 211  211
214 394.988 24 0 1 1 211  211
214 395.537 24 0 1 1 211  211
214 396.171 24 0 0 0   
214 396.508 24 0 0 0   
214 397.09 24 0 1 1 217  217
214 397.639 24 0 1 1 217  217
214 398.097 24 1 1 1 217 217 217
214 398.662 24 1 1 1 217 217 217
214 399.125 24 1 1 1 217 217 217
214 399.657 24 1 1 1 217 217 217
214 400.563 24 1 0 0  217 
214 400.87 24 1 0 0  217 
214 401.471 24 1 0 0  217 
214 401.814 24 1 0 0  217 
214 402.489 24 1 0 0  217 
214 402.904 24 1 0 0  217 
214 403.407 24 1 0 0  217 
214 403.885 24 1 0 0  217 
214 404.424 24 1 0 0  217 
214 404.855 24 1 0 0  217 
214 405.482 24 1 0 0  217 
214 405.919 24 1 0 0  217 
214 406.51 24 1 0 0  217 
214 406.949 24 1 0 0  217 
214 407.513 24 1 0 0  217 
214 407.928 24 0 0 0   
214 408.535 24 0 0 0   
214 408.941 24 0 0 0   
214 409.479 24 0 0 0   
214 409.95 24 0 0 0   
214 410.454 24 0 0 0   
214 410.96 24 0 0 0   
214 411.468 24 0 0 0   
214 411.98 24 0 0 0   
214 412.465 24 0 0 0   
214 412.969 24 0 0 0   
214 413.492 24 0 0 0   
214 413.974 24 0 0 0   
214 414.509 24 0 0 0   
214 414.982 24 0 0 0   
214 415.486 24 0 0 0   
214 415.999 24 0 0 0   
214 416.484 24 0 0 0   
214 416.988 24 0 0 0   
214 417.51 24 0 0 0   
214 417.989 24 0 0 0   
214 418.497 24 0 0 0   
214 419.014 24 0 0 0   
214 419.5 24 0 0 0   
214 420.022 24 0 0 0   
214 420.509 24 0 0 0   
214 421.037 24 0 0 0   
214 421.522 24 0 0 0   
214 422.026 24 0 0 0   
214 422.524 24 0 0 0   
214 423.028 24 0 0 0   
214 423.543 24 0 0 0   
214 424.052 24 0 0 0   
214 424.538 24 0 0 0   
214 425.057 24 0 0 0   
214 425.562 24 0 0 0   
214 426.088 24 0 1 1 211  211
214 426.573 24 1 1 1 211 211 211
214 427.067 24 1 1 1 211 211 211
214 427.576 24 1 1 1 211 211 211
214 428.087 24 1 1 1 211 211 211
214 428.6 24 1 1 1 211 211 211
214 429.081 24 1 1 1 211 211 211
214 429.725 24 1 0 0  211 
214 430.138 24 1 0 0  211 
214 430.594 24 1 0 0  211 
214 431.104 24 1 0 0  211 
214 431.609 24 1 0 0  211 
214 432.103 24 1 0 0  211 
214 432.625 24 1 0 0  211 
214 433.193 24 1 0 0  211 
214 433.675 24 1 0 0  211 
214 434.161 24 1 0 0  211 
214 434.651 24 1 0 0  211 
214 435.145 24 0 0 0   
214 435.622 24 1 0 0  211 
214 436.124 24 1 0 0  211 
214 436.643 24 1 0 0  211 
214 437.149 24 1 0 0  211 
214 437.649 24 1 0 0  211 
214 438.204 24 1 0 0  211 
