ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
226 829.985 56 51 40.01 0 80 10 3309014 130 130 False True
226 831.859 56 51 40.01 0 80 10 3309014 130 130 False True
226 833.919 57 52 40.01 0 80 10 3309014 130 130 False True
226 837.818 57 52 0.01 0 80 10 3309014 140 130 True True
226 839.492 57 53 0.01 0 80 10 3309014 140 130 True True
226 840.981 57 54 0.01 0 80 10 3309014 140 130 True True
226 842.518 57 54 0.01 0 80 10 3309014 140 130 True True
226 843.927 57 55 0.01 0 80 10 3309014 140 130 True True
226 845.485 57 55 0.01 0 80 10 3309014 140 130 True True
226 846.99 57 56 0.01 0 80 10 3309014 140 130 True True
226 848.548 58 56 0.01 0 80 10 3309014 140 130 True True
226 849.916 58 56 80.01 0 0 10 3309014 140 130 True True
226 851.59 58 57 80.01 0 0 10 3309014 140 130 True True
226 853.237 58 58 80.01 0 0 10 3309014 140 130 True True
226 872.9 59 59 80.01 0 40 10 3302066 140 140 False True
226 888.305 60 59 80.01 0 0 10 3302066 150 140 True True
226 900.46 61 60 80.01 0 40 10 3295620 150 150 False True
