ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
222 304.769 23 5 2 0 211;209 209;210;211;214;224 
222 309.665 23 5 1 1 209 209;226;211;214;224 209
222 312.68 23 4 0 0  209;210;214;224 
222 314.194 23 4 0 0  209;210;214;224 
222 315.411 23 1 0 0  210 
222 316.405 23 1 0 0  210 
222 317.674 23 1 1 1 211 210 211
222 319.846 24 3 1 1 211 213;210;211 211
222 321.128 24 2 1 1 211 210;211 211
222 324.252 24 2 0 0  210;211 
222 325.747 24 2 0 0  210;211 
222 327.63 24 2 0 0  210;211 
222 329.41 24 2 1 0 213 210;211 
222 331.762 24 3 1 1 213 213;210;211 213
222 333.48 25 3 1 1 213 213;210;211 213
222 336.297 25 3 1 1 210 213;210;211 210
222 337.181 25 1 2 2 210;226 213 210;226
222 338.221 25 2 2 1 210;226 213;210 210
222 339.661 25 3 2 1 210;226 213;226;210 210
222 341.372 25 3 1 1 210 213;226;210 210
222 342.496 25 3 1 1 210 213;226;210 210
222 343.623 25 3 1 1 210 213;226;210 210
222 345.213 25 3 0 0  213;226;210 
222 345.852 25 3 0 0  213;226;210 
222 346.739 25 3 0 0  213;226;210 
222 347.819 26 3 0 0  213;226;210 
222 348.622 26 3 0 0  213;226;210 
222 349.513 26 3 0 0  213;226;210 
222 350.232 26 3 0 0  213;226;210 
222 351.325 26 2 0 0  226;210 
222 351.973 26 2 0 0  226;210 
222 352.677 26 2 0 0  226;210 
222 353.199 26 2 0 0  226;210 
222 353.879 26 2 0 0  226;210 
