177.97735567087355,43.29848464948609,83.22230381885308,1
169.22502999049024,57.08667585708675,85.40891001001968,1
139.16390124967828,27.55092848024552,56.87749665874069,1
169.90259902544946,50.6136386391626,81.66601637495135,1
182.774670216838,43.37904516013512,78.08532020287288,1
164.57337224319383,55.43072375385032,80.39350409738518,1
156.0360277322546,53.70378147793247,69.19937590945891,1
146.1543413315714,34.83273906221697,63.53959734889773,1
144.42657878431265,33.695798600895685,60.00757973230392,1
110.00248774789809,51.46838948799135,67.95893775150185,1
184.7868006007374,51.948473868367216,86.2784635010129,1
157.00841663093777,49.029535105295615,77.06161917386488,1
164.3989143294693,48.49504126205923,73.82283104890944,1
164.5817761956873,42.59892992990729,71.09184921653129,1
158.98555307614822,45.584055496693416,74.12012761318142,1
162.54936672712714,53.21208550640699,79.97160691088236,1
157.8781790411928,46.50997935349412,68.87642265412086,1
158.1133635718608,48.33880168356541,74.91915995387122,1
148.93341170489538,44.601192414559456,70.07360477000002,1
153.62881389601907,53.54407981193602,80.00010209822507,1
159.86805226680187,45.88790023032234,75.02512737624511,1
142.98166466371296,53.95748210843056,77.926103501423,1
130.12200938049645,23.31682539181689,47.26710047822099,1
167.47659461609294,54.1011690954744,71.38821355314752,1
143.74163976473994,33.227297598844274,65.18995201120849,1
160.56090184271144,49.063692879848965,73.52090088029212,1
155.8937043347822,41.673119253777166,61.91362573258291,1
144.25351779766876,54.42935697335477,77.84256656484676,1
159.88045326380248,56.22734507504659,80.72878803981455,1
170.26742708553232,45.20184731751703,65.51039301939294,1
170.45063984910504,50.009615287919,75.2800572377201,1
114.42381618162617,37.097820725144935,48.948883433382754,1
156.44302772781904,49.60279386453107,76.75407298850627,1
167.08524880424713,44.858505639626976,74.85288186291011,1
165.39594576316458,42.6095288351082,69.53162299059098,1
147.34144366369424,39.92742769291727,63.60936895239138,1
167.3597622054011,41.37866534506254,70.58040195758659,1
153.59367472393322,50.6118567958533,78.650510970735,1
101.53009035096407,14.358850955109045,25.43803212878309,1
156.85328657138612,43.77452736960594,71.43973537867365,1
175.27235698661957,42.28960450342618,80.19200232689242,1
132.9817843328067,59.26459524975889,76.58070645485424,1
146.00007719574583,58.97116686281213,76.82768894723554,1
116.71208294986442,18.3593151749675,42.66226380788995,1
165.5062191813539,48.52532720159064,74.6936422713582,1
152.8553975575175,37.63348898028525,74.89820641689029,1
162.516057487607,40.84926034326495,66.86954294864604,1
144.53698721454012,50.82864804614328,77.35138180035987,1
159.51794667427305,38.669225984381086,72.1965360428026,1
183.88599172395465,50.69288529216564,83.25141708185343,1
163.94778867051306,47.80592579896169,75.09660181249365,1
148.574004808471,40.61925462220549,60.97771204229264,1
175.7705746328353,49.82523441642521,78.96177838391573,1
151.30949228293557,45.74367708697535,65.61229535404243,1
151.89127390093918,42.02441527655174,69.49442974243148,1
157.45758156810703,42.06417348334379,73.47657808769527,1
153.2714182163703,57.59329897055403,79.34508804402903,1
120.46361821810925,32.58464888405008,46.507621121393576,1
147.3835531598103,61.94492796286053,84.06459155229534,1
152.75613256786866,44.64906767300713,72.34415667192279,1
155.3664142294671,39.29782633633307,66.2578845151245,1
115.95629516072933,55.14268638425671,72.77010645126116,1
157.2458004637045,44.01372013046088,68.48965832836603,1
149.5754729492469,58.69784168328217,77.14953633799814,1
149.57296076980722,43.079530533401545,64.4396259648842,1
157.12769633397818,41.88680933562439,70.60026270920756,1
141.2221397872203,29.157192025762825,56.38817302605862,1
158.69632116791325,54.58400774431203,81.27628292717228,1
130.0299594317204,45.1582344841185,60.7137901928015,1
180.70454475520123,45.53160511959057,77.75754082327907,1
149.708613120254,35.58827080870066,61.15823184501778,1
140.13171457981338,42.104750834408,82.03228904190354,1
151.30108575413286,39.76338248951081,67.20846128633927,1
162.2397268549672,36.68945500979766,69.98574459885586,1
145.84543798014894,40.161923944555845,65.18441552247248,1
152.47927714030973,75.24555225546385,86.04131671467144,1
163.95619708490398,44.92448275519374,69.82779162748709,1
178.77583603093817,44.71546830905737,74.47778659493447,1
158.76439663883954,38.45095673069999,69.54414263529831,1
145.43582304101324,21.50755353637173,47.37754797082096,1
148.07173703493518,40.96131013019512,69.49183394437283,1
167.4176507530735,46.256255778221394,76.10771845892708,1
156.8619920829346,35.53067695012698,66.90970976836182,1
173.36353332211024,46.47820534480167,78.24767799724411,1
148.10641031899206,37.48231465053804,66.00809670645918,1
155.68655755688553,30.13081583587117,66.16989100648536,1
133.74086470060345,50.08247256301059,66.49375002403912,1
159.63562587628766,47.74773623556344,72.98000462898095,1
179.57594268441122,45.51177339248247,74.61171361117836,1
161.20538533956818,47.86775402303733,74.89283468385158,1
142.56692116660037,65.51624295346984,83.76638712468544,1
168.63477287314612,41.1087576763548,78.96374267970909,1
151.9437649237367,29.43544011825285,64.42977112876241,1
160.23678483731408,41.4528155340058,64.99878159975408,1
156.71667893801305,43.82237102507876,70.48507064766514,1
175.12589010159323,51.22200106759279,74.47503979138709,1
149.99247147202573,74.25905018929865,83.31123237811845,1
156.93307341284196,32.35472320469592,69.45855303614958,1
165.34652972663966,43.341647020933095,70.15122128732649,1
177.45845023788578,47.339111327054376,80.27833559157853,1
184.6738917797461,41.532207435302126,78.45919595901836,1
146.2707314123367,28.11485254454889,61.17931094586492,1
163.4122721196963,37.95706595860448,73.55293833802439,1
149.80895204719084,37.77716931848304,61.85101698924213,1
144.65777180701215,28.14119624990757,55.16426826180295,1
187.2295568937768,42.32494883992418,82.1602502782355,1
155.54732630197586,57.71789770686072,78.80856834200974,1
154.69513211049048,47.89831582601863,71.04718083954053,1
162.06874746756986,71.45518297358198,94.16792640241322,1
144.54120102821742,47.08184690579039,71.07238196302934,1
168.4942854506139,39.86153596410377,70.72019255022254,1
152.9262477278804,39.57144166789788,66.43871995686997,1
158.76439663883954,38.45095673069999,69.54414263529831,1
167.387508743491,36.5042756216868,67.86686520989038,1
137.65963422035497,38.90967055232312,55.82321612971259,1
164.0532396890542,52.318698043195845,75.36194243504478,1
130.28774981050117,34.37008152069145,54.165435229740496,1
158.37808205368617,42.45492440275614,69.11946029310003,1
182.774670216838,43.37904516013512,78.08532020287288,1
164.49263190454727,49.23474814844599,70.12322573631792,1
128.12286512534664,32.06382156753148,54.14324467356179,1
147.92399721855762,49.54238249615969,73.0414056716853,1
156.0360277322546,53.70378147793247,69.19937590945891,1
164.57337224319383,55.43072375385032,80.39350409738518,1
160.69759478953253,38.09666269282352,66.13329796754005,1
145.70997370520664,44.42752989666476,69.60270249511863,1
174.40230144667467,38.10133310886224,75.75562222932184,1
166.6445829869604,47.47039735215022,76.64797763201847,1
153.62053033025214,48.40081960769576,70.01109039089734,1
166.8137364565422,39.61493092390816,73.13142281565081,1
146.0839528889218,41.525242965606814,69.7886223981671,1
188.01219395368244,48.9439015733939,76.09917131108254,1
167.1378122587283,44.23629446840567,71.35482607511888,1
151.95932480989342,47.94588543270779,74.46138418437067,1
154.78208916356502,39.82556964824337,69.74050140805264,1
157.24857499083862,43.08866411796831,68.84326546398471,1
140.861937464285,29.502484364577057,59.122283631039146,1
152.35541869561163,35.241376288912555,60.80638055584159,1
173.7549562474541,41.752954227580375,75.78538044812083,1
179.4993122593754,45.48105950417048,74.09532692472459,1
148.38364334258753,49.11348172144261,73.98246960517075,1
165.06488717343083,37.755679496760045,70.98078071953711,1
183.5832727523199,46.94178684954854,84.87234963293422,1
156.86527318899564,34.94253017584563,63.98674341701928,1
155.79607057260145,51.652410813687226,81.52456541561469,1
141.6825165214079,38.416145955623335,58.37570267854712,1
166.23765164292044,50.98621682461275,73.72542982998387,1
170.64349349688032,37.04904460262941,71.76716199384074,1
160.6518358101424,44.50325706737552,71.03310274610456,1
154.92527339904407,40.0902566669362,66.29026908331439,1
152.1668499525012,42.73349362056672,67.38160709915208,1
155.71336650831708,56.99377642488346,78.92987861014039,1
155.18657158454445,35.10080258649951,61.97594341576913,1
160.12343867100935,40.04760386420588,66.73908376174664,1
145.06708146384315,39.22315201492102,67.99785553617303,1
166.2431235695668,40.1641817665255,65.46858912399647,1
183.44126850825265,39.190658342814906,77.89448282226473,1
171.42577237585832,45.73570550757959,82.06454008681396,1
167.04094329874576,43.59049092502829,71.81944787441756,1
181.11954697743445,43.619468286410246,77.07886736049828,1
173.5236231217299,43.5378312171631,71.59078946732127,1
142.49323359462886,54.0677408925662,75.34206139679203,1
163.36217996175924,48.92269481386882,76.34108832468445,1
137.65963422035497,38.90967055232312,55.82321612971259,1
182.774670216838,43.37904516013512,78.08532020287288,1
164.49263190454727,49.23474814844599,70.12322573631792,1
160.44002664516051,40.979647068607534,69.6027203025276,1
149.72360289782935,53.30391650320629,77.58872372782145,1
156.0360277322546,53.70378147793247,69.19937590945891,1
164.57337224319383,55.43072375385032,80.39350409738518,1
171.54929862207493,46.3712264761544,75.71888621126284,1
139.16390124967828,27.55092848024552,56.87749665874069,1
168.50126692143974,42.97712163905149,73.02991995778615,1
160.69759478953253,38.09666269282352,66.13329796754005,1
165.04510418687894,49.07122000657707,76.83772787919702,1
159.416463684702,54.806040336005104,79.66320413295611,1
157.68938693295436,45.54343670682426,70.64522232396634,1
174.3189155273799,47.0202775290006,76.31081609177208,1
169.4663504555655,43.37469351074108,71.36663755454178,1
186.487219880188,48.98031578368108,82.69542627200525,1
176.23268465103197,44.59486932744117,76.12851096393375,1
127.2828869577732,43.99422564488364,67.85406062560098,1
175.64917182211357,49.01396684512889,79.84290520283083,1
125.51617983963344,26.10216208476518,49.71205612829324,1
156.24371145131806,55.262621556630336,76.75226202385555,1
144.15464039056005,39.01654251481377,69.03222472362744,1
153.1467798422306,43.90729689846573,66.61343785277444,1
178.79696647187822,43.721109787417696,81.23734752154876,1
138.84724138042876,55.45096651937943,70.63349728760147,1
157.14479046961483,37.542059288215206,66.63439770160552,1
137.95755988873682,25.29036507611154,52.00207177602897,1
164.12667144926402,40.85663470683367,75.40109988900055,1
148.57970999198344,33.72602832160917,58.10218724249889,1
167.61747351830343,51.94819885007113,81.98609888823864,1
176.3947553734491,44.910529786129736,77.54662538359678,1
123.94143253395868,52.05330832424616,68.82104296033248,1
184.1188698528796,46.40040038094784,79.87263222836712,1
152.79723094618348,37.46787489553653,68.18906269043377,1
141.0291621206798,23.941231947038485,61.169018251752135,1
164.16936437122823,45.55853424862973,68.15078329437192,1
174.2472294989211,40.97764576411948,78.05889316067332,1
165.60899504903503,32.17498901349659,72.25826417694662,1
162.42688821017458,40.7374633389768,68.49915479784018,1
167.0093187208934,44.17970901614212,71.51485379426084,1
125.51978016334218,36.77448902436085,57.08125573477561,1
159.42256951672698,41.187549189991145,69.65303862826983,1
148.04776096796363,38.79748230500075,64.60085102006845,1
154.56383275895286,51.7756005661093,72.90537284517394,1
174.0910291255345,40.21321001883052,74.15995143320983,1
159.09086360471812,45.23622448540181,73.8268905452883,1
164.7834307126105,42.946682175414615,65.76409758377855,1
174.99413579948768,48.84415562220237,80.26194971638684,1
157.51886525552052,38.72423239717934,73.49564745469414,1
129.73212787707624,82.7743248959819,92.43701886382264,1
137.65963422035497,38.90967055232312,55.82321612971259,1
174.40230144667467,38.10133310886224,75.75562222932184,1
164.12263633604016,41.870748104789406,73.45113757590114,1
160.01371111991747,42.97021347332295,75.30958101995559,1
160.69759478953253,38.09666269282352,66.13329796754005,1
174.40230144667467,38.10133310886224,75.75562222932184,1
164.49263190454727,49.23474814844599,70.12322573631792,1
182.774670216838,43.37904516013512,78.08532020287288,1
164.0481950435373,46.19369339741754,66.52559953321163,1
140.77650009740466,60.32576208590382,79.11470551154554,1
168.2757373623236,56.6877137002607,76.49109248632992,1
162.14552119924087,42.584344185879566,65.77562853080411,1
161.73020245008402,37.786795352791536,67.11314173011176,1
150.40869457517957,31.259796878870446,68.9590042110478,1
146.9631745487941,40.69727677195891,68.61493324674184,1
166.98513214289645,41.81749380833225,73.65693210122647,1
119.4422184435188,43.74593737349011,63.40493452225631,1
158.366805431281,42.13990243969496,69.25044072774443,1
169.40135496868766,58.8323601553213,82.26024418429607,1
155.44464404556183,51.980763603908,75.93802204697363,1
167.90827023457044,38.19329051591666,73.35619494401129,1
155.79555626407796,36.08772374355173,65.14952264088738,1
153.91712236274702,53.24752444505291,77.4725533949566,1
158.76439663883954,38.45095673069999,69.54414263529831,1
154.7982618728087,57.34180183797108,81.31434526861777,1
150.28386650451657,47.74034271659932,76.9107668184089,1
134.97452228884435,42.60630004573701,59.07189949054276,1
164.57337224319383,55.43072375385032,80.39350409738518,1
164.57337224319383,55.43072375385032,80.39350409738518,1
156.0360277322546,53.70378147793247,69.19937590945891,1
156.0360277322546,53.70378147793247,69.19937590945891,1
154.23137820330976,40.58616138779241,67.14014981049444,1
179.4993122593754,45.48105950417048,74.09532692472459,1
173.7549562474541,41.752954227580375,75.78538044812083,1
164.3045507502787,50.68574970195718,72.4140664871892,1
165.86901998278003,49.3683177854798,80.86060274082028,1
127.1807659547129,23.01288568174185,45.39840517257169,1
164.13277809980158,46.79938576001782,76.1240274555712,1
169.22131559695677,49.08778519855173,84.38627918479833,1
139.16390124967828,27.55092848024552,56.87749665874069,1
160.69759478953253,38.09666269282352,66.13329796754005,1
154.6796481855423,41.630721837091066,68.94138665732754,1
167.83583094563576,41.42457246419738,73.55776855655382,1
158.76439663883954,38.45095673069999,69.54414263529831,1
173.7549562474541,41.752954227580375,75.78538044812083,1
103.89653604761372,19.57121164976624,31.42068519748942,1
148.99505486600972,29.28939542525481,59.16708913837902,1
156.2203204271722,46.42014561726048,69.05707937170725,1
154.54790760641723,35.2786514868962,63.601533240309855,1
182.774670216838,43.37904516013512,78.08532020287288,1
159.2625827803483,39.31813204290602,66.25759010734863,1
112.19801341868045,50.92114404587732,62.2969593044046,1
164.49263190454727,49.23474814844599,70.12322573631792,1
137.65963422035497,38.90967055232312,55.82321612971259,1
179.4993122593754,45.48105950417048,74.09532692472459,1
174.1011601942076,48.8310410481563,73.92152795775469,1
139.16390124967828,27.55092848024552,56.87749665874069,1
171.71774467789456,53.54104567998192,75.49382394539735,1
115.84643870627156,48.906805522595135,60.72480031439155,1
174.40054247115776,37.30692334640552,75.6210926798138,2
159.73754931552625,34.7901690736614,64.03014186375592,2
131.67243673280814,20.243886145849284,43.33523409085632,2
151.25484819468866,39.97983249463612,66.70556805067092,2
145.96906339107528,46.449459391833976,71.38603327285472,2
144.35325331809574,65.27911302766405,91.01035340270052,2
178.457919017384,37.831615632142,69.50670979160365,2
158.01638613223545,45.06052626035518,75.59306636602321,2
159.52812988922474,35.466699298057144,64.05837727770295,2
169.73769059414167,48.8278246686427,77.28391035889291,2
174.47753052540713,33.33972234761871,69.93156289680111,2
156.95149272730694,42.75928298530096,73.2184475550433,2
136.17625564481105,53.988749276363336,69.88555433897557,2
152.76992343553206,35.91046255248674,64.03026016466717,2
172.25926784858552,41.43999106021561,77.6138728838101,2
176.03427949400452,37.40918958590997,71.08013794388212,2
159.3580865754571,35.65037866503123,61.29153012315266,2
164.2556826533482,43.46292293390868,70.90232409656367,2
161.40990489020302,35.79736845736223,66.61245056563139,2
186.3561364539993,43.97189844852437,80.87782172585564,2
151.12251111069395,44.551865108022575,68.29914190076805,2
148.51737327654772,44.9540476341321,73.26467620849236,2
159.39835102412871,40.66996597642818,68.9479206931048,2
180.80452955242507,34.18754575140504,64.2562770760302,2
169.55591552577565,37.12411705603589,74.19139780444848,2
171.9071981684333,38.18850529199892,70.7723056321138,2
126.40506687627662,33.92772270710864,59.86335365583479,2
176.61620456970638,46.24434316593416,78.55410829360645,2
148.92031186207495,27.564206438962227,58.14430262375737,2
157.5093939875555,32.496419153851164,61.05344016543569,2
133.27373120625435,42.357662878174295,53.09121281303021,2
169.37248849522476,44.21019804513232,76.4810666770788,2
159.06274894310422,43.3026078537506,70.77583740559105,2
174.47753052540713,33.33972234761871,69.93156289680111,2
171.4799052586094,42.30255471588828,69.08775346659245,2
168.91265894564415,56.44458257280607,78.45013530118008,2
155.0441857049899,47.94826380754469,69.98232602113109,2
178.01803246279667,34.518509560157945,71.21924167647576,2
120.57477899622256,62.28979104909001,96.5626446987134,2
144.35325331809574,65.27911302766405,91.01035340270052,2
173.52577819157963,35.122463658347364,68.87637256158457,2
169.73769059414167,48.8278246686427,77.28391035889291,2
133.27373120625435,42.357662878174295,53.09121281303021,2
148.3197418651899,41.73506626863675,64.98243108726453,2
165.83925995708196,38.5946636455658,65.17726960570911,2
157.06799316732122,38.0367859323093,66.19360594174098,2
150.34735821088427,39.35777225429795,65.58520605166294,2
157.2618837932324,36.10596276511418,65.3668701704342,2
174.33485783990002,33.570004163771216,72.82744019869415,2
137.63128322064983,38.733726103064015,62.45134394350514,2
174.03679690582945,49.46965967487003,86.36178131499003,2
173.64660664867029,51.91468738026837,80.10633527251561,2
162.8932259206894,46.81990451108387,76.61557015546312,2
173.75958889055667,40.29045068080912,71.1613691287709,2
170.7580424728159,40.93976391008272,75.71099045780255,2
161.3225914975845,33.37306013505191,65.59489078885447,2
180.656520414978,49.56290593453312,81.63441738271932,2
164.2456253738924,35.97048115120816,71.84872603152925,2
168.11443285704772,48.0700981193144,73.76770310553734,2
125.69556635462466,24.66966074040478,46.40559992837208,2
165.99766837480556,39.89544237103488,65.90675514304552,2
133.27373120625435,42.357662878174295,53.09121281303021,2
164.38062793022092,43.17438803123249,69.28342066733741,2
169.33190563324752,44.5468698975092,77.58479226548535,2
148.7603407784561,74.37172351101802,89.49012923069354,2
175.3737258900576,32.581507750908834,67.84950335420906,2
128.20322276012033,21.21429984968195,53.54898794519361,2
136.48350282581598,26.180010748478097,48.04853689078374,2
167.4269034344559,33.0928678990783,65.12853721992944,2
164.55038591375535,48.45998849169064,77.14285136450532,2
144.35325331809574,65.27911302766405,91.01035340270052,2
164.31229431206918,33.68101193279232,71.86335672319336,2
133.27373120625435,42.357662878174295,53.09121281303021,2
164.90575488007366,33.743927138424965,63.0922303421845,2
173.82726311268502,35.98637100118059,65.42187129533131,2
136.7806607179655,37.07472120932087,58.66963751877148,2
143.9406627719651,46.78236328294873,78.77402724149484,2
149.9923238161856,27.305810147982477,58.76274855487966,2
147.6819075063157,30.650422706699032,60.228098521962856,2
150.84073188294244,43.23687708763858,70.33610328444246,2
178.11804510356603,32.865369805708866,69.23320080769938,2
131.0399675688723,35.58827198181763,59.929347655838725,2
162.80355252416655,36.156338205254336,70.37598683424802,2
140.6128043904171,38.9757049093416,61.112839031915655,2
157.07250355179096,30.535155256656708,66.22769087041053,2
133.27373120625435,42.357662878174295,53.09121281303021,2
178.57985776477793,36.7382089308305,67.48015068736657,2
111.93428434043916,20.22711973072608,27.497034781214936,2
179.91065889134742,36.27857911000834,74.81167348774312,2
170.8512686127464,40.67571578715796,69.84918827733934,2
144.35325331809574,65.27911302766405,91.01035340270052,2
159.58143005267632,53.73340647760736,76.86810754547054,2
174.03190413370393,43.89212161369931,73.32369208085403,2
139.56078767598214,50.65753285130338,74.3298127799527,2
169.73769059414167,48.8278246686427,77.28391035889291,2
174.47753052540713,33.33972234761871,69.93156289680111,2
174.18210760045085,48.78759720913188,82.17671700681196,2
121.5356024383886,54.13788231919845,67.87636474864598,2
161.7018577691979,36.37081849436685,63.46675702700018,2
165.6583942962432,39.8812102267248,69.63225506088237,2
171.75180600866028,40.12926661748691,71.86722304451189,2
182.5378515938928,44.52079552791324,74.01375333733223,2
180.0018608947935,41.838489178242845,70.1288718193407,2
137.84992302642996,56.635920078134745,78.63803817511226,2
117.07650093886662,43.53420349541869,65.45324162231988,2
144.67987305112135,63.62670571320296,85.18268158474739,2
170.44032093450565,35.185745973378886,74.93053280693532,2
193.6531576740312,36.719732053708206,80.08545680700745,2
164.5494656205128,32.22306752396764,65.06731071554098,2
158.04126931971294,36.90607647121323,63.4028461637742,2
161.93545086305662,38.64830407500006,67.04562515536189,2
182.69914080077672,52.19519382720876,82.32776543871385,2
170.86675839637496,47.96977636449112,74.59654101125797,2
157.63147527412795,46.99907328658551,71.43542146785698,2
146.0732540409293,41.76489067586895,66.44188682410733,2
154.18937392882756,35.59088094415339,61.9233885928777,2
116.0720344782272,55.71888679584871,64.8381409418357,2
169.73769059414167,48.8278246686427,77.28391035889291,2
169.2837583288973,43.3063433138795,73.98196189617478,2
184.3116861727657,47.29390406228637,80.56426488127589,2
119.80248019914602,18.702220502329244,40.07920578196428,2
162.8249739367033,38.11236813729419,67.45214687790731,2
162.0844595736345,34.88716944957712,63.75019009804563,2
149.77316186671928,29.158270068088058,56.53841870161173,2
150.02752431126214,45.631036001626,75.43426653336547,2
179.2878450393646,43.68843569572783,74.01019836840256,2
164.90908973937516,46.567839242207015,72.07387576979613,2
144.35325331809574,65.27911302766405,91.01035340270052,2
173.69459524036805,35.173686325055854,66.86634610031682,2
147.7292553713747,27.344716580850445,55.9116672011819,2
177.52684021192417,42.76070621566555,75.13900997770246,2
170.42696754256255,46.62534002504336,82.33322453847647,2
169.73769059414167,48.8278246686427,77.28391035889291,2
173.03203989741442,36.2676584511257,70.51755325741387,2
165.06194388140386,36.385895324685485,67.39837764187102,2
165.34695506941068,37.47084762005523,68.18851867625538,2
174.47753052540713,33.33972234761871,69.93156289680111,2
187.34642080339663,59.043213500467,87.52422483296608,2
167.83858304713468,38.50534586842041,71.4592878171069,2
125.84747012833752,36.93435609971973,60.60584156955304,2
165.516902034881,47.35696566614629,72.0344840496914,2
164.31792076016265,40.77279698278837,66.78346677983053,2
157.46562710115623,35.10498718079494,63.29685554427775,2
147.7343838514712,33.277926115505714,61.07108899768955,2
180.03808516563376,43.321666336187626,74.82303053143085,2
164.70179759041278,29.475354611874064,64.84901366621229,2
119.83986857090446,30.140847049517344,41.32067137640605,2
162.05018154696936,34.00252688205109,67.01885827104059,2
155.64466115539042,27.766059780979926,60.88132102945564,2
172.9722285727498,34.7153420221306,69.43520299249093,2
147.168512990863,31.910353871573648,58.95880683198034,2
156.48348344620987,42.45218548987547,68.56819654036923,2
182.59827932626797,42.80647577326877,73.10012303866257,2
167.89537711540743,32.24199197947761,68.9367098414127,2
154.76408258982482,48.48360962724866,74.13817947217314,2
130.23279886112127,40.75385002399638,64.89258456495574,2
158.64126310068525,54.84683274501574,78.42698147129941,2
171.60675428653704,37.46490173178268,70.87292603709237,2
162.47965640460708,30.028239247509635,60.49002413979307,2
161.53951920679586,70.63276977160704,92.80753760602528,2
171.90071620085814,33.77049530508993,66.96505629057188,2
155.12092084042334,28.119611736037232,65.3157232597504,2
167.90120107395677,36.10579275137454,70.32721080083503,2
163.2046721339615,63.98330768399797,91.066819397845,2
174.02900616914613,38.37921857617689,67.92212021416894,2
157.4673214920488,35.09136682458311,66.44233123648866,2
157.59723174263118,53.73653493900768,75.25252441755099,2
150.33295065436596,64.96277813581257,81.98624901714656,2
169.63697908718026,63.54569125713774,88.22848411165926,2
172.25325475313264,38.47117989841134,74.65536375215233,2
158.51088907353673,46.7876969405772,69.34990769510256,2
120.01492610735907,53.4322092458161,62.48882936237833,2
119.36867804667496,15.0030367822261,40.503853765641786,2
171.91250189185382,36.78176109326272,69.72334674710321,2
142.95365993698613,104.13106454278756,107.4497561962866,2
180.2674377490763,54.456985364134816,85.5772328821884,2
174.47753052540713,33.33972234761871,69.93156289680111,2
127.28799631958346,27.113424083692497,45.06226893034909,2
169.65383341195786,37.71410199803048,78.94031609847788,2
158.73063268421697,46.51997652001506,74.77980556384696,2
160.48498176210776,42.75712962553248,68.31984691282032,2
136.9467695937706,36.97278339820127,68.47366170163137,2
176.2082304933542,33.902990488890374,75.87871603483984,2
170.8600899839654,33.74415855998458,67.173458001493,2
157.74254332909968,64.28455374492314,88.31578927313103,2
165.1516002335493,30.532221187451395,69.49648500935656,2
104.15432898367416,30.476520645681116,45.62971200085911,2
168.42373763135572,43.59831662647901,70.8475761798215,2
187.28147587569708,46.49331099888931,80.43220479689403,2
149.7941876215552,34.54102055450216,64.00965557406344,2
188.4798642891813,42.8094232436875,73.72663570193467,2
151.8862786695456,36.41064949865434,64.84594575615506,2
132.67889640562305,63.121675594213166,81.7161171258427,2
149.686549100127,41.385810083933656,63.29428431801396,2
173.13947623484475,29.281325704661544,66.20131170825212,2
155.50146690043306,42.178385055807006,71.43534581567651,2
171.28211781681728,68.22843728632664,89.99337522545392,3
156.04064619194278,48.41533563098105,73.35907226752407,3
171.28211781681728,68.22843728632664,89.99337522545392,3
119.43265566204444,39.18283998174872,57.158185034616885,3
153.01293505078823,53.13513341861778,69.14703551415828,3
154.68961167293477,59.4181842413284,81.22111451822788,3
120.84757293383552,117.71071082964728,121.3225675882964,3
174.61833828822114,61.00152097683889,85.10191015510289,3
171.1980154198699,59.25467708235853,80.116354166888,3
156.04064619194278,48.41533563098105,73.35907226752407,3
125.73533348747507,66.9964592827767,79.1211320048736,3
171.28211781681728,68.22843728632664,89.99337522545392,3
137.52062047777326,69.44877697263809,84.0608126740891,3
156.33402251834244,81.21266336993902,101.43879535149748,3
142.68380839824525,72.84618967059474,89.44875668229297,3
154.68961167293477,59.4181842413284,81.22111451822788,3
119.43265566204444,39.18283998174872,57.158185034616885,3
151.3681802416177,70.92841707542199,94.11750159768128,3
171.1980154198699,59.25467708235853,80.116354166888,3
114.33901073261782,25.384818789858453,34.4894229273604,3
149.16926381284335,59.94069195517886,81.59846513081789,3
168.3784944731893,51.87152602738656,75.38392039425264,3
147.10518174316175,51.27223041434095,78.85281660228561,3
152.38668310412808,56.36215316253657,75.52399376301919,3
156.04064619194278,48.41533563098105,73.35907226752407,3
160.4389838603153,64.96195038324251,85.1592580143377,3
138.88676115225817,58.41478540092658,77.8441209628675,3
147.10518174316175,51.27223041434095,78.85281660228561,3
