209 280.492 20 5 1 1 222 217;211;210;226;222 222
209 284.308 20 4 2 2 210;226 217;211;210;226 210;226
209 287.384 20 4 0 0  217;211;210;226 
209 291.095 20 5 2 1 211;218 217;218;211;210;226 218
209 294.426 21 4 2 0 218;211 217;218;210;226 
209 297.89 21 5 1 0 218 217;218;211;210;226 
209 300.584 21 4 0 0  218;211;210;226 
209 303.304 21 4 1 0 211 218;211;210;226 
209 306.395 21 4 1 1 211 218;211;210;226 211
209 309.334 22 3 1 1 211 218;210;226 211
209 311.889 22 2 0 0  218;226 
209 314.332 22 3 0 0  218;210;226 
209 317.066 22 2 0 0  218;226 
209 319.226 22 1 0 0  218 
209 321.479 22 1 0 0  218 
209 323.945 22 0 0 0   
209 326.034 22 0 0 0   
209 328.53 22 0 0 0   
209 331.044 22 0 0 0   
209 333.593 22 1 1 1 226 226 226
209 335.803 22 2 2 2 226;224 226;224 226;224
209 338.385 22 3 2 2 226;210 210;226;224 226;210
209 341.69 24 3 0 0  210;226;224 
209 344.375 24 4 1 1 213 213;210;226;224 213
209 346.77 24 4 1 1 213 213;210;226;224 213
209 349.452 24 3 1 1 213 210;226;224 213
209 352.364 24 3 1 1 213 210;226;224 213
209 354.672 25 2 1 1 213 210;224 213
209 357.06 25 1 1 1 213 210 213
209 359.77 25 1 3 2 213;224;222 210 213;224
209 362.491 25 3 2 2 224;222 210;222;224 222;224
209 365.041 25 3 1 1 222 210;222;224 222
209 368.03 26 4 1 1 217 217;210;222;224 217
209 371.361 26 4 1 1 217 217;210;222;224 217
209 374.267 26 4 0 0  217;210;222;224 
209 377.215 26 4 0 0  217;210;222;224 
209 379.786 26 2 0 0  217;224 
209 381.931 26 2 0 0  217;224 
209 384.188 27 1 1 0 222 217 
209 386.31 27 1 1 1 222 217 222
209 388.78 27 0 1 1 222  222
209 391.225 27 0 1 1 222  222
209 393.259 27 0 1 1 213  213
209 395.985 27 3 2 1 213;218 218;213;222 213
209 398.486 28 2 3 3 213;218;222 218;213 218;222;213
209 401.067 28 2 1 1 222 218;213 222
209 403.797 28 2 1 1 222 218;213 222
209 406.721 28 2 2 2 222;218 218;213 218;222
209 409.067 28 2 2 1 222;218 218;213 222
209 411.485 29 2 2 2 222;218 218;213 218;222
209 413.921 29 2 1 1 222 218;213 222
