ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
210 600.454 41 40 80.01 0 0 10 3366388 84 80 False True
210 610.829 42 41 80.01 0 0 10 3366388 84 80 True True
210 616.691 42 41 40.01 0 0 10 3366388 92 80 True True
210 619.801 42 42 40.01 0 0 10 3366388 92 80 True True
210 621.28 42 42 40.01 0 0 10 3366388 92 80 True True
210 645.592 44 43 40.01 0 80 10 3344582 92 90 False True
210 655.145 45 44 40.01 0 80 10 3344582 100 90 True True
210 660.779 45 44 80.01 0 0 10 3344582 100 90 True True
210 668.965 45 45 80.01 0 0 10 3344582 100 90 True True
210 710.718 48 46 80.01 0 40 10 3317386 101 100 True True
210 719.417 49 47 40.01 0 80 10 3324513 110 110 False True
210 721.603 49 48 40.01 0 80 10 3324513 110 110 False True
210 722.927 49 49 40.01 0 80 10 3324513 110 110 False True
210 736.566 50 50 120.01 0 0 10 3324513 110 110 False True
210 764.708 52 51 80.01 0 0 10 3324513 120 110 True True
210 779.817 53 51 80.01 0 0 10 3316911 120 120 False True
210 787.951 53 51 80.01 0 40 10 3316911 120 120 False True
210 792.685 53 52 80.01 0 40 10 3316911 120 120 False True
210 797.582 53 53 80.01 0 40 10 3316911 120 120 False True
210 843.663 57 54 120.01 0 0 10 3309014 140 130 True True
210 876.448 59 55 80.01 0 0 10 3302066 140 140 False True
210 892.937 60 56 40.01 0 40 10 3302066 150 140 True True
210 902.679 61 56 40.01 0 80 10 3295620 150 150 False True
