ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
209 1178.818 55 55 80.01 0 0 10 2889130 108 100 False True
209 1195.308 56 55 80.01 0 80 10 2910772 113 110 False True
209 1197.848 56 56 40.01 0 80 10 2910772 113 110 False True
209 1261.417 58 56 80.01 0 80 10 2910772 120 110 True True
209 1264.76 58 57 0.01 0 80 10 2910772 120 110 True True
209 1269.767 58 58 0.01 0 80 10 2910772 120 110 True True
209 1342.876 61 59 120.01 0 0 10 2920782 131 120 True True
209 1345.928 61 60 120.01 0 0 10 2920782 131 120 True True
209 1347.896 61 61 120.01 0 0 10 2920782 131 120 True True
209 1356.402 62 62 80.01 0 0 10 2919568 138 130 False True
209 1549.717 67 63 40.01 0 40 10 2927629 154 150 False True
209 1552.567 68 64 0.01 20 80 10 2927629 155 150 False True
209 1554.227 68 65 0.01 20 80 10 2927629 155 150 False True
209 1558.214 68 66 0.01 20 80 10 2927629 155 150 False True
209 1568.012 73 67 40.01 20 80 10 2921487 173 160 True True
209 1573.194 73 68 80.01 20 0 10 2921487 173 160 True True
209 1581.283 74 68 60.01 0 40 10 2924433 177 170 False True
209 1582.959 74 69 60.01 0 40 10 2924433 177 170 False True
209 1584.398 74 70 60.01 0 40 10 2924433 177 170 False True
209 1586.051 74 71 60.01 0 40 10 2924433 177 170 False True
209 1587.414 74 72 60.01 0 40 10 2924433 177 170 False True
209 1589.096 74 73 60.01 0 40 10 2924433 177 170 False True
209 1591.112 74 74 60.01 0 40 10 2924433 177 170 False True
209 1611.966 75 75 60.01 0 40 10 2924433 182 170 True True
209 1618.089 76 76 100.01 0 0 10 2921799 187 180 False True
209 1619.781 76 76 100.01 0 0 10 2921799 187 180 False True
209 1709.956 77 77 20.01 0 80 10 2918826 188 180 False True
209 1718.241 82 77 60.01 0 40 10 2919338 203 200 False True
209 1721.316 82 78 60.01 0 80 10 2919338 203 200 False True
209 1725.066 82 79 60.01 0 80 10 2919338 203 200 False True
209 1726.537 82 80 60.01 0 80 10 2919338 203 200 False True
209 1729.096 83 81 60.01 0 0 10 2919338 204 200 False True
209 1730.684 83 82 100.01 0 0 10 2919338 204 200 False True
209 1732.276 83 83 100.01 0 0 10 2919338 204 200 False True
