ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
210 121.298 11 2 2 2 226;213 209;217 213;226
210 123.815 11 3 1 1 213 213;209;217 213
210 125.413 11 2 2 2 213;222 209;217 213;222
210 126.845 11 2 2 2 213;222 209;217 213;222
210 130.014 11 4 1 1 222 213;209;217;222 222
210 132.251 11 3 0 0  209;226;222 
210 133.264 11 3 0 0  209;226;222 
210 135.047 11 3 1 1 222 209;226;222 222
210 136.227 11 1 1 1 222 222 222
210 138.143 12 1 0 0  222 
210 138.931 12 1 0 0  222 
210 139.82 12 1 1 1 218 222 218
210 140.885 12 2 1 1 218 218;222 218
210 143.165 12 2 3 3 218;222;226 218;222 218;226;222
210 147.797 12 2 1 1 222 218;222 222
210 150.877 13 2 1 1 218 218;222 218
210 152.933 13 2 0 0  218;222 
210 154.845 13 2 0 0  218;222 
210 156.885 13 2 2 2 211;218 218;222 218;211
210 158.611 13 2 2 2 211;218 218;222 218;211
210 160.468 13 3 2 2 211;218 218;211;222 218;211
210 162.983 13 2 3 2 211;218;214 218;211 218;211
210 166.394 14 3 3 2 211;214;209 218;211;214 214;211
210 169.79 14 4 1 1 214 209;218;211;214 214
210 171.183 14 4 1 1 214 209;218;211;214 214
210 172.878 14 4 2 1 213;222 209;218;211;214 222
210 174.586 14 5 2 2 213;222 213;209;218;211;214 213;222
210 176.69 14 5 2 1 213;222 213;209;218;211;214 213
210 178.545 14 6 2 2 213;222 213;209;218;211;214;222 213;222
210 181.039 15 5 3 2 213;222;226 213;209;211;214;222 226;222
210 182.177 15 4 3 3 213;222;226 213;209;211;214 226;213;222
210 183.859 15 4 3 3 213;226;214 213;209;211;214 214;226;213
210 185.124 15 4 3 3 213;226;214 213;209;211;214 214;226;213
210 187.03 15 4 2 2 213;214 213;209;211;214 214;213
210 188.494 15 4 2 2 213;214 213;209;211;214 214;213
210 190.781 15 4 2 2 213;214 213;209;211;214 214;213
210 192.464 15 4 2 2 213;214 213;209;211;214 214;213
210 195.258 15 3 1 1 213 213;211;214 213
210 196.834 16 3 1 1 213 213;211;214 213
210 198.313 16 3 1 1 213 213;214;222 213
210 199.782 16 3 0 0  213;214;222 
210 200.806 16 3 0 0  213;214;222 
210 201.584 16 3 0 0  213;214;222 
210 202.347 16 3 0 0  213;214;222 
210 203.047 16 3 0 0  213;214;222 
210 203.712 16 3 0 0  213;214;222 
210 204.501 16 3 0 0  213;214;222 
210 205.274 16 3 0 0  213;214;222 
210 206.046 16 3 1 0 209 213;214;222 
210 207.266 16 3 1 1 209 213;209;214 209
210 208.14 16 3 1 1 209 213;209;214 209
210 208.953 16 3 1 1 209 213;209;214 209
210 209.645 16 3 1 1 209 213;209;214 209
210 210.661 17 3 1 1 209 213;209;214 209
210 211.209 17 3 1 1 209 213;209;214 209
210 211.894 17 3 1 1 209 213;209;214 209
210 212.823 17 3 1 1 209 213;209;214 209
210 213.855 17 2 1 1 209 213;209 209
210 214.473 17 2 1 1 209 213;209 209
210 214.853 17 2 1 1 209 213;209 209
210 215.44 17 1 1 1 209 209 209
210 215.878 17 1 1 1 209 209 209
210 216.391 17 2 1 1 209 213;209 209
210 216.896 17 2 1 1 209 213;209 209
210 217.448 17 1 1 1 209 209 209
210 217.895 17 1 1 1 209 209 209
210 218.399 17 1 1 1 209 209 209
210 218.893 17 1 1 1 209 209 209
210 219.493 17 1 1 1 209 209 209
210 219.959 17 1 1 1 209 209 209
210 220.396 17 1 1 1 209 209 209
210 220.951 17 1 1 1 209 209 209
210 221.514 17 1 1 1 209 209 209
210 221.976 17 1 1 1 209 209 209
210 222.581 17 1 1 1 209 209 209
210 223.002 17 1 1 1 209 209 209
210 223.476 17 1 1 1 209 209 209
210 224.198 17 1 0 0  209 
210 224.582 17 0 0 0   
210 225.2 17 1 1 1 211 209 211
210 225.644 17 1 1 0 211 209 
210 226.272 17 2 1 1 211 209;211 211
210 227.027 18 2 1 1 211 209;211 211
210 227.379 18 2 1 1 211 209;211 211
210 228.139 18 2 1 1 211 209;211 211
210 228.626 18 2 2 2 211;209 209;211 211;209
210 229.032 18 2 2 2 211;209 209;211 211;209
210 229.761 18 2 2 2 211;209 209;211 211;209
210 230.126 18 2 2 2 211;209 209;211 211;209
210 230.693 18 2 2 2 211;209 209;211 211;209
210 231.337 18 2 2 2 211;209 209;211 211;209
210 232.43 18 2 1 1 209 209;211 209
210 233.283 18 2 1 1 209 209;211 209
210 234.023 18 2 2 2 209;211 209;211 211;209
210 234.724 18 2 2 2 209;211 209;211 211;209
210 235.333 18 1 2 2 209;211 211 211;209
210 235.993 18 1 2 2 209;211 211 211;209
210 236.467 18 1 2 2 209;211 211 211;209
210 236.978 18 1 2 2 209;211 211 211;209
210 237.483 18 1 2 2 209;211 211 211;209
210 238.047 18 1 2 2 209;211 211 211;209
210 238.56 18 1 2 2 209;211 211 211;209
210 239.074 18 1 2 2 209;211 211 211;209
210 239.591 18 1 2 2 209;211 211 211;209
210 240.264 18 1 2 2 209;211 211 211;209
210 241.476 18 1 1 1 209 211 209
210 242.92 19 2 3 2 209;211;214 209;211 211;209
210 243.814 19 2 3 3 209;211;214 209;211 214;211;209
210 244.893 19 2 3 3 209;211;214 209;211 214;211;209
210 247.168 19 3 2 2 209;214 209;211;214 214;209
210 249.193 19 3 1 1 209 209;211;214 209
210 250.165 19 3 1 1 209 209;211;214 209
210 251.305 19 3 1 1 209 209;211;214 209
210 252.495 19 3 1 1 209 209;211;214 209
210 253.466 19 3 1 1 209 209;211;214 209
210 254.61 19 3 1 1 209 209;211;214 209
210 255.602 19 3 1 1 209 209;211;214 209
210 256.554 19 3 1 1 209 209;211;214 209
210 258.463 20 3 1 1 209 209;211;214 209
210 259.474 20 2 1 1 209 209;211 209
210 260.112 20 1 1 1 209 209 209
210 260.893 20 1 1 1 209 209 209
210 261.892 20 1 1 1 209 209 209
210 262.543 20 1 1 1 209 209 209
210 263.22 20 1 1 1 209 209 209
210 265.875 20 1 2 2 209;222 209 222;209
210 266.293 20 1 2 2 209;222 209 222;209
210 266.785 20 1 2 2 209;222 209 222;209
210 267.275 20 1 2 2 209;222 209 222;209
210 267.842 20 1 2 2 209;222 209 222;209
210 268.461 20 1 1 1 222 209 222
210 268.981 20 1 1 1 213 209 213
210 269.385 20 1 1 1 213 209 213
210 270.117 20 2 1 1 213 213;209 213
210 270.677 20 1 1 1 213 213 213
210 271.197 20 1 1 1 213 213 213
210 271.834 20 1 1 1 213 213 213
210 272.349 20 1 1 1 213 213 213
210 272.874 20 1 1 1 213 213 213
210 273.338 20 1 1 1 213 213 213
210 273.965 20 1 1 1 213 213 213
210 274.844 21 1 1 1 213 213 213
210 275.82 21 1 1 1 209 213 209
210 276.613 21 1 1 1 209 213 209
210 277.762 21 1 1 1 209 213 209
210 278.605 21 1 1 0 209 213 
210 279.412 21 1 1 1 209 213 209
210 280.802 21 2 1 1 209 213;209 209
210 281.348 21 1 1 1 209 213 209
210 281.923 21 1 1 1 209 213 209
210 282.573 21 1 1 1 209 213 209
210 283.092 21 1 1 1 209 213 209
210 283.736 21 1 1 1 209 213 209
210 284.235 21 1 1 1 209 213 209
210 284.72 21 1 1 1 209 213 209
210 285.32 21 1 1 1 209 213 209
210 285.699 21 1 1 1 209 213 209
210 286.291 21 1 1 1 209 213 209
210 286.725 21 1 1 1 209 213 209
210 287.217 21 0 1 1 209  209
210 287.726 21 0 2 2 209;222  222;209
210 288.332 21 0 2 2 209;222  222;209
210 288.762 21 0 2 2 209;222  222;209
210 289.203 21 0 2 2 209;222  222;209
210 289.85 21 0 1 1 222  222
210 290.459 21 0 1 0 222  
210 290.747 21 0 1 0 222  
210 291.304 21 1 1 0 222 222 
210 291.807 21 1 1 0 222 222 
210 292.894 22 1 0 0  222 
210 293.304 22 1 0 0  222 
210 293.751 22 1 0 0  222 
210 294.368 22 1 0 0  222 
210 294.819 22 1 0 0  222 
210 295.608 22 1 1 1 214 222 214
210 296.472 22 2 1 1 214 214;222 214
210 297.602 22 2 1 1 214 214;222 214
210 298.859 22 2 1 1 214 214;222 214
210 299.744 22 3 1 1 214 209;214;222 214
210 300.559 22 3 0 0  209;214;222 
210 301.076 22 3 1 1 214 209;214;222 214
210 301.6 22 2 1 1 214 214;222 214
210 301.938 22 2 1 1 214 214;222 214
210 302.535 22 2 1 1 214 214;222 214
210 302.956 22 2 1 1 214 214;222 214
210 304.123 23 2 0 0  214;222 
210 304.904 23 2 0 0  214;222 
210 305.566 23 2 0 0  214;222 
210 306.573 23 2 0 0  214;222 
210 307.185 23 2 0 0  214;222 
210 308.0 23 2 1 1 218 214;222 218
210 309.114 23 3 1 0 218 218;214;222 
210 310.262 23 3 2 0 218;217 218;214;222 
210 312.656 23 4 2 1 217;226 218;214;217;222 217
210 314.248 23 5 2 2 217;226 218;226;214;217;222 217;226
210 315.897 23 5 1 1 226 218;226;214;217;222 226
210 316.918 23 5 1 1 226 218;226;214;217;222 226
210 318.7 24 5 1 1 226 218;226;214;217;222 226
210 320.025 24 4 1 1 226 218;226;217;222 226
210 322.181 24 4 0 0  218;226;217;222 
210 323.882 24 4 0 0  218;226;217;222 
210 325.321 24 4 0 0  218;226;217;222 
210 326.815 24 4 0 0  218;226;217;222 
210 327.951 24 4 0 0  218;226;217;222 
210 329.174 24 4 0 0  218;226;217;222 
210 330.211 24 4 0 0  218;226;217;222 
210 331.37 24 3 0 0  218;226;222 
210 332.158 24 3 0 0  218;226;222 
210 332.934 24 3 1 1 226 218;226;222 226
210 333.971 24 2 2 2 226;222 226;222 226;222
210 335.615 25 3 2 2 226;222 218;226;222 226;222
210 336.723 25 2 2 2 226;222 218;226 226;222
210 338.49 25 3 1 1 222 218;226;222 222
210 339.33 25 3 2 2 222;224 218;226;222 224;222
210 340.279 25 2 2 2 222;224 226;222 224;222
210 341.202 25 2 2 1 222;224 222;224 222
210 342.64 25 2 2 2 222;226 222;224 226;222
210 343.393 25 2 2 2 222;226 222;224 226;222
210 344.252 25 2 2 2 222;226 222;224 226;222
210 345.171 25 2 2 2 222;226 222;224 226;222
210 346.006 25 2 2 2 222;226 222;224 226;222
210 346.963 25 2 1 1 226 222;224 226
210 347.987 26 2 1 1 226 222;224 226
210 348.504 26 3 1 1 226 226;222;224 226
210 349.344 26 3 1 1 226 226;222;224 226
210 350.188 26 3 1 1 226 226;222;224 226
210 351.286 26 3 1 1 226 226;222;224 226
210 352.238 26 3 1 1 226 226;222;224 226
210 353.133 26 3 1 1 226 226;222;224 226
210 353.881 26 3 1 1 226 226;222;224 226
