ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
217 133.897 5 1 1 1 ['211'] ['211'] {'211'}
217 134.551 5 1 1 1 ['211'] ['211'] {'211'}
217 135.252 5 1 1 1 ['211'] ['211'] {'211'}
217 135.885 5 1 1 1 ['211'] ['211'] {'211'}
217 136.536 5 1 1 1 ['211'] ['211'] {'211'}
217 137.224 5 1 1 1 ['211'] ['211'] {'211'}
217 137.883 5 1 1 1 ['211'] ['211'] {'211'}
217 139.088 4 1 1 0 ['214'] ['211'] set()
217 139.612 4 1 1 1 ['214'] ['211'] {'214'}
217 140.234 4 2 1 1 ['214'] ['211', '214'] {'214'}
217 140.906 4 2 1 1 ['214'] ['211', '214'] {'214'}
217 141.538 4 2 1 1 ['214'] ['211', '214'] {'214'}
217 142.605 4 2 0 0 [] ['211', '214'] set()
217 143.008 4 2 0 0 [] ['211', '214'] set()
217 143.681 4 2 0 0 [] ['211', '214'] set()
217 144.312 4 2 0 0 [] ['211', '214'] set()
217 144.958 4 2 0 0 [] ['211', '214'] set()
217 145.609 4 2 0 0 [] ['211', '214'] set()
217 146.256 4 2 0 0 [] ['211', '214'] set()
217 146.943 4 2 0 0 [] ['211', '214'] set()
217 147.585 4 2 0 0 [] ['211', '214'] set()
217 148.218 4 1 0 0 [] ['214'] set()
217 148.879 4 1 0 0 [] ['214'] set()
217 149.517 4 0 0 0 [] [] set()
217 150.176 4 0 0 0 [] [] set()
217 150.842 4 0 0 0 [] [] set()
217 151.506 4 0 0 0 [] [] set()
217 152.165 4 0 0 0 [] [] set()
217 152.826 4 0 0 0 [] [] set()
217 153.492 4 0 0 0 [] [] set()
217 154.148 4 0 0 0 [] [] set()
217 154.815 4 0 0 0 [] [] set()
217 155.474 5 0 0 0 [] [] set()
217 156.133 5 0 0 0 [] [] set()
217 156.817 5 0 0 0 [] [] set()
217 157.531 5 0 0 0 [] [] set()
217 158.324 5 0 0 0 [] [] set()
217 158.807 5 0 0 0 [] [] set()
217 159.47 5 0 0 0 [] [] set()
217 160.133 5 0 0 0 [] [] set()
217 160.791 5 0 0 0 [] [] set()
217 161.452 5 0 0 0 [] [] set()
217 162.112 5 0 0 0 [] [] set()
217 162.774 5 0 0 0 [] [] set()
217 163.45 5 0 0 0 [] [] set()
217 164.093 5 0 0 0 [] [] set()
217 164.761 5 0 0 0 [] [] set()
217 165.562 5 0 1 1 ['211'] [] {'211'}
217 166.083 5 0 1 1 ['211'] [] {'211'}
217 166.882 5 0 2 2 ['211', '222'] [] {'211', '222'}
217 167.455 5 0 2 1 ['211', '222'] [] {'211'}
217 168.662 5 2 1 0 ['222'] ['211', '222'] set()
217 169.96 7 2 0 0 [] ['211', '222'] set()
217 170.467 7 2 0 0 [] ['211', '222'] set()
217 171.078 7 2 0 0 [] ['211', '222'] set()
217 171.891 7 2 0 0 [] ['211', '222'] set()
217 172.511 7 2 0 0 [] ['211', '222'] set()
217 173.092 7 2 0 0 [] ['211', '222'] set()
217 173.797 7 2 0 0 [] ['211', '222'] set()
217 174.509 8 2 0 0 [] ['211', '222'] set()
217 175.078 8 2 0 0 [] ['211', '222'] set()
217 175.959 8 2 0 0 [] ['211', '222'] set()
217 176.435 8 2 0 0 [] ['211', '222'] set()
217 177.159 8 2 0 0 [] ['211', '222'] set()
217 177.859 8 2 0 0 [] ['211', '222'] set()
217 178.482 8 2 0 0 [] ['211', '222'] set()
217 179.556 8 2 1 1 ['211'] ['211', '222'] {'211'}
217 180.097 8 1 1 1 ['211'] ['222'] {'211'}
217 180.86 8 2 1 1 ['211'] ['211', '222'] {'211'}
217 181.451 8 2 1 1 ['211'] ['211', '222'] {'211'}
217 182.063 8 2 1 1 ['211'] ['211', '222'] {'211'}
217 182.855 8 2 0 0 [] ['211', '222'] set()
217 183.429 8 2 0 0 [] ['211', '222'] set()
217 184.079 8 2 0 0 [] ['211', '222'] set()
217 184.75 8 2 0 0 [] ['211', '222'] set()
217 185.441 8 2 0 0 [] ['211', '222'] set()
217 186.042 8 1 0 0 [] ['222'] set()
217 186.738 8 1 0 0 [] ['222'] set()
217 187.374 8 0 0 0 [] [] set()
217 188.04 8 0 0 0 [] [] set()
217 188.709 8 0 0 0 [] [] set()
217 189.359 8 0 0 0 [] [] set()
217 190.021 8 0 0 0 [] [] set()
217 190.68 8 0 0 0 [] [] set()
217 191.343 8 0 0 0 [] [] set()
217 192.006 8 0 0 0 [] [] set()
217 192.672 8 0 0 0 [] [] set()
217 193.328 8 0 0 0 [] [] set()
217 193.993 8 0 0 0 [] [] set()
217 194.659 8 0 0 0 [] [] set()
217 195.322 8 0 0 0 [] [] set()
217 195.982 8 0 0 0 [] [] set()
217 196.667 8 0 0 0 [] [] set()
217 197.309 8 0 0 0 [] [] set()
217 197.975 8 0 0 0 [] [] set()
217 198.654 8 0 0 0 [] [] set()
217 199.287 8 0 0 0 [] [] set()
217 199.947 8 0 0 0 [] [] set()
217 200.643 8 0 0 0 [] [] set()
217 201.269 8 0 0 0 [] [] set()
217 201.93 8 0 0 0 [] [] set()
217 202.589 8 0 0 0 [] [] set()
217 203.255 8 0 0 0 [] [] set()
217 203.913 8 0 0 0 [] [] set()
217 204.575 8 0 0 0 [] [] set()
217 205.246 8 0 0 0 [] [] set()
217 205.915 8 0 0 0 [] [] set()
217 206.573 8 0 0 0 [] [] set()
217 207.232 8 0 0 0 [] [] set()
217 207.889 8 0 0 0 [] [] set()
217 208.659 8 0 0 1 [] [] {'224'}
217 209.283 8 0 1 1 ['224'] [] {'224'}
217 209.889 8 1 1 1 ['224'] ['224'] {'224'}
217 210.551 8 1 1 1 ['224'] ['224'] {'224'}
217 211.207 8 1 1 1 ['224'] ['224'] {'224'}
217 211.87 8 1 1 1 ['224'] ['224'] {'224'}
217 212.544 8 1 1 1 ['224'] ['224'] {'224'}
217 213.196 8 1 1 1 ['224'] ['224'] {'224'}
217 213.863 8 1 1 1 ['224'] ['224'] {'224'}
217 214.863 8 1 0 0 [] ['224'] set()
217 215.458 8 1 0 0 [] ['224'] set()
217 215.913 8 1 0 0 [] ['224'] set()
217 216.555 8 1 0 0 [] ['224'] set()
217 217.23 8 1 0 0 [] ['224'] set()
217 217.903 8 1 0 0 [] ['224'] set()
217 218.576 8 1 0 0 [] ['224'] set()
217 219.199 8 1 0 0 [] ['224'] set()
217 219.865 8 0 0 0 [] [] set()
217 220.505 8 0 0 0 [] [] set()
217 221.196 8 0 0 0 [] [] set()
217 221.861 8 0 0 0 [] [] set()
217 222.5 8 0 0 0 [] [] set()
217 223.157 8 0 0 0 [] [] set()
217 223.832 8 0 0 0 [] [] set()
217 224.512 8 0 0 0 [] [] set()
217 225.147 8 0 0 0 [] [] set()
217 225.82 8 0 0 0 [] [] set()
217 226.483 8 0 0 0 [] [] set()
217 227.171 8 0 0 1 [] [] {'213'}
217 227.851 8 0 0 1 [] [] {'213'}
217 228.46 8 0 0 0 [] [] set()
217 229.136 8 1 0 0 [] ['213'] set()
217 229.856 8 1 0 0 [] ['213'] set()
217 230.479 8 1 0 0 [] ['213'] set()
217 231.132 8 1 0 0 [] ['213'] set()
217 231.809 8 1 0 0 [] ['213'] set()
217 232.478 8 1 0 0 [] ['213'] set()
217 233.145 8 1 0 0 [] ['213'] set()
217 233.79 8 1 0 0 [] ['213'] set()
217 234.469 8 0 0 0 [] [] set()
217 235.098 8 0 0 0 [] [] set()
217 235.764 8 0 0 0 [] [] set()
217 236.443 8 0 0 0 [] [] set()
217 237.094 8 0 0 0 [] [] set()
217 237.751 8 0 0 0 [] [] set()
217 238.444 8 0 0 0 [] [] set()
217 239.084 8 0 0 0 [] [] set()
217 239.748 8 0 0 0 [] [] set()
217 240.414 8 0 0 0 [] [] set()
217 241.082 8 0 0 0 [] [] set()
217 241.727 8 0 0 0 [] [] set()
217 242.404 8 0 0 0 [] [] set()
217 243.071 8 0 0 0 [] [] set()
217 243.722 8 0 0 0 [] [] set()
217 244.395 8 0 0 0 [] [] set()
217 245.062 8 0 0 0 [] [] set()
217 245.729 8 0 0 0 [] [] set()
217 246.404 8 0 0 0 [] [] set()
217 247.057 8 0 0 0 [] [] set()
217 247.703 8 0 0 0 [] [] set()
217 248.366 8 0 0 0 [] [] set()
217 249.045 8 0 0 0 [] [] set()
217 249.694 8 0 0 0 [] [] set()
217 250.352 8 0 0 0 [] [] set()
217 251.032 8 0 0 0 [] [] set()
217 251.691 8 0 0 0 [] [] set()
217 252.365 8 0 0 0 [] [] set()
217 253.018 8 0 0 0 [] [] set()
217 253.687 8 0 0 0 [] [] set()
217 254.345 8 0 0 0 [] [] set()
217 255.006 8 0 0 0 [] [] set()
217 255.666 8 0 0 0 [] [] set()
217 256.341 8 0 0 0 [] [] set()
217 257.004 8 0 0 0 [] [] set()
217 257.663 8 0 0 0 [] [] set()
217 258.368 8 0 0 0 [] [] set()
217 258.988 8 0 0 0 [] [] set()
217 259.654 8 0 0 0 [] [] set()
217 260.317 8 0 0 0 [] [] set()
217 260.996 8 0 0 0 [] [] set()
217 261.662 8 0 0 0 [] [] set()
217 262.31 8 0 0 0 [] [] set()
217 263.014 8 0 0 0 [] [] set()
217 263.649 8 0 0 0 [] [] set()
217 264.309 8 0 0 0 [] [] set()
217 264.996 8 0 0 0 [] [] set()
217 265.648 8 0 0 0 [] [] set()
217 266.316 8 0 0 0 [] [] set()
217 266.991 8 0 0 0 [] [] set()
217 267.642 8 0 0 0 [] [] set()
217 268.3 8 0 0 0 [] [] set()
217 268.978 8 0 0 0 [] [] set()
217 269.649 8 0 0 0 [] [] set()
217 270.306 8 0 0 0 [] [] set()
217 270.992 8 0 0 0 [] [] set()
217 271.625 8 0 0 0 [] [] set()
217 272.284 8 0 0 0 [] [] set()
217 272.981 8 0 0 0 [] [] set()
217 273.613 8 0 0 0 [] [] set()
217 274.284 8 0 0 0 [] [] set()
217 274.963 8 0 0 0 [] [] set()
217 275.717 8 0 1 1 ['213'] [] {'213'}
217 276.27 8 0 1 0 ['213'] [] set()
217 276.995 8 1 1 1 ['213'] ['213'] {'213'}
217 277.607 8 1 1 1 ['213'] ['213'] {'213'}
217 278.289 8 1 1 1 ['213'] ['213'] {'213'}
217 278.984 9 1 1 1 ['213'] ['213'] {'213'}
217 279.932 12 1 0 0 [] ['213'] set()
217 280.345 12 1 0 0 [] ['213'] set()
217 281.056 12 1 0 0 [] ['213'] set()
217 281.735 12 1 0 0 [] ['213'] set()
217 282.426 12 1 0 0 [] ['213'] set()
217 283.039 12 1 0 0 [] ['213'] set()
217 283.837 12 1 0 0 [] ['213'] set()
217 284.4 12 1 0 0 [] ['213'] set()
217 285.014 12 0 0 0 [] [] set()
217 285.639 12 0 0 0 [] [] set()
217 286.314 12 0 0 0 [] [] set()
217 287.06 12 0 0 1 [] [] {'209'}
217 287.959 12 0 1 1 ['210'] [] {'209'}
217 288.377 12 0 1 1 ['210'] [] {'209'}
217 289.059 12 1 1 1 ['210'] ['210'] {'209'}
217 289.707 12 1 1 1 ['210'] ['210'] {'209'}
217 290.637 12 1 0 1 [] ['210'] {'209'}
217 291.058 12 1 0 1 [] ['210'] {'209'}
217 291.854 12 1 0 1 [] ['210'] {'209'}
217 292.497 12 1 0 1 [] ['210'] {'209'}
217 293.597 12 2 1 2 ['214'] ['214', '210'] {'214', '209'}
217 294.079 12 2 1 2 ['214'] ['214', '210'] {'214', '209'}
217 294.735 12 2 1 2 ['214'] ['214', '210'] {'214', '209'}
217 295.483 12 2 1 2 ['214'] ['214', '210'] {'214', '209'}
217 296.432 12 2 0 1 [] ['214', '210'] {'209'}
217 297.014 12 2 0 1 [] ['214', '210'] {'209'}
217 297.604 12 2 0 1 [] ['214', '210'] {'209'}
217 298.265 12 2 0 1 [] ['214', '210'] {'209'}
217 299.077 12 2 0 1 [] ['214', '210'] {'209'}
217 299.72 13 1 0 1 [] ['214'] {'209'}
217 300.497 13 1 0 1 [] ['214'] {'209'}
217 301.105 13 1 0 1 [] ['214'] {'209'}
217 301.735 13 1 0 1 [] ['214'] {'209'}
217 302.551 14 1 0 1 [] ['214'] {'209'}
217 303.139 14 1 0 1 [] ['214'] {'209'}
217 303.768 14 1 0 1 [] ['214'] {'209'}
217 304.468 14 1 0 1 [] ['214'] {'209'}
217 305.222 14 1 0 1 [] ['214'] {'209'}
217 305.769 14 1 0 1 [] ['214'] {'209'}
217 306.426 14 1 0 1 [] ['214'] {'209'}
217 307.052 14 0 0 1 [] [] {'209'}
217 307.697 14 0 0 1 [] [] {'209'}
217 308.357 14 0 0 1 [] [] {'209'}
217 309.022 14 0 0 1 [] [] {'209'}
217 309.68 14 0 0 1 [] [] {'209'}
217 310.341 14 0 0 1 [] [] {'209'}
217 311.002 14 0 0 1 [] [] {'209'}
217 311.664 14 0 0 1 [] [] {'209'}
217 312.325 14 0 0 1 [] [] {'209'}
217 312.988 14 0 0 1 [] [] {'209'}
217 313.647 14 0 0 1 [] [] {'209'}
217 314.307 14 0 0 1 [] [] {'209'}
217 314.979 14 0 0 1 [] [] {'209'}
217 315.632 14 0 0 1 [] [] {'209'}
217 316.289 14 0 0 1 [] [] {'209'}
217 316.952 14 0 0 1 [] [] {'209'}
217 317.617 14 0 0 1 [] [] {'209'}
217 318.272 14 0 0 1 [] [] {'209'}
217 318.937 14 0 0 1 [] [] {'209'}
217 319.599 14 0 0 1 [] [] {'209'}
217 320.266 14 0 0 1 [] [] {'209'}
217 320.921 14 0 0 1 [] [] {'209'}
217 321.579 14 0 0 1 [] [] {'209'}
217 322.243 14 0 0 1 [] [] {'209'}
217 322.897 14 0 0 1 [] [] {'209'}
217 323.559 14 0 0 1 [] [] {'209'}
217 324.219 14 0 0 1 [] [] {'209'}
217 324.887 14 0 0 1 [] [] {'209'}
217 325.543 14 0 0 1 [] [] {'209'}
217 326.204 14 0 0 1 [] [] {'209'}
217 326.865 14 0 0 1 [] [] {'209'}
217 327.544 14 0 0 1 [] [] {'209'}
217 328.188 14 0 0 1 [] [] {'209'}
217 328.849 14 0 0 1 [] [] {'209'}
217 329.537 14 0 0 1 [] [] {'209'}
217 330.182 14 0 0 1 [] [] {'209'}
217 330.839 14 0 0 1 [] [] {'209'}
217 331.524 14 0 0 1 [] [] {'209'}
217 332.17 14 0 0 1 [] [] {'209'}
217 332.833 14 0 0 1 [] [] {'209'}
217 333.508 14 0 0 1 [] [] {'209'}
217 334.152 14 0 0 1 [] [] {'209'}
217 334.822 14 0 0 1 [] [] {'209'}
217 335.598 14 0 1 2 ['211'] [] {'211', '209'}
217 336.147 14 0 1 1 ['211'] [] {'209'}
217 336.82 14 1 1 1 ['211'] ['211'] {'209'}
217 337.462 14 1 1 1 ['211'] ['211'] {'209'}
217 338.243 14 1 0 1 [] ['211'] {'209'}
217 339.171 14 1 1 2 ['211'] ['211'] {'211', '209'}
217 339.55 14 1 1 2 ['211'] ['211'] {'211', '209'}
217 340.288 15 1 1 2 ['211'] ['211'] {'211', '209'}
217 340.937 16 1 1 2 ['211'] ['211'] {'211', '209'}
217 341.924 16 1 0 1 [] ['211'] {'209'}
217 342.358 16 1 0 1 [] ['211'] {'209'}
217 343.077 16 1 0 1 [] ['211'] {'209'}
217 343.749 16 1 0 1 [] ['211'] {'209'}
217 344.715 16 1 1 1 ['222'] ['211'] {'209'}
217 345.334 16 2 1 1 ['222'] ['211', '222'] {'209'}
217 346.093 16 2 1 1 ['222'] ['211', '222'] {'209'}
217 346.944 16 2 1 1 ['222'] ['211', '222'] {'209'}
217 348.432 16 2 0 1 [] ['211', '222'] {'209'}
217 349.299 16 2 0 1 [] ['211', '222'] {'209'}
217 350.106 16 2 0 1 [] ['211', '222'] {'209'}
217 350.846 16 2 0 1 [] ['211', '222'] {'209'}
217 351.495 16 2 0 1 [] ['211', '222'] {'209'}
217 352.184 16 2 0 1 [] ['211', '222'] {'209'}
217 352.815 16 2 0 1 [] ['211', '222'] {'209'}
217 353.466 16 2 0 1 [] ['211', '222'] {'209'}
217 354.118 16 1 0 1 [] ['222'] {'209'}
217 354.766 16 1 0 1 [] ['222'] {'209'}
217 355.446 16 1 0 1 [] ['222'] {'209'}
217 356.074 17 1 0 1 [] ['222'] {'209'}
217 356.734 17 1 0 1 [] ['222'] {'209'}
217 357.426 17 1 0 1 [] ['222'] {'209'}
217 358.116 17 1 0 1 [] ['222'] {'209'}
217 358.698 17 0 0 1 [] [] {'209'}
217 359.353 17 0 0 1 [] [] {'209'}
217 360.017 17 0 0 1 [] [] {'209'}
217 360.674 17 0 0 1 [] [] {'209'}
217 361.334 17 0 0 1 [] [] {'209'}
217 361.995 17 0 0 1 [] [] {'209'}
217 362.659 17 0 0 1 [] [] {'209'}
217 363.447 17 0 1 2 ['210'] [] {'210', '209'}
217 363.984 17 0 1 1 ['210'] [] {'209'}
217 364.653 17 1 1 1 ['210'] ['210'] {'209'}
217 365.33 17 1 1 1 ['210'] ['210'] {'209'}
217 366.108 17 1 0 1 [] ['210'] {'209'}
217 366.664 17 1 0 1 [] ['210'] {'209'}
217 367.329 17 1 0 1 [] ['210'] {'209'}
217 368.029 17 1 0 1 [] ['210'] {'209'}
217 368.677 17 1 0 1 [] ['210'] {'209'}
217 369.305 17 0 0 1 [] [] {'209'}
217 369.989 17 1 0 1 [] ['210'] {'209'}
217 370.645 17 1 0 1 [] ['210'] {'209'}
217 371.357 18 1 0 1 [] ['210'] {'209'}
217 372.053 18 1 0 1 [] ['210'] {'209'}
217 372.65 18 1 0 1 [] ['210'] {'209'}
217 373.319 18 1 0 1 [] ['210'] {'209'}
217 373.994 18 1 0 1 [] ['210'] {'209'}
217 374.636 18 1 0 1 [] ['210'] {'209'}
217 375.315 18 1 0 1 [] ['210'] {'209'}
217 376.001 18 1 0 1 [] ['210'] {'209'}
217 376.634 18 1 0 1 [] ['210'] {'209'}
217 377.305 18 1 0 1 [] ['210'] {'209'}
217 378.0 18 1 0 1 [] ['210'] {'209'}
217 378.608 18 0 0 1 [] [] {'209'}
217 379.273 18 0 0 1 [] [] {'209'}
217 379.969 18 0 0 1 [] [] {'209'}
217 380.594 18 0 0 1 [] [] {'209'}
217 381.252 18 0 0 1 [] [] {'209'}
217 381.912 18 0 0 1 [] [] {'209'}
217 382.584 18 0 0 1 [] [] {'209'}
217 383.249 18 0 0 1 [] [] {'209'}
217 383.902 18 0 0 1 [] [] {'209'}
217 384.568 18 0 0 1 [] [] {'209'}
217 385.239 18 0 0 1 [] [] {'209'}
217 385.888 18 0 0 1 [] [] {'209'}
217 386.56 18 0 0 1 [] [] {'209'}
217 387.219 18 0 0 1 [] [] {'209'}
217 387.879 18 0 0 1 [] [] {'209'}
217 388.545 18 0 0 1 [] [] {'209'}
217 389.21 18 0 0 1 [] [] {'209'}
217 389.868 18 0 0 1 [] [] {'209'}
217 390.53 18 0 0 1 [] [] {'209'}
217 391.189 18 0 0 1 [] [] {'209'}
217 391.851 18 0 0 1 [] [] {'209'}
217 392.559 18 0 0 1 [] [] {'209'}
217 393.178 18 0 0 1 [] [] {'209'}
217 393.849 18 0 0 1 [] [] {'209'}
217 394.516 18 0 0 1 [] [] {'209'}
217 395.17 18 0 0 1 [] [] {'209'}
217 395.919 18 0 1 2 ['214'] [] {'214', '209'}
217 396.499 18 0 1 2 ['214'] [] {'214', '209'}
217 397.179 18 1 1 2 ['214'] ['214'] {'214', '209'}
217 397.836 18 1 1 2 ['214'] ['214'] {'214', '209'}
217 398.676 18 1 0 1 [] ['214'] {'209'}
217 399.343 18 1 0 1 [] ['214'] {'209'}
217 399.889 17 1 0 1 [] ['214'] {'209'}
217 400.544 18 1 0 1 [] ['214'] {'209'}
217 401.28 19 1 0 1 [] ['214'] {'209'}
217 401.908 19 1 0 1 [] ['214'] {'209'}
217 402.583 19 1 0 1 [] ['214'] {'209'}
217 403.242 19 1 0 1 [] ['214'] {'209'}
217 403.896 19 1 0 1 [] ['214'] {'209'}
217 404.546 19 1 0 1 [] ['214'] {'209'}
217 405.307 19 1 0 1 [] ['214'] {'209'}
217 405.852 19 0 0 1 [] [] {'209'}
217 406.539 19 0 0 1 [] [] {'209'}
217 407.21 19 0 0 1 [] [] {'209'}
217 407.84 19 0 0 1 [] [] {'209'}
217 408.504 19 0 0 1 [] [] {'209'}
217 409.172 19 0 0 1 [] [] {'209'}
217 409.821 19 0 0 1 [] [] {'209'}
217 410.482 19 0 0 1 [] [] {'209'}
217 411.616 19 0 1 1 ['218'] [] {'209'}
217 411.818 19 0 1 2 ['218'] [] {'218', '209'}
217 412.515 19 1 1 2 ['218'] ['218'] {'218', '209'}
217 413.157 19 1 1 2 ['218'] ['218'] {'218', '209'}
