ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
217 259.088 19 2 0 0  213;218 
217 261.819 19 2 1 1 224 213;218 224
217 264.723 19 2 1 1 224 213;218 224
217 266.996 19 1 2 1 224;214 218 224
217 269.228 19 1 1 1 224 214 224
217 271.833 19 1 2 2 224;214 214 224;214
217 274.247 19 1 2 1 224;211 214 224
217 277.909 19 3 2 2 224;211 224;214;211 211;224
217 282.253 20 3 2 2 211;222 224;214;211 222;211
217 285.722 20 3 2 2 222;213 224;214;211 222;213
217 289.051 20 2 1 1 213 214;211 213
217 291.709 20 2 0 0  214;211 
217 294.413 21 2 0 0  214;211 
217 296.833 21 1 0 0  211 
217 299.026 21 1 0 0  211 
217 301.079 21 0 0 0   
217 303.593 21 0 0 0   
217 305.647 21 0 1 1 210  210
217 308.414 21 1 3 3 210;224;209 210 224;210;209
217 310.666 21 1 3 2 209;213;210 210 210;209
217 313.234 21 2 2 2 213;210 210;213 213;210
217 315.855 21 2 2 1 213;226 213;226 226
217 318.353 22 2 1 1 226 213;226 226
217 320.559 22 2 3 2 226;213;210 213;226 213;226
217 323.236 22 2 1 1 210 213;226 210
217 325.875 23 2 1 1 210 213;226 210
217 328.501 23 2 0 0  213;226 
217 331.378 23 2 1 1 210 213;226 210
217 334.256 23 2 1 1 210 213;226 210
217 337.449 23 2 0 0  213;226 
217 340.366 24 2 1 1 210 213;226 210
217 342.832 24 1 1 1 210 210 210
217 345.178 24 1 1 1 210 210 210
217 347.74 24 2 1 1 210 210;213 210
217 350.632 24 2 3 2 210;224;222 224;213 224;210
217 354.458 25 2 3 2 210;224;213 224;222 224;210
217 357.255 25 2 3 3 224;213;211 224;222 211;213;224
217 360.131 25 2 0 0  224;222 
217 362.652 25 2 0 0  224;222 
217 365.024 25 2 0 0  224;222 
217 367.373 25 2 0 0  224;222 
217 369.986 26 2 0 0  224;222 
217 372.45 26 2 1 1 224 224;222 224
217 375.747 26 2 0 0  224;222 
217 378.296 26 1 1 1 224 222 224
217 380.481 26 1 0 0  222 
217 382.793 26 1 1 1 222 222 222
217 385.25 27 1 1 0 211 222 
217 387.648 27 2 1 1 211 222;211 211
217 389.837 27 2 1 1 211 222;211 211
217 392.131 27 2 1 1 211 222;211 211
217 394.429 27 2 0 0  222;211 
217 396.879 27 2 0 0  222;211 
217 399.373 28 1 0 0  211 
217 401.925 28 1 0 0  211 
217 404.4 28 1 1 1 211 211 211
