ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
218 171.905 13 2 2 2 211;209 211;209 209;211
218 172.588 13 2 2 2 211;209 211;209 209;211
218 173.377 13 2 2 2 211;209 211;209 209;211
218 174.614 13 2 1 1 211 211;209 211
218 175.138 13 2 1 1 211 211;209 211
218 175.864 13 2 2 2 211;213 211;209 213;211
218 176.533 13 2 2 2 211;213 211;209 213;211
218 177.244 13 2 2 2 211;213 211;209 213;211
218 178.086 13 2 2 2 211;213 211;209 213;211
218 179.053 13 3 2 2 211;213 213;211;209 213;211
218 180.151 13 3 2 2 211;213 213;211;209 213;211
218 181.757 14 3 1 1 213 213;211;209 213
218 182.671 14 3 1 1 211 213;211;209 211
218 183.398 14 3 1 1 211 213;211;209 211
218 184.068 14 3 1 1 211 213;211;209 211
218 184.972 14 3 2 2 211;217 213;211;209 211;217
218 186.097 14 4 1 1 217 217;213;211;209 217
218 187.264 14 4 2 2 217;211 217;213;211;209 211;217
218 188.821 14 4 3 3 217;211;224 217;213;211;209 224;211;217
218 191.72 14 3 3 2 211;224;226 217;213;211 226;211
218 193.039 14 4 3 3 224;226;209 217;213;211;224 224;209;226
218 195.111 14 4 3 3 226;209;210 217;213;211;224 209;226;210
218 198.327 15 3 2 1 226;210 217;213;224 226
218 200.099 15 4 2 1 226;210 217;213;210;224 226
218 202.847 15 5 2 1 226;213 217;213;210;211;224 226
218 204.484 15 5 3 2 213;222;210 217;213;210;211;224 222;210
218 206.109 15 4 2 2 222;210 213;210;211;224 222;210
218 207.823 15 3 3 3 222;210;226 213;210;224 222;226;210
218 209.766 15 3 4 3 222;210;226;213 213;210;224 222;226;210
218 211.781 16 4 3 2 222;210;213 213;210;224;222 222;210
218 213.305 16 4 3 3 222;210;213 213;210;224;222 222;213;210
218 215.717 16 4 2 2 222;210 213;210;224;222 222;210
218 217.951 16 4 2 2 210;213 213;210;224;222 213;210
218 220.088 16 4 1 1 213 213;210;224;222 213
218 222.311 16 5 2 2 213;210 217;213;210;224;222 213;210
218 224.306 16 5 1 0 210 217;213;210;224;222 
218 226.567 17 5 2 2 210;213 217;213;210;224;222 213;210
218 228.051 17 4 2 2 210;213 217;213;210;222 213;210
218 229.978 17 4 1 0 210 217;213;210;222 
218 231.307 17 4 1 1 210 217;213;210;222 210
218 232.976 17 4 1 1 210 217;213;210;222 210
218 234.326 17 3 1 1 210 217;213;222 210
218 236.155 17 4 1 1 210 217;213;210;222 210
218 237.372 17 4 1 1 210 217;213;210;222 210
218 238.878 17 4 2 2 210;222 217;213;210;222 222;210
218 240.121 17 4 3 3 210;222;226 217;213;210;222 226;222;210
218 242.78 18 3 3 3 222;226;211 217;210;222 226;222;211
218 243.63 18 3 2 2 226;211 217;210;222 226;211
218 244.937 18 2 3 3 226;222;210 217;222 226;222;210
218 246.281 18 3 3 2 226;222;210 226;217;222 226;210
218 247.597 18 3 3 2 226;222;210 226;217;222 226;210
218 249.205 18 3 2 2 226;210 226;217;222 226;210
218 251.011 18 3 1 1 226 226;217;222 226
218 251.651 18 3 1 1 226 226;217;222 226
218 252.602 18 3 1 1 226 226;217;222 226
218 253.935 18 3 0 0  226;217;222 
218 254.654 18 3 0 0  226;217;222 
218 255.32 18 3 0 0  226;217;222 
218 255.994 18 3 0 0  226;217;222 
218 256.673 19 3 0 0  226;217;222 
218 257.993 19 3 1 1 210 226;217;222 210
218 258.893 19 3 1 1 210 226;217;222 210
218 259.582 19 3 1 1 210 226;217;222 210
218 260.845 19 4 1 1 210 226;217;210;222 210
218 262.002 19 4 1 1 210 226;217;210;222 210
218 263.029 19 4 1 1 210 226;217;210;222 210
218 264.227 19 4 1 1 210 226;217;210;222 210
218 264.778 19 3 1 1 210 226;217;222 210
218 265.441 19 3 1 1 210 226;217;222 210
218 265.939 19 3 0 0  226;217;222 
218 266.579 19 3 0 0  226;217;222 
218 267.118 19 3 0 0  226;217;222 
218 267.753 19 3 0 0  226;217;222 
218 268.212 19 3 0 0  226;217;222 
218 268.787 19 3 0 0  226;217;222 
218 269.424 19 3 0 0  226;217;222 
218 269.768 19 2 0 0  226;217 
218 270.325 19 2 0 0  226;217 
218 270.751 19 2 0 0  226;217 
218 271.323 20 2 1 1 224 226;217 224
218 271.87 20 1 1 1 224 217 224
218 272.342 20 1 2 2 224;214 217 214;224
218 273.092 20 1 2 2 224;214 217 214;224
218 273.459 20 1 2 2 224;214 217 214;224
218 274.457 20 1 2 2 224;214 217 214;224
218 275.082 20 1 2 2 224;214 217 214;224
218 275.619 20 2 1 1 224 217;224 224
218 276.438 20 2 1 1 224 217;224 224
218 278.62 20 2 0 0  217;224 
218 279.439 20 2 0 0  217;224 
218 280.785 20 2 0 0  217;224 
218 281.506 20 2 1 1 224 217;224 224
218 282.354 20 2 1 1 224 217;224 224
218 282.806 20 2 1 1 224 217;224 224
218 283.378 20 2 1 1 224 217;224 224
218 283.825 20 2 1 1 224 217;224 224
218 284.344 20 2 1 1 224 217;224 224
218 284.869 20 2 1 1 224 217;224 224
218 285.338 20 2 1 1 224 217;224 224
218 285.984 20 1 0 0  217 
218 286.402 20 1 0 0  217 
218 286.864 20 1 1 1 224 217 224
218 287.361 20 1 1 1 224 217 224
218 287.959 20 1 1 1 224 217 224
218 288.406 20 1 1 1 224 217 224
218 288.956 20 1 1 1 224 217 224
218 289.649 20 1 0 0  217 
218 290.214 20 1 0 0  217 
218 290.908 21 1 0 0  217 
218 291.41 21 1 0 0  217 
218 292.011 21 1 0 0  217 
218 292.928 21 1 1 1 217 217 217
218 293.468 21 1 1 1 217 217 217
218 294.049 21 1 1 1 217 217 217
218 294.556 21 1 1 0 217 217 
218 295.115 21 1 1 0 217 217 
218 295.73 21 1 1 0 217 217 
218 296.358 21 1 1 1 217 217 217
218 297.136 21 1 0 0  217 
218 297.53 21 1 1 1 217 217 217
218 298.039 21 1 1 1 217 217 217
218 298.47 21 1 1 1 217 217 217
218 299.017 21 1 1 1 217 217 217
218 299.485 21 1 1 1 217 217 217
218 300.03 21 1 1 1 217 217 217
218 300.493 21 1 1 1 217 217 217
218 301.001 21 1 1 1 217 217 217
218 301.529 21 1 1 1 217 217 217
218 302.087 21 1 1 1 217 217 217
218 302.527 21 1 1 1 217 217 217
218 303.067 21 1 1 1 217 217 217
218 303.551 21 1 1 1 217 217 217
218 304.171 22 1 1 1 217 217 217
218 304.625 22 1 1 1 217 217 217
218 305.466 22 1 0 0  217 
218 305.872 22 1 0 0  217 
218 306.427 22 1 0 0  217 
218 306.813 22 1 0 0  217 
218 307.529 22 1 0 0  217 
218 307.841 22 1 0 0  217 
218 308.362 22 1 0 0  217 
218 308.852 22 1 0 0  217 
218 309.392 22 1 0 0  217 
218 309.89 22 1 0 0  217 
218 310.454 22 1 0 0  217 
218 310.923 22 1 0 0  217 
218 311.377 22 1 0 0  217 
218 311.915 22 1 1 1 222 217 222
218 312.381 22 0 1 1 222  222
218 312.955 22 0 1 1 222  222
218 313.402 22 0 1 1 222  222
218 313.936 22 0 1 1 222  222
218 314.418 22 1 1 1 222 222 222
218 314.878 22 1 1 1 222 222 222
218 315.429 22 1 2 2 222;217 222 222;217
218 315.979 22 1 3 3 222;217;214 222 214;222;217
218 316.444 22 1 3 3 222;217;214 222 214;222;217
218 316.947 22 1 3 3 222;217;214 222 214;222;217
218 317.528 22 1 3 3 222;217;214 222 214;222;217
218 317.972 22 1 3 3 222;217;214 222 214;222;217
218 318.445 22 2 3 2 222;217;214 217;222 214;222
218 319.069 22 2 2 2 222;214 217;222 214;222
218 319.536 22 2 2 2 222;214 217;222 214;222
218 320.29 22 2 3 2 222;214;217 217;222 222;217
218 320.93 22 3 3 3 222;214;217 214;217;222 214;222;217
218 321.398 22 3 3 3 222;214;217 214;217;222 214;222;217
218 324.223 23 3 2 2 214;210 214;217;222 210;214
218 325.991 23 3 2 1 214;210 214;217;222 210
218 327.561 23 2 1 0 210 214;222 
218 328.451 23 2 1 1 214 214;222 214
218 329.907 23 3 1 1 214 214;210;222 214
218 331.503 23 3 3 3 214;210;213 214;210;222 213;210;214
218 337.277 24 4 2 2 210;213 214;213;210;222 213;210
218 339.523 24 3 1 1 213 214;213;210 213
218 343.092 24 2 0 0  213;210 
218 344.509 24 3 0 0  214;213;210 
218 346.259 24 3 0 0  214;213;210 
218 347.024 24 3 0 0  214;213;210 
