ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
217 102.461 10 2 0 0  226;211 
217 103.023 10 2 0 0  226;211 
217 103.473 10 2 0 0  226;211 
217 104.036 10 2 0 0  226;211 
217 104.477 10 2 0 0  226;211 
217 104.961 10 1 0 0  211 
217 105.47 10 2 0 0  226;211 
217 106.087 11 2 0 0  226;211 
217 106.516 11 1 0 0  226 
217 107.016 11 1 0 0  226 
217 107.528 11 2 0 0  226;211 
217 108.092 11 2 1 1 214 226;211 214
217 109.652 11 3 1 0 214 226;211;214 
217 110.103 11 3 1 1 214 226;211;214 214
217 110.504 11 3 1 1 214 226;211;214 214
217 111.04 11 3 1 1 214 226;211;214 214
217 111.573 11 3 1 1 214 226;211;214 214
217 112.03 11 3 1 1 214 226;211;214 214
217 112.553 11 3 1 1 214 226;211;214 214
217 113.025 11 3 1 1 214 226;211;214 214
217 113.536 11 3 1 1 214 226;211;214 214
217 114.014 11 3 1 1 214 226;211;214 214
217 114.534 11 2 1 1 214 211;214 214
217 115.172 11 2 0 0  211;214 
217 115.563 11 2 0 0  211;214 
217 116.07 11 2 0 0  211;214 
217 116.603 11 2 0 0  211;214 
217 117.045 11 1 0 0  214 
217 117.603 11 1 0 0  214 
217 118.164 11 1 0 0  214 
217 118.61 11 1 0 0  214 
217 119.157 11 1 0 0  214 
217 119.691 11 1 0 0  214 
217 120.167 11 1 0 0  214 
217 120.663 11 1 0 0  214 
217 121.187 11 0 0 0   
217 121.693 12 1 0 0  214 
217 122.17 12 1 0 0  214 
217 122.684 12 1 0 0  214 
217 123.253 12 1 0 0  214 
217 123.67 12 1 0 0  214 
217 124.205 12 1 0 0  214 
217 124.727 12 1 0 0  214 
217 125.177 12 1 0 0  214 
217 125.685 12 1 0 0  214 
217 126.177 12 1 0 0  214 
217 126.679 12 1 0 0  214 
217 127.171 12 1 0 0  214 
217 127.683 12 1 0 0  214 
217 128.19 12 1 0 0  214 
217 128.737 12 1 0 0  214 
217 129.245 12 1 0 0  214 
217 129.711 12 1 0 0  214 
217 130.244 12 1 0 0  214 
217 130.869 12 1 0 0  214 
217 131.253 12 1 0 0  214 
217 131.74 12 1 0 0  214 
217 132.221 12 1 0 0  214 
217 132.735 12 1 0 0  214 
217 133.218 12 1 0 0  214 
217 133.742 12 1 0 0  214 
217 134.221 12 1 0 0  214 
217 134.735 12 1 0 0  214 
217 135.223 12 1 0 0  214 
217 135.766 12 1 1 1 224 214 224
217 136.304 13 1 1 1 224 214 224
217 136.913 13 1 1 1 224 214 224
217 137.391 13 1 1 1 224 214 224
217 137.929 13 1 1 1 224 214 224
217 138.413 13 1 1 1 224 214 224
217 138.981 13 2 1 1 224 214;224 224
217 139.534 13 2 1 1 224 214;224 224
217 139.936 13 2 1 1 224 214;224 224
217 140.477 13 2 1 1 224 214;224 224
217 141.025 13 2 1 1 224 214;224 224
217 141.564 13 2 2 2 224;214 214;224 214;224
217 142.162 13 2 2 2 224;214 214;224 214;224
217 142.828 13 1 2 2 224;214 224 214;224
217 143.339 13 1 2 2 224;214 224 214;224
217 144.144 13 2 2 1 224;214 214;224 224
217 145.367 13 2 1 0 214 214;224 
217 146.775 13 2 0 0  214;224 
217 147.482 13 2 1 0 226 214;224 
217 148.741 13 3 1 1 226 226;214;224 226
217 149.913 13 3 1 1 226 226;214;224 226
217 151.368 14 3 1 0 226 226;214;224 
217 152.717 14 3 1 1 226 226;214;224 226
217 154.893 14 3 1 1 226 226;214;224 226
217 156.741 14 3 1 1 226 226;214;224 226
217 158.01 14 3 0 0  226;214;224 
217 158.83 14 3 0 0  226;214;224 
217 159.885 14 3 0 0  226;214;224 
217 160.61 14 3 0 0  226;214;224 
217 161.378 14 3 0 0  226;214;224 
217 162.134 14 3 0 0  226;214;224 
217 162.978 14 3 0 0  226;214;224 
217 163.734 14 2 0 0  226;224 
217 164.283 14 3 0 0  226;214;224 
217 165.194 14 3 0 0  226;214;224 
217 165.924 14 3 0 0  226;214;224 
217 166.353 14 3 0 0  226;214;224 
217 167.251 15 3 0 0  226;214;224 
217 167.802 15 3 0 0  226;214;224 
217 168.186 15 3 0 0  226;214;224 
217 168.757 15 3 0 0  226;214;224 
217 169.221 15 3 0 0  226;214;224 
217 169.729 15 2 0 0  214;224 
217 170.236 15 2 0 0  214;224 
217 170.708 15 2 0 0  214;224 
217 171.174 15 2 0 0  214;224 
217 171.681 15 2 0 0  214;224 
217 172.188 15 2 0 0  214;224 
217 172.728 15 2 0 0  214;224 
217 173.181 15 2 0 0  214;224 
217 173.701 15 2 0 0  214;224 
217 174.204 15 2 0 0  214;224 
217 174.705 15 1 1 1 213 214 213
217 175.222 15 1 1 1 213 214 213
217 175.718 15 1 1 1 213 214 213
217 176.204 15 1 1 1 213 213 213
217 176.674 15 1 1 1 213 213 213
217 177.188 15 1 1 1 213 213 213
217 177.683 15 1 1 1 213 213 213
217 178.193 15 1 1 1 213 213 213
217 178.703 15 1 1 1 213 213 213
217 179.207 15 1 1 1 213 213 213
217 179.853 15 1 0 0  213 
217 180.229 15 1 0 0  213 
217 180.748 15 1 0 0  213 
217 181.303 16 1 1 1 214 213 214
217 181.892 16 1 1 1 214 213 214
217 182.381 16 1 1 1 214 213 214
217 182.896 16 1 1 1 214 213 214
217 183.379 16 1 1 1 214 213 214
217 184.244 16 2 1 1 214 214;213 214
217 184.791 16 2 1 1 214 214;213 214
217 185.163 16 2 1 1 214 214;213 214
217 185.665 16 2 1 1 214 214;213 214
217 186.141 16 2 1 1 214 214;213 214
217 186.767 16 2 1 1 214 214;213 214
217 187.431 16 2 1 1 214 214;213 214
217 188.533 16 2 0 0  214;213 
217 189.083 16 2 0 0  214;213 
217 189.593 16 2 0 0  214;213 
217 190.138 16 2 0 0  214;213 
217 190.711 16 2 0 0  214;213 
217 191.112 16 2 0 0  214;213 
217 191.825 16 2 1 1 214 214;213 214
217 192.172 16 2 1 1 214 214;213 214
217 192.617 16 2 1 1 214 214;213 214
217 193.195 16 2 1 0 214 214;213 
217 193.755 16 2 2 0 214;224 214;213 
217 194.528 16 2 1 1 224 214;213 224
217 195.121 17 2 1 1 224 214;213 224
217 196.391 17 3 2 2 224;214 214;224;213 214;224
217 198.22 17 3 2 2 224;214 214;224;213 214;224
217 199.957 17 3 1 1 224 214;224;213 224
217 200.667 17 3 1 1 224 214;224;213 224
217 201.388 17 3 1 1 224 214;224;213 224
217 202.661 17 3 0 0  214;224;213 
217 203.38 17 3 0 0  214;224;213 
217 204.249 17 3 0 0  214;224;213 
217 204.836 17 3 0 0  214;224;213 
217 205.476 17 3 0 0  214;224;213 
217 206.088 17 3 0 0  214;224;213 
217 206.922 17 3 0 0  214;224;213 
217 207.46 17 3 0 0  214;224;213 
217 207.94 17 3 0 0  214;224;213 
217 208.454 17 3 0 0  214;224;213 
217 208.921 17 3 0 0  214;224;213 
217 209.455 17 3 0 0  214;224;213 
217 209.927 17 3 0 0  214;224;213 
217 210.581 17 3 0 0  214;224;213 
217 211.124 17 3 0 0  214;224;213 
217 211.449 17 1 0 0  224 
217 211.937 17 1 0 0  224 
217 212.46 17 1 0 0  224 
217 212.95 17 1 0 0  224 
217 213.445 17 1 0 0  224 
217 213.923 17 0 0 0   
217 214.425 17 0 0 0   
217 214.939 17 0 0 0   
217 215.429 17 0 0 0   
217 215.93 17 0 0 0   
217 216.442 17 0 0 0   
217 216.932 17 0 0 0   
217 217.441 17 0 0 0   
217 217.94 17 0 0 0   
217 218.444 17 0 0 0   
217 218.94 17 0 0 0   
217 219.45 17 0 0 0   
217 219.964 17 0 1 1 213  213
217 220.481 17 0 1 1 213  213
217 220.974 17 0 1 1 213  213
217 221.484 17 1 1 1 213 213 213
217 221.994 17 1 1 1 213 213 213
217 222.495 17 1 1 1 213 213 213
217 222.998 17 1 1 1 213 213 213
217 223.503 17 1 1 1 213 213 213
217 223.99 17 1 1 1 213 213 213
217 224.498 17 1 1 1 213 213 213
217 225.006 17 1 1 1 213 213 213
217 225.577 17 1 2 2 213;210 213 213;210
217 226.079 17 2 2 2 213;210 213;210 213;210
217 226.527 17 2 2 2 213;210 213;210 213;210
217 227.025 17 2 2 2 213;210 213;210 213;210
217 227.601 17 2 2 2 213;210 213;210 213;210
217 228.123 19 2 2 2 213;210 213;210 213;210
217 228.927 19 2 1 1 210 213;210 210
217 229.326 19 2 1 1 210 213;210 210
217 229.809 19 2 2 2 210;214 213;210 214;210
217 230.39 19 2 2 2 210;214 213;210 214;210
217 231.053 19 2 2 2 210;214 213;210 214;210
217 231.503 19 2 2 2 210;214 213;210 214;210
217 232.057 19 2 2 2 210;214 213;210 214;210
217 233.11 19 2 2 2 210;214 213;210 214;210
217 234.302 19 2 1 1 214 213;210 214
217 234.916 19 2 0 0  213;210 
217 235.473 19 2 0 0  213;210 
217 235.879 19 2 0 0  213;210 
217 236.638 19 2 0 0  213;210 
217 237.267 19 2 0 0  213;210 
217 237.768 19 2 0 0  213;210 
217 238.335 19 2 1 0 224 213;210 
217 239.024 19 2 1 1 224 213;210 224
217 239.899 19 3 2 1 224;213 224;213;210 224
217 240.453 19 2 2 1 224;213 224;210 224
217 241.414 19 2 2 1 224;213 224;210 224
217 242.333 19 2 1 1 224 224;210 224
217 242.755 19 2 1 0 224 224;210 
217 243.313 19 2 1 1 224 224;210 224
217 243.765 19 2 1 1 224 224;210 224
217 244.26 19 2 1 1 224 224;210 224
217 244.803 19 2 1 1 224 224;210 224
217 245.325 19 2 1 1 224 224;210 224
217 245.884 19 2 1 1 224 224;210 224
217 246.359 19 2 1 1 224 224;210 224
217 246.836 19 2 1 1 224 224;210 224
217 247.383 19 1 1 1 224 224 224
217 248.024 19 2 1 1 224 224;210 224
217 248.584 20 2 1 1 224 224;210 224
217 249.187 20 2 2 2 224;213 224;210 213;224
217 249.757 20 2 2 0 224;213 224;210 
217 250.329 20 2 3 1 224;213;211 224;210 213
217 251.276 20 3 3 1 224;213;211 211;224;210 213
217 253.109 20 3 2 2 213;211 211;224;210 213;211
217 254.234 20 3 2 2 213;211 211;224;210 213;211
217 255.316 20 3 2 2 213;211 211;224;210 213;211
217 256.458 20 3 3 3 213;211;209 211;224;210 213;211;209
217 259.318 21 5 2 1 211;209 211;209;224;213;210 211
217 261.782 21 5 3 3 211;224;210 211;209;224;213;210 211;224;210
217 263.731 21 5 2 2 224;210 211;209;224;213;210 224;210
217 264.995 21 5 2 2 224;210 211;209;224;213;210 224;210
217 266.649 21 5 1 1 210 211;209;224;213;210 210
217 268.315 21 4 1 0 224 211;209;213;210 
217 270.077 21 4 1 1 224 211;209;213;210 224
217 272.56 22 4 1 1 224 211;209;213;210 224
217 275.463 22 5 0 0  211;209;224;213;210 
217 277.257 22 4 0 0  211;209;224;210 
217 278.914 22 3 0 0  211;209;210 
217 280.766 22 3 0 0  211;209;210 
217 282.477 22 3 0 0  211;209;210 
217 284.014 22 3 0 0  211;209;210 
217 285.392 22 3 0 0  211;209;210 
217 286.795 23 3 0 0  211;209;210 
217 289.319 23 3 0 0  211;209;210 
217 292.083 23 3 1 1 222 211;209;210 222
217 293.947 23 2 1 1 222 211;222 222
217 295.56 23 2 0 0  209;222 
217 296.18 23 2 0 0  209;222 
217 296.975 23 2 0 0  209;222 
217 297.693 23 2 0 0  209;222 
217 298.338 23 2 0 0  209;222 
217 298.835 23 2 0 0  209;222 
217 299.454 23 2 0 0  209;222 
217 300.075 23 2 0 0  209;222 
217 300.671 23 2 0 0  209;222 
217 301.414 24 2 0 0  209;222 
217 301.987 24 2 1 1 226 209;222 226
217 302.415 24 2 2 2 226;209 209;222 209;226
217 302.995 24 2 2 2 226;209 209;222 209;226
217 303.485 24 2 2 2 226;209 209;222 209;226
217 304.287 24 3 2 1 226;209 226;209;222 209
217 304.777 24 3 2 1 226;209 226;209;222 209
217 305.342 24 3 2 1 226;209 226;209;222 209
217 306.573 24 3 1 1 209 226;209;222 209
217 307.708 24 3 0 0  226;209;222 
217 308.105 24 2 0 0  226;209 
217 308.642 24 2 0 0  226;209 
217 309.189 24 2 0 0  226;209 
217 309.685 24 2 0 0  226;209 
217 310.2 24 2 0 0  226;209 
217 310.722 24 2 0 0  226;209 
217 311.354 24 2 0 0  226;209 
217 311.742 24 2 0 0  226;209 
217 312.359 24 2 0 0  226;209 
217 312.804 24 2 0 0  226;209 
217 313.341 24 2 0 0  226;209 
217 313.807 24 2 0 0  226;209 
217 314.371 24 2 0 0  226;209 
217 314.826 24 2 0 0  226;209 
217 315.691 25 2 0 0  226;209 
217 316.092 25 2 0 0  226;209 
217 316.678 25 2 0 0  226;209 
217 317.136 25 2 0 0  226;209 
217 317.658 25 2 0 0  226;209 
217 318.21 25 2 0 0  226;209 
217 318.718 25 2 0 0  226;209 
217 319.164 25 1 0 0  209 
217 319.662 25 1 0 0  226 
217 320.141 25 1 0 0  226 
217 320.631 25 1 0 0  226 
217 321.133 25 1 0 0  226 
217 321.634 25 1 0 0  226 
217 322.152 25 1 0 0  226 
217 322.675 25 1 0 0  226 
217 323.162 25 1 0 0  226 
217 323.67 25 1 0 0  226 
217 324.178 25 1 0 0  226 
217 324.671 25 1 0 0  226 
217 325.188 25 1 0 0  226 
217 325.667 25 1 0 0  226 
217 326.181 25 1 0 0  226 
217 326.717 25 1 0 0  226 
217 327.197 25 1 0 0  226 
217 327.725 25 1 0 0  226 
217 328.238 25 1 0 0  226 
217 328.694 25 1 0 0  226 
217 329.217 25 1 0 0  226 
217 329.702 25 1 0 0  226 
217 330.211 25 1 0 0  226 
217 330.705 25 1 0 0  226 
217 331.223 25 1 0 0  226 
217 331.745 25 1 0 0  226 
217 332.219 25 1 0 0  226 
217 332.742 25 1 0 0  226 
217 333.339 25 1 0 0  226 
217 333.981 26 1 0 0  226 
217 334.38 26 1 0 0  226 
217 334.822 26 1 0 0  226 
217 335.337 26 1 0 0  226 
217 335.829 26 1 0 0  226 
217 336.358 26 1 0 0  226 
217 336.854 26 1 0 0  226 
217 337.363 26 1 0 0  226 
217 337.864 26 1 0 0  226 
217 338.493 26 1 1 1 210 226 210
217 340.089 26 1 1 0 210 210 
217 340.443 26 1 1 1 210 210 210
217 340.843 26 1 1 1 210 210 210
217 341.33 26 1 1 1 210 210 210
217 341.836 26 1 1 1 210 210 210
217 342.355 26 1 1 1 210 210 210
217 342.946 26 1 2 2 210;226 210 210;226
217 343.461 26 2 2 1 210;226 226;210 210
217 343.949 26 2 2 2 210;226 226;210 210;226
217 344.391 26 2 2 2 210;226 226;210 210;226
217 344.973 26 2 2 2 210;226 226;210 210;226
217 345.495 26 2 2 2 210;226 226;210 210;226
217 346.1 27 2 2 2 210;226 226;210 210;226
217 346.92 27 2 1 1 226 226;210 226
217 347.255 27 2 1 1 226 226;210 226
217 347.81 27 2 1 1 226 226;210 226
217 348.363 27 2 2 1 226;222 226;210 226
217 349.367 27 3 2 1 226;222 226;222;210 226
217 350.02 27 3 2 2 226;222 226;222;210 222;226
217 351.149 27 3 1 1 222 226;222;210 222
217 351.858 27 3 1 1 222 226;222;210 222
217 352.544 27 3 1 1 222 226;222;210 222
217 353.504 27 3 1 1 222 226;222;210 222
217 354.254 27 3 1 1 222 226;222;210 222
217 355.051 27 3 0 0  226;222;210 
217 355.377 27 3 0 0  226;222;210 
217 355.932 27 3 0 0  226;222;210 
217 356.407 27 3 0 0  226;222;210 
217 356.949 27 3 0 0  226;222;210 
217 357.431 27 3 0 0  226;222;210 
217 357.961 27 3 0 0  226;222;210 
217 358.472 27 3 0 0  226;222;210 
217 359.029 27 3 0 0  226;222;210 
217 359.531 27 3 0 0  226;222;210 
217 359.941 27 2 0 0  226;222 
217 360.442 27 2 0 0  226;222 
217 360.937 27 2 0 0  226;222 
217 361.447 27 2 0 0  226;222 
217 361.987 28 2 0 0  226;222 
217 362.582 28 2 0 0  226;222 
217 363.106 28 2 0 0  226;222 
217 363.538 28 2 0 0  226;222 
217 364.152 28 2 0 0  226;222 
217 364.608 28 2 0 0  226;222 
217 365.202 28 2 0 0  226;222 
217 365.668 28 2 0 0  226;222 
217 366.142 28 1 0 0  226 
217 366.596 28 2 0 0  226;222 
217 367.093 28 2 0 0  226;222 
217 367.772 28 2 1 1 209 226;222 209
217 368.133 28 2 1 1 209 226;222 209
217 368.657 28 2 1 1 209 226;222 209
217 369.158 28 1 1 1 209 222 209
217 369.705 28 1 1 1 209 222 209
217 370.267 28 1 1 1 209 222 209
217 370.766 28 1 2 2 209;214 222 209;214
217 371.141 28 1 1 1 214 222 214
217 371.677 28 1 1 1 214 222 214
217 372.186 28 1 1 1 214 222 214
217 372.679 28 1 1 1 214 222 214
217 373.184 28 1 1 1 214 222 214
217 373.856 28 1 1 1 214 222 214
217 374.163 28 1 0 0  222 
217 374.679 28 1 0 0  222 
217 375.146 28 1 0 0  222 
217 375.681 28 1 0 0  222 
217 376.173 28 1 0 0  222 
217 376.69 29 1 0 0  222 
217 377.176 29 1 0 0  222 
217 377.69 29 1 0 0  222 
217 378.226 29 1 0 0  222 
217 378.775 29 1 1 1 218 222 218
217 379.197 29 1 1 0 218 222 
217 379.716 29 2 2 1 218;210 222;218 210
217 380.323 29 2 2 1 218;210 222;218 210
217 380.734 29 3 2 1 218;210 222;218;210 210
217 381.463 29 3 1 1 210 222;218;210 210
217 381.76 29 3 1 1 210 222;218;210 210
217 382.342 29 3 2 2 210;213 222;218;210 213;210
217 382.939 29 3 2 1 210;213 222;218;210 210
217 383.691 29 4 2 1 210;213 222;218;213;210 210
217 384.431 29 4 3 2 210;213;222 222;218;213;210 222;210
217 385.355 29 4 2 2 210;222 222;218;213;210 222;210
217 386.304 29 4 4 3 210;222;213;224 222;218;213;210 213;224;210
217 386.966 29 4 4 3 210;222;213;224 222;218;213;210 213;224;210
217 389.818 29 5 3 2 210;213;224 222;218;224;213;210 224;210
217 391.636 29 5 2 1 213;224 222;218;224;213;210 224
217 393.802 30 5 1 0 224 222;218;224;213;210 
217 395.637 30 5 0 0  222;218;224;213;210 
217 397.02 30 5 1 1 224 222;218;224;213;210 224
217 398.124 30 4 1 1 224 222;224;213;210 224
217 399.404 30 4 1 1 224 222;224;213;210 224
217 400.981 30 4 1 1 224 222;224;213;210 224
217 402.477 30 5 1 0 209 209;222;224;213;210 
217 404.397 30 5 1 1 209 209;222;224;213;210 209
217 405.572 30 5 1 1 209 209;222;224;213;210 209
217 407.335 31 5 1 1 209 209;222;224;213;210 209
217 409.506 31 5 0 0  209;222;224;213;210 
217 411.109 31 5 0 0  209;222;224;213;210 
217 412.415 31 4 0 0  209;222;213;210 
217 413.811 31 2 0 0  209;222 
217 415.113 31 3 0 0  209;222;210 
