ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
211 36.322 4 2 1 1 209 209;224 209
211 36.742 4 2 1 1 209 209;224 209
211 37.122 4 2 1 1 209 209;224 209
211 37.754 4 2 1 1 209 209;224 209
211 38.138 4 1 1 1 209 224 209
211 38.699 4 1 1 1 209 224 209
211 39.199 4 1 1 1 209 224 209
211 39.714 4 1 1 1 209 224 209
211 40.182 4 1 1 1 209 224 209
211 40.719 4 1 1 1 209 224 209
211 41.155 4 1 1 1 209 224 209
211 41.774 4 1 1 1 209 224 209
211 42.209 4 1 1 1 209 224 209
211 42.694 4 1 1 1 209 209 209
211 43.191 4 1 1 1 209 209 209
211 43.712 4 1 1 1 209 209 209
211 44.213 4 1 1 1 209 209 209
211 44.707 4 1 1 1 209 209 209
211 45.241 4 1 1 1 209 209 209
211 45.892 4 1 0 0  209 
211 46.254 4 1 0 0  209 
211 46.817 5 1 0 0  209 
211 47.313 5 1 0 0  209 
211 48.051 5 1 0 0  209 
211 48.675 5 1 0 0  209 
211 49.244 5 1 0 0  209 
211 49.82 5 1 0 0  209 
211 50.321 5 1 1 1 209 209 209
211 50.792 5 1 1 0 209 209 
211 51.186 5 1 1 0 209 209 
211 51.894 5 1 1 0 209 209 
211 52.394 5 1 1 0 209 209 
211 53.93 5 1 0 0  209 
211 54.611 5 1 0 0  209 
211 55.303 5 0 1 1 222  222
211 55.854 5 0 1 1 222  222
211 56.349 5 0 1 1 222  222
211 56.867 5 0 1 1 222  222
211 57.407 5 0 1 1 222  222
211 57.835 5 0 1 1 222  222
211 58.272 5 0 0 0   
211 58.812 5 0 0 0   
211 59.304 5 0 0 0   
211 59.846 5 0 0 0   
211 60.279 5 0 0 0   
211 60.835 5 0 0 0   
211 61.281 5 0 0 0   
211 61.847 5 0 1 1 213  213
211 62.334 5 0 1 1 213  213
211 62.859 5 0 1 0 213  
211 63.332 5 0 1 0 213  
211 63.862 5 1 1 0 213 213 
211 64.35 5 1 1 0 213 213 
211 65.098 5 1 0 0  213 
211 65.373 5 1 0 0  213 
211 66.013 5 1 0 0  213 
211 66.709 5 1 0 0  213 
211 67.434 6 1 0 0  213 
211 67.97 6 1 0 0  213 
211 68.422 6 1 0 0  213 
211 68.96 6 1 0 0  213 
211 69.545 6 1 0 0  213 
211 70.139 6 1 1 1 224 213 224
211 70.566 6 1 1 0 224 213 
211 71.226 6 1 1 1 224 213 224
211 71.651 6 2 1 1 224 213;224 224
211 72.335 6 2 1 1 224 213;224 224
211 72.632 6 2 1 1 224 213;224 224
211 73.623 6 2 1 1 224 213;224 224
211 73.902 6 1 1 1 224 224 224
211 74.423 6 1 1 1 224 224 224
211 74.934 6 1 1 1 224 224 224
211 75.441 6 1 1 1 224 224 224
211 75.984 6 1 1 1 224 224 224
211 76.561 7 1 1 1 224 224 224
211 76.913 7 1 1 1 224 224 224
211 77.457 7 1 1 1 224 224 224
211 78.046 7 2 1 1 224 209;224 224
211 78.503 7 2 1 1 224 209;224 224
211 79.063 7 2 1 1 224 209;224 224
211 79.481 7 2 1 1 224 209;224 224
211 80.033 7 2 1 1 224 209;224 224
211 80.505 7 2 1 1 224 209;224 224
211 81.24 7 2 2 2 224;218 209;224 224;218
211 81.844 7 3 2 2 224;218 209;218;224 224;218
211 82.258 7 3 2 2 224;218 209;218;224 224;218
211 82.644 7 3 2 2 224;218 209;218;224 224;218
211 83.136 7 2 2 2 224;218 218;224 224;218
211 83.61 7 2 2 2 224;218 218;224 224;218
211 84.186 7 2 2 2 224;218 218;224 224;218
211 84.607 7 2 2 2 224;218 218;224 224;218
211 85.181 7 2 2 2 224;218 218;224 224;218
211 85.636 7 2 2 2 224;218 218;224 224;218
211 86.194 7 2 2 2 224;218 218;224 224;218
211 86.676 7 2 2 2 224;218 218;224 224;218
211 87.167 7 2 2 2 224;218 218;224 224;218
211 87.7 7 2 2 2 224;218 218;224 224;218
211 88.182 7 2 2 2 224;218 218;224 224;218
211 88.731 7 2 2 2 224;218 218;224 224;218
211 89.166 7 2 2 2 224;218 218;224 224;218
211 89.715 7 2 2 2 224;218 218;224 224;218
211 90.216 7 2 2 2 224;218 218;224 224;218
211 90.822 8 2 2 2 224;218 218;224 224;218
211 91.23 8 2 2 2 224;218 218;224 224;218
211 92.091 8 2 1 1 224 218;224 224
211 92.948 8 2 2 2 224;213 218;224 224;213
211 93.714 8 2 2 2 224;213 218;224 224;213
211 94.474 8 2 2 2 224;213 218;224 224;213
211 95.025 8 2 2 2 224;213 218;224 224;213
211 95.984 8 2 1 1 213 218;224 213
211 96.822 8 2 1 1 213 218;224 213
211 98.123 8 2 1 0 213 218;224 
211 98.994 8 3 1 0 213 213;218;224 
211 100.285 8 3 0 0  213;218;224 
211 101.02 8 3 0 0  213;218;224 
211 101.902 8 3 1 1 213 213;218;224 213
211 102.8 8 3 1 1 213 213;218;224 213
211 103.902 8 3 2 2 213;222 213;218;224 222;213
211 105.406 8 3 1 1 222 213;218;224 222
211 107.442 9 3 1 1 222 213;218;224 222
211 109.985 9 4 1 1 222 213;218;224;222 222
211 111.281 9 4 1 1 222 213;218;224;222 222
211 112.26 9 4 1 1 222 213;218;224;222 222
211 113.889 9 4 1 1 222 213;218;224;222 222
211 115.217 9 4 1 1 226 213;218;224;222 226
211 116.105 9 4 1 1 226 213;218;224;222 226
211 116.879 9 4 1 1 226 213;218;224;222 226
211 117.912 9 4 1 1 226 213;218;224;222 226
211 118.68 9 4 0 0  213;218;224;222 
211 119.195 9 4 0 0  213;218;224;222 
211 119.996 9 4 0 0  213;218;224;222 
211 120.951 10 4 0 0  213;218;224;222 
211 122.358 10 3 0 0  213;218;222 
211 123.127 10 2 0 0  218;222 
211 123.599 10 3 0 0  213;218;222 
211 124.357 10 2 1 1 210 213;222 210
211 124.969 10 2 1 1 210 213;222 210
211 126.025 10 3 1 0 210 213;210;222 
211 126.565 10 2 1 0 210 210;222 
211 126.946 10 2 1 1 210 210;222 210
211 127.513 10 2 1 1 210 210;222 210
211 128.042 10 2 1 1 210 210;222 210
211 128.562 10 2 1 1 210 210;222 210
211 129.112 10 2 1 1 210 210;222 210
211 130.058 10 2 0 0  210;222 
211 130.344 10 1 0 0  210 
211 130.945 10 1 0 0  210 
211 131.343 10 1 0 0  210 
211 131.931 10 1 0 0  210 
211 132.42 10 1 0 0  210 
211 132.955 10 1 0 0  210 
211 133.413 10 1 0 0  210 
211 133.939 10 1 0 0  210 
211 134.404 10 1 0 0  210 
211 135.19 10 1 0 0  210 
211 135.455 10 1 0 0  210 
211 136.118 11 1 0 0  210 
211 136.567 11 1 0 0  210 
211 137.039 11 1 0 0  210 
211 137.558 11 0 0 0   
211 138.016 11 1 0 0  210 
211 138.512 11 1 0 0  210 
211 139.114 11 1 0 0  210 
211 139.534 11 1 0 0  210 
211 140.02 11 1 0 0  210 
211 140.552 11 1 0 0  210 
211 141.073 11 1 0 0  210 
211 141.58 11 1 0 0  210 
211 142.341 11 1 0 0  210 
211 142.751 11 1 0 0  210 
211 143.221 11 1 0 0  210 
211 143.682 11 1 0 0  210 
211 144.17 11 1 0 0  210 
211 144.672 11 1 0 0  210 
211 145.172 11 1 0 0  210 
211 145.677 11 1 0 0  210 
211 146.183 11 1 0 0  210 
211 146.671 11 1 0 0  210 
211 147.18 11 1 0 0  210 
211 147.682 11 1 0 0  210 
211 148.197 11 1 0 0  210 
211 148.674 11 1 0 0  210 
211 149.184 11 1 0 0  210 
211 149.677 11 1 0 0  210 
211 150.18 11 1 0 0  210 
211 150.676 11 1 0 0  210 
211 151.185 11 1 0 0  210 
211 151.716 11 1 0 0  210 
211 152.209 12 1 0 0  210 
211 152.736 12 1 0 0  210 
211 153.201 12 1 0 0  210 
211 153.692 12 1 0 0  210 
211 154.194 12 1 0 0  210 
211 154.7 12 1 0 0  210 
211 155.187 12 1 0 0  210 
211 155.691 12 1 0 0  210 
211 156.191 12 1 0 0  210 
211 156.694 12 1 0 0  210 
211 157.194 12 1 0 0  210 
211 157.694 12 1 0 0  210 
211 158.194 12 1 0 0  210 
211 158.695 12 1 0 0  210 
211 159.201 12 1 0 0  210 
211 159.702 12 1 0 0  210 
211 160.196 12 1 0 0  210 
211 160.711 12 1 0 0  210 
211 161.201 12 1 0 0  210 
211 161.713 12 1 0 0  210 
211 162.206 12 1 0 0  210 
211 162.706 12 1 0 0  210 
211 163.205 12 1 0 0  210 
211 163.72 12 1 0 0  210 
211 164.223 12 0 1 1 218  218
211 164.727 12 1 1 0 218 218 
211 165.216 12 1 1 1 218 218 218
211 165.727 12 1 1 1 218 218 218
211 166.228 12 1 1 1 218 218 218
211 166.764 12 1 1 1 218 218 218
211 167.239 13 1 2 2 218;214 218 214;218
211 167.995 13 1 3 3 218;214;209 218 214;218;209
211 168.329 13 1 3 3 218;214;209 218 214;218;209
211 168.886 13 1 3 3 218;214;209 218 214;218;209
211 169.411 13 1 3 3 218;214;209 218 214;218;209
211 169.881 13 1 3 2 218;214;209 218 218;209
211 170.571 13 2 2 2 218;209 214;218 218;209
211 170.965 13 2 2 1 218;209 214;218 218
211 171.585 13 2 2 1 218;209 214;218 218
211 172.164 13 3 2 1 218;209 214;209;218 218
211 172.882 13 3 1 1 218 214;209;218 218
211 173.502 13 3 1 1 218 214;209;218 218
211 173.951 13 3 1 1 218 214;209;218 218
211 174.546 13 3 1 1 218 214;209;218 218
211 175.128 13 3 1 1 218 214;209;218 218
211 175.652 13 3 1 1 218 214;209;218 218
211 176.314 13 3 1 1 218 214;209;218 218
211 176.766 13 3 1 1 218 214;209;218 218
211 177.315 13 3 1 1 218 214;209;218 218
211 177.786 13 3 1 1 218 214;209;218 218
211 178.346 13 3 1 1 218 214;209;218 218
211 178.752 13 3 1 1 218 214;209;218 218
211 179.384 13 3 1 1 218 214;209;218 218
211 179.868 13 3 1 1 218 214;209;218 218
211 181.063 14 3 0 0  214;209;218 
211 182.033 14 3 0 0  214;209;218 
211 182.696 14 3 0 0  214;209;218 
211 183.605 14 3 0 0  214;209;218 
211 184.264 14 3 0 0  214;209;218 
211 184.991 14 3 1 1 213 214;209;218 213
211 185.876 14 4 1 1 213 214;213;209;218 213
211 186.882 14 4 1 1 213 214;213;209;218 213
211 188.039 14 4 1 1 213 214;213;209;218 213
211 189.051 14 4 0 0  214;213;209;218 
211 190.032 14 4 1 1 213 214;213;209;218 213
211 190.908 14 4 1 1 213 214;213;209;218 213
211 191.647 14 4 1 1 213 214;213;209;218 213
211 192.43 14 4 1 1 213 214;213;209;218 213
211 193.174 14 4 1 1 213 214;213;209;218 213
211 193.955 14 4 1 1 213 214;213;209;218 213
211 194.887 14 4 1 1 213 214;213;209;218 213
211 196.115 14 3 0 0  213;209;218 
211 197.805 15 3 0 0  213;209;218 
211 198.491 15 2 0 0  213;209 
211 199.072 15 2 0 0  213;209 
211 199.555 15 2 0 0  213;209 
211 200.892 15 3 1 1 224 213;209;218 224
211 201.485 15 3 1 1 224 213;209;218 224
211 202.204 15 3 1 1 224 213;209;218 224
211 202.758 15 3 1 1 224 213;209;218 224
211 203.339 15 2 1 1 224 213;218 224
211 203.975 15 1 1 1 224 218 224
211 206.322 15 3 1 0 224 213;218;224 
211 206.89 15 2 1 0 224 213;224 
211 207.58 15 1 0 0  224 
211 207.921 15 1 2 2 217;214 224 217;214
211 208.387 15 1 2 2 217;214 224 217;214
211 208.88 15 1 2 2 217;214 224 217;214
211 209.411 15 2 2 2 217;214 217;224 217;214
211 210.029 15 2 3 3 217;214;224 217;224 217;214;224
211 210.442 15 2 3 3 217;214;224 217;224 217;214;224
211 211.154 15 2 3 3 217;214;224 217;224 217;214;224
211 211.94 16 2 3 3 217;214;224 217;224 217;214;224
211 213.08 16 2 3 3 217;214;226 217;224 217;214;226
211 213.764 16 2 2 2 217;226 217;224 217;226
211 214.34 16 2 2 2 217;226 217;224 217;226
211 215.318 16 2 2 2 217;226 217;224 217;226
211 216.599 16 3 1 1 226 226;217;224 226
211 217.332 16 3 1 1 226 226;217;224 226
211 218.205 16 3 1 1 226 226;217;224 226
211 219.046 16 2 2 2 226;213 226;217 213;226
211 219.838 16 2 2 2 226;213 226;217 213;226
211 220.439 16 2 2 1 226;213 226;217 213
211 221.188 16 2 2 1 226;213 226;217 213
211 222.837 16 2 1 0 226 226;217 
211 223.631 16 2 0 0  226;217 
211 224.189 16 2 0 0  226;217 
211 224.552 16 2 0 0  226;217 
211 225.154 16 2 0 0  226;217 
211 225.858 17 2 0 0  226;217 
211 226.668 17 2 0 0  226;217 
211 227.665 17 2 0 0  226;217 
211 228.719 17 2 0 0  226;217 
211 229.56 17 2 1 1 210 226;217 210
211 230.595 17 2 1 1 210 226;217 210
211 231.7 17 3 1 1 210 226;217;210 210
211 233.074 17 3 1 1 210 226;217;210 210
211 234.439 17 3 1 1 210 226;217;210 210
211 235.761 17 3 1 1 210 226;217;210 210
211 236.773 17 2 1 0 210 226;210 
211 237.158 17 2 1 1 210 226;210 210
211 237.794 17 2 1 1 210 226;210 210
211 238.463 17 2 2 2 210;222 226;210 222;210
211 239.062 17 1 2 2 210;222 210 222;210
211 239.684 17 2 2 1 210;222 226;210 210
211 240.605 18 3 2 1 210;222 226;210;222 210
211 241.961 18 3 2 1 210;222 226;210;222 210
211 243.122 18 2 1 1 210 210;222 210
211 244.025 18 2 0 0  210;222 
211 244.684 18 2 0 0  210;222 
211 245.168 18 2 0 0  210;222 
211 245.772 18 2 0 0  210;222 
211 246.216 18 2 0 0  210;222 
211 246.83 18 2 0 0  210;222 
211 247.282 18 2 0 0  210;222 
211 247.857 18 2 0 0  210;222 
211 248.386 18 2 0 0  210;222 
211 249.133 18 2 0 0  210;222 
211 249.559 18 2 0 0  210;222 
211 250.201 18 2 0 0  210;222 
211 250.752 18 2 0 0  210;222 
211 251.193 18 2 0 0  210;222 
211 251.692 18 2 0 0  210;222 
211 252.205 18 2 0 0  210;222 
211 252.743 18 2 0 0  210;222 
211 253.166 18 2 0 0  210;222 
211 253.709 18 2 0 0  210;222 
211 254.197 18 2 0 0  210;222 
211 254.723 18 1 0 0  210 
211 255.134 18 1 0 0  222 
211 255.643 18 1 0 0  222 
211 256.136 18 1 0 0  222 
211 256.634 18 1 0 0  222 
211 257.166 18 1 0 0  222 
211 257.636 18 1 0 0  222 
211 258.207 19 1 0 0  222 
211 258.723 19 1 0 0  222 
211 259.194 19 1 0 0  222 
211 259.656 19 1 0 0  222 
211 260.178 19 1 0 0  222 
211 260.661 19 1 0 0  222 
211 261.165 19 1 0 0  222 
211 261.672 19 1 0 0  222 
211 262.164 19 1 0 0  222 
211 262.671 19 1 0 0  222 
211 263.168 19 1 0 0  222 
211 263.689 19 1 0 0  222 
211 264.175 19 1 0 0  222 
211 264.677 19 1 0 0  222 
211 265.169 19 1 0 0  222 
211 265.686 19 1 0 0  222 
211 266.172 19 1 0 0  222 
211 266.742 19 1 1 1 213 222 213
211 267.202 19 1 1 1 213 222 213
211 267.728 19 1 1 1 213 222 213
211 268.189 19 2 1 0 213 213;222 
211 268.704 19 2 1 0 213 213;222 
211 269.235 19 2 1 1 213 213;222 213
211 269.772 19 2 1 1 213 213;222 213
211 270.202 19 2 1 1 213 213;222 213
211 270.713 19 2 1 1 213 213;222 213
211 271.201 19 2 1 1 213 213;222 213
211 271.74 19 2 1 1 213 213;222 213
211 272.215 19 2 1 1 213 213;222 213
211 272.746 19 2 1 1 213 213;222 213
211 273.235 20 2 1 1 213 213;222 213
211 273.859 20 2 1 1 213 213;222 213
211 274.862 20 2 0 0  213;222 
211 275.409 20 2 0 0  213;222 
211 276.335 20 2 1 1 213 213;222 213
211 277.686 20 1 1 1 213 213 213
211 279.567 20 1 0 0  213 
211 281.131 20 1 1 1 210 213 210
211 282.134 20 1 2 2 210;213 213 213;210
211 283.601 20 2 2 1 210;213 213;210 213
211 286.001 20 2 1 0 213 213;210 
211 286.995 20 2 0 0  213;210 
211 287.853 20 2 0 0  213;210 
211 288.906 20 2 1 1 214 213;210 214
211 290.798 21 3 1 1 214 214;213;210 214
211 292.348 21 3 0 0  214;213;210 
211 293.17 21 3 0 0  214;213;210 
211 293.943 21 3 0 0  214;213;210 
211 294.679 21 3 0 0  214;213;210 
211 295.472 21 3 0 0  214;213;210 
211 298.352 21 4 2 0 224;213 214;213;210;224 
211 299.738 21 3 2 2 224;213 214;210;224 213;224
211 301.385 21 3 1 1 224 214;210;224 224
211 302.415 21 3 2 2 224;213 214;210;224 213;224
211 304.17 22 4 2 2 224;213 214;213;210;224 213;224
211 306.19 22 4 1 1 213 214;213;210;224 213
211 307.55 22 4 0 0  214;213;210;224 
211 308.378 22 4 0 0  214;213;210;224 
211 309.205 22 4 0 0  214;213;210;224 
211 309.979 22 3 0 0  214;210;224 
211 310.931 22 3 0 0  214;210;224 
211 311.745 22 3 0 0  214;210;224 
211 312.598 22 3 0 0  214;210;224 
211 313.35 22 3 0 0  214;210;224 
211 314.056 22 2 0 0  210;224 
211 314.612 22 2 0 0  210;224 
211 315.275 22 2 0 0  210;224 
211 315.724 22 2 0 0  210;224 
211 316.559 23 2 0 0  210;224 
211 317.102 23 2 0 0  210;224 
211 317.66 23 2 0 0  210;224 
211 318.332 23 2 0 0  210;224 
211 318.981 23 2 1 1 213 210;224 213
211 319.683 23 2 1 1 213 210;224 213
211 320.338 23 2 1 1 213 210;224 213
211 320.81 23 1 1 1 213 224 213
211 321.363 23 1 1 1 213 224 213
211 321.984 23 1 1 1 213 224 213
211 322.689 23 1 0 0  224 
211 323.482 23 0 0 0   
211 323.974 23 0 0 0   
211 324.326 23 0 0 0   
211 324.852 23 0 0 0   
211 325.367 23 0 0 0   
211 325.88 23 0 0 0   
211 326.381 23 0 0 0   
211 326.932 23 0 1 0 210  
211 327.506 23 1 1 0 210 210 
211 327.931 23 1 1 0 210 210 
211 328.489 23 1 1 0 210 210 
211 328.937 23 1 1 0 210 210 
211 329.598 23 1 0 0  210 
211 330.038 23 1 1 1 210 210 210
211 330.489 23 1 1 1 210 210 210
211 330.96 23 1 1 1 210 210 210
211 331.451 23 1 1 1 210 210 210
211 332.063 23 1 1 1 210 210 210
211 333.895 24 1 0 0  210 
211 334.756 24 1 0 0  210 
211 335.309 24 1 0 0  210 
211 336.199 24 1 0 0  210 
211 336.703 24 1 0 0  210 
211 337.303 24 1 1 1 214 210 214
211 337.98 24 1 2 2 214;217 210 217;214
211 338.754 24 1 2 2 214;217 210 217;214
211 339.381 24 2 2 2 214;217 217;210 217;214
211 340.18 24 2 2 2 214;217 217;210 217;214
211 342.947 24 3 1 0 214 214;217;210 
211 343.689 24 3 0 0  214;217;210 
211 344.345 24 3 0 0  214;217;210 
211 345.092 24 3 1 1 222 214;217;210 222
211 345.766 24 3 1 1 222 214;217;210 222
211 346.671 24 4 1 1 222 214;217;210;222 222
211 347.38 25 4 1 1 222 214;217;210;222 222
