ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
214 775.695 52 48 80.01 0 0 10 2935163 106 100 False True
214 783.945 53 48 80.01 0 0 10 2935163 106 100 True True
214 790.072 53 49 80.01 0 0 10 2935163 111 100 True True
214 793.539 53 49 80.01 0 0 10 2935163 111 100 True True
214 795.607 53 49 80.01 0 0 10 2935163 111 100 True True
214 804.559 54 50 80.01 0 0 10 2935163 114 100 True True
214 818.707 55 50 80.01 0 0 10 2949488 116 110 False True
214 832.845 56 51 40.01 0 40 10 2949488 122 110 True True
214 852.987 57 52 80.01 0 40 10 2950727 124 120 False True
214 862.226 58 53 80.01 0 40 10 2950727 126 120 False True
214 869.37 58 53 40.01 0 40 10 2950727 126 120 False True
214 875.767 59 54 40.01 0 40 10 2950727 130 120 True True
214 879.33 59 55 40.01 0 40 10 2950727 130 120 True True
214 882.645 59 56 40.01 0 40 10 2950727 130 120 True True
214 884.867 59 56 40.01 0 40 10 2950727 130 120 False True
214 888.82 60 57 40.01 0 40 10 2964450 133 130 False True
214 892.675 60 58 40.01 0 80 10 2964450 133 130 False True
214 895.997 60 59 40.01 0 80 10 2964450 133 130 False True
214 901.068 61 59 40.01 0 80 10 2964450 133 130 False True
214 905.029 61 59 80.01 0 0 10 2964450 134 130 False True
214 908.234 61 60 80.01 0 0 10 2964450 134 130 False True
214 913.687 61 60 80.01 0 0 10 2964450 134 130 False True
214 920.529 62 61 80.01 0 0 10 2964450 138 130 False True
214 923.685 62 62 80.01 0 0 10 2964450 138 130 False True
214 943.316 63 63 80.01 0 40 10 2963636 142 140 False True
214 953.186 64 64 40.01 0 40 10 2963636 143 140 False True
214 957.508 64 64 40.01 0 40 10 2963636 143 140 False True
214 964.456 65 65 80.01 0 0 10 2963636 146 140 False True
214 997.662 67 66 80.01 0 0 10 2963636 153 150 False True
214 1019.351 68 67 40.01 20 40 10 2961275 156 150 False True
214 1041.087 70 67 40.01 20 40 10 2961275 163 160 False True
214 1061.602 71 68 20.01 0 80 10 2966891 169 160 False True
214 1077.247 72 68 20.01 0 0 10 2966891 170 160 True True
214 1088.915 73 68 100.01 0 40 10 2971265 172 170 False True
214 1098.851 74 69 60.01 0 40 10 2971265 172 170 False True
214 1107.311 74 69 60.01 0 40 10 2971265 177 170 False True
214 1120.455 75 70 60.01 0 40 10 2971265 180 170 True True
214 1133.319 76 71 60.01 0 40 10 2974177 182 180 False True
214 1152.807 77 72 100.01 0 0 10 2974177 187 180 False True
214 1172.168 79 73 100.01 0 0 10 2974177 190 180 True True
214 1185.897 79 74 60.01 0 40 10 2977603 192 190 False True
214 1198.967 80 75 60.01 0 40 10 2977603 196 190 False True
214 1209.832 81 75 60.01 0 40 10 2977603 199 190 False True
214 1215.037 81 75 60.01 0 40 10 2977603 199 190 False True
214 1220.076 82 76 60.01 0 40 10 2977603 200 190 False True
214 1224.94 82 76 60.01 0 40 10 2977603 199 190 False True
214 1234.158 83 77 60.01 0 40 10 2977603 206 190 True True
214 1239.104 83 77 60.01 0 0 10 2977603 206 190 True True
214 1245.929 84 78 60.01 0 0 10 2977603 206 190 True True
214 1254.542 84 79 60.01 0 0 10 2977603 206 190 True True
214 1264.187 85 80 60.01 0 0 10 2977603 206 200 False True
214 1270.201 85 81 20.01 0 80 10 2983084 209 200 False True
214 1279.761 86 81 20.01 0 80 10 2983084 209 200 True True
214 1295.119 87 82 20.01 0 80 10 2983084 211 200 False True
214 1303.818 87 82 20.01 0 120 10 2984549 217 210 False True
214 1309.489 88 82 20.01 0 120 10 2984549 218 210 False True
214 1314.985 88 82 20.01 0 120 10 2984549 218 210 False True
214 1326.0 89 83 20.01 0 0 10 2984549 223 210 True True
214 1336.903 90 82 140.01 0 0 10 2984549 223 210 True True
