ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
213 329.916 24 1 1 1 224 224 224
213 332.073 24 1 2 1 224;218 224 224
213 334.681 24 2 1 1 218 224;218 218
213 337.016 24 2 2 2 218;210 224;218 218;210
213 339.202 25 2 2 2 218;210 210;218 218;210
213 342.474 25 3 3 3 218;211;210 210;211;218 218;211;210
213 345.302 25 3 2 1 211;210 210;211;218 211
213 347.758 25 4 2 2 211;226 210;211;218;226 211;226
213 350.562 25 4 1 1 226 210;211;218;226 226
213 352.954 25 4 1 1 226 210;211;218;226 226
213 355.658 26 4 1 1 226 210;211;218;226 226
213 358.066 26 2 1 0 226 210;226 
213 360.578 26 1 1 1 226 226 226
213 363.035 26 2 2 1 226;209 226;209 226
213 366.115 26 3 3 3 226;211;209 211;226;209 211;209;226
213 369.903 27 3 1 0 211 211;226;209 
213 372.442 27 2 1 1 226 226;209 226
213 374.765 27 1 0 0  209 
213 377.096 27 1 0 0  209 
213 379.572 27 1 0 0  209 
213 382.09 27 1 0 0  209 
213 384.327 28 1 0 0  209 
213 386.644 28 1 0 0  209 
213 389.822 28 0 0 0   
213 391.995 28 0 0 0   
213 394.011 28 0 0 0   
213 396.518 28 0 0 0   
213 399.026 28 0 0 0   
213 401.054 29 0 0 0   
213 403.54 29 0 0 0   
213 406.047 29 0 0 0   
213 408.55 29 0 0 0   
213 411.06 29 0 0 0   
213 413.565 29 0 0 0   
213 416.065 29 0 0 0   
