ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
226 127.779 3 1 1 1 ['213'] ['213'] {'213'}
226 128.448 3 1 1 1 ['213'] ['213'] {'213'}
226 129.118 3 1 1 1 ['213'] ['213'] {'213'}
226 129.908 3 1 0 0 [] ['213'] set()
226 130.462 3 1 0 0 [] ['213'] set()
226 131.166 3 1 0 0 [] ['213'] set()
226 131.785 3 1 0 0 [] ['213'] set()
226 132.442 3 1 0 0 [] ['213'] set()
226 133.101 3 0 0 0 [] [] set()
226 133.728 3 0 0 0 [] [] set()
226 134.393 3 0 0 0 [] [] set()
226 135.126 3 0 0 1 [] [] {'210'}
226 135.81 3 0 1 1 ['210'] [] {'210'}
226 136.38 3 0 1 1 ['210'] [] {'210'}
226 137.265 3 1 2 2 ['210', '222'] ['210'] {'210', '222'}
226 137.72 3 1 2 2 ['210', '222'] ['210'] {'210', '222'}
226 138.458 3 2 2 2 ['210', '222'] ['222', '210'] {'210', '222'}
226 139.115 3 2 2 2 ['210', '222'] ['222', '210'] {'210', '222'}
226 139.77 5 2 2 2 ['210', '222'] ['222', '210'] {'210', '222'}
226 140.918 6 2 1 1 ['222'] ['222', '210'] {'222'}
226 141.774 6 2 0 0 [] ['222', '210'] set()
226 142.31 6 2 0 0 [] ['222', '210'] set()
226 142.923 6 2 0 0 [] ['222', '210'] set()
226 143.582 6 2 0 0 [] ['222', '210'] set()
226 144.217 6 2 0 0 [] ['222', '210'] set()
226 144.935 6 2 0 0 [] ['222', '210'] set()
226 145.595 6 2 0 0 [] ['222', '210'] set()
226 146.194 6 1 0 0 [] ['222'] set()
226 146.874 6 1 0 0 [] ['222'] set()
226 147.582 6 1 0 0 [] ['222'] set()
226 148.243 6 1 0 0 [] ['222'] set()
226 148.927 6 1 0 0 [] ['222'] set()
226 149.605 6 1 0 0 [] ['222'] set()
226 150.262 6 1 0 0 [] ['222'] set()
226 150.906 6 1 0 0 [] ['222'] set()
226 151.645 6 1 0 0 [] ['222'] set()
226 152.192 6 0 0 0 [] [] set()
226 152.88 6 0 0 0 [] [] set()
226 153.489 6 0 0 0 [] [] set()
226 154.147 6 0 0 0 [] [] set()
226 154.837 6 0 0 0 [] [] set()
226 155.48 6 0 0 0 [] [] set()
226 156.147 6 0 0 0 [] [] set()
226 156.808 6 0 0 0 [] [] set()
226 157.465 6 0 0 0 [] [] set()
226 158.123 6 0 0 0 [] [] set()
226 158.783 6 0 0 0 [] [] set()
226 159.445 6 0 0 0 [] [] set()
226 160.105 6 0 0 0 [] [] set()
226 160.766 6 0 0 0 [] [] set()
226 161.43 6 0 0 0 [] [] set()
226 162.09 6 0 0 0 [] [] set()
226 162.749 6 0 0 0 [] [] set()
226 163.41 6 0 0 0 [] [] set()
226 164.071 6 0 0 0 [] [] set()
226 164.733 6 0 0 0 [] [] set()
226 165.401 6 0 0 0 [] [] set()
226 166.067 6 0 0 0 [] [] set()
226 166.727 6 0 0 0 [] [] set()
226 167.414 6 0 0 0 [] [] set()
226 168.049 6 0 0 0 [] [] set()
226 168.712 6 0 0 0 [] [] set()
226 169.44 6 0 0 0 [] [] set()
226 170.049 6 0 0 0 [] [] set()
226 170.719 6 0 0 0 [] [] set()
226 171.401 6 0 0 0 [] [] set()
226 172.053 6 0 0 0 [] [] set()
226 172.706 6 0 0 0 [] [] set()
226 173.384 6 0 0 0 [] [] set()
226 174.03 6 0 0 0 [] [] set()
226 174.689 6 0 0 0 [] [] set()
226 175.374 6 0 0 0 [] [] set()
226 176.015 6 0 0 0 [] [] set()
226 176.673 6 0 0 0 [] [] set()
226 177.338 6 0 0 0 [] [] set()
226 178.0 6 0 0 0 [] [] set()
226 178.668 6 0 0 0 [] [] set()
226 179.341 6 0 0 0 [] [] set()
226 180.0 6 0 0 0 [] [] set()
226 180.652 6 0 0 0 [] [] set()
226 181.317 6 0 0 0 [] [] set()
226 181.982 6 0 0 0 [] [] set()
226 182.643 6 0 0 0 [] [] set()
226 183.312 6 0 0 0 [] [] set()
226 183.972 6 0 0 0 [] [] set()
226 184.634 6 0 0 0 [] [] set()
226 185.299 6 0 0 0 [] [] set()
226 185.964 6 0 0 0 [] [] set()
226 186.628 6 0 0 0 [] [] set()
226 187.284 6 0 0 0 [] [] set()
226 187.944 6 0 0 0 [] [] set()
226 188.608 6 0 0 0 [] [] set()
226 189.266 6 0 0 0 [] [] set()
226 189.927 6 0 0 0 [] [] set()
226 190.597 6 0 0 0 [] [] set()
226 191.252 6 0 0 0 [] [] set()
226 191.912 6 0 0 0 [] [] set()
226 192.65 6 0 1 1 ['211'] [] {'211'}
226 193.246 6 0 1 1 ['211'] [] {'211'}
226 193.917 6 1 1 1 ['211'] ['211'] {'211'}
226 194.564 6 1 1 1 ['211'] ['211'] {'211'}
226 195.227 6 1 1 1 ['211'] ['211'] {'211'}
226 195.883 6 1 1 1 ['211'] ['211'] {'211'}
226 196.684 6 1 0 0 [] ['211'] set()
226 197.228 6 1 0 0 [] ['211'] set()
226 197.891 6 1 0 0 [] ['211'] set()
226 198.709 6 1 0 0 [] ['211'] set()
226 199.223 8 1 0 0 [] ['211'] set()
226 199.948 8 1 0 0 [] ['211'] set()
226 200.577 8 0 0 0 [] [] set()
226 201.23 8 0 0 0 [] [] set()
226 201.892 8 0 0 0 [] [] set()
226 202.556 8 0 0 0 [] [] set()
226 203.2 8 0 0 0 [] [] set()
226 203.855 8 0 0 0 [] [] set()
226 204.528 8 0 0 0 [] [] set()
226 205.199 8 0 0 1 [] [] {'213'}
226 205.991 8 0 1 1 ['213'] [] {'213'}
226 206.624 8 1 2 2 ['213', '222'] ['213'] {'213', '222'}
226 207.196 8 1 2 2 ['213', '222'] ['213'] {'213', '222'}
226 207.852 8 2 2 2 ['213', '222'] ['222', '213'] {'213', '222'}
226 209.29 9 2 1 1 ['222'] ['222', '213'] {'222'}
226 209.956 9 2 0 0 [] ['222', '213'] set()
226 210.381 9 2 0 0 [] ['222', '213'] set()
226 211.071 9 2 0 0 [] ['222', '213'] set()
226 211.855 9 2 0 0 [] ['222', '213'] set()
226 212.502 9 2 0 0 [] ['222', '213'] set()
226 213.131 9 2 0 0 [] ['222', '213'] set()
226 213.853 9 2 0 0 [] ['222', '213'] set()
226 214.541 9 2 0 0 [] ['222', '213'] set()
226 215.175 9 2 0 0 [] ['222', '213'] set()
226 216.014 9 2 0 0 [] ['222', '213'] set()
226 217.172 9 2 0 0 [] ['222', '213'] set()
226 217.946 9 2 0 0 [] ['222', '213'] set()
226 218.654 9 2 0 0 [] ['222', '213'] set()
226 219.34 9 2 0 0 [] ['222', '213'] set()
226 220.05 9 2 0 0 [] ['222', '213'] set()
226 220.718 9 2 0 0 [] ['222', '213'] set()
226 221.383 9 2 0 0 [] ['222', '213'] set()
226 222.119 9 2 0 0 [] ['222', '213'] set()
226 222.643 9 1 0 0 [] ['222'] set()
226 223.266 9 0 0 1 [] [] {'214'}
226 224.087 9 0 1 1 ['214'] [] {'214'}
226 224.555 9 0 1 1 ['214'] [] {'214'}
226 225.224 9 1 1 1 ['214'] ['214'] {'214'}
226 225.908 9 1 1 1 ['214'] ['214'] {'214'}
226 226.597 9 1 1 1 ['214'] ['214'] {'214'}
226 227.43 9 1 0 0 [] ['214'] set()
226 227.939 9 1 0 0 [] ['214'] set()
226 228.589 9 1 0 0 [] ['214'] set()
226 229.318 9 1 0 0 [] ['214'] set()
226 229.928 9 1 0 0 [] ['214'] set()
226 230.582 9 1 0 0 [] ['214'] set()
226 231.289 9 1 0 0 [] ['214'] set()
226 231.99 10 1 0 0 [] ['214'] set()
226 232.583 10 0 0 0 [] [] set()
226 233.248 10 0 0 0 [] [] set()
226 233.924 10 0 0 0 [] [] set()
226 234.583 10 0 0 0 [] [] set()
226 235.256 10 0 0 0 [] [] set()
226 235.896 10 0 0 0 [] [] set()
226 236.559 10 0 0 0 [] [] set()
226 237.236 10 0 0 0 [] [] set()
226 237.938 10 0 0 0 [] [] set()
226 238.552 10 0 0 0 [] [] set()
226 239.22 10 0 0 0 [] [] set()
226 239.894 10 0 0 0 [] [] set()
226 240.553 10 0 0 0 [] [] set()
226 241.232 10 0 0 0 [] [] set()
226 241.876 10 0 0 0 [] [] set()
226 242.542 10 0 0 0 [] [] set()
226 243.204 10 0 0 0 [] [] set()
226 243.87 10 0 0 0 [] [] set()
226 244.536 10 0 0 0 [] [] set()
226 245.186 10 0 0 0 [] [] set()
226 245.856 10 0 0 0 [] [] set()
226 246.531 10 0 0 0 [] [] set()
226 247.183 10 0 0 0 [] [] set()
226 247.855 10 0 0 0 [] [] set()
226 248.53 10 0 0 0 [] [] set()
226 249.188 10 0 0 0 [] [] set()
226 249.844 10 0 0 0 [] [] set()
226 250.509 10 0 0 0 [] [] set()
226 251.171 10 0 0 0 [] [] set()
226 251.832 10 0 0 0 [] [] set()
226 252.521 10 0 0 0 [] [] set()
226 253.173 10 0 0 0 [] [] set()
226 253.822 10 0 0 0 [] [] set()
226 254.483 10 0 0 0 [] [] set()
226 255.197 10 0 0 0 [] [] set()
226 255.805 10 0 0 0 [] [] set()
226 256.465 10 0 0 0 [] [] set()
226 257.191 10 0 0 0 [] [] set()
226 257.812 10 0 0 0 [] [] set()
226 258.481 10 0 0 0 [] [] set()
226 259.153 10 0 0 0 [] [] set()
226 259.822 10 0 0 0 [] [] set()
226 260.484 10 0 0 0 [] [] set()
226 261.155 10 0 0 0 [] [] set()
226 261.809 10 0 0 0 [] [] set()
226 262.462 10 0 0 0 [] [] set()
226 263.163 10 0 0 0 [] [] set()
226 263.891 10 0 1 1 ['222'] [] {'222'}
226 264.475 10 0 1 1 ['222'] [] {'222'}
226 265.2 10 1 1 1 ['222'] ['222'] {'222'}
226 265.776 10 1 1 1 ['222'] ['222'] {'222'}
226 266.465 10 1 1 1 ['222'] ['222'] {'222'}
226 267.342 10 1 0 0 [] ['222'] set()
226 267.808 10 1 0 0 [] ['222'] set()
226 268.458 10 1 0 0 [] ['222'] set()
226 269.125 10 1 0 0 [] ['222'] set()
226 269.808 10 1 0 0 [] ['222'] set()
226 270.454 10 1 0 0 [] ['222'] set()
226 271.134 10 1 0 0 [] ['222'] set()
226 272.019 10 1 1 0 ['210'] ['222'] set()
226 272.482 10 0 1 1 ['210'] [] {'210'}
226 273.109 10 2 1 1 ['210'] ['222', '210'] {'210'}
226 273.769 10 2 1 1 ['210'] ['222', '210'] {'210'}
226 274.441 10 2 1 1 ['210'] ['222', '210'] {'210'}
226 275.548 10 2 1 0 ['218'] ['222', '210'] set()
226 275.921 10 2 1 0 ['218'] ['222', '210'] set()
226 276.623 10 3 1 0 ['218'] ['222', '210', '218'] set()
226 277.236 10 2 1 0 ['218'] ['210', '218'] set()
226 278.148 10 2 0 0 [] ['210', '218'] set()
226 278.717 10 2 0 0 [] ['210', '218'] set()
226 279.332 10 2 0 0 [] ['210', '218'] set()
226 279.93 10 2 0 0 [] ['210', '218'] set()
226 280.77 10 2 0 0 [] ['210', '218'] set()
226 281.398 11 1 0 0 [] ['218'] set()
226 282.007 11 1 0 0 [] ['218'] set()
226 282.622 11 1 0 0 [] ['218'] set()
226 283.71 11 1 1 0 ['218'] ['218'] set()
226 284.211 11 1 1 1 ['218'] ['218'] {'218'}
226 284.946 11 1 1 1 ['218'] ['218'] {'218'}
226 285.551 11 1 1 1 ['218'] ['218'] {'218'}
226 286.146 11 0 1 1 ['218'] [] {'218'}
226 286.815 11 0 1 2 ['218'] [] {'218', '211'}
226 287.98 11 1 2 2 ['218', '211'] ['211'] {'218', '211'}
226 288.505 11 1 2 2 ['218', '211'] ['211'] {'218', '211'}
226 289.105 11 1 2 2 ['218', '211'] ['211'] {'218', '211'}
226 290.741 14 1 1 1 ['211'] ['211'] {'211'}
226 291.46 14 1 0 0 [] ['211'] set()
226 291.933 14 1 0 0 [] ['211'] set()
226 292.749 14 1 0 0 [] ['211'] set()
226 293.26 14 1 0 0 [] ['211'] set()
226 294.012 14 1 0 0 [] ['211'] set()
226 294.659 14 1 0 0 [] ['211'] set()
226 295.334 14 1 0 0 [] ['211'] set()
226 296.038 14 1 0 0 [] ['211'] set()
226 296.784 14 1 0 0 [] ['211'] set()
226 297.454 14 1 0 0 [] ['211'] set()
226 297.992 14 1 0 0 [] ['211'] set()
226 298.874 14 1 0 0 [] ['211'] set()
226 299.397 14 1 0 0 [] ['211'] set()
226 300.123 14 1 0 0 [] ['211'] set()
226 300.78 14 1 0 0 [] ['211'] set()
226 301.406 14 1 0 0 [] ['211'] set()
226 302.417 14 1 1 0 ['211'] ['211'] set()
226 302.982 14 1 1 1 ['211'] ['211'] {'211'}
226 303.612 14 1 1 1 ['211'] ['211'] {'211'}
226 304.182 14 0 1 1 ['211'] [] {'211'}
226 304.81 14 0 1 1 ['211'] [] {'211'}
226 305.692 14 0 0 0 [] [] set()
226 306.152 14 0 0 0 [] [] set()
226 306.88 14 0 0 0 [] [] set()
226 307.504 14 0 0 0 [] [] set()
226 308.154 14 0 0 0 [] [] set()
226 308.873 14 0 0 0 [] [] set()
226 309.461 14 0 0 0 [] [] set()
226 310.139 14 0 0 0 [] [] set()
226 310.827 14 0 0 0 [] [] set()
226 311.455 14 0 0 0 [] [] set()
226 312.11 14 0 0 0 [] [] set()
226 312.785 14 0 0 1 [] [] {'213'}
226 313.542 14 0 1 1 ['213'] [] {'213'}
226 314.119 14 1 1 1 ['213'] ['213'] {'213'}
226 314.826 14 1 1 1 ['213'] ['213'] {'213'}
226 315.491 14 1 1 1 ['213'] ['213'] {'213'}
226 316.111 14 1 1 1 ['213'] ['213'] {'213'}
226 316.843 14 1 1 1 ['213'] ['213'] {'213'}
226 317.603 14 1 0 0 [] ['213'] set()
226 318.163 14 1 0 0 [] ['213'] set()
226 318.86 14 1 0 0 [] ['213'] set()
226 319.783 15 1 0 0 [] ['213'] set()
226 320.244 15 1 0 0 [] ['213'] set()
226 320.904 15 1 0 0 [] ['213'] set()
226 321.506 15 1 0 0 [] ['213'] set()
226 322.196 15 1 0 0 [] ['213'] set()
226 322.871 15 1 0 0 [] ['213'] set()
226 323.522 15 1 0 0 [] ['213'] set()
226 324.127 15 0 0 0 [] [] set()
226 324.797 15 0 0 0 [] [] set()
226 325.453 15 0 0 0 [] [] set()
226 326.108 15 0 0 0 [] [] set()
226 326.772 15 0 0 0 [] [] set()
226 327.45 15 0 0 0 [] [] set()
226 328.122 15 0 0 0 [] [] set()
226 328.772 15 0 0 0 [] [] set()
226 329.455 15 0 0 0 [] [] set()
226 330.1 15 0 0 0 [] [] set()
226 330.771 15 0 0 0 [] [] set()
226 331.425 15 0 0 0 [] [] set()
226 332.097 15 0 0 0 [] [] set()
226 332.759 15 0 0 0 [] [] set()
226 333.416 15 0 0 0 [] [] set()
226 334.085 15 0 0 0 [] [] set()
226 334.745 15 0 0 0 [] [] set()
226 335.405 15 0 0 0 [] [] set()
226 336.077 15 0 0 0 [] [] set()
226 336.757 15 0 0 0 [] [] set()
226 337.408 15 0 0 0 [] [] set()
226 338.061 15 0 0 0 [] [] set()
226 338.73 15 0 0 0 [] [] set()
226 339.414 15 0 0 0 [] [] set()
226 340.061 15 0 0 0 [] [] set()
226 340.724 15 0 0 0 [] [] set()
226 341.394 15 0 0 0 [] [] set()
226 342.06 15 0 0 0 [] [] set()
226 342.708 15 0 0 0 [] [] set()
226 343.37 15 0 0 0 [] [] set()
226 344.033 15 0 0 0 [] [] set()
226 344.701 15 0 0 0 [] [] set()
226 345.368 15 0 0 0 [] [] set()
226 346.016 15 0 0 0 [] [] set()
226 346.677 15 0 0 0 [] [] set()
226 347.358 15 0 0 0 [] [] set()
226 348.0 15 0 0 0 [] [] set()
226 348.669 15 0 0 0 [] [] set()
226 349.319 15 0 0 0 [] [] set()
226 349.99 15 0 0 0 [] [] set()
226 350.657 15 0 0 0 [] [] set()
226 351.314 15 0 0 0 [] [] set()
226 351.992 15 0 0 0 [] [] set()
226 352.635 15 0 0 0 [] [] set()
226 353.301 15 0 0 0 [] [] set()
226 353.994 15 0 0 0 [] [] set()
226 354.621 15 0 0 0 [] [] set()
226 355.284 15 0 0 0 [] [] set()
226 355.985 15 0 0 0 [] [] set()
226 356.632 15 0 0 0 [] [] set()
226 357.297 15 0 0 0 [] [] set()
226 357.996 15 0 0 0 [] [] set()
226 358.613 15 0 0 0 [] [] set()
226 359.284 15 0 0 0 [] [] set()
226 359.983 15 0 0 0 [] [] set()
226 360.606 15 0 0 0 [] [] set()
226 361.271 15 0 0 0 [] [] set()
226 361.933 15 0 0 0 [] [] set()
226 362.614 15 0 0 0 [] [] set()
226 363.277 15 0 0 0 [] [] set()
226 363.926 15 0 0 0 [] [] set()
226 364.593 15 0 0 0 [] [] set()
226 365.262 15 0 0 0 [] [] set()
226 365.917 15 0 0 0 [] [] set()
226 366.596 15 0 0 0 [] [] set()
226 367.239 15 0 0 0 [] [] set()
226 367.9 15 0 0 0 [] [] set()
226 368.565 15 0 0 0 [] [] set()
226 369.224 15 0 0 0 [] [] set()
226 369.893 15 0 0 0 [] [] set()
226 370.553 15 0 0 0 [] [] set()
226 371.213 15 0 0 0 [] [] set()
226 371.879 15 0 0 0 [] [] set()
226 372.544 15 0 0 0 [] [] set()
226 373.212 15 0 0 0 [] [] set()
226 373.862 15 0 0 0 [] [] set()
226 374.524 15 0 0 0 [] [] set()
226 375.202 15 0 0 0 [] [] set()
226 375.851 15 0 0 0 [] [] set()
226 376.506 15 0 0 0 [] [] set()
226 377.174 15 0 0 0 [] [] set()
226 377.844 15 0 0 0 [] [] set()
226 378.527 15 0 0 0 [] [] set()
226 379.172 15 0 0 0 [] [] set()
226 379.835 15 0 0 0 [] [] set()
226 380.513 15 0 0 0 [] [] set()
226 381.172 15 0 0 0 [] [] set()
226 381.848 15 0 0 0 [] [] set()
226 382.509 15 0 0 0 [] [] set()
226 383.153 15 0 0 0 [] [] set()
226 383.83 15 0 0 1 [] [] {'211'}
226 384.493 15 0 0 0 [] [] set()
226 385.156 15 1 0 0 [] ['211'] set()
226 385.818 15 1 0 0 [] ['211'] set()
226 386.486 15 1 0 0 [] ['211'] set()
226 387.158 15 1 0 0 [] ['211'] set()
226 387.813 15 1 0 0 [] ['211'] set()
226 388.503 15 1 0 0 [] ['211'] set()
226 389.249 17 1 0 0 [] ['211'] set()
226 389.845 17 1 0 0 [] ['211'] set()
226 390.569 17 0 0 0 [] [] set()
226 391.207 17 0 0 0 [] [] set()
226 391.837 17 0 0 0 [] [] set()
226 392.497 17 0 0 0 [] [] set()
226 393.166 17 0 0 0 [] [] set()
226 393.847 17 0 0 0 [] [] set()
226 394.49 17 0 0 0 [] [] set()
226 395.212 17 0 0 1 [] [] {'217'}
226 395.83 17 0 0 1 [] [] {'217'}
226 396.491 17 0 0 1 [] [] {'217'}
226 397.183 17 0 0 1 [] [] {'217'}
226 397.826 17 0 0 1 [] [] {'217'}
226 398.486 17 0 0 1 [] [] {'217'}
226 399.184 17 0 0 1 [] [] {'217'}
226 399.808 17 0 0 1 [] [] {'217'}
226 400.476 17 0 0 1 [] [] {'217'}
226 401.151 17 0 0 1 [] [] {'217'}
226 401.807 17 0 0 1 [] [] {'217'}
226 402.476 17 0 0 1 [] [] {'217'}
226 403.162 17 0 0 1 [] [] {'217'}
226 403.812 17 0 0 1 [] [] {'217'}
226 404.497 17 0 0 1 [] [] {'217'}
226 405.143 17 0 0 1 [] [] {'217'}
226 405.814 17 0 0 1 [] [] {'217'}
226 406.489 17 0 0 1 [] [] {'217'}
226 407.121 17 0 0 1 [] [] {'217'}
226 407.79 17 0 0 1 [] [] {'217'}
226 408.448 17 0 0 1 [] [] {'217'}
226 409.126 17 0 0 1 [] [] {'217'}
226 409.781 17 0 0 1 [] [] {'217'}
226 410.453 17 0 0 1 [] [] {'217'}
226 411.104 17 0 0 1 [] [] {'217'}
226 411.783 17 0 0 1 [] [] {'217'}
226 412.427 17 0 0 1 [] [] {'217'}
226 413.099 17 0 0 1 [] [] {'217'}
226 413.784 17 0 0 1 [] [] {'217'}
226 414.416 17 0 0 1 [] [] {'217'}
226 415.072 17 0 0 1 [] [] {'217'}
226 415.737 17 0 0 1 [] [] {'217'}
226 416.426 17 0 0 1 [] [] {'217'}
226 417.152 17 0 1 2 ['210'] [] {'217', '210'}
226 417.746 17 0 1 2 ['210'] [] {'217', '210'}
226 418.481 17 1 1 2 ['210'] ['210'] {'217', '210'}
226 419.093 20 1 1 2 ['210'] ['210'] {'217', '210'}
226 419.766 20 1 1 2 ['210'] ['210'] {'217', '210'}
226 420.453 21 1 1 2 ['210'] ['210'] {'217', '210'}
226 421.323 21 1 0 1 [] ['210'] {'217'}
226 421.84 21 1 0 1 [] ['210'] {'217'}
226 422.462 21 1 0 1 [] ['210'] {'217'}
226 423.15 21 1 0 1 [] ['210'] {'217'}
226 423.823 21 1 0 1 [] ['210'] {'217'}
226 424.56 21 1 0 1 [] ['210'] {'217'}
226 425.251 21 1 1 2 ['214'] ['210'] {'217', '214'}
226 425.909 21 1 1 1 ['214'] ['210'] {'217'}
226 426.676 21 1 1 2 ['214'] ['214'] {'217', '214'}
