ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
209 245.904 11 1 0 0 [] ['224'] set()
209 246.662 11 1 0 0 [] ['224'] set()
209 247.404 11 1 0 0 [] ['224'] set()
209 247.955 11 1 0 0 [] ['224'] set()
209 248.597 11 0 0 0 [] [] set()
209 249.333 11 0 0 0 [] [] set()
209 249.956 11 0 0 0 [] [] set()
209 250.6 11 0 0 0 [] [] set()
209 251.369 11 0 0 1 [] [] {'213'}
209 251.983 11 0 0 1 [] [] {'213'}
209 252.575 11 0 0 0 [] [] set()
209 253.567 11 1 1 1 ['213'] ['213'] {'213'}
209 254.074 11 1 1 1 ['213'] ['213'] {'213'}
209 254.684 11 1 1 1 ['213'] ['213'] {'213'}
209 255.381 11 1 1 1 ['213'] ['213'] {'213'}
209 256.146 11 1 0 0 [] ['213'] set()
209 256.888 11 1 0 0 [] ['213'] set()
209 257.426 11 1 0 0 [] ['213'] set()
209 258.029 11 1 0 0 [] ['213'] set()
209 258.71 11 1 0 0 [] ['213'] set()
209 259.384 11 1 0 0 [] ['213'] set()
209 260.007 12 1 0 0 [] ['213'] set()
209 260.748 12 1 0 0 [] ['213'] set()
209 261.479 12 1 0 1 [] ['213'] {'214'}
209 262.119 12 0 1 1 ['214'] [] {'214'}
209 262.666 12 1 1 1 ['214'] ['214'] {'214'}
209 263.426 12 1 1 1 ['214'] ['214'] {'214'}
209 263.986 12 1 1 1 ['214'] ['214'] {'214'}
209 264.775 12 1 0 0 [] ['214'] set()
209 265.438 12 1 0 0 [] ['214'] set()
209 266.016 12 1 0 0 [] ['214'] set()
209 266.668 12 1 0 0 [] ['214'] set()
209 267.334 12 1 0 0 [] ['214'] set()
209 267.985 12 1 0 0 [] ['214'] set()
209 268.642 12 1 0 0 [] ['214'] set()
209 269.276 12 0 0 0 [] [] set()
209 269.939 12 0 0 0 [] [] set()
209 270.605 12 0 0 0 [] [] set()
209 271.261 12 0 0 0 [] [] set()
209 271.932 12 0 0 0 [] [] set()
209 272.59 12 0 0 0 [] [] set()
209 273.256 12 0 0 0 [] [] set()
209 273.923 12 0 0 0 [] [] set()
209 274.586 12 0 0 0 [] [] set()
209 275.235 12 0 0 0 [] [] set()
209 275.897 12 0 0 0 [] [] set()
209 276.559 12 0 0 0 [] [] set()
209 277.219 12 0 0 0 [] [] set()
209 277.879 12 0 0 0 [] [] set()
209 278.542 12 0 0 0 [] [] set()
209 279.203 12 0 0 0 [] [] set()
209 279.877 12 0 0 0 [] [] set()
209 280.528 12 0 0 0 [] [] set()
209 281.207 12 0 0 1 [] [] {'210'}
209 281.843 12 0 0 0 [] [] set()
209 282.526 12 1 0 0 [] ['210'] set()
209 283.212 12 1 0 0 [] ['210'] set()
209 283.858 12 1 0 0 [] ['210'] set()
209 284.517 12 1 0 0 [] ['210'] set()
209 285.167 12 1 0 0 [] ['210'] set()
209 285.831 12 1 0 0 [] ['210'] set()
209 286.501 12 1 0 0 [] ['210'] set()
209 287.155 12 1 0 0 [] ['210'] set()
209 287.831 12 1 0 0 [] ['210'] set()
209 288.494 12 1 0 0 [] ['210'] set()
209 289.125 12 1 0 0 [] ['210'] set()
209 289.787 12 1 0 0 [] ['210'] set()
209 290.458 12 1 0 0 [] ['210'] set()
209 291.108 12 1 0 0 [] ['210'] set()
209 291.773 12 1 0 0 [] ['210'] set()
209 292.438 12 1 0 0 [] ['210'] set()
209 293.102 12 1 0 0 [] ['210'] set()
209 293.757 12 1 0 0 [] ['210'] set()
209 294.433 12 1 0 0 [] ['210'] set()
209 295.077 12 0 0 0 [] [] set()
209 295.735 12 0 0 0 [] [] set()
209 296.418 12 0 0 0 [] [] set()
209 297.064 12 0 0 0 [] [] set()
209 297.727 12 0 0 0 [] [] set()
209 298.405 12 0 0 0 [] [] set()
209 299.052 12 0 0 0 [] [] set()
209 299.709 12 0 0 0 [] [] set()
209 300.403 12 0 0 0 [] [] set()
209 301.029 12 0 0 0 [] [] set()
209 301.701 12 0 0 0 [] [] set()
209 302.351 12 0 0 0 [] [] set()
209 303.013 12 0 0 0 [] [] set()
209 303.675 12 0 0 0 [] [] set()
209 304.341 12 0 0 0 [] [] set()
209 305.001 12 0 0 0 [] [] set()
209 305.657 12 0 0 0 [] [] set()
209 306.324 12 0 0 0 [] [] set()
209 306.977 12 0 0 0 [] [] set()
209 307.641 12 0 0 0 [] [] set()
209 308.299 12 0 0 0 [] [] set()
209 308.966 12 0 0 0 [] [] set()
209 309.623 12 0 0 0 [] [] set()
209 310.288 12 0 0 0 [] [] set()
209 310.943 12 0 0 0 [] [] set()
209 311.604 12 0 0 0 [] [] set()
209 312.269 12 0 0 0 [] [] set()
209 312.932 12 0 0 0 [] [] set()
209 313.593 12 0 0 0 [] [] set()
209 314.249 12 0 0 0 [] [] set()
209 314.912 12 0 0 0 [] [] set()
209 315.572 12 0 0 0 [] [] set()
209 316.232 12 0 0 0 [] [] set()
209 316.891 12 0 0 0 [] [] set()
209 317.56 12 0 0 0 [] [] set()
209 318.23 12 0 0 0 [] [] set()
209 318.879 12 0 0 0 [] [] set()
209 319.553 12 0 0 0 [] [] set()
209 320.2 12 0 0 0 [] [] set()
209 320.859 12 0 0 0 [] [] set()
209 321.523 12 0 0 0 [] [] set()
209 322.181 12 0 0 0 [] [] set()
209 322.849 12 0 0 0 [] [] set()
209 323.503 12 0 0 0 [] [] set()
209 324.167 12 0 0 0 [] [] set()
209 324.834 12 0 0 0 [] [] set()
209 325.491 12 0 0 0 [] [] set()
209 326.154 12 0 0 0 [] [] set()
209 326.821 12 0 0 0 [] [] set()
209 327.477 12 0 0 0 [] [] set()
209 328.139 12 0 0 0 [] [] set()
209 328.801 12 0 0 0 [] [] set()
209 329.486 12 0 0 0 [] [] set()
209 330.127 12 0 0 0 [] [] set()
209 330.793 12 0 0 0 [] [] set()
209 331.47 12 0 0 0 [] [] set()
209 332.141 12 0 0 0 [] [] set()
209 332.78 12 0 0 0 [] [] set()
209 333.445 12 0 0 0 [] [] set()
209 334.101 12 0 0 0 [] [] set()
209 334.756 12 0 0 0 [] [] set()
209 335.42 12 0 0 0 [] [] set()
209 336.083 12 0 0 0 [] [] set()
209 336.746 12 0 0 0 [] [] set()
209 337.403 12 0 0 0 [] [] set()
209 338.066 12 0 0 0 [] [] set()
209 338.728 12 0 0 0 [] [] set()
209 339.395 12 0 0 0 [] [] set()
209 340.054 12 0 0 0 [] [] set()
209 340.718 12 0 0 0 [] [] set()
209 341.377 12 0 0 0 [] [] set()
209 342.039 12 0 0 0 [] [] set()
209 342.701 12 0 0 0 [] [] set()
209 343.361 12 0 0 0 [] [] set()
209 344.02 12 0 0 0 [] [] set()
209 344.682 12 0 0 0 [] [] set()
209 345.343 12 0 0 0 [] [] set()
209 346.009 12 0 0 0 [] [] set()
209 346.671 12 0 0 0 [] [] set()
209 347.33 12 0 0 0 [] [] set()
209 347.989 12 0 0 0 [] [] set()
209 348.656 12 0 0 0 [] [] set()
209 349.312 12 0 0 0 [] [] set()
209 349.972 12 0 0 0 [] [] set()
209 350.64 12 0 0 0 [] [] set()
209 351.296 12 0 0 0 [] [] set()
209 351.963 12 0 0 0 [] [] set()
209 352.622 12 0 0 0 [] [] set()
209 353.278 12 0 0 0 [] [] set()
209 353.958 12 0 0 1 [] [] {'213'}
209 354.674 12 0 1 1 ['213'] [] {'213'}
209 355.282 12 1 1 1 ['213'] ['213'] {'213'}
209 355.935 12 1 1 1 ['213'] ['213'] {'213'}
209 356.616 12 1 1 1 ['213'] ['213'] {'213'}
209 357.262 12 1 1 1 ['213'] ['213'] {'213'}
209 357.923 12 1 1 1 ['213'] ['213'] {'213'}
209 358.967 13 1 0 0 [] ['213'] set()
209 359.334 16 1 0 0 [] ['213'] set()
209 360.026 16 1 0 0 [] ['213'] set()
209 360.705 16 1 0 0 [] ['213'] set()
209 361.352 16 1 0 0 [] ['213'] set()
209 362.06 16 1 0 0 [] ['213'] set()
209 362.771 16 1 0 1 [] ['213'] {'214'}
209 363.413 16 0 0 1 [] [] {'214'}
209 364.013 16 0 0 0 [] [] set()
209 364.814 17 1 0 0 [] ['214'] set()
209 365.404 17 1 0 0 [] ['214'] set()
209 366.028 17 1 0 0 [] ['214'] set()
209 366.74 17 1 0 0 [] ['214'] set()
209 367.333 17 1 0 0 [] ['214'] set()
209 368.027 17 1 0 0 [] ['214'] set()
209 368.758 17 1 0 0 [] ['214'] set()
209 369.391 17 1 0 0 [] ['214'] set()
209 370.021 17 1 0 0 [] ['214'] set()
209 370.746 17 1 0 0 [] ['214'] set()
209 371.341 17 1 0 0 [] ['214'] set()
209 371.996 17 0 0 0 [] [] set()
209 372.686 17 0 0 0 [] [] set()
209 373.318 17 0 0 0 [] [] set()
209 373.986 17 0 0 0 [] [] set()
209 374.656 17 0 0 0 [] [] set()
209 375.302 17 0 0 0 [] [] set()
209 375.967 17 0 0 0 [] [] set()
209 376.67 17 0 0 0 [] [] set()
209 377.287 17 0 0 0 [] [] set()
209 377.945 17 0 0 0 [] [] set()
209 378.609 17 0 0 0 [] [] set()
209 379.275 17 0 0 0 [] [] set()
209 379.934 17 0 0 0 [] [] set()
209 380.592 17 0 0 0 [] [] set()
209 381.261 17 0 0 0 [] [] set()
209 381.928 17 0 0 0 [] [] set()
209 382.582 17 0 0 0 [] [] set()
209 383.249 17 0 0 0 [] [] set()
209 383.91 17 0 0 0 [] [] set()
209 384.569 17 0 0 0 [] [] set()
209 385.256 17 0 0 1 [] [] {'213'}
209 385.995 17 0 1 1 ['213'] [] {'213'}
209 386.553 17 0 1 1 ['213'] [] {'213'}
209 387.22 17 0 1 1 ['213'] [] {'213'}
209 387.878 17 0 1 1 ['213'] [] {'213'}
209 388.541 17 0 1 1 ['213'] [] {'213'}
209 389.199 17 0 1 1 ['213'] [] {'213'}
209 390.401 17 1 1 0 ['210'] ['213'] set()
209 390.825 17 1 1 1 ['210'] ['213'] {'210'}
209 391.409 17 2 1 1 ['210'] ['213', '210'] {'210'}
209 392.03 17 2 1 1 ['210'] ['213', '210'] {'210'}
209 392.723 17 2 1 1 ['210'] ['213', '210'] {'210'}
209 393.379 17 2 1 1 ['210'] ['213', '210'] {'210'}
209 394.044 17 1 1 1 ['210'] ['210'] {'210'}
209 395.182 17 2 0 0 [] ['213', '210'] set()
209 395.819 17 2 1 1 ['218'] ['213', '210'] {'218'}
209 396.35 17 2 1 1 ['218'] ['213', '210'] {'218'}
209 397.107 17 3 1 1 ['218'] ['213', '210', '218'] {'218'}
209 397.788 17 2 1 1 ['218'] ['210', '218'] {'218'}
209 398.458 17 2 1 1 ['218'] ['210', '218'] {'218'}
209 399.429 17 2 1 1 ['218'] ['210', '218'] {'218'}
209 400.47 19 2 0 0 [] ['210', '218'] set()
209 401.153 20 2 0 0 [] ['210', '218'] set()
209 401.837 20 2 0 0 [] ['210', '218'] set()
209 402.491 20 2 0 0 [] ['210', '218'] set()
209 403.199 20 2 0 0 [] ['210', '218'] set()
209 403.85 20 2 0 0 [] ['210', '218'] set()
209 404.4 20 1 0 0 [] ['218'] set()
209 404.998 20 0 0 0 [] [] set()
209 405.737 20 0 0 0 [] [] set()
209 406.443 20 0 0 0 [] [] set()
209 407.057 20 0 0 0 [] [] set()
209 407.718 20 0 0 0 [] [] set()
209 408.381 20 0 0 0 [] [] set()
209 409.051 20 0 0 0 [] [] set()
209 409.71 20 0 0 0 [] [] set()
209 410.351 20 0 0 0 [] [] set()
209 411.022 20 0 0 0 [] [] set()
209 411.671 20 0 0 0 [] [] set()
209 412.34 20 0 0 0 [] [] set()
209 412.994 20 0 0 0 [] [] set()
209 413.667 20 0 0 0 [] [] set()
209 414.32 20 0 0 0 [] [] set()
209 414.979 20 0 0 0 [] [] set()
209 415.644 20 0 0 0 [] [] set()
209 416.304 20 0 0 0 [] [] set()
209 416.959 20 0 0 0 [] [] set()
209 417.624 20 0 0 0 [] [] set()
209 418.297 20 0 0 0 [] [] set()
209 418.95 20 0 0 0 [] [] set()
209 419.604 20 0 0 0 [] [] set()
209 420.289 20 0 0 1 [] [] {'214'}
209 421.057 20 1 1 1 ['214'] ['214'] {'214'}
209 421.605 20 1 1 1 ['214'] ['214'] {'214'}
209 422.26 20 1 1 1 ['214'] ['214'] {'214'}
209 422.923 20 1 1 1 ['214'] ['214'] {'214'}
209 423.598 20 1 1 1 ['214'] ['214'] {'214'}
209 424.254 20 1 1 1 ['214'] ['214'] {'214'}
209 425.048 20 1 0 0 [] ['214'] set()
209 425.615 20 1 0 0 [] ['214'] set()
209 426.266 20 1 0 0 [] ['214'] set()
209 426.937 20 1 0 0 [] ['214'] set()
209 427.596 20 1 0 0 [] ['214'] set()
209 428.261 20 1 0 0 [] ['214'] set()
