ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
222 154.785 12 2 2 2 209;213 209;213 209;213
222 157.201 12 3 1 1 213 209;214;213 213
222 159.553 12 3 1 1 213 209;214;213 213
222 162.352 12 4 3 3 213;211;214 209;214;211;213 211;213;214
222 165.029 12 4 3 3 213;211;214 209;214;211;213 211;213;214
222 168.782 13 4 2 2 213;214 209;214;211;213 213;214
222 171.712 13 3 2 1 211;213 209;214;211 213
222 174.368 13 2 2 1 213;214 214;211 214
222 178.193 13 2 2 2 211;213 214;211 211;213
222 181.702 14 2 3 3 211;217;214 214;211 211;217;214
222 185.062 14 3 2 0 217;213 214;211;213 
222 189.207 14 4 1 0 217 214;211;213;217 
222 193.473 14 4 1 0 213 214;211;213;217 
222 197.56 15 3 0 0  214;211;217 
222 200.742 15 3 2 1 213;210 214;211;217 213
222 205.032 15 4 2 1 213;210 214;211;210;217 210
222 209.436 15 4 2 1 210;209 211;210;213;217 210
222 216.651 16 4 3 1 209;226;213 209;226;210;217 209
222 221.108 16 4 1 0 226 209;226;210;217 
222 224.741 16 4 1 0 226 209;226;210;217 
222 228.798 17 4 1 1 226 209;226;210;217 226
222 232.888 17 4 2 0 226;209 209;226;210;217 
222 236.635 17 4 1 0 209 209;226;210;217 
222 240.574 17 4 2 1 209;210 209;226;210;217 209
222 244.224 18 3 1 1 210 209;226;210 210
222 246.841 18 4 1 0 217 209;226;210;217 
222 249.991 18 4 1 1 217 209;226;210;217 217
222 252.975 18 4 1 1 217 209;226;210;217 217
222 256.923 19 4 0 0  209;226;210;217 
222 259.524 19 2 0 0  210;217 
222 262.709 19 2 0 0  210;217 
222 265.085 19 1 0 0  210 
222 267.27 19 1 0 0  210 
222 269.445 19 1 0 0  210 
222 271.614 19 0 0 0   
222 274.095 19 0 0 0   
222 276.254 19 1 1 1 210 210 210
222 279.038 20 1 0 0  210 
222 281.581 20 2 1 1 211 211;210 211
222 284.306 20 2 2 2 211;210 211;210 211;210
222 287.394 21 2 1 0 209 211;210 
222 290.498 21 4 1 1 217 209;211;210;217 217
222 293.419 21 4 2 2 217;209 209;211;210;217 209;217
222 296.581 21 3 1 1 217 209;210;217 217
222 299.549 21 3 0 0  209;210;217 
222 302.364 22 3 0 0  209;210;217 
222 304.944 22 3 0 0  209;210;217 
222 308.314 22 3 1 0 214 209;210;217 
222 311.073 22 3 1 1 214 209;214;217 214
222 313.354 22 3 2 2 214;217 209;214;217 217;214
222 316.033 22 2 2 2 214;217 214;217 217;214
222 318.451 23 2 2 2 214;217 214;217 217;214
222 320.934 23 1 2 2 214;217 214 217;214
222 323.504 23 3 3 3 214;217;224 224;209;214 224;217;214
222 326.294 23 5 3 2 217;224;226 224;209;226;214;217 224;217
222 328.905 23 5 3 3 217;224;226 224;209;226;214;217 226;224;217
222 331.502 23 5 2 2 217;224 224;209;226;214;217 224;217
222 334.853 24 5 3 3 217;224;226 224;209;226;214;217 226;224;217
222 337.786 24 4 3 2 217;226;224 224;226;214;217 226;224
222 341.099 24 4 2 2 226;224 224;226;214;217 226;224
222 344.032 24 3 1 1 224 224;226;217 224
222 346.892 24 3 2 2 224;226 224;226;217 226;224
222 350.205 25 3 1 1 226 224;226;217 226
222 353.313 25 3 2 1 224;213 224;226;217 224
222 357.073 25 4 2 2 224;211 224;211;213;217 224;211
222 360.777 25 4 2 1 211;213 224;211;213;217 213
222 364.98 26 4 2 1 226;211 224;226;211;213 226
222 370.109 26 4 1 1 211 224;226;211;213 211
222 373.458 26 3 1 0 226 224;211;213 
222 376.587 26 3 1 1 226 224;211;213 226
222 379.631 27 2 1 1 226 211;213 226
222 383.213 27 2 0 0  211;213 
222 385.923 27 2 1 1 211 211;213 211
222 389.722 27 2 0 0  211;213 
222 392.35 27 2 0 0  211;213 
222 395.285 28 2 1 0 213 211;213 
222 398.05 28 2 1 0 217 211;213 
222 400.527 28 2 1 1 217 213;217 217
222 403.03 28 2 1 1 217 213;217 217
222 406.038 28 2 0 0  213;217 
222 408.379 29 2 0 0  213;217 
222 410.848 29 2 1 1 217 213;217 217
222 413.374 29 2 0 0  213;217 
222 416.173 29 3 1 1 211 211;213;217 211
222 418.647 29 2 1 1 211 213;217 211
222 420.823 29 2 1 1 211 213;217 211
222 423.718 30 2 1 1 211 211;217 211
222 426.417 30 2 1 1 211 211;217 211
222 428.499 30 1 0 0  211 
222 431.181 30 2 1 1 224 224;211 224
222 433.693 30 2 0 0  224;211 
222 436.373 30 2 1 1 224 224;211 224
222 439.017 30 1 1 1 224 224 224
222 441.547 31 1 1 1 224 224 224
222 444.085 31 1 1 1 210 224 210
222 446.629 31 2 1 1 210 224;210 210
