ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
209 718.969 48 1 0 0  213 
209 719.351 48 1 0 0  213 
209 719.937 48 1 0 0  213 
209 720.378 49 1 0 0  213 
209 720.971 49 1 0 0  213 
209 721.357 49 1 0 0  213 
209 721.9 49 1 0 0  213 
209 722.394 49 1 0 0  213 
209 723.003 49 0 1 1 214  214
209 723.428 49 0 1 1 214  214
209 724.113 49 1 2 2 214;224 214 224;214
209 724.504 49 1 2 2 214;224 214 224;214
209 725.188 49 1 2 2 214;224 214 224;214
209 725.7 49 1 1 1 224 214 224
209 726.224 49 1 2 2 224;214 214 224;214
209 726.669 49 1 2 1 224;214 214 214
209 727.309 49 1 2 1 224;214 214 214
209 727.787 49 2 2 1 224;214 214;224 214
209 728.461 49 2 2 1 224;214 214;224 214
209 729.21 49 2 2 1 224;214 214;224 214
209 730.781 49 2 1 1 214 214;224 214
209 731.85 49 2 0 0  214;224 
209 732.812 49 2 0 0  214;224 
209 733.722 49 2 1 1 214 214;224 214
209 734.47 49 2 1 1 214 214;224 214
209 735.383 49 2 1 1 214 214;224 214
209 736.421 49 2 1 1 214 214;224 214
209 738.927 50 2 0 0  214;224 
209 740.041 50 2 1 0 214 214;224 
209 740.959 50 2 1 1 214 214;224 214
209 742.192 50 2 1 1 214 214;224 214
209 743.101 50 2 1 1 214 214;224 214
209 744.073 50 2 1 1 214 214;224 214
209 745.466 50 2 0 0  214;224 
209 746.391 50 2 1 1 214 214;224 214
209 747.431 50 2 1 1 214 214;224 214
209 748.416 50 2 1 1 214 214;224 214
209 749.542 50 2 1 1 214 214;224 214
209 750.874 51 2 1 1 214 214;224 214
209 751.816 51 1 1 1 214 214 214
209 752.599 51 2 1 1 214 214;224 214
209 753.412 51 2 1 1 214 214;224 214
209 754.258 51 1 2 1 214;217 224 214
209 755.39 51 2 2 2 214;217 217;224 214;217
209 756.369 51 2 2 2 214;217 217;224 214;217
209 756.989 51 2 2 2 214;217 217;224 214;217
209 757.966 51 2 3 3 214;217;224 217;224 224;214;217
209 758.925 51 3 3 2 214;217;224 214;217;224 214;217
209 759.693 51 3 3 2 214;217;224 214;217;224 214;217
209 760.627 51 3 3 2 214;217;224 214;217;224 214;217
209 761.822 51 3 2 2 214;217 214;217;224 214;217
209 763.148 51 3 1 1 217 214;217;224 217
209 764.22 51 2 1 1 214 217;224 214
209 764.897 51 2 1 1 214 217;224 214
209 766.062 52 2 1 1 214 217;224 214
209 766.891 52 2 1 1 214 217;224 214
209 767.597 52 2 1 1 214 217;224 214
209 768.277 52 2 1 1 214 217;224 214
209 769.027 52 1 2 2 214;213 217 214;213
209 770.18 52 3 2 1 214;213 217;213;224 214
209 771.095 52 3 2 2 214;213 217;213;224 214;213
209 772.244 52 3 2 2 214;213 217;213;224 214;213
209 773.309 52 3 2 2 214;213 217;213;224 214;213
209 774.688 52 3 2 2 214;213 217;213;224 214;213
209 776.121 52 3 2 2 214;213 217;213;224 214;213
209 779.391 52 4 1 1 213 214;217;213;224 213
209 781.108 52 4 0 0  214;217;213;224 
209 784.081 53 3 1 1 211 214;213;224 211
209 785.521 53 2 1 1 211 214;213 211
209 787.735 53 3 1 1 211 214;213;211 211
209 788.714 53 2 1 1 211 213;211 211
209 789.473 53 2 1 1 211 213;211 211
209 790.309 53 2 1 1 211 213;211 211
209 790.995 53 2 1 1 211 213;211 211
209 791.775 53 2 1 1 211 213;211 211
209 794.649 53 2 1 1 211 213;211 211
209 795.909 53 2 0 0  213;211 
209 796.785 53 2 0 0  213;211 
209 797.994 54 2 0 0  213;211 
209 798.666 54 2 0 0  213;211 
209 799.211 54 2 0 0  213;211 
209 799.848 54 2 0 0  213;211 
209 800.458 54 2 0 0  213;211 
209 800.915 54 1 0 0  211 
209 801.416 54 1 0 0  211 
209 802.067 54 1 1 1 213 211 213
209 802.655 54 2 1 0 213 213;211 
209 803.119 54 2 1 1 213 213;211 213
209 803.571 54 2 1 1 213 213;211 213
209 804.145 54 2 1 1 213 213;211 213
209 804.584 54 1 1 1 213 211 213
209 805.275 54 2 1 1 213 213;211 213
209 805.718 54 2 1 1 213 213;211 213
209 806.236 54 2 2 2 213;214 213;211 214;213
209 806.938 54 2 2 2 213;214 213;211 214;213
209 807.518 54 1 2 2 213;214 213 214;213
209 808.049 54 1 1 0 214 213 
209 808.467 54 1 1 0 214 213 
209 809.034 54 1 1 0 214 213 
209 809.495 54 2 1 0 214 214;213 
209 809.919 54 2 1 1 214 214;213 214
209 810.554 54 2 1 1 214 214;213 214
209 810.964 54 2 1 1 214 214;213 214
209 811.54 55 2 1 1 214 214;213 214
209 812.139 55 2 1 1 214 214;213 214
209 813.505 55 2 0 0  214;213 
209 814.086 55 2 1 1 214 214;213 214
209 814.73 55 2 1 1 214 214;213 214
209 815.395 55 2 1 1 214 214;213 214
209 815.982 55 2 1 1 214 214;213 214
209 816.931 55 2 0 0  214;213 
209 817.538 55 2 1 1 222 214;213 222
209 818.553 55 3 1 1 222 222;214;213 222
209 820.04 55 3 1 1 222 222;214;213 222
209 821.799 55 3 2 2 222;217 222;214;213 217;222
209 823.378 55 2 1 0 217 222;214 
209 825.048 55 3 2 1 217;226 222;214;217 217
209 827.55 56 4 4 3 217;226;222;224 222;214;217;226 224;217;222
209 832.066 56 5 2 1 226;224 222;214;217;224;226 226
209 834.828 56 5 2 2 224;214 222;214;217;224;226 224;214
209 836.915 56 5 1 0 214 222;214;217;224;226 
209 839.435 56 5 0 0  222;214;217;224;226 
209 841.381 57 5 0 0  222;214;217;224;226 
209 842.999 57 5 0 0  222;214;217;224;226 
209 844.343 57 5 0 0  222;214;217;224;226 
209 845.815 57 4 0 0  222;214;224;226 
209 846.849 57 4 0 0  222;217;224;226 
209 847.904 57 4 0 0  222;217;224;226 
209 848.923 57 4 0 0  222;217;224;226 
209 849.912 57 4 0 0  222;217;224;226 
209 851.115 57 4 1 1 222 222;217;224;226 222
209 852.48 57 3 1 1 222 222;217;226 222
209 853.443 57 3 1 1 222 222;217;226 222
209 854.501 57 3 1 1 222 222;217;226 222
209 856.621 58 3 0 0  222;217;226 
209 857.604 58 3 0 0  222;217;226 
209 858.678 58 3 0 0  222;217;226 
209 859.471 58 2 0 0  222;226 
209 860.038 58 1 0 0  226 
209 860.56 58 1 0 0  226 
209 861.067 58 1 0 0  226 
209 861.644 58 1 0 0  226 
209 862.118 58 1 0 0  226 
209 862.622 58 1 0 0  226 
209 863.111 58 1 0 0  226 
209 863.711 58 1 0 0  226 
209 864.466 58 1 0 0  226 
209 865.004 58 0 0 0   
209 865.454 58 0 0 0   
209 865.94 58 0 0 0   
209 866.475 58 0 0 0   
209 866.99 58 0 0 0   
209 867.529 58 0 0 0   
209 868.023 58 0 0 0   
209 868.593 58 0 0 0   
209 869.04 58 0 0 0   
209 869.577 58 0 0 0   
209 870.103 59 0 0 0   
209 870.587 59 0 0 0   
209 871.024 59 0 0 0   
209 871.541 59 0 0 0   
209 872.04 59 0 0 0   
209 872.555 59 0 0 0   
209 873.05 59 0 0 0   
209 873.582 59 0 0 0   
209 874.086 59 0 0 0   
209 874.58 59 0 0 0   
209 875.067 59 0 0 0   
209 875.591 59 0 0 0   
209 876.091 59 0 1 1 217  217
209 876.689 59 1 1 1 217 217 217
209 877.117 59 1 1 1 217 217 217
209 877.619 59 1 1 1 217 217 217
209 878.16 59 1 2 2 217;226 217 217;226
209 878.775 59 2 2 2 217;226 217;226 217;226
209 879.289 59 2 3 1 217;226;210 217;226 217
209 879.819 59 2 4 2 217;226;210;222 217;226 217;222
209 880.276 59 3 4 2 217;226;210;222 217;210;226 217;222
209 881.098 59 3 3 2 217;210;222 217;210;226 217;222
209 881.599 59 3 3 3 217;210;222 217;210;226 217;210;222
209 882.173 59 3 3 3 217;210;222 217;210;226 217;210;222
209 882.745 59 3 3 3 217;210;222 217;210;226 217;210;222
209 883.316 59 3 3 3 217;210;222 217;210;226 217;210;222
209 884.165 59 3 2 2 217;210 217;210;226 217;210
209 885.039 59 3 1 1 210 217;210;226 210
209 885.785 59 3 0 0  217;210;226 
209 886.421 59 3 0 0  217;210;226 
209 887.32 60 3 0 0  217;210;226 
209 888.275 60 3 0 0  217;210;226 
209 889.054 60 3 0 0  217;210;226 
209 889.781 60 3 0 0  217;210;226 
209 890.852 60 3 1 1 217 217;210;226 217
209 891.799 60 3 1 1 217 217;210;226 217
209 892.865 60 3 1 0 217 217;210;226 
209 894.593 60 3 0 0  217;210;226 
209 895.464 60 3 0 0  217;210;226 
209 896.284 60 3 0 0  217;210;226 
209 897.091 60 3 0 0  217;210;226 
209 898.08 60 3 0 0  217;210;226 
209 898.966 60 3 0 0  217;210;226 
209 900.084 60 3 1 1 210 217;210;226 210
209 901.291 61 3 1 1 210 217;210;226 210
209 902.799 61 3 0 0  217;210;226 
209 903.847 61 3 1 0 210 217;210;226 
209 905.039 61 3 1 1 210 217;210;226 210
209 906.412 61 3 2 1 210;224 217;210;226 210
209 907.446 61 3 2 2 210;224 224;210;226 224;210
209 909.102 61 2 1 1 224 224;210 224
209 909.959 61 2 1 1 224 224;210 224
209 911.207 61 2 1 1 224 224;210 224
209 913.295 61 3 0 0  217;224;210 
209 914.273 61 3 0 0  217;224;210 
209 915.375 61 3 0 0  217;224;210 
209 917.643 62 2 0 0  224;210 
209 918.685 62 2 0 0  224;210 
209 919.707 62 2 0 0  224;210 
209 920.51 62 2 0 0  224;210 
209 921.087 62 2 0 0  224;210 
209 921.722 62 2 0 0  224;210 
209 922.284 62 2 0 0  224;210 
209 922.898 62 2 0 0  224;210 
209 923.51 62 2 0 0  224;210 
209 924.126 62 2 0 0  224;210 
209 924.619 62 2 0 0  224;210 
209 925.287 62 2 0 0  224;210 
209 925.788 62 1 0 0  224 
209 926.295 62 1 0 0  224 
209 926.806 62 1 0 0  224 
209 927.319 62 1 0 0  224 
209 927.8 62 1 0 0  224 
209 928.357 62 1 0 0  224 
209 928.838 62 1 0 0  224 
209 929.316 62 1 0 0  224 
209 929.792 62 1 0 0  224 
209 930.279 62 0 0 0   
209 930.791 62 0 0 0   
209 931.276 62 0 0 0   
209 931.783 62 0 0 0   
209 932.288 62 0 0 0   
209 932.788 62 0 0 0   
209 933.285 62 0 0 0   
209 933.787 62 0 0 0   
209 934.285 62 0 0 0   
209 934.794 62 0 0 0   
209 935.29 62 0 0 0   
209 935.8 62 0 0 0   
209 936.297 62 0 0 0   
209 936.799 62 0 0 0   
209 937.308 62 0 0 0   
209 937.799 62 0 0 0   
209 938.305 62 0 0 0   
209 938.8 62 0 0 0   
209 939.308 62 0 0 0   
209 939.809 62 0 0 0   
209 940.305 62 0 0 0   
209 940.806 62 0 0 0   
209 941.305 62 0 0 0   
209 941.807 62 0 0 0   
209 942.308 62 0 0 0   
209 942.807 62 0 0 0   
209 943.306 62 0 0 0   
209 943.808 62 0 0 0   
209 944.314 62 0 0 0   
209 944.813 62 0 0 0   
209 945.313 62 0 0 0   
209 945.814 62 0 0 0   
209 946.312 62 0 0 0   
209 946.813 62 0 0 0   
209 947.329 62 0 0 0   
209 947.818 62 0 0 0   
209 948.319 62 0 0 0   
209 948.825 62 0 0 0   
209 949.323 62 0 0 0   
209 949.829 62 0 0 0   
209 950.341 62 0 0 0   
209 950.828 62 0 0 0   
209 951.333 62 0 0 0   
209 951.829 62 0 0 0   
209 952.33 62 0 0 0   
209 952.834 62 0 0 0   
209 953.356 62 0 0 0   
209 953.856 62 0 0 0   
209 954.357 62 0 0 0   
209 954.843 62 0 0 0   
209 955.369 62 0 0 0   
209 955.867 62 0 0 0   
209 956.37 62 0 0 0   
209 956.867 62 0 0 0   
209 957.374 62 0 0 0   
209 957.865 62 0 0 0   
209 958.379 62 0 0 0   
209 958.877 62 0 0 0   
209 959.384 62 0 0 0   
209 959.867 62 0 0 0   
209 960.381 62 0 0 0   
209 960.871 62 0 0 0   
209 961.391 62 0 0 0   
209 961.868 62 0 0 0   
209 962.394 62 0 0 0   
209 962.872 62 0 0 0   
209 963.414 62 0 1 1 210  210
209 963.974 62 1 1 1 210 210 210
209 964.426 62 1 1 1 210 210 210
209 964.903 62 1 1 1 210 210 210
209 965.441 62 1 1 1 210 210 210
209 965.92 62 1 1 1 210 210 210
209 966.426 62 1 1 1 210 210 210
209 966.9 62 1 1 1 210 210 210
209 967.511 62 1 1 1 210 210 210
209 967.91 62 1 1 1 210 210 210
209 968.436 62 1 1 1 210 210 210
209 968.943 62 1 1 1 210 210 210
209 969.428 62 1 1 1 210 210 210
209 969.947 62 1 1 1 210 210 210
209 970.63 62 1 0 0  210 
209 970.961 62 1 0 0  210 
209 971.487 62 1 0 0  210 
209 972.014 62 1 0 0  210 
209 972.506 62 1 0 0  210 
209 972.995 62 1 0 0  210 
209 973.539 62 1 0 0  210 
209 974.098 62 1 0 0  210 
209 974.712 64 1 0 0  210 
209 975.6 65 1 0 0  210 
209 976.03 65 1 0 0  210 
209 976.645 66 1 0 0  210 
209 977.153 66 1 0 0  210 
209 977.723 66 1 0 0  210 
209 978.188 66 1 0 0  210 
209 978.62 66 0 0 0   
209 979.125 66 0 0 0   
209 979.63 66 0 0 0   
209 980.184 66 0 1 1 210  210
209 980.671 66 0 1 1 210  210
209 982.158 66 0 1 1 210  210
209 982.49 66 0 1 1 210  210
209 982.904 66 0 1 0 210  
209 983.689 66 0 0 0   
209 984.017 66 0 1 1 210  210
209 984.515 66 0 1 1 210  210
209 985.0 66 0 1 1 210  210
209 985.642 66 0 1 1 210  210
209 986.043 66 0 1 1 210  210
209 986.618 66 0 1 1 210  210
209 987.01 66 0 1 1 210  210
209 987.649 66 0 1 1 210  210
209 988.082 66 0 1 1 210  210
209 988.586 66 0 1 1 210  210
209 989.109 66 0 1 1 210  210
209 989.684 66 0 1 1 210  210
209 990.343 66 0 1 1 210  210
209 990.761 66 0 1 1 210  210
209 991.194 67 0 1 1 210  210
209 991.806 67 0 1 1 210  210
209 992.554 67 0 0 0   
209 992.892 67 0 0 0   
209 993.478 67 0 0 0   
209 994.206 67 0 0 0   
209 994.865 67 0 0 0   
209 995.373 67 0 0 0   
209 995.906 67 0 0 0   
209 996.434 67 0 0 0   
209 997.063 67 0 0 0   
209 997.622 67 0 0 0   
209 998.42 67 0 0 0   
209 999.496 67 1 0 0  210 
209 1002.66 67 1 0 0  210 
209 1003.677 67 1 0 0  210 
209 1004.513 67 1 1 1 224 210 224
209 1005.185 67 1 1 1 224 210 224
209 1005.676 67 1 1 0 224 210 
209 1007.187 67 2 1 0 224 224;210 
209 1008.422 67 2 1 1 224 224;210 224
209 1009.082 67 1 0 0  224 
209 1009.331 67 1 0 0  224 
209 1009.868 67 1 0 0  224 
209 1010.381 67 1 1 1 222 224 222
209 1010.927 67 1 2 2 222;218 224 222;218
209 1011.537 67 2 2 1 222;218 222;224 222
209 1012.268 67 3 2 2 222;218 222;218;224 222;218
209 1012.962 67 3 2 2 222;218 222;218;224 222;218
209 1015.341 68 3 1 1 218 222;218;224 218
209 1016.551 68 3 2 1 218;211 222;218;224 218
209 1018.735 68 4 1 0 211 222;218;211;224 
209 1020.777 69 4 0 0  222;218;211;224 
209 1023.361 69 4 1 1 218 222;218;211;224 218
209 1024.845 69 4 1 1 218 222;218;211;224 218
209 1026.799 69 3 2 2 218;210 222;218;211 210;218
209 1029.684 69 4 1 1 210 222;218;211;210 210
209 1031.144 69 4 1 1 210 222;218;211;210 210
209 1033.438 69 3 0 0  222;211;210 
209 1034.743 69 3 0 0  222;211;210 
209 1036.324 70 3 0 0  222;211;210 
209 1037.507 70 3 0 0  222;211;210 
209 1038.419 70 3 0 0  222;211;210 
209 1039.38 70 3 0 0  222;211;210 
209 1040.165 70 3 0 0  222;211;210 
209 1041.048 70 3 0 0  222;211;210 
209 1041.641 70 3 0 0  222;211;210 
209 1042.536 70 3 1 0 210 222;211;210 
209 1043.292 70 3 1 1 210 222;211;210 210
209 1044.478 70 3 1 1 210 222;211;210 210
209 1045.718 70 3 1 1 210 222;211;210 210
209 1047.02 70 2 2 2 210;217 222;210 217;210
209 1050.004 70 4 3 1 217;211;224 222;217;211;210 217
209 1053.859 71 5 1 1 211 222;217;211;224;210 211
209 1056.968 71 4 0 0  222;217;211;224 
209 1058.226 71 4 0 0  222;217;211;224 
209 1059.469 71 4 0 0  222;217;211;224 
209 1060.516 71 4 0 0  222;217;211;224 
209 1061.477 71 4 0 0  222;217;211;224 
209 1062.371 71 4 0 0  222;217;211;224 
209 1063.38 71 4 0 0  222;217;211;224 
209 1064.535 71 3 1 0 226 217;211;224 
209 1065.82 71 3 1 1 226 217;224;226 226
209 1067.138 72 3 1 1 226 217;224;226 226
209 1068.118 72 3 1 1 226 217;224;226 226
209 1069.143 72 3 1 1 226 217;224;226 226
209 1070.196 72 3 1 1 226 217;224;226 226
209 1071.284 72 3 1 1 226 217;224;226 226
209 1073.086 72 3 0 0  217;224;226 
209 1074.059 72 3 0 0  217;224;226 
209 1075.545 72 3 1 1 218 217;224;226 218
209 1076.881 72 4 1 0 218 218;217;224;226 
209 1078.404 72 3 0 0  218;224;226 
209 1079.265 72 2 1 1 218 218;226 218
209 1079.978 72 2 1 1 218 218;226 218
209 1080.489 72 2 1 1 218 218;226 218
209 1080.986 72 1 1 1 218 218 218
209 1081.635 72 1 1 1 218 218 218
209 1082.107 72 1 1 1 218 218 218
209 1082.749 72 1 1 1 218 218 218
209 1083.311 72 1 1 1 218 218 218
209 1084.165 73 1 1 1 218 218 218
209 1085.349 73 1 0 0  218 
209 1085.944 73 1 0 0  218 
209 1086.452 73 1 0 0  218 
209 1087.111 73 1 0 0  218 
209 1087.724 73 1 0 0  218 
209 1088.159 73 1 0 0  218 
209 1088.975 73 1 1 1 218 218 218
209 1089.989 73 1 1 1 218 218 218
209 1091.231 73 1 1 1 218 218 218
209 1091.851 73 1 1 1 218 218 218
209 1092.42 73 1 1 1 218 218 218
209 1093.211 73 1 1 1 218 218 218
209 1094.462 73 1 0 0  218 
209 1095.2 73 1 0 0  218 
209 1096.051 73 1 0 0  218 
209 1096.554 73 1 0 0  218 
209 1097.588 74 1 0 0  218 
209 1098.581 74 1 1 1 210 218 210
209 1099.461 74 2 1 1 210 218;210 210
209 1100.256 74 2 1 1 210 218;210 210
209 1100.999 74 2 1 1 210 218;210 210
209 1101.533 74 2 1 1 210 218;210 210
209 1102.216 74 2 1 1 210 218;210 210
209 1102.858 74 2 1 1 210 218;210 210
209 1103.365 74 1 1 1 210 210 210
209 1104.136 74 1 2 2 210;217 210 217;210
209 1105.346 74 2 1 1 217 217;210 217
209 1105.885 74 2 1 1 217 217;210 217
209 1107.155 74 2 0 0  217;210 
209 1108.058 74 2 1 1 217 217;210 217
209 1108.952 74 2 1 1 217 217;210 217
209 1109.77 74 2 1 1 217 217;210 217
209 1110.709 75 2 1 1 217 217;210 217
209 1112.087 75 2 0 0  217;210 
209 1112.93 75 2 0 0  217;210 
209 1113.721 75 2 0 0  217;210 
209 1114.489 75 2 0 0  217;210 
209 1115.203 75 2 0 0  217;210 
209 1115.887 75 2 0 0  217;210 
209 1120.066 75 2 0 0  217;210 
209 1120.913 75 2 0 0  217;210 
209 1121.829 75 2 0 0  217;210 
209 1122.466 75 2 0 0  217;210 
209 1123.139 75 2 0 0  217;210 
209 1123.757 75 1 0 0  217 
209 1124.59 75 2 0 0  217;210 
209 1125.419 75 2 0 0  217;210 
209 1126.279 75 1 0 0  210 
209 1126.851 75 2 0 0  217;210 
209 1127.459 76 1 0 0  217 
209 1128.11 76 1 0 0  217 
209 1128.676 76 1 0 0  217 
209 1129.066 76 0 0 0   
209 1129.609 76 0 0 0   
209 1130.09 76 0 0 0   
209 1130.592 76 0 0 0   
209 1131.082 76 0 0 0   
209 1131.589 76 0 0 0   
209 1132.198 76 0 1 1 226  226
209 1132.699 76 1 1 0 226 226 
209 1133.161 76 1 1 1 226 226 226
209 1134.092 76 1 2 2 226;213 226 226;213
209 1134.599 76 2 2 2 226;213 213;226 226;213
209 1135.265 76 2 2 2 226;213 213;226 226;213
209 1135.751 76 2 2 1 226;213 213;226 226
209 1136.366 76 2 2 2 226;213 213;226 226;213
209 1136.876 76 2 2 2 226;213 213;226 226;213
209 1138.152 76 2 1 1 213 213;226 213
209 1138.825 76 2 2 2 213;226 213;226 226;213
209 1139.681 76 2 2 2 213;226 213;226 226;213
209 1140.386 76 2 2 2 213;226 213;226 226;213
209 1141.219 77 2 2 2 213;226 213;226 226;213
209 1143.272 77 2 1 1 213 213;226 213
209 1144.488 77 2 0 0  213;226 
209 1145.257 77 2 0 0  213;226 
209 1145.956 77 2 0 0  213;226 
209 1146.537 77 2 0 0  213;226 
209 1147.221 77 2 0 0  213;226 
209 1147.761 77 2 0 0  213;226 
209 1148.436 77 2 0 0  213;226 
209 1149.144 77 2 1 1 214 213;226 214
209 1150.086 77 3 1 1 214 214;213;226 214
209 1150.967 77 3 1 1 214 214;213;226 214
209 1151.927 77 3 1 1 214 214;213;226 214
209 1153.12 77 3 2 2 214;222 214;213;226 214;222
209 1154.827 77 4 1 0 222 222;214;213;226 
209 1156.742 78 4 0 0  222;214;213;226 
209 1157.542 78 4 0 0  222;214;213;226 
209 1158.798 78 4 0 0  222;214;213;226 
209 1159.636 78 2 0 0  222;214 
209 1160.406 78 2 0 0  222;214 
209 1161.189 78 2 0 0  222;214 
209 1162.134 78 2 0 0  222;214 
209 1162.906 78 2 0 0  222;214 
209 1163.497 78 2 0 0  222;214 
209 1164.21 78 2 0 0  222;214 
209 1164.882 78 2 0 0  222;214 
209 1165.437 78 2 0 0  222;214 
209 1166.05 78 2 0 0  222;214 
209 1166.604 78 2 0 0  222;214 
209 1167.196 78 2 0 0  222;214 
209 1167.975 78 2 0 0  222;214 
209 1168.551 78 2 0 0  222;214 
209 1169.255 78 2 1 1 226 222;214 226
209 1170.271 79 3 1 1 226 222;214;226 226
209 1171.063 79 3 1 1 226 222;214;226 226
209 1172.129 79 3 1 1 226 222;214;226 226
209 1173.176 79 3 0 0  222;214;226 
209 1173.723 79 2 0 0  214;226 
209 1174.192 79 3 0 0  222;214;226 
209 1174.813 79 3 0 0  222;214;226 
209 1176.07 79 3 0 0  222;214;226 
209 1176.688 79 3 1 1 214 222;214;226 214
209 1177.396 79 3 2 2 214;226 222;214;226 214;226
209 1178.034 79 3 2 2 214;226 222;214;226 214;226
209 1178.707 79 3 2 1 214;226 222;214;226 214
209 1179.835 79 3 2 0 214;226 222;214;226 
209 1181.462 79 3 1 0 214 222;214;226 
209 1182.889 79 3 0 0  222;214;226 
209 1183.965 79 3 1 1 218 222;214;226 218
209 1184.834 79 3 1 1 218 222;218;214 218
209 1185.678 79 3 1 1 218 222;218;214 218
209 1186.815 80 3 1 1 218 222;218;214 218
209 1189.067 80 4 1 1 218 222;218;214;226 218
209 1190.986 80 4 0 0  222;218;214;226 
209 1192.047 80 4 1 1 218 222;218;214;226 218
209 1193.154 80 4 1 1 218 222;218;214;226 218
209 1194.179 80 4 1 1 218 222;218;214;226 218
209 1195.656 80 4 0 0  222;218;214;226 
209 1196.456 80 3 0 0  218;214;226 
209 1197.578 80 3 1 1 218 218;214;226 218
209 1198.434 80 3 1 1 218 218;214;226 218
209 1199.54 80 3 1 1 218 218;214;226 218
209 1200.869 80 3 0 0  218;214;226 
209 1201.339 80 1 0 0  218 
209 1201.862 80 1 0 0  218 
209 1202.357 80 1 0 0  218 
209 1202.83 80 1 0 0  218 
209 1203.414 81 1 0 0  218 
209 1203.974 81 1 0 0  218 
209 1204.464 81 1 0 0  218 
209 1205.072 81 1 0 0  218 
209 1205.503 81 1 0 0  218 
209 1206.064 81 1 0 0  218 
209 1206.626 81 1 0 0  218 
209 1207.267 81 1 0 0  218 
209 1207.822 81 1 0 0  218 
209 1208.374 81 1 1 1 213 218 213
209 1209.614 81 2 1 0 213 218;213 
209 1210.265 81 2 1 1 213 218;213 213
209 1210.918 81 2 1 1 213 218;213 213
209 1211.316 81 1 2 2 213;210 213 210;213
209 1211.94 81 1 2 1 213;210 213 213
209 1212.486 81 2 2 1 213;210 213;210 213
209 1213.071 81 2 2 2 213;210 213;210 210;213
209 1213.671 81 2 1 1 210 213;210 210
209 1214.101 81 2 1 1 210 213;210 210
209 1214.559 81 2 1 1 210 213;210 210
209 1215.107 81 2 1 1 210 213;210 210
209 1215.596 81 2 1 1 210 213;210 210
209 1216.241 82 2 1 1 210 213;210 210
209 1216.614 82 2 1 1 210 213;210 210
209 1217.135 82 2 1 1 210 213;210 210
209 1217.646 82 2 1 1 210 213;210 210
209 1218.438 82 2 1 1 210 213;210 210
209 1218.841 82 2 1 1 210 213;210 210
209 1219.384 82 2 1 1 210 213;210 210
209 1220.024 82 2 1 1 210 213;210 210
209 1220.498 82 2 1 1 210 213;210 210
209 1221.167 82 2 2 2 210;211 213;210 211;210
209 1221.812 82 2 2 2 210;211 213;210 211;210
209 1222.457 82 3 2 1 210;211 213;211;210 210
209 1223.042 82 3 2 1 210;211 213;211;210 210
209 1224.023 82 3 1 1 210 213;211;210 210
209 1224.984 82 3 2 2 210;211 213;211;210 211;210
209 1225.911 82 3 2 2 210;211 213;211;210 211;210
209 1226.646 82 3 2 2 210;211 213;211;210 211;210
209 1227.459 82 3 2 2 210;211 213;211;210 211;210
209 1228.834 82 3 1 1 210 213;211;210 210
209 1229.711 82 3 1 1 210 213;211;210 210
209 1230.395 82 3 1 1 210 213;211;210 210
209 1231.09 82 3 1 1 210 213;211;210 210
209 1232.228 83 3 1 1 210 213;211;210 210
209 1233.676 83 3 2 2 210;211 213;211;210 211;210
209 1234.849 83 3 2 2 210;211 213;211;210 211;210
209 1236.041 83 3 2 2 210;211 213;211;210 211;210
209 1237.684 83 3 1 1 210 213;211;210 210
209 1239.354 83 3 2 1 211;222 213;211;210 211
209 1241.208 83 4 3 3 211;222;214 222;213;211;210 214;211;222
209 1243.528 83 4 2 1 222;214 222;213;211;210 222
209 1246.458 82 5 3 3 222;214;211 222;214;213;211;210 214;211;222
209 1249.226 84 4 2 1 214;211 222;214;211;210 214
209 1251.846 84 3 1 1 211 222;214;210 211
209 1253.306 84 3 1 1 218 222;214;210 218
209 1254.331 84 3 1 1 218 222;214;210 218
209 1255.387 84 3 1 1 218 222;214;210 218
209 1256.479 84 3 0 0  222;214;210 
209 1257.978 84 4 0 0  222;214;211;210 
209 1259.489 84 5 1 1 218 222;218;214;211;210 218
209 1262.076 85 5 2 1 218;224 222;218;214;211;210 218
209 1265.497 85 5 2 1 224;214 218;214;211;224;210 224
209 1267.681 85 5 2 2 224;214 218;214;211;224;210 224;214
209 1269.511 85 4 1 1 214 218;214;224;210 214
209 1272.391 85 4 0 0  218;214;224;210 
209 1276.16 86 5 1 1 213 222;218;214;224;210 213
209 1278.426 86 6 1 0 213 222;218;214;213;224;210 
209 1281.195 86 6 0 0  222;218;214;213;224;210 
209 1283.055 86 6 0 0  222;218;214;213;224;210 
209 1285.998 86 5 1 1 213 218;214;213;224;210 213
209 1287.477 86 5 1 1 213 218;214;213;224;210 213
209 1288.77 86 5 1 1 213 218;214;213;224;210 213
209 1290.14 86 5 1 1 213 218;214;213;224;210 213
209 1291.72 87 4 1 1 213 218;214;213;210 213
209 1294.346 87 4 0 0  218;214;213;210 
209 1295.786 87 4 0 0  218;214;213;210 
209 1296.55 87 3 0 0  218;213;210 
209 1297.335 87 3 0 0  218;213;210 
209 1297.926 87 3 0 0  218;213;210 
209 1298.566 87 3 0 0  218;213;210 
209 1299.073 87 2 0 0  213;210 
209 1299.65 87 2 0 0  213;210 
209 1300.499 87 2 0 0  213;210 
209 1301.21 87 1 1 1 224 210 224
209 1301.769 87 2 1 1 224 213;210 224
209 1302.509 87 3 1 1 224 213;224;210 224
