ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
213 95.712 9 2 1 1 209 209;210 209
213 96.442 9 1 1 0 209 209 
213 98.179 9 1 1 1 210 209 210
213 98.992 9 1 1 1 210 209 210
213 100.673 9 1 2 2 210;222 209 210;222
213 103.174 9 2 1 0 222 209;222 
213 105.469 9 3 1 0 226 209;226;222 
213 106.729 9 3 1 1 226 209;226;222 226
213 108.86 10 3 2 1 226;222 209;226;222 222
213 110.39 10 3 2 2 226;222 209;226;222 222;226
213 112.005 10 3 2 2 226;222 209;226;222 222;226
213 114.593 10 2 1 1 226 209;226 226
213 115.937 10 2 1 1 226 209;226 226
213 116.739 10 2 1 1 226 209;226 226
213 117.873 10 2 2 2 226;210 209;226 210;226
213 118.979 10 2 2 2 226;210 209;226 210;226
213 120.293 10 2 2 2 226;210 209;226 210;226
213 122.372 11 3 2 2 226;210 209;226;210 210;226
213 125.321 11 3 1 1 226 209;226;222 226
213 128.259 11 4 2 2 210;222 209;226;210;222 210;222
213 130.147 11 4 4 3 210;222;226;209 209;226;210;222 222;209;210
213 131.69 11 3 3 2 222;226;209 209;226;222 222;226
213 134.093 11 3 3 1 226;209;218 209;226;222 226
213 138.028 12 3 1 0 209 209;218;226 
213 139.69 12 3 0 0  209;218;226 
213 140.865 12 3 0 0  209;218;226 
213 142.617 12 3 0 0  209;218;226 
213 144.235 12 3 0 0  209;218;226 
213 145.96 12 3 0 0  209;218;226 
213 147.07 12 3 0 0  209;218;226 
213 148.09 12 3 0 0  209;218;226 
213 149.468 12 3 0 0  209;218;226 
213 150.756 12 3 0 0  209;218;226 
213 153.173 13 3 0 0  209;218;226 
213 154.771 13 3 0 0  209;218;226 
213 155.839 13 3 0 0  209;218;226 
213 157.804 13 3 1 0 224 209;218;226 
213 159.317 13 3 1 1 224 209;218;224 224
213 160.261 13 3 1 1 224 209;218;224 224
213 161.455 13 3 1 0 224 209;218;224 
213 162.38 13 3 1 1 224 209;218;224 224
213 163.436 13 3 1 1 224 209;218;224 224
213 164.119 13 2 1 1 224 218;224 224
213 164.563 13 1 1 1 224 224 224
213 165.082 13 1 1 1 224 224 224
213 165.886 13 1 0 0  224 
213 166.207 13 1 0 0  224 
213 166.923 14 1 0 0  224 
213 167.25 14 1 0 0  224 
213 167.843 14 1 0 0  224 
213 168.295 14 1 0 0  224 
213 168.849 14 1 0 0  224 
213 169.346 14 1 0 0  224 
213 169.795 14 1 0 0  224 
213 170.398 14 1 1 1 210 224 210
213 170.88 14 1 1 1 210 224 210
213 171.411 14 1 1 1 210 224 210
213 171.918 14 1 1 1 210 224 210
213 172.538 14 2 1 1 210 210;224 210
213 173.136 14 2 1 1 210 210;224 210
213 173.551 14 1 1 1 210 210 210
213 174.035 14 1 1 1 210 210 210
213 174.621 14 1 2 2 210;222 210 222;210
213 175.151 14 2 2 2 210;222 210;222 222;210
213 175.663 14 2 2 2 210;222 210;222 222;210
213 176.159 14 2 2 2 210;222 210;222 222;210
213 176.646 14 2 2 2 210;222 210;222 222;210
213 177.212 14 2 2 2 210;222 210;222 222;210
213 177.785 14 2 2 2 210;222 210;222 222;210
213 178.674 14 2 2 2 222;226 210;222 222;226
213 179.031 14 2 2 2 222;226 210;222 222;226
213 179.482 14 2 2 2 222;226 210;222 222;226
213 180.276 15 2 3 3 222;226;210 210;222 222;210;226
213 181.336 15 3 3 3 222;226;210 226;210;222 222;210;226
213 182.354 15 3 2 2 226;210 226;210;222 210;226
213 183.166 15 3 2 2 226;210 226;210;222 210;226
213 184.298 15 3 1 1 210 226;210;222 210
213 185.001 15 3 1 1 210 226;210;222 210
213 185.735 15 3 1 1 210 226;210;222 210
213 186.582 15 3 1 1 210 226;210;222 210
213 188.005 15 3 1 1 210 226;210;222 210
213 189.951 15 3 2 1 210;214 226;210;222 210
213 191.992 15 4 1 1 214 226;210;214;222 214
213 194.099 15 4 2 2 214;210 226;210;214;222 214;210
213 196.975 16 3 1 1 210 226;214;222 210
213 199.032 16 4 0 0  226;210;214;222 
213 200.472 16 4 0 0  226;210;214;222 
213 201.641 16 4 0 0  226;210;214;222 
213 202.702 16 4 0 0  226;210;214;222 
213 204.016 16 4 1 1 222 226;210;214;222 222
213 205.508 16 4 1 1 222 226;210;214;222 222
213 207.245 16 4 1 1 222 226;210;214;222 222
213 208.525 16 4 1 1 222 226;210;214;222 222
213 210.228 16 4 1 1 222 226;210;214;222 222
213 211.983 17 3 0 0  210;214;222 
213 213.165 17 3 0 0  210;214;222 
213 213.969 17 3 0 0  210;214;222 
213 214.808 17 3 0 0  210;214;222 
213 215.496 17 2 0 0  214;222 
213 216.24 17 2 0 0  210;222 
213 216.924 17 1 0 0  222 
213 217.43 17 1 0 0  222 
213 217.972 17 1 0 0  222 
213 218.568 17 1 1 0 217 222 
213 219.68 17 2 1 1 217 217;222 217
213 220.413 17 2 1 1 217 217;222 217
213 221.059 17 2 1 1 217 217;222 217
213 221.68 17 2 1 1 217 217;222 217
213 222.24 17 2 1 1 217 217;222 217
213 222.727 17 2 1 1 217 217;222 217
213 223.237 17 2 2 2 217;226 217;222 217;226
213 223.916 17 2 3 3 217;226;222 217;222 222;217;226
213 224.447 17 2 3 1 217;226;222 217;222 217
213 225.651 17 3 2 2 226;222 226;217;222 222;226
213 226.533 18 3 2 2 226;222 226;217;222 222;226
213 227.302 18 3 2 2 226;222 226;217;222 222;226
213 228.051 18 2 2 2 226;222 226;217 222;226
213 228.458 18 2 2 2 226;222 226;217 222;226
213 229.154 18 2 2 2 226;222 226;217 222;226
213 229.546 18 2 2 2 226;222 226;217 222;226
213 230.202 18 2 2 2 226;222 226;217 222;226
213 230.696 18 2 2 2 226;222 226;217 222;226
213 231.325 18 2 2 2 226;222 226;217 222;226
213 232.085 18 2 2 2 226;222 226;217 222;226
213 233.316 18 2 2 2 226;222 226;217 222;226
213 234.315 18 2 2 1 222;217 226;217 222
213 235.665 18 2 1 1 217 226;217 217
213 236.454 18 2 1 1 217 226;217 217
213 237.299 18 2 1 1 217 226;217 217
213 238.023 18 2 1 1 217 226;217 217
213 239.052 18 1 1 1 217 226 217
213 239.645 18 1 1 1 217 226 217
213 240.9 18 1 0 0  226 
213 241.547 18 1 0 0  226 
213 242.109 18 1 0 0  226 
213 242.687 18 1 0 0  226 
213 243.306 18 1 0 0  226 
213 243.889 18 1 0 0  226 
213 244.659 18 1 0 0  226 
213 245.342 18 1 0 0  226 
213 245.792 18 1 0 0  226 
213 246.473 18 1 0 0  226 
213 247.016 18 1 0 0  226 
213 247.825 18 2 0 0  226;222 
213 248.697 18 2 0 0  226;222 
213 249.349 18 2 0 0  226;222 
213 250.077 18 2 0 0  226;222 
213 250.93 18 2 0 0  226;222 
213 252.022 19 1 0 0  226 
213 252.731 19 1 0 0  226 
213 253.285 19 0 0 0   
213 253.821 19 0 0 0   
213 254.309 19 0 0 0   
213 254.759 19 0 0 0   
213 255.309 19 0 0 0   
213 255.809 19 0 0 0   
213 256.346 19 0 0 0   
213 256.869 19 0 1 1 222  222
213 257.363 19 0 1 1 222  222
213 257.887 19 0 1 1 222  222
213 258.379 19 1 1 1 222 222 222
213 258.871 19 1 1 1 222 222 222
213 259.398 19 1 1 1 222 222 222
213 259.866 19 1 1 1 222 222 222
213 260.396 19 1 1 1 222 222 222
213 261.021 19 1 1 1 222 222 222
213 261.424 19 1 1 1 222 222 222
213 262.865 19 1 1 1 222 222 222
213 263.351 19 1 1 1 222 222 222
213 263.848 19 1 1 1 222 222 222
213 264.399 19 1 1 1 222 222 222
213 264.888 19 1 1 1 222 222 222
213 265.686 19 1 0 0  222 
213 266.1 19 1 0 0  222 
213 266.639 19 1 0 0  222 
213 267.11 19 1 0 0  222 
213 267.639 19 1 0 0  222 
213 268.118 19 1 0 0  222 
213 268.715 19 1 1 1 210 222 210
213 269.275 19 1 1 1 210 222 210
213 270.131 19 2 1 1 210 210;222 210
213 270.898 19 2 1 1 210 210;222 210
213 271.781 19 2 1 1 210 210;222 210
213 273.168 21 2 2 2 210;209 210;222 209;210
213 274.032 21 2 2 2 210;209 210;222 209;210
213 274.554 21 2 3 3 210;209;211 210;222 211;209;210
213 276.347 21 2 3 3 210;209;211 210;211 211;209;210
213 278.062 21 2 2 2 209;211 210;211 211;209
213 279.084 21 2 2 1 211;224 210;211 211
213 280.024 21 3 2 2 211;224 210;211;224 211;224
213 281.027 21 3 2 2 211;224 210;211;224 211;224
213 282.315 21 3 3 3 211;224;222 210;211;224 211;222;224
213 283.999 21 4 2 2 224;222 210;211;222;224 222;224
213 285.814 21 4 1 1 222 210;211;222;224 222
213 287.266 21 4 1 1 224 210;211;222;224 224
213 288.645 22 3 1 1 224 211;222;224 224
213 291.618 22 3 0 0  211;222;224 
213 293.393 22 3 2 0 226;217 211;222;224 
213 295.56 22 4 2 1 226;217 226;211;217;224 217
213 298.527 22 4 1 1 217 226;211;217;224 217
213 300.442 22 4 2 1 217;226 226;211;217;224 217
213 302.893 22 4 1 1 226 226;211;217;224 226
213 304.918 23 4 1 1 226 226;211;217;224 226
213 307.035 23 4 1 1 226 226;211;217;224 226
213 309.179 23 4 0 0  226;211;217;224 
213 311.253 23 4 0 0  226;211;217;224 
213 313.269 23 4 0 0  226;211;217;224 
213 314.815 23 4 0 0  226;211;217;224 
213 315.997 23 4 0 0  226;211;217;224 
213 317.713 23 3 0 0  226;211;217 
213 319.695 24 4 0 0  226;217;222;224 
213 320.656 24 2 0 0  226;217 
213 321.672 24 2 0 0  226;217 
213 323.234 24 2 0 0  226;217 
213 324.123 24 2 0 0  226;217 
213 325.014 24 2 0 0  226;217 
213 325.997 24 2 0 0  226;217 
213 327.38 24 1 1 1 209 217 209
213 328.266 24 1 2 2 209;222 217 222;209
213 329.114 24 2 2 2 209;222 209;217 222;209
213 330.085 24 2 2 2 209;222 209;222 222;209
213 330.998 24 2 2 2 209;222 209;222 222;209
213 331.706 24 2 2 2 209;222 209;222 222;209
213 332.511 25 2 3 3 209;222;214 209;222 222;214;209
213 333.075 25 2 3 3 209;222;214 209;222 222;214;209
213 335.291 25 3 2 2 209;214 209;214;222 214;209
213 336.392 25 3 1 1 214 209;214;222 214
213 337.163 25 3 1 1 214 209;214;222 214
213 337.938 25 3 1 1 214 209;214;222 214
213 338.585 25 3 1 1 214 209;214;222 214
213 339.334 25 3 1 1 214 209;214;222 214
213 340.552 25 3 0 0  209;214;222 
213 341.364 25 3 0 0  209;214;222 
213 342.224 25 3 0 0  209;214;222 
213 342.864 25 3 0 0  209;214;222 
213 343.709 25 3 1 1 209 209;214;222 209
213 344.637 25 3 1 0 209 209;214;222 
213 345.5 25 3 1 1 209 209;214;222 209
213 346.143 25 3 1 1 209 209;214;222 209
213 347.094 25 3 1 1 209 209;214;222 209
213 348.115 25 3 1 1 209 209;214;222 209
213 348.951 25 2 1 1 209 209;222 209
213 349.768 25 2 1 1 209 209;222 209
213 350.905 26 0 2 2 209;224  224;209
213 351.757 26 1 2 2 209;224 209 224;209
213 352.177 26 0 2 1 209;224  209
213 352.634 26 0 2 1 209;224  209
213 353.198 26 1 2 1 209;224 224 209
213 353.75 26 1 2 1 209;224 224 209
