ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
210 216.489 13 1 2 2 224;222 224 224;222
210 218.978 13 1 3 3 224;222;213 224 213;224;222
210 221.501 13 2 2 2 224;222 224;222 224;222
210 224.038 14 2 2 2 224;222 224;222 224;222
210 226.564 15 2 2 2 224;222 224;222 224;222
210 228.823 15 2 1 1 222 224;222 222
210 231.445 15 2 1 1 222 224;222 222
210 234.004 15 2 1 1 222 224;222 222
210 236.445 15 2 2 2 222;226 222;226 226;222
210 238.924 15 2 2 2 222;226 222;226 226;222
210 241.183 16 2 1 1 222 222;226 222
210 243.849 16 2 1 1 222 222;226 222
210 246.059 16 2 1 1 222 222;226 222
210 248.628 16 1 2 1 222;224 222 222
210 250.896 16 1 2 2 222;224 222 224;222
210 253.493 16 2 2 2 222;224 224;222 224;222
210 256.049 17 3 3 3 222;224;213 224;222;213 213;224;222
210 259.101 17 3 2 2 224;213 224;222;213 213;224
210 261.724 17 3 3 3 213;222;224 224;222;213 213;224;222
210 264.254 17 3 2 2 222;224 224;222;213 224;222
210 266.865 17 2 2 2 222;224 224;222 224;222
210 269.318 17 1 1 1 224 224 224
210 271.875 17 1 1 1 224 224 224
210 274.262 17 1 0 0  224 
210 276.718 17 0 0 0   
210 279.292 17 0 0 0   
210 281.745 17 0 0 0   
210 283.764 17 0 1 1 224  224
210 286.26 17 0 1 1 224  224
210 288.766 17 0 1 1 224  224
210 291.271 17 0 1 1 224  224
210 293.769 17 0 0 0   
210 296.266 17 0 0 0   
210 298.783 17 0 1 1 222  222
210 301.28 17 1 1 1 222 222 222
210 303.327 17 1 1 1 222 222 222
210 305.879 19 1 1 1 222 222 222
210 308.331 19 1 1 1 222 222 222
210 311.036 19 2 2 1 222;224 224;222 222
210 313.374 19 2 2 2 222;224 224;222 224;222
210 315.561 19 2 1 1 222 224;222 222
210 317.964 19 2 1 1 222 224;222 222
210 320.464 20 1 1 1 222 222 222
210 322.976 20 1 1 1 222 222 222
210 325.473 20 2 2 2 222;226 222;226 226;222
210 327.525 20 2 2 2 222;226 222;226 226;222
210 330.412 20 2 1 1 222 222;226 222
210 332.748 20 2 1 1 222 222;226 222
210 335.329 21 2 1 1 222 222;226 222
210 337.783 21 1 1 1 222 222 222
210 340.272 21 1 1 1 222 222 222
210 342.772 21 1 1 1 222 222 222
210 344.815 21 2 2 1 222;224 224;222 222
210 347.429 21 2 2 2 222;224 224;222 224;222
210 349.938 22 2 2 2 222;224 224;222 224;222
210 352.463 22 2 2 2 222;224 224;222 224;222
210 354.978 22 2 2 2 222;224 224;222 224;222
210 357.507 22 2 2 2 222;224 224;222 224;222
210 360.038 22 2 2 2 222;224 224;222 224;222
210 362.557 22 2 2 2 222;224 224;222 224;222
210 364.902 23 2 1 1 224 224;222 224
210 367.281 23 2 1 1 224 224;222 224
210 369.816 23 2 1 1 224 224;222 224
210 372.209 23 1 1 1 224 224 224
210 374.229 23 1 1 1 224 224 224
210 376.273 23 0 1 1 224  224
210 378.774 23 0 1 1 224  224
210 381.264 23 0 0 0   
210 383.765 23 0 0 0   
210 386.279 23 0 0 0   
210 388.776 23 0 0 0   
210 390.798 23 0 0 0   
210 393.308 23 0 0 0   
210 395.817 23 0 0 0   
210 398.429 23 1 1 1 224 224 224
210 400.843 23 1 1 1 224 224 224
210 403.409 23 1 1 1 224 224 224
210 405.626 25 1 0 0  224 
210 408.022 25 1 1 1 224 224 224
210 410.651 26 2 2 2 224;222 224;222 224;222
210 413.287 26 2 1 1 222 224;222 222
210 415.789 26 1 1 1 222 222 222
210 418.342 26 1 1 1 222 222 222
210 420.885 26 1 1 1 222 222 222
210 423.399 27 1 1 1 222 222 222
210 425.927 27 1 2 2 222;224 222 224;222
210 428.408 27 1 2 2 222;224 222 224;222
210 431.018 27 1 1 1 224 222 224
210 433.509 27 2 2 2 224;222 224;222 224;222
210 435.987 27 1 1 1 222 224 222
210 438.42 27 0 1 1 222  222
210 440.427 27 0 1 1 222  222
210 442.441 27 0 1 1 222  222
210 444.468 27 0 1 1 222  222
210 446.494 27 1 1 1 222 222 222
210 449.024 27 1 1 1 222 222 222
210 451.05 27 1 1 1 222 222 222
210 453.554 27 1 1 1 222 222 222
210 456.166 28 1 1 1 222 222 222
210 458.609 28 1 1 1 222 222 222
210 461.121 28 1 1 1 222 222 222
210 463.626 28 1 1 1 222 222 222
210 466.133 28 1 1 1 222 222 222
210 468.239 29 1 1 1 222 222 222
210 471.276 29 1 1 1 222 222 222
210 473.554 29 1 1 1 224 222 224
210 476.132 29 1 1 1 224 222 224
210 478.535 29 0 1 1 224  224
210 480.546 29 0 1 1 224  224
210 483.07 29 0 1 1 226  226
210 485.57 29 0 1 1 226  226
210 488.122 29 0 2 2 226;222  226;222
210 490.588 29 1 1 1 222 222 222
210 493.093 29 1 1 1 222 222 222
210 495.663 31 1 1 1 222 222 222
210 498.19 31 1 1 1 222 222 222
210 500.715 32 2 2 2 222;213 222;213 213;222
210 503.464 32 2 1 1 213 222;213 213
210 505.963 32 2 1 1 213 222;213 213
210 508.542 32 1 1 1 213 213 213
210 510.933 32 2 1 1 213 222;213 213
210 513.448 32 2 1 1 213 222;213 213
210 515.773 33 3 2 2 213;224 224;222;213 213;224
210 518.19 33 3 2 2 213;224 224;222;213 213;224
210 520.675 33 3 2 2 213;224 224;222;213 213;224
210 522.836 33 3 1 1 213 224;222;213 213
