ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
213 46.56 10 0 1 1 214  214
213 47.058 10 0 1 1 214  214
213 47.56 10 0 1 1 214  214
213 48.204 10 0 0 0   
213 48.58 10 0 0 0   
213 49.086 10 0 0 0   
213 49.593 10 0 0 0   
213 50.091 10 0 0 0   
213 50.585 10 0 0 0   
213 51.092 10 0 0 0   
213 51.591 10 0 0 0   
213 52.084 10 0 0 0   
213 52.587 10 0 0 0   
213 53.1 10 0 0 0   
213 53.588 10 0 0 0   
213 54.089 10 0 0 0   
213 54.588 10 0 0 0   
213 55.12 10 0 0 0   
213 55.604 10 0 0 0   
213 56.101 10 0 0 0   
213 56.625 10 0 0 0   
213 57.102 10 0 0 0   
213 57.605 10 0 0 0   
213 58.104 10 0 0 0   
213 58.624 10 0 0 0   
213 59.103 10 0 0 0   
213 59.61 10 0 0 0   
213 60.106 10 0 0 0   
213 60.61 10 0 0 0   
213 61.117 10 0 0 0   
213 61.609 10 0 0 0   
213 62.109 10 0 0 0   
213 62.61 10 0 0 0   
213 63.11 10 0 0 0   
213 63.612 10 0 0 0   
213 64.114 10 0 0 0   
213 64.623 10 0 0 0   
213 65.114 10 0 0 0   
213 65.614 10 0 0 0   
213 66.118 10 0 0 0   
213 66.628 10 0 0 0   
213 67.117 10 0 0 0   
213 67.618 10 0 0 0   
213 68.118 10 0 0 0   
213 68.624 10 0 0 0   
213 69.121 10 0 0 0   
213 69.621 10 0 0 0   
213 70.145 10 0 1 1 217  217
213 70.651 10 0 1 1 217  217
213 71.147 10 0 1 1 217  217
213 71.669 10 0 1 1 217  217
213 72.177 10 0 1 1 217  217
213 72.656 10 0 1 1 217  217
213 73.164 10 0 1 1 217  217
213 73.635 10 0 0 0   
213 74.137 10 0 0 0   
213 74.639 10 0 0 0   
213 75.136 10 0 0 0   
213 75.652 10 0 0 0   
213 76.143 10 0 0 0   
213 76.643 10 0 0 0   
213 77.139 10 0 0 0   
213 77.647 10 0 0 0   
213 78.142 10 0 0 0   
213 78.644 10 0 0 0   
213 79.154 10 0 0 0   
213 79.665 10 0 1 1 222  222
213 80.189 10 1 1 1 222 222 222
213 80.66 10 1 1 1 222 222 222
213 81.181 10 1 1 1 222 222 222
213 81.681 10 1 1 1 222 222 222
213 82.171 10 1 1 1 222 222 222
213 82.821 10 1 0 0  222 
213 83.2 10 1 0 0  222 
213 83.679 10 1 0 0  222 
213 84.197 10 1 0 0  222 
213 84.69 10 1 0 0  222 
213 85.227 10 1 1 1 226 222 226
213 85.717 10 1 1 1 226 222 226
213 86.242 10 2 1 1 226 226;222 226
213 86.777 10 2 1 1 226 226;222 226
213 87.27 10 2 1 1 226 226;222 226
213 87.84 10 1 1 1 226 226 226
213 88.283 11 1 1 1 226 226 226
213 89.041 13 1 0 0  226 
213 89.332 13 1 0 0  226 
213 89.851 13 1 0 0  226 
213 90.342 13 1 0 0  226 
213 90.881 13 1 0 0  226 
213 91.325 13 1 0 0  226 
213 91.854 13 1 0 0  226 
213 92.379 13 1 0 0  226 
213 92.868 13 1 0 0  226 
213 93.382 13 1 0 0  226 
213 93.906 13 1 0 0  226 
213 94.442 13 1 0 0  226 
213 94.9 13 1 0 0  226 
213 95.447 13 1 0 0  226 
213 95.993 13 1 0 0  226 
213 96.472 13 1 0 0  226 
213 96.938 13 1 0 0  226 
213 97.46 13 1 0 0  226 
213 97.952 13 1 0 0  226 
213 98.463 13 1 0 0  226 
213 98.944 13 1 0 0  226 
213 99.47 13 1 0 0  226 
213 100.092 13 1 0 0  226 
213 100.447 13 1 0 0  226 
213 100.959 13 1 0 0  226 
213 101.458 13 1 0 0  226 
213 101.981 13 1 0 0  226 
213 102.451 13 1 0 0  226 
213 102.986 13 1 0 0  226 
213 103.466 13 1 0 0  226 
213 103.959 13 1 0 0  226 
213 104.495 13 1 1 1 211 226 211
213 105.103 13 2 1 1 211 226;211 211
213 105.539 13 1 1 1 211 211 211
213 106.05 13 1 1 1 211 211 211
213 106.569 13 1 1 1 211 211 211
213 107.136 13 1 1 1 211 211 211
213 107.794 13 1 1 1 209 211 209
213 108.126 13 1 1 0 209 211 
213 108.882 14 2 1 1 209 209;211 209
213 109.483 14 2 1 1 209 209;211 209
213 109.979 14 2 1 1 209 209;211 209
213 110.603 14 2 1 1 209 209;211 209
213 111.082 14 2 1 1 209 209;211 209
213 111.541 14 2 1 1 209 209;211 209
213 112.175 14 2 2 2 209;211 209;211 211;209
213 112.846 14 2 2 1 209;211 209;211 209
213 113.405 14 2 2 1 209;211 209;211 209
213 113.943 14 2 2 1 209;211 209;211 209
213 115.144 14 2 1 1 209 209;211 209
213 115.972 14 2 1 1 211 209;211 211
213 116.429 14 2 1 1 211 209;211 211
213 116.99 14 2 1 1 211 209;211 211
213 117.607 14 2 1 1 211 209;211 211
213 118.191 14 1 1 1 211 209 211
213 118.676 14 1 1 1 211 209 211
213 119.627 14 1 0 0  209 
213 120.048 14 1 0 0  209 
213 120.46 14 1 0 0  209 
213 121.167 14 1 1 1 211 209 211
213 121.461 14 1 1 1 211 209 211
213 122.132 14 1 1 1 211 209 211
213 122.539 14 1 1 1 211 209 211
213 123.186 14 1 1 1 211 209 211
213 123.507 14 1 1 1 211 209 211
213 124.159 14 1 1 1 211 209 211
213 124.753 15 1 1 1 211 209 211
213 125.558 15 1 1 1 211 209 211
213 126.331 15 1 1 1 211 209 211
213 126.974 15 1 1 1 211 209 211
213 127.753 15 1 1 1 211 209 211
213 128.757 15 1 1 1 211 209 211
213 129.923 15 1 0 0  209 
213 130.704 15 1 0 0  209 
213 131.781 15 1 0 0  209 
213 132.378 15 1 0 0  209 
213 133.045 15 1 0 0  209 
213 134.002 15 1 1 0 222 209 
213 135.182 15 2 1 1 222 209;222 222
213 135.717 15 1 1 1 222 222 222
213 136.256 15 1 1 1 222 222 222
213 136.855 15 1 1 1 222 222 222
213 137.625 15 1 0 0  222 
213 137.938 15 1 0 0  222 
213 138.52 15 1 0 0  222 
213 138.952 15 1 0 0  222 
213 139.49 15 1 0 0  222 
213 139.986 15 1 0 0  222 
213 140.508 15 1 0 0  222 
213 140.976 15 1 0 0  222 
213 141.547 15 1 0 0  222 
213 141.984 15 1 0 0  222 
213 142.498 15 1 0 0  222 
213 143.023 15 1 0 0  222 
213 143.576 15 1 1 1 226 222 226
213 144.12 15 2 1 0 226 226;222 
213 144.57 15 2 1 1 226 226;222 226
213 145.041 15 2 1 1 226 226;222 226
213 145.605 15 2 1 1 226 226;222 226
213 146.091 15 2 1 1 226 226;222 226
213 146.542 15 2 1 1 226 226;222 226
213 147.472 15 2 0 0  226;222 
213 147.715 15 1 0 0  226 
213 148.19 15 1 0 0  226 
213 148.726 15 1 0 0  226 
213 149.212 15 1 0 0  226 
213 149.779 15 1 1 1 217 226 217
213 150.282 15 1 1 1 217 226 217
213 150.766 15 1 1 1 217 226 217
213 151.618 16 1 1 1 217 226 217
213 152.052 16 1 1 1 217 226 217
213 152.66 16 1 1 1 217 226 217
213 153.098 16 1 1 1 217 226 217
213 153.736 16 1 1 1 217 226 217
213 154.22 16 1 1 1 217 226 217
213 154.748 16 1 1 1 217 226 217
213 155.231 16 1 0 0  226 
213 155.698 16 1 0 0  226 
213 156.197 16 1 1 1 217 226 217
213 156.945 16 2 1 0 217 226;217 
213 157.28 16 2 1 0 217 226;217 
213 157.776 16 2 1 0 217 226;217 
213 158.413 16 2 1 0 217 226;217 
213 159.067 16 2 0 0  226;217 
213 159.307 16 2 0 0  226;217 
213 159.825 16 2 0 0  226;217 
213 160.301 16 2 0 0  226;217 
213 160.805 16 1 0 0  217 
213 161.288 16 1 0 0  217 
213 161.849 16 1 0 0  217 
213 162.318 16 1 0 0  217 
213 162.808 16 1 0 0  217 
213 163.28 16 0 0 0   
213 163.807 16 0 1 1 217  217
213 164.309 16 0 1 1 217  217
213 164.81 16 0 1 1 217  217
213 165.311 16 0 1 1 217  217
213 165.806 16 0 1 1 217  217
213 166.325 16 0 1 1 217  217
213 166.814 16 0 1 1 217  217
213 167.315 16 0 1 1 217  217
213 167.82 16 0 1 1 217  217
213 168.293 16 0 0 0   
213 168.795 16 0 0 0   
213 169.301 16 0 0 0   
213 169.802 16 0 0 0   
213 170.301 16 0 0 0   
213 170.809 16 0 0 0   
213 171.303 16 0 0 0   
213 171.816 16 0 0 0   
213 172.313 16 0 0 0   
213 172.804 16 0 0 0   
213 173.309 16 0 0 0   
213 173.811 16 0 0 0   
213 174.311 16 0 0 0   
213 174.812 16 0 0 0   
213 175.31 16 0 0 0   
213 175.829 16 0 0 0   
213 176.312 16 0 0 0   
213 176.814 16 0 0 0   
213 177.317 16 0 0 0   
213 177.816 16 0 0 0   
213 178.327 16 0 0 0   
213 178.818 16 0 0 0   
213 179.32 16 0 0 0   
213 179.821 16 0 0 0   
213 180.325 16 0 0 0   
213 180.829 16 0 0 0   
213 181.336 16 0 0 0   
213 181.824 16 0 0 0   
213 182.335 16 0 0 0   
213 182.849 16 0 1 1 222  222
213 183.351 16 1 1 1 222 222 222
213 183.872 16 1 1 1 222 222 222
213 184.355 16 1 1 1 222 222 222
213 184.87 16 1 1 1 222 222 222
213 185.357 16 1 1 1 222 222 222
213 185.869 16 1 1 1 222 222 222
213 186.372 16 1 1 1 222 222 222
213 186.904 16 1 1 1 222 222 222
213 187.374 16 1 1 1 222 222 222
213 187.885 18 1 1 1 222 222 222
213 188.391 18 1 1 1 222 222 222
213 188.905 18 1 1 1 222 222 222
213 189.43 18 1 1 1 222 222 222
213 190.009 18 1 1 1 222 222 222
213 190.568 18 1 0 0  222 
213 191.038 18 1 1 1 222 222 222
213 191.569 18 1 1 1 222 222 222
213 192.064 18 1 1 0 222 222 
213 192.577 18 1 1 0 222 222 
213 193.052 18 1 1 0 222 222 
213 193.577 18 1 1 0 222 222 
213 194.224 18 1 0 0  222 
213 194.585 18 1 0 0  222 
213 195.498 18 1 0 0  222 
213 195.963 18 1 0 0  222 
213 196.451 18 1 0 0  222 
213 196.964 18 1 0 0  222 
213 197.449 18 1 0 0  222 
213 197.965 18 1 0 0  222 
213 198.451 18 1 0 0  222 
213 198.986 18 0 0 0   
213 199.77 19 1 0 0  222 
213 200.29 19 1 0 0  222 
213 200.866 19 1 0 0  222 
213 201.3 19 1 0 0  222 
213 201.865 19 1 0 0  222 
213 202.297 19 1 0 0  222 
213 202.902 19 1 0 0  222 
213 203.289 19 0 0 0   
213 203.802 19 0 0 0   
213 204.278 19 0 0 0   
213 204.774 19 0 0 0   
213 205.286 19 0 0 0   
213 205.781 19 0 0 0   
213 206.322 19 0 1 1 224  224
213 206.797 19 1 1 0 224 224 
213 207.311 19 1 1 0 224 224 
213 207.811 19 1 1 0 224 224 
213 208.306 19 1 1 0 224 224 
213 208.97 19 1 0 0  224 
213 209.384 19 1 0 0  224 
213 209.892 19 1 0 0  224 
213 210.381 19 1 0 0  224 
213 210.879 19 1 0 0  224 
213 211.37 19 1 0 0  224 
213 211.87 19 1 0 0  224 
213 212.368 19 1 0 0  224 
213 212.902 19 1 1 1 217 224 217
213 213.41 19 1 1 0 217 224 
213 213.943 19 1 1 1 217 217 217
213 214.412 19 2 1 1 217 224;217 217
213 214.962 19 2 1 1 217 224;217 217
213 215.426 19 1 1 1 217 217 217
213 215.905 19 1 1 1 217 217 217
213 216.564 19 1 0 0  217 
213 216.938 19 1 0 0  217 
213 217.455 19 1 0 0  217 
213 217.919 19 1 0 0  217 
213 218.578 20 1 0 0  217 
213 219.002 20 1 0 0  217 
213 219.627 20 1 1 1 209 217 209
213 220.114 20 1 1 1 209 217 209
213 220.615 20 1 1 1 209 217 209
213 221.077 20 1 1 1 209 217 209
213 221.622 20 1 1 1 209 217 209
213 222.14 20 1 1 1 209 217 209
213 222.657 20 1 1 1 209 217 209
213 223.121 20 1 1 1 209 217 209
213 223.619 20 1 1 1 209 209 209
213 224.096 20 1 1 1 209 209 209
213 224.6 20 1 1 1 209 209 209
213 225.085 20 1 1 1 209 209 209
213 225.618 20 1 1 1 209 209 209
213 226.248 20 1 0 0  209 
213 226.609 20 1 0 0  209 
213 227.202 20 1 0 0  209 
213 227.631 20 1 0 0  209 
213 228.183 20 1 0 0  209 
213 228.684 20 1 0 0  209 
213 229.174 20 1 0 0  209 
213 229.663 20 1 0 0  209 
213 230.158 20 1 0 0  209 
213 230.664 20 1 0 0  209 
213 231.201 20 1 0 0  209 
213 231.66 20 0 0 0   
213 232.169 20 0 0 0   
213 232.664 20 0 0 0   
213 233.174 20 0 0 0   
213 233.664 20 0 0 0   
213 234.176 20 0 0 0   
213 234.66 20 0 0 0   
213 235.182 20 0 0 0   
213 235.674 20 0 0 0   
213 236.192 20 0 0 0   
213 236.681 20 0 0 0   
213 237.207 20 0 0 0   
213 237.681 20 0 0 0   
213 238.198 20 0 0 0   
213 238.683 20 0 0 0   
213 239.201 20 0 0 0   
213 239.689 20 0 0 0   
213 240.204 20 0 0 0   
213 240.714 20 0 1 1 224  224
213 241.228 20 0 1 1 224  224
213 241.774 20 1 1 1 224 224 224
213 242.223 20 1 1 1 224 224 224
213 242.754 20 1 1 1 224 224 224
213 243.224 20 1 1 1 224 224 224
213 243.906 20 1 0 0  224 
213 244.251 20 1 0 0  224 
213 244.723 20 1 0 0  224 
213 245.251 20 1 0 0  224 
213 245.774 20 1 0 0  224 
213 246.312 20 1 0 0  224 
213 246.804 20 1 0 0  224 
213 247.292 20 1 0 0  224 
213 247.837 20 1 0 0  224 
213 248.358 20 1 0 0  224 
213 248.811 20 0 0 0   
213 249.339 20 1 0 0  224 
213 249.847 20 1 0 0  224 
213 250.339 20 1 0 0  224 
213 250.874 20 1 0 0  224 
213 251.35 20 1 0 0  224 
213 251.874 20 1 0 0  224 
213 252.35 20 1 0 0  224 
213 252.861 20 1 0 0  224 
213 253.385 20 1 0 0  224 
213 253.864 20 1 0 0  224 
213 254.37 20 0 0 0   
213 254.863 20 0 0 0   
213 255.39 20 0 1 1 210  210
213 255.961 20 1 2 1 210;214 210 214
213 256.55 20 2 2 2 210;214 210;214 210;214
213 256.96 20 2 2 2 210;214 210;214 210;214
213 257.607 20 2 3 3 210;214;217 210;214 217;210;214
213 258.277 20 3 3 3 210;214;217 210;214;217 217;210;214
213 258.939 21 3 3 3 210;214;217 210;214;217 217;210;214
213 259.985 21 3 2 2 214;217 210;214;217 217;214
213 260.985 21 3 1 1 217 210;214;217 217
213 262.494 21 3 0 0  210;214;217 
213 263.148 21 3 0 0  210;214;217 
213 263.909 21 3 0 0  210;214;217 
213 264.707 21 3 0 0  210;214;217 
213 265.622 21 3 0 0  210;214;217 
213 266.327 21 3 0 0  210;214;217 
213 266.941 21 2 0 0  214;217 
213 267.587 21 2 0 0  214;217 
213 268.005 21 1 0 0  217 
213 268.497 21 1 0 0  217 
213 269.022 21 1 0 0  217 
213 269.536 21 0 0 0   
213 270.072 21 1 0 0  217 
213 270.597 21 1 0 0  217 
213 271.145 21 1 0 0  217 
213 271.642 21 1 0 0  217 
213 272.141 21 1 0 0  217 
213 272.689 21 1 0 0  217 
213 273.177 21 1 0 0  217 
213 273.676 21 1 0 0  217 
213 274.195 21 1 0 0  217 
213 274.727 21 1 0 0  217 
213 275.19 21 1 0 0  217 
213 275.803 21 1 1 1 210 217 210
213 276.206 21 1 1 0 210 217 
213 276.743 21 1 1 0 210 217 
213 277.211 21 0 1 0 210  
213 277.687 21 0 1 0 210  
213 278.339 21 0 0 0   
213 278.738 21 0 0 0   
213 279.235 21 0 0 0   
213 279.776 21 0 0 0   
213 280.223 21 0 0 0   
213 280.729 21 0 0 0   
213 281.238 21 0 0 0   
213 281.746 21 0 0 0   
213 282.255 21 0 0 0   
213 282.756 21 0 0 0   
213 283.276 21 0 0 0   
213 283.761 21 0 0 0   
213 284.28 21 0 0 0   
213 284.781 21 0 0 0   
213 285.276 21 0 0 0   
213 285.767 21 0 0 0   
213 286.274 21 0 0 0   
213 286.777 21 0 0 0   
213 287.286 21 0 0 0   
213 287.846 21 0 1 1 209  209
213 288.308 21 0 1 1 209  209
213 288.873 21 1 1 1 209 209 209
213 289.3 21 1 1 1 209 209 209
213 289.84 21 1 1 1 209 209 209
213 290.32 21 1 1 1 209 209 209
213 290.827 21 1 1 1 209 209 209
213 291.534 21 1 0 0  209 
213 291.861 21 1 0 0  209 
213 292.377 21 1 0 0  209 
213 292.886 21 1 0 0  209 
213 293.37 21 1 0 0  209 
213 293.905 21 1 0 0  209 
213 294.401 21 1 0 0  209 
213 294.912 21 1 0 0  209 
213 295.418 21 1 0 0  209 
213 295.946 21 0 1 1 224  224
213 296.427 21 1 1 0 224 224 
213 296.896 21 1 1 1 224 224 224
213 297.413 21 1 1 1 224 224 224
213 297.94 21 1 1 1 224 224 224
213 298.436 21 1 1 1 224 224 224
213 298.922 21 1 1 1 224 224 224
213 299.646 21 1 0 0  224 
213 299.95 21 1 0 0  224 
213 300.426 21 1 0 0  224 
213 300.977 21 1 0 0  224 
213 301.451 21 1 0 0  224 
213 301.939 21 1 0 0  224 
213 302.439 21 1 0 0  224 
213 302.952 21 1 0 0  224 
213 303.445 21 1 0 0  224 
213 303.996 21 1 0 0  224 
213 304.432 21 0 0 0   
213 304.953 21 0 0 0   
213 305.442 21 0 0 0   
213 305.942 21 0 0 0   
213 306.467 21 0 0 0   
213 306.949 21 0 0 0   
213 307.453 21 0 0 0   
213 307.954 21 0 0 0   
213 308.459 21 0 0 0   
213 308.985 21 0 0 0   
213 309.487 21 0 0 0   
213 309.982 21 0 0 0   
213 310.49 21 0 0 0   
213 311.006 21 0 0 0   
213 311.5 21 0 0 0   
213 311.991 21 0 0 0   
213 312.497 21 0 0 0   
213 313.001 21 0 0 0   
213 313.507 21 0 0 0   
213 314.015 21 0 0 0   
213 314.509 21 0 0 0   
213 315.022 21 0 0 0   
213 315.533 21 0 0 0   
213 316.027 21 0 0 0   
213 316.511 21 0 0 0   
213 317.014 21 0 0 0   
213 317.515 21 0 0 0   
213 318.018 21 0 0 0   
213 318.518 21 0 0 0   
213 319.019 21 0 0 0   
213 319.526 21 0 0 0   
213 320.024 21 0 0 0   
213 320.538 21 0 0 0   
213 321.039 21 0 0 0   
213 321.528 21 0 0 0   
213 322.046 21 0 0 0   
213 322.537 21 0 0 0   
213 323.034 21 0 0 0   
213 323.554 21 0 0 0   
213 324.044 21 0 0 0   
213 324.55 21 0 0 0   
213 325.053 21 0 0 0   
213 325.545 21 0 0 0   
213 326.05 21 0 0 0   
213 326.552 21 0 0 0   
213 327.046 21 0 0 0   
213 327.545 21 0 0 0   
213 328.056 21 0 0 0   
213 328.57 21 0 0 0   
213 329.057 21 0 0 0   
213 329.558 21 0 0 0   
213 330.067 21 0 0 0   
213 330.572 21 0 0 0   
213 331.071 21 0 0 0   
213 331.578 21 0 0 0   
213 332.072 21 0 0 0   
213 332.584 21 0 0 0   
213 333.084 21 0 0 0   
213 333.592 21 0 0 0   
213 334.096 21 0 0 0   
213 334.586 21 0 0 0   
213 335.103 21 0 0 0   
213 335.597 21 0 0 0   
213 336.102 21 0 0 0   
213 336.594 21 0 0 0   
213 337.086 21 0 0 0   
213 337.592 21 0 0 0   
213 338.098 21 0 0 0   
213 338.606 21 0 0 0   
213 339.111 21 0 0 0   
213 339.619 21 0 0 0   
213 340.107 21 0 0 0   
213 340.634 21 0 0 0   
213 341.122 21 0 0 0   
213 341.632 21 0 0 0   
213 342.135 21 0 0 0   
213 342.634 21 0 0 0   
213 343.135 21 0 0 0   
213 343.626 21 0 0 0   
213 344.13 21 0 0 0   
213 344.644 21 0 0 0   
213 345.141 21 0 0 0   
213 345.667 21 0 1 1 224  224
213 346.161 21 0 1 1 224  224
213 346.699 21 0 1 1 224  224
213 347.176 21 0 1 1 224  224
213 347.696 21 0 1 1 224  224
213 348.217 21 0 1 1 224  224
213 348.698 21 0 1 1 224  224
213 349.207 21 0 1 1 224  224
213 349.701 21 0 0 0   
213 350.195 21 0 0 0   
213 350.717 21 0 0 0   
213 351.208 21 0 0 0   
213 351.724 21 0 0 0   
213 352.24 21 0 0 0   
213 352.721 21 0 0 0   
213 353.246 21 0 0 0   
213 353.727 21 0 0 0   
213 354.244 21 0 0 0   
213 354.732 21 0 0 0   
213 355.251 21 0 0 0   
213 355.77 21 0 0 0   
213 356.264 21 0 0 0   
213 356.766 21 0 0 0   
213 357.26 21 0 0 0   
213 357.761 21 0 0 0   
213 358.277 21 0 0 0   
213 358.763 21 0 0 0   
213 359.266 21 0 0 0   
213 359.764 21 0 0 0   
213 360.294 21 0 0 0   
213 360.769 21 0 0 0   
213 361.308 21 0 0 0   
213 361.777 21 0 0 0   
213 362.326 21 0 0 0   
213 362.79 21 0 0 0   
213 363.312 21 0 0 0   
213 363.802 21 0 0 0   
213 364.346 21 0 1 1 224  224
213 364.922 21 1 1 1 224 224 224
213 365.359 21 1 1 1 224 224 224
213 365.882 21 1 1 1 224 224 224
213 366.371 21 1 1 1 224 224 224
213 366.914 21 1 1 1 224 224 224
213 367.678 21 1 1 1 224 224 224
213 368.481 24 1 0 0  224 
213 368.817 24 1 0 0  224 
213 369.317 24 1 0 0  224 
213 369.797 24 1 0 0  224 
213 370.369 24 1 1 1 224 224 224
213 370.908 24 1 1 1 224 224 224
213 371.534 24 1 1 1 224 224 224
213 371.942 24 1 1 1 224 224 224
213 372.504 25 1 1 1 224 224 224
213 373.043 25 1 1 1 224 224 224
213 373.551 25 1 0 0  224 
213 374.064 25 1 0 0  224 
213 374.735 25 1 0 0  224 
213 375.334 25 1 0 0  224 
213 375.806 25 1 0 0  224 
213 376.418 25 1 0 0  224 
213 376.94 25 0 1 1 226  226
213 377.417 25 1 1 1 226 226 226
213 378.031 25 1 1 1 226 226 226
213 378.547 25 1 1 1 226 226 226
213 379.034 25 1 1 1 226 226 226
213 379.942 25 1 0 0  226 
213 380.54 25 1 0 0  226 
213 381.003 25 1 0 0  226 
213 381.513 25 1 0 0  226 
213 381.979 25 1 0 0  226 
213 382.637 25 1 0 0  226 
213 383.227 25 1 0 0  226 
213 384.041 25 0 0 0   
213 384.69 25 0 0 0   
213 385.229 25 0 0 0   
213 385.705 25 0 0 0   
213 386.342 25 0 0 0   
213 386.89 25 0 0 0   
213 387.426 25 0 0 0   
213 387.857 25 0 0 0   
213 388.45 25 0 0 0   
213 388.928 25 0 0 0   
213 389.417 25 0 0 0   
213 389.915 25 0 0 0   
213 390.551 25 0 0 0   
213 390.928 25 0 0 0   
213 391.425 25 0 0 0   
213 391.922 25 0 0 0   
213 392.418 25 0 0 0   
213 392.946 25 0 0 0   
213 393.438 25 0 0 0   
213 393.956 25 0 0 0   
213 394.442 25 0 0 0   
213 394.965 25 0 0 0   
213 395.454 25 0 0 0   
213 395.983 25 0 0 0   
213 396.463 25 0 0 0   
213 396.97 25 0 0 0   
213 397.466 25 0 0 0   
213 397.988 25 0 0 0   
213 398.467 25 0 0 0   
213 398.98 25 0 0 0   
213 399.464 25 0 0 0   
213 399.98 25 0 0 0   
213 400.469 25 0 0 0   
213 400.975 25 0 0 0   
213 401.499 25 0 0 0   
213 401.989 25 0 0 0   
213 402.489 25 0 0 0   
213 402.986 25 0 0 0   
213 403.485 25 0 0 0   
213 403.992 25 0 0 0   
213 404.502 25 0 0 0   
213 404.991 25 0 0 0   
213 405.524 25 0 0 0   
213 406.009 25 0 0 0   
213 406.523 25 0 0 0   
213 407.019 25 0 0 0   
213 407.505 25 0 0 0   
213 408.01 25 0 0 0   
213 408.512 25 0 0 0   
213 409.016 25 0 0 0   
213 409.515 25 0 0 0   
213 410.015 25 0 0 0   
213 410.515 25 0 0 0   
213 411.022 25 0 0 0   
213 411.522 25 0 0 0   
213 412.022 25 0 0 0   
213 412.527 25 0 0 0   
213 413.021 25 0 0 0   
213 413.524 25 0 0 0   
213 414.037 25 0 0 0   
213 414.541 25 0 0 0   
213 415.047 25 0 0 0   
213 415.539 25 0 0 0   
213 416.043 25 0 0 0   
213 416.574 25 0 1 1 226  226
213 417.149 25 1 1 1 226 226 226
213 417.579 25 1 1 1 226 226 226
213 418.084 25 1 1 1 226 226 226
213 418.565 25 1 1 1 226 226 226
213 419.073 25 1 1 1 226 226 226
213 419.697 26 1 1 1 226 226 226
213 420.265 26 1 1 1 226 226 226
213 420.907 26 1 0 0  226 
213 421.291 26 1 1 1 226 226 226
213 421.824 26 1 1 1 226 226 226
213 422.546 26 1 1 1 226 226 226
213 423.204 26 1 1 1 226 226 226
213 423.726 26 1 1 1 226 226 226
213 424.3 26 1 1 1 226 226 226
213 424.786 26 1 1 1 226 226 226
213 425.182 26 1 1 1 226 226 226
213 426.275 26 1 0 0  226 
213 426.876 26 1 0 0  226 
213 427.24 26 1 0 0  226 
213 427.886 26 1 0 0  226 
213 428.346 26 1 0 0  226 
213 428.854 26 1 1 1 209 226 209
213 429.527 26 1 1 1 209 226 209
213 429.95 26 1 1 1 209 209 209
213 430.5 26 1 1 1 209 209 209
213 430.961 26 1 1 1 209 209 209
213 431.429 26 1 1 1 209 209 209
213 432.339 26 1 0 0  209 
213 432.782 26 1 0 0  209 
213 433.162 26 1 0 0  209 
213 433.714 26 1 0 0  209 
213 434.198 26 1 0 0  209 
213 434.785 26 1 0 0  209 
213 435.23 26 1 0 0  209 
213 436.069 27 1 0 0  209 
213 436.482 27 1 0 0  209 
