ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
211 634.667 43 41 40.01 0 40 10 2908416 75 70 False True
211 658.217 44 41 40.01 0 40 10 2908416 81 70 True True
211 676.271 45 42 0.01 0 40 10 2908416 85 70 True True
211 702.459 47 43 0.01 0 80 10 2908086 91 80 True True
211 719.6 48 43 40.01 0 40 10 2920253 95 90 False True
211 732.56 49 44 40.01 0 40 10 2920253 97 90 False True
211 746.621 50 44 40.01 0 40 10 2920253 102 90 True True
211 755.453 51 44 40.01 0 80 10 2933923 104 100 False True
211 761.879 51 45 0.01 0 80 10 2933923 104 100 False True
211 766.96 51 46 0.01 0 80 10 2933923 104 100 False True
211 773.393 51 46 0.01 0 80 10 2933923 104 100 False True
211 786.642 53 47 0.01 0 80 10 2935163 106 100 True True
211 796.763 54 48 80.01 0 0 10 2935163 112 100 True True
211 805.077 54 49 40.01 0 0 10 2935163 114 100 True True
211 815.513 55 49 40.01 0 0 10 2935163 114 100 False True
211 822.825 55 49 40.01 0 40 10 2949488 116 110 False True
211 829.257 55 49 40.01 0 40 10 2949488 116 110 False True
211 835.232 56 50 40.01 0 40 10 2949488 122 110 True True
211 839.1 56 50 40.01 0 40 10 2949488 122 110 True True
211 841.028 56 51 40.01 0 40 10 2949488 122 110 True True
211 842.755 56 51 40.01 0 40 10 2949488 122 110 True True
211 844.51 56 52 40.01 0 40 10 2949488 122 110 True True
211 849.853 56 53 40.01 0 40 10 2949488 122 110 True True
211 852.532 56 53 40.01 0 40 10 2949488 122 110 True True
211 857.155 58 54 40.01 0 40 10 2950727 124 120 False True
211 860.381 58 55 80.01 0 0 10 2950727 126 120 False True
211 863.63 58 55 80.01 0 0 10 2950727 126 120 False True
211 865.295 58 56 80.01 0 0 10 2950727 126 120 False True
211 867.307 58 57 80.01 0 0 10 2950727 126 120 False True
211 870.717 58 58 80.01 0 0 10 2950727 126 120 False True
211 877.078 59 59 80.01 0 0 10 2950727 130 120 True True
211 881.309 59 59 80.01 0 0 10 2950727 130 120 True True
211 889.35 60 60 40.01 0 40 10 2957976 131 130 False True
211 940.284 63 59 80.01 0 0 10 2963636 142 140 False True
211 947.049 64 60 80.01 0 0 10 2963636 142 140 False True
211 953.569 64 61 80.01 0 0 10 2963636 143 140 False True
211 961.784 65 62 80.01 0 0 10 2963636 143 140 False True
211 969.379 65 63 80.01 0 0 10 2963636 146 140 False True
211 981.655 66 64 80.01 0 0 10 2963636 146 140 True True
211 999.341 67 65 40.01 0 0 10 2963636 153 150 False True
211 1029.145 69 66 40.01 20 80 10 2961275 156 150 True True
211 1042.784 70 67 0.01 20 80 10 2966891 163 160 False True
211 1053.377 71 67 0.01 20 120 10 2966891 163 160 False True
211 1063.319 71 68 0.01 20 120 10 2966891 169 160 False True
211 1066.534 72 68 0.01 20 120 10 2966891 169 160 True True
211 1069.708 72 69 140.01 0 0 10 2966891 170 160 True True
211 1074.649 72 70 140.01 0 0 10 2966891 170 160 True True
211 1083.195 73 70 140.01 0 0 10 2966891 170 160 False True
211 1093.912 73 71 140.01 0 0 10 2971265 172 170 False True
211 1111.895 75 71 140.01 0 0 10 2971265 177 170 False True
211 1124.962 75 72 100.01 0 0 10 2971265 180 170 True True
211 1134.945 76 73 100.01 0 0 10 2974177 182 180 False True
211 1141.701 76 74 100.01 0 40 10 2974177 182 180 False True
211 1148.295 77 75 100.01 0 40 10 2974177 187 180 False True
211 1154.281 77 75 100.01 0 40 10 2974177 187 180 False True
211 1158.727 78 75 100.01 0 40 10 2974177 190 180 True True
211 1160.089 78 76 100.01 0 0 10 2974177 190 180 True True
211 1161.645 78 77 100.01 0 0 10 2974177 190 180 True True
211 1163.024 78 77 100.01 0 0 10 2974177 190 180 True True
211 1164.729 78 77 100.01 0 0 10 2974177 190 180 True True
211 1167.333 78 78 100.01 0 0 10 2974177 190 180 True True
211 1179.382 79 79 100.01 0 40 10 2977603 192 190 False True
211 1187.239 80 79 100.01 0 40 10 2977603 192 190 False True
211 1196.46 80 80 140.01 0 0 10 2977603 196 190 False True
211 1205.617 81 80 140.01 0 0 10 2977603 199 190 False True
211 1215.74 81 80 100.01 0 0 10 2977603 199 190 False True
211 1231.259 82 81 100.01 0 0 10 2977603 200 190 True True
211 1249.203 84 81 100.01 0 0 10 2977603 206 190 True True
211 1263.878 85 82 100.01 0 0 10 2977603 206 190 True True
211 1278.572 86 82 60.01 0 40 10 2983084 209 200 True True
211 1287.194 86 83 60.01 0 40 10 2983084 211 200 True True
211 1291.15 86 82 60.01 0 40 10 2983084 211 200 True True
211 1295.253 87 83 20.01 0 80 10 2984549 217 210 False True
211 1296.83 87 84 20.01 0 80 10 2984549 217 210 False True
211 1298.751 87 85 20.01 0 80 10 2984549 217 210 False True
211 1302.182 87 85 20.01 0 80 10 2984549 217 210 False True
211 1309.918 88 86 20.01 0 80 10 2984549 218 210 False True
211 1313.589 88 87 20.01 0 80 10 2984549 218 210 False True
211 1317.547 88 87 20.01 0 80 10 2984549 218 210 False True
211 1324.197 89 88 20.01 0 80 10 2984549 223 210 True True
211 1326.373 89 88 100.01 0 0 10 2984549 223 210 True True
211 1330.064 89 89 100.01 0 0 10 2984549 223 210 True True
211 1333.29 89 89 100.01 0 0 10 2984549 223 210 True True
211 1339.983 90 90 60.01 0 40 10 2985070 226 220 False True
