ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
222 506.747 34 34 20.01 0 0 10 2859724 55 40 True True
222 518.198 35 34 20.01 20 80 10 2886088 57 50 False True
222 529.943 36 35 20.01 20 80 10 2886088 59 50 False True
222 531.995 36 35 120.01 0 0 10 2886088 59 50 False True
222 533.857 36 36 120.01 0 0 10 2886088 59 50 False True
222 535.479 36 36 120.01 0 0 10 2886088 59 50 False True
222 566.895 38 37 80.01 0 40 10 2897197 63 60 False True
222 582.183 39 38 80.01 0 40 10 2897197 65 60 False True
222 590.343 40 39 80.01 0 0 10 2897197 67 60 False True
222 596.579 40 40 80.01 0 0 10 2897197 67 60 False True
222 608.453 41 41 80.01 0 0 10 2897197 72 60 True True
222 627.016 42 41 80.01 0 40 10 2908416 75 70 False True
222 652.2 44 42 40.01 0 40 10 2908416 77 80 False True
222 672.355 45 43 80.01 0 0 10 2908416 85 70 True True
222 687.016 46 43 80.01 0 40 10 2908086 87 80 False True
222 706.963 48 44 40.01 0 40 10 2908086 91 80 True True
222 722.041 49 44 80.01 0 40 10 2920253 95 90 False True
222 735.9 49 45 40.01 0 40 10 2920253 97 90 False True
222 750.421 50 46 40.01 0 40 10 2920253 101 90 True True
222 768.835 52 46 40.01 0 80 10 2935163 104 100 False True
222 782.192 52 47 0.01 0 80 10 2935163 106 100 False True
222 807.953 54 48 0.01 0 80 10 2935163 114 100 True True
222 824.045 55 48 80.01 0 40 10 2949488 116 110 False True
222 840.599 56 49 40.01 0 40 10 2949488 122 110 True True
222 860.784 58 49 40.01 0 80 10 2950727 124 120 False True
222 871.834 59 49 0.01 0 80 10 2950727 126 120 False True
222 879.59 59 50 0.01 0 80 10 2950727 130 120 True True
222 888.057 60 51 0.01 0 80 10 2950727 128 120 False True
222 896.385 60 52 0.01 0 120 10 2964450 133 130 False True
222 906.783 61 53 0.01 0 120 10 2964450 134 130 False True
222 916.182 62 53 0.01 0 120 10 2964450 134 130 False True
222 926.123 62 53 0.01 0 120 10 2964450 138 130 False True
222 941.403 63 54 0.01 0 120 10 2963636 142 140 False True
222 952.348 64 54 0.01 0 0 10 2963636 143 140 False True
222 964.18 65 55 120.01 0 0 10 2963636 143 140 False True
222 981.268 66 55 120.01 0 0 10 2963636 146 140 True True
222 1002.955 67 56 120.01 0 0 10 2961275 153 150 False True
222 1028.584 69 56 80.01 20 0 10 2961275 156 150 True True
222 1050.454 71 57 80.01 20 0 10 2961275 161 150 True True
222 1067.249 72 58 40.01 20 40 10 2966891 169 160 False True
222 1076.269 72 59 40.01 20 40 10 2966891 170 160 True True
222 1079.568 72 59 40.01 20 40 10 2966891 170 160 True True
222 1081.345 72 59 40.01 20 40 10 2966891 170 160 True True
222 1082.987 72 59 40.01 20 40 10 2966891 170 160 True True
222 1084.64 72 60 40.01 20 40 10 2966891 170 160 True True
222 1086.385 72 61 40.01 20 40 10 2966891 170 160 True True
222 1088.106 72 62 40.01 20 40 10 2966891 170 160 True True
222 1099.385 74 63 40.01 20 40 10 2971265 172 170 False True
222 1106.603 74 64 100.01 0 0 10 2971265 177 170 False True
222 1119.542 75 64 100.01 0 0 10 2971265 180 170 True True
222 1136.017 76 65 100.01 0 40 10 2974177 182 180 False True
222 1148.828 77 66 60.01 0 40 10 2974177 187 180 False True
222 1166.716 78 67 60.01 0 40 10 2974177 190 180 True True
222 1187.077 80 67 20.01 0 80 10 2977603 192 190 False True
222 1205.106 81 68 20.01 0 80 10 2977603 197 190 False True
222 1218.104 82 68 20.01 0 80 10 2977603 200 190 True True
222 1224.046 82 69 20.01 0 80 10 2977603 200 190 True True
222 1228.895 82 69 20.01 0 80 10 2977603 200 190 True True
222 1230.6 82 70 20.01 0 80 10 2977603 200 190 True True
222 1232.518 82 71 20.01 0 80 10 2977603 200 190 True True
222 1234.95 82 72 20.01 0 80 10 2977603 200 190 True True
222 1243.488 82 73 20.01 0 80 10 2977603 200 190 True True
222 1251.131 82 74 20.01 0 80 10 2977603 200 190 True True
222 1265.79 85 75 20.01 0 80 10 2977603 206 200 False True
222 1284.933 86 75 140.01 0 0 10 2983084 211 200 True True
222 1304.761 87 75 140.01 0 0 10 2984549 217 210 False True
222 1317.462 88 76 100.01 0 0 10 2984549 218 210 False True
222 1331.273 89 76 100.01 0 0 10 2984549 223 210 True True
222 1340.943 90 77 100.01 0 40 10 2985070 226 220 False True
