ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
218 207.082 13 1 0 0  224 
218 209.577 13 0 0 0   
218 212.049 13 0 0 0   
218 214.557 13 0 0 0   
218 217.061 13 0 0 0   
218 219.565 13 0 0 0   
218 222.074 13 0 0 0   
218 224.573 13 0 0 0   
218 227.074 13 0 0 0   
218 229.577 13 0 0 0   
218 232.088 13 0 0 0   
218 234.594 13 0 0 0   
218 237.089 13 0 0 0   
218 239.592 13 0 0 0   
218 242.104 13 0 0 0   
218 244.599 13 0 0 0   
218 247.171 13 1 1 1 213 213 213
218 249.641 13 1 1 1 213 213 213
218 252.129 13 1 1 1 213 213 213
218 254.651 13 1 0 0  213 
218 257.131 16 1 0 0  213 
218 259.2 16 1 1 1 209 213 209
218 261.667 16 0 1 1 209  209
218 264.175 16 0 1 1 209  209
218 266.685 17 0 1 1 209  209
218 269.191 17 0 0 0   
218 271.687 17 0 0 0   
218 274.19 17 0 0 0   
218 276.701 17 0 0 0   
218 279.217 17 0 0 0   
218 281.739 17 1 1 1 224 224 224
218 284.246 17 1 1 1 224 224 224
218 286.282 17 1 1 1 224 224 224
218 288.894 18 1 1 1 224 224 224
218 291.373 18 1 0 0  224 
218 293.875 18 1 0 0  224 
218 296.355 18 0 0 0   
218 298.371 18 0 0 0   
218 300.391 18 0 0 0   
218 302.903 18 0 0 0   
218 304.914 18 0 0 0   
218 307.423 18 0 0 0   
218 309.436 18 0 0 0   
218 311.93 18 0 0 0   
218 314.447 18 0 0 0   
218 316.954 18 0 0 0   
218 319.451 18 0 0 0   
218 321.959 18 0 0 0   
218 324.465 18 0 0 0   
218 326.484 18 0 0 0   
218 328.985 18 0 0 0   
218 331.494 18 0 0 0   
218 334.086 18 0 1 1 217  217
218 336.55 18 1 1 1 217 217 217
218 339.008 18 1 1 1 217 217 217
218 341.047 18 1 0 0  217 
218 343.543 18 0 0 0   
218 346.034 18 0 0 0   
218 348.541 18 0 0 0   
218 351.049 18 0 0 0   
218 353.554 18 0 0 0   
218 356.056 18 0 0 0   
218 358.57 18 0 0 0   
218 360.982 18 2 2 2 209;213 213;209 213;209
218 363.252 18 2 3 3 209;213;224 213;209 224;213;209
218 365.619 18 3 3 3 209;213;224 213;209;224 224;213;209
218 367.952 21 3 3 3 209;213;224 213;209;224 224;213;209
218 370.524 21 3 2 2 209;213 213;209;224 213;209
218 372.855 21 3 2 2 213;209 213;209;224 213;209
218 375.263 21 3 1 1 209 213;209;224 209
218 378.254 21 3 1 1 213 213;209;224 213
218 381.023 21 3 1 1 213 213;209;224 213
218 383.685 21 3 1 1 213 213;209;224 213
218 386.636 22 3 0 0  213;209;224 
218 389.065 22 2 0 0  213;209 
218 391.489 22 2 0 0  213;209 
218 393.842 22 0 0 0   
218 396.101 22 0 0 0   
218 398.49 22 0 0 0   
218 400.547 22 0 0 0   
218 402.624 22 0 0 0   
218 405.118 22 0 0 0   
218 407.65 22 0 0 0   
218 410.124 22 0 0 0   
218 412.635 22 0 0 0   
218 415.144 22 0 0 0   
218 417.648 22 0 0 0   
218 420.165 22 0 0 0   
218 422.664 22 0 0 0   
218 425.173 22 0 0 0   
218 427.686 22 0 0 0   
218 430.19 22 0 0 0   
218 432.2 22 0 0 0   
218 434.708 22 0 0 0   
218 437.216 22 0 0 0   
218 439.719 22 0 0 0   
218 442.237 22 0 0 0   
218 444.731 22 0 0 0   
218 447.257 22 0 0 0   
218 449.747 22 0 0 0   
218 452.267 22 0 0 0   
218 454.788 22 0 0 0   
218 457.277 22 0 0 0   
218 459.789 22 0 0 0   
218 462.286 22 0 0 0   
218 464.301 22 0 0 0   
218 466.796 22 0 0 0   
218 469.317 22 0 0 0   
218 471.808 22 0 0 0   
218 473.816 22 0 0 0   
218 476.319 22 0 0 0   
218 478.334 22 0 0 0   
218 480.411 22 1 1 1 217 217 217
218 482.897 22 1 1 1 217 217 217
218 485.043 22 1 0 0  217 
218 487.678 26 1 0 0  217 
218 489.958 26 1 0 0  217 
218 492.366 26 0 0 0   
218 494.839 26 0 0 0   
218 497.354 26 0 0 0   
218 499.847 26 0 0 0   
218 501.979 26 1 1 1 213 213 213
218 504.362 26 1 1 1 213 213 213
218 506.908 27 1 1 1 213 213 213
