ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
218 182.302 16 2 2 2 226;214 214;209 226;214
218 184.784 16 2 3 3 226;217;214 214;209 226;214;217
218 187.278 16 1 2 1 217;214 214 214
218 189.924 16 2 1 1 217 214;217 217
218 192.559 16 2 1 1 217 214;217 217
218 195.21 16 3 2 2 217;214 214;217;226 214;217
218 198.105 17 2 1 1 217 214;217 217
218 201.277 17 2 1 0 211 217;211 
218 203.53 17 2 0 0  217;211 
218 205.933 17 2 1 0 211 217;211 
218 208.294 17 2 0 0  217;211 
218 211.09 17 2 1 1 224 217;211 224
218 213.463 18 2 2 2 224;213 217;211 213;224
218 216.149 18 3 2 2 224;213 213;217;211 213;224
218 218.646 18 3 1 1 213 213;217;211 213
218 221.211 18 2 1 1 213 213;211 213
218 223.732 18 2 0 0  213;211 
218 225.796 19 1 0 0  213 
218 227.841 19 1 0 0  213 
218 230.355 19 0 1 1 211  211
218 232.776 19 0 0 0   
218 235.261 19 0 2 2 222;211  211;222
218 237.879 19 1 2 2 222;211 211 211;222
218 240.403 20 0 1 1 222  222
218 242.759 20 0 2 2 222;211  211;222
218 245.131 20 1 3 3 222;211;210 210 210;211;222
218 247.332 20 1 2 2 222;210 210 210;222
218 250.645 20 1 3 3 222;210;211 210 210;211;222
218 253.478 20 2 3 1 210;211;217 217;210 210
218 257.218 21 3 1 0 211 217;211;210 
218 259.589 21 2 1 0 210 217;210 
218 261.89 21 2 0 0  217;210 
218 264.263 21 2 1 1 209 217;210 209
218 267.724 21 3 1 1 209 209;217;210 209
218 270.889 22 3 1 1 209 209;217;210 209
218 273.723 22 3 1 1 209 209;217;210 209
218 276.266 22 3 0 0  209;217;210 
218 279.83 22 3 1 1 209 209;217;210 209
218 283.105 22 2 1 1 211 209;217 211
218 286.985 23 3 2 1 211;209 209;217;211 209
218 289.747 23 2 1 1 211 209;217 211
218 292.429 23 1 1 0 209 209 
218 294.575 23 1 1 1 209 209 209
218 297.124 23 1 1 1 209 209 209
218 299.744 23 1 1 1 209 209 209
218 302.561 23 1 0 0  209 
218 305.478 24 1 2 1 214;209 214 209
218 308.686 24 1 1 1 214 214 214
218 311.294 24 1 1 1 214 214 214
218 314.756 24 1 2 1 214;210 210 214
218 317.189 24 1 1 1 210 210 210
218 321.428 24 2 2 1 214;226 210;226 214
218 325.015 24 2 1 1 226 210;226 226
218 328.944 23 2 2 2 214;209 210;226 214;209
218 331.443 25 2 1 1 224 210;226 224
218 334.206 25 2 3 2 224;214;209 210;226 224;209
218 336.842 25 2 3 3 224;214;209 210;226 214;224;209
218 339.8 25 2 1 1 214 210;226 214
218 342.733 26 2 1 0 209 210;226 
218 346.011 26 3 1 1 209 209;210;226 209
218 350.466 26 3 0 0  209;210;226 
218 352.94 27 2 0 0  209;226 
218 355.167 27 2 0 0  209;226 
218 357.581 27 1 1 1 214 209 214
218 359.89 27 1 1 1 214 209 214
218 362.439 27 1 1 1 214 209 214
218 364.886 27 0 1 1 214  214
218 367.452 27 0 1 1 222  222
218 369.564 28 0 2 2 222;217  222;217
218 372.237 28 1 2 1 222;217 222 222
218 374.644 28 2 2 2 222;217 222;217 222;217
218 376.945 28 2 1 1 217 222;217 217
218 379.191 28 1 1 1 217 217 217
218 381.729 28 1 1 1 217 217 217
218 384.199 28 1 1 1 217 217 217
218 386.933 28 1 0 0  217 
218 389.272 28 1 0 0  217 
218 391.76 28 0 0 0   
218 394.265 28 0 0 0   
218 396.284 28 0 0 0   
218 398.81 28 0 0 0   
218 401.341 28 0 0 0   
