ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
218 50.268 5 2 4 4 213;222;226;209 222;213 222;213;209;226
218 51.596 5 2 3 3 213;222;209 222;213 222;213;209
218 55.116 5 3 3 2 213;209;226 222;213;226 213;209
218 60.861 5 3 1 1 209 213;226;209 209
218 63.729 6 3 1 1 226 213;226;209 226
218 65.671 6 3 1 1 226 213;226;209 226
218 67.656 6 3 0 0  213;226;209 
218 69.599 6 3 0 0  213;226;209 
218 71.529 6 2 1 1 210 213;209 210
218 73.427 6 2 2 2 210;213 213;209 210;213
218 74.932 6 0 2 1 210;213  210
218 76.438 7 1 1 0 213 213 
218 78.405 7 1 0 0  213 
218 79.442 6 1 1 1 209 213 209
218 81.164 6 1 1 1 209 213 209
218 82.313 6 1 1 1 209 213 209
218 83.192 6 1 1 1 209 213 209
218 84.318 6 1 1 1 209 213 209
218 85.412 6 1 1 1 209 213 209
218 86.278 6 1 1 1 209 213 209
218 87.407 6 1 1 1 209 213 209
218 88.617 6 1 2 1 209;211 213 209
218 89.935 6 2 2 2 209;211 213;211 211;209
218 91.16 6 2 2 2 209;211 213;211 211;209
218 92.108 6 3 2 2 209;211 213;211;209 211;209
218 93.027 6 3 2 2 209;211 213;211;209 211;209
218 93.856 6 3 2 2 209;211 213;211;209 211;209
218 95.783 7 3 2 2 211;217 213;211;209 211;217
218 98.467 7 4 1 0 217 213;211;217;209 
218 101.634 7 3 0 0  211;217;209 
218 103.084 7 3 1 1 217 211;217;209 217
218 104.246 7 3 1 1 217 211;217;209 217
218 105.695 7 3 1 1 217 211;217;209 217
218 107.198 7 3 1 1 217 211;217;209 217
218 108.33 8 3 1 1 217 211;217;209 217
218 110.137 8 3 2 2 217;222 211;217;209 222;217
218 111.333 8 3 2 2 217;222 211;217;209 222;217
218 112.54 8 3 1 0 222 211;217;209 
218 113.58 8 3 1 0 217 211;217;209 
218 114.742 8 4 1 1 217 222;211;217;209 217
218 116.019 8 4 2 2 217;222 222;211;217;209 222;217
218 117.141 8 3 2 2 217;222 222;211;217 222;217
218 118.776 8 2 2 2 217;222 222;217 222;217
218 120.17 8 2 1 1 222 222;217 222
218 121.099 8 2 0 0  222;217 
218 121.654 8 2 0 0  222;217 
218 122.322 8 1 1 1 222 222 222
218 123.019 9 1 1 1 222 222 222
218 123.563 9 1 1 1 222 222 222
218 124.679 9 2 1 1 222 222;211 222
218 126.134 9 1 1 1 210 222 210
218 126.88 9 1 1 1 210 222 210
218 127.5 9 1 1 1 210 222 210
218 128.296 9 1 1 1 210 222 210
218 128.927 9 1 1 1 210 222 210
218 129.74 9 1 1 1 210 222 210
218 130.361 9 1 1 1 210 222 210
218 130.901 9 1 0 0  222 
218 131.542 9 1 0 0  222 
218 132.19 9 1 0 0  222 
218 132.84 9 1 0 0  222 
218 133.462 9 1 0 0  222 
218 133.866 9 1 0 0  222 
218 134.361 9 1 0 0  222 
218 134.812 9 1 0 0  222 
218 135.373 9 1 0 0  222 
218 135.936 9 1 0 0  222 
218 136.543 9 1 0 0  222 
218 136.983 10 1 0 0  222 
218 137.673 10 1 0 0  222 
218 138.237 10 1 0 0  222 
218 138.794 10 1 0 0  222 
218 139.34 10 0 0 0   
218 139.839 10 0 0 0   
218 140.282 10 0 0 0   
218 140.809 10 0 0 0   
218 141.308 10 0 0 0   
218 141.806 10 0 0 0   
218 142.293 10 0 0 0   
218 142.936 10 0 0 0   
218 143.356 10 0 0 0   
218 143.831 10 0 0 0   
218 144.336 10 0 0 0   
218 144.903 10 0 0 0   
218 145.36 10 0 0 0   
218 145.868 10 0 0 0   
218 146.447 10 0 1 1 226  226
218 146.981 10 0 1 1 226  226
218 147.423 10 0 1 1 226  226
218 147.949 10 0 1 1 226  226
218 148.486 10 1 1 1 226 226 226
218 148.909 10 1 1 1 226 226 226
218 149.455 10 1 1 1 226 226 226
218 149.997 10 1 2 2 226;224 226 224;226
218 150.506 10 1 2 2 226;224 226 224;226
218 150.981 10 1 2 2 226;224 226 224;226
218 151.492 10 1 2 2 226;224 226 224;226
218 152.01 10 1 2 2 226;224 226 224;226
218 152.662 10 1 2 1 226;224 226 226
218 153.394 10 1 1 1 224 226 224
218 153.832 10 2 1 1 224 226;224 224
218 154.367 10 2 1 1 224 226;224 224
218 155.292 11 2 1 1 224 226;224 224
218 157.862 11 2 0 0  226;224 
218 158.835 11 2 0 0  226;224 
218 159.411 11 2 0 0  226;224 
218 160.103 11 2 0 0  226;224 
218 160.696 11 2 0 0  226;224 
218 161.259 11 2 0 0  226;224 
218 161.794 11 2 0 0  226;224 
218 162.276 11 2 0 0  226;224 
218 162.97 11 2 0 0  226;224 
218 163.451 11 2 0 0  226;224 
218 164.055 11 2 1 1 209 226;224 209
218 164.564 11 2 1 1 209 226;224 209
218 165.147 11 2 1 1 209 226;224 209
218 165.688 11 2 1 1 209 226;224 209
218 166.326 11 2 1 1 209 226;224 209
218 167.015 11 2 1 0 209 226;224 
218 168.343 11 3 0 0  226;224;209 
218 169.403 12 3 0 0  226;224;209 
218 170.071 12 3 1 1 209 226;224;209 209
218 170.634 12 3 1 1 209 226;224;209 209
218 171.544 12 2 1 1 209 226;209 209
218 172.058 12 2 1 1 209 224;209 209
218 172.485 12 2 1 1 209 224;209 209
218 173.048 12 2 1 1 209 224;209 209
218 173.469 12 2 1 1 209 224;209 209
218 174.044 12 2 1 1 209 224;209 209
218 174.471 12 2 1 1 209 224;209 209
218 175.09 12 2 1 1 209 224;209 209
218 175.584 12 2 1 1 209 224;209 209
218 176.116 12 2 1 1 209 224;209 209
218 176.629 12 2 1 1 209 224;209 209
218 177.143 12 2 1 1 209 224;209 209
218 177.616 12 2 1 1 209 224;209 209
218 178.137 12 2 1 1 209 224;209 209
218 178.689 12 1 1 1 209 224 209
218 179.143 12 2 1 1 209 224;209 209
218 179.673 12 1 1 1 209 209 209
218 180.123 12 1 1 1 209 209 209
218 180.643 12 1 1 1 209 209 209
218 181.14 12 1 1 1 209 209 209
218 181.653 12 1 1 1 209 209 209
218 182.183 12 1 1 1 209 209 209
218 182.681 12 1 1 1 209 209 209
218 183.161 12 1 1 1 209 209 209
218 183.676 13 1 1 1 209 209 209
218 184.178 13 1 1 1 209 209 209
218 184.735 13 1 1 1 209 209 209
218 185.281 13 1 1 1 209 209 209
218 185.728 13 1 1 1 209 209 209
218 186.249 13 1 1 1 209 209 209
218 186.75 13 1 1 1 209 209 209
218 187.283 13 1 1 1 209 209 209
218 187.849 13 1 1 1 209 209 209
218 188.404 13 1 1 1 209 209 209
218 189.247 13 1 0 0  209 
218 189.642 13 1 0 0  209 
218 190.12 13 1 0 0  209 
218 190.62 13 1 0 0  209 
218 191.118 13 1 0 0  209 
218 191.68 13 1 0 0  209 
218 192.231 13 1 0 0  209 
218 192.666 13 1 0 0  209 
218 193.22 13 1 0 0  209 
218 193.841 13 1 1 1 210 209 210
218 194.341 13 1 1 1 210 209 210
218 194.848 13 1 1 1 210 209 210
218 195.375 13 1 1 1 210 209 210
218 195.948 13 1 2 2 210;214 209 210;214
218 196.794 13 2 2 2 210;214 209;210 210;214
218 197.511 13 2 2 1 210;214 209;210 210
218 198.324 13 2 2 2 210;214 214;210 210;214
218 198.708 13 2 2 2 210;214 214;210 210;214
218 199.234 13 2 2 2 210;214 214;210 210;214
218 199.816 14 2 2 2 210;214 214;210 210;214
218 200.523 14 2 3 3 210;214;213 214;210 210;214;213
218 202.167 14 3 2 1 214;213 213;214;210 214
218 203.068 14 3 2 1 214;213 213;214;210 214
218 204.036 14 3 2 2 214;213 213;214;210 214;213
218 205.118 14 3 1 1 214 213;214;210 214
218 206.261 14 3 3 3 214;210;213 213;214;210 210;214;213
218 207.573 14 3 4 3 214;210;213;222 213;214;210 222;214;213
218 208.994 14 3 4 4 214;210;213;222 213;214;210 222;210;214;213
218 210.61 14 3 3 3 214;213;222 213;214;210 222;214;213
218 212.36 14 3 3 3 213;222;210 213;214;210 222;210;213
218 214.684 15 3 2 2 222;210 213;214;210 222;210
218 216.088 15 3 2 2 210;214 213;214;210 210;214
218 217.164 15 3 2 2 210;214 213;214;210 210;214
218 218.169 15 2 2 2 210;214 213;210 210;214
218 219.904 15 2 2 2 214;226 213;210 214;226
218 220.985 15 2 2 1 214;226 213;210 214
218 221.638 15 1 2 2 214;226 213 214;226
218 222.66 15 2 2 2 214;226 213;226 214;226
218 223.478 15 2 2 2 214;226 213;226 214;226
218 224.609 15 2 3 2 214;226;209 213;226 209;226
218 225.74 15 1 3 3 214;226;209 226 214;209;226
218 226.614 15 1 3 3 214;226;209 226 214;209;226
218 227.492 15 1 2 2 214;226 226 214;226
218 228.41 15 1 2 2 214;226 226 214;226
218 229.354 16 1 3 3 214;226;209 226 214;209;226
218 230.167 16 1 3 3 214;226;209 226 214;209;226
218 232.04 16 1 2 2 214;209 226 214;209
218 234.044 16 2 3 3 214;209;226 226;214 214;209;226
218 235.611 16 2 2 2 214;226 226;214 214;226
218 237.624 16 3 2 1 214;209 226;214;209 209
218 239.039 16 3 3 2 214;209;217 226;214;209 214;209
218 240.917 16 3 4 4 214;209;217;213 226;217;209 214;213;209;217
218 242.767 16 3 4 3 209;217;213;226 226;217;209 213;209;217
218 245.4 17 3 2 1 217;226 226;217;209 217
218 248.599 17 3 1 1 217 226;217;209 217
218 250.493 17 3 0 0  226;217;209 
218 252.003 17 3 1 1 226 226;217;209 226
218 253.391 17 3 1 0 226 226;217;209 
218 254.753 17 3 1 0 226 226;217;209 
218 256.836 17 3 0 0  226;217;209 
218 258.139 17 3 0 0  226;217;209 
218 259.507 18 3 0 0  226;217;209 
218 260.773 18 2 0 0  217;209 
218 261.787 18 2 1 1 226 217;209 226
218 262.822 18 2 1 1 226 217;209 226
218 264.188 18 3 1 1 226 226;217;209 226
218 265.298 18 3 1 1 226 226;217;209 226
218 267.543 18 3 1 1 217 226;217;209 217
218 269.294 18 4 1 0 217 226;214;217;209 
218 271.062 18 3 0 0  226;214;217 
218 272.233 18 3 1 1 222 226;217;209 222
218 273.312 18 3 2 2 222;214 226;217;209 222;214
218 274.996 19 3 2 2 222;214 226;217;209 222;214
218 277.0 19 3 2 1 222;214 222;226;217 222
218 279.058 19 3 2 1 222;214 222;214;217 222
218 281.072 19 3 1 0 214 222;214;217 
218 282.796 19 3 0 0  222;214;217 
218 284.379 19 3 2 2 222;217 222;214;217 222;217
218 285.391 19 3 2 1 222;217 222;214;217 222
218 286.533 19 3 2 2 222;217 222;214;217 222;217
218 287.713 19 3 1 1 217 222;214;217 217
218 288.587 19 3 1 1 217 222;214;217 217
218 291.18 20 3 0 0  222;214;217 
218 292.196 20 3 0 0  222;214;217 
218 293.102 20 3 0 0  222;214;217 
218 294.198 20 3 0 0  222;214;217 
218 295.186 20 2 0 0  222;214 
218 295.923 20 2 0 0  222;214 
218 296.939 20 2 1 1 226 222;214 226
218 297.746 20 2 1 1 226 222;214 226
218 298.688 20 2 2 2 226;213 222;214 226;213
218 299.663 20 3 2 2 226;213 222;213;214 226;213
218 301.486 20 4 3 3 226;213;217 222;213;226;214 226;213;217
218 304.151 21 5 3 3 226;213;217 222;213;226;214;217 226;213;217
218 307.828 21 2 1 1 213 213;217 213
218 309.398 21 2 1 1 224 213;217 224
218 310.345 21 2 1 1 224 213;217 224
218 311.192 21 2 1 1 224 213;217 224
218 312.089 21 2 0 0  213;217 
218 313.191 21 2 0 0  213;217 
218 314.078 21 2 0 0  213;217 
218 314.855 21 2 0 0  213;217 
218 316.004 21 2 0 0  213;217 
218 316.847 21 2 0 0  213;217 
218 317.377 21 2 0 0  213;217 
218 318.038 21 2 0 0  213;217 
218 318.676 21 2 0 0  213;217 
218 319.419 21 2 0 0  213;217 
218 320.474 22 2 0 0  213;217 
218 321.49 22 2 0 0  213;217 
218 322.173 22 2 0 0  213;217 
218 323.108 22 2 1 1 217 213;217 217
218 324.343 22 2 1 1 217 213;217 217
218 325.352 22 2 1 1 217 213;217 217
218 326.252 22 1 1 1 217 217 217
218 327.054 22 2 1 1 217 213;217 217
218 327.716 22 1 1 1 217 213 217
218 328.124 22 1 1 1 217 213 217
218 328.891 22 1 0 0  213 
218 329.296 22 1 0 0  213 
218 329.918 22 1 0 0  213 
218 330.482 22 1 0 0  213 
218 330.919 22 1 0 0  213 
218 331.42 22 1 0 0  213 
218 332.003 22 1 0 0  213 
218 332.537 22 1 0 0  213 
218 333.063 22 1 0 0  213 
218 333.569 22 1 0 0  213 
218 334.112 22 1 0 0  213 
218 334.616 22 1 0 0  213 
218 335.113 22 1 0 0  213 
218 335.726 22 1 1 1 222 213 222
218 336.657 23 1 1 1 222 213 222
218 337.489 23 1 1 0 222 217 
218 338.432 23 1 1 1 222 222 222
218 338.786 23 1 1 1 222 222 222
218 339.473 23 1 1 1 222 222 222
218 339.833 23 1 1 1 222 222 222
218 340.36 23 1 1 1 222 222 222
218 340.827 23 1 1 1 222 222 222
218 341.334 23 1 1 1 222 222 222
218 341.897 23 1 1 1 222 222 222
218 342.396 23 1 1 1 222 222 222
218 342.88 23 1 1 1 222 222 222
218 343.707 23 1 0 0  222 
218 344.0 23 1 0 0  222 
218 344.552 23 1 1 1 211 222 211
218 345.128 23 1 1 1 211 222 211
218 345.556 23 1 1 1 211 222 211
218 346.199 23 2 1 1 211 222;211 211
218 346.733 23 2 1 1 211 222;211 211
218 347.223 23 2 1 1 211 222;211 211
218 347.713 23 2 1 1 211 222;211 211
218 348.24 23 2 1 1 211 222;211 211
218 348.699 23 2 1 1 211 222;211 211
218 349.262 23 2 1 1 211 222;211 211
218 349.684 23 2 1 1 211 222;211 211
218 350.444 23 2 0 0  222;211 
218 350.747 23 2 0 0  222;211 
218 351.297 24 2 0 0  222;211 
218 351.829 24 2 0 0  222;211 
218 352.341 24 2 0 0  222;211 
218 352.838 24 1 0 0  211 
218 353.317 24 1 0 0  211 
218 353.877 24 1 0 0  211 
218 354.33 24 1 0 0  211 
218 354.851 24 1 0 0  211 
218 355.348 24 1 1 1 210 211 210
218 355.814 24 1 1 1 210 211 210
218 356.385 24 1 1 1 210 211 210
218 356.837 24 2 1 1 210 211;210 210
218 357.38 24 2 1 1 210 211;210 210
218 357.826 24 1 1 1 210 210 210
218 358.338 24 1 1 1 210 210 210
218 358.848 24 1 1 1 210 210 210
218 359.356 24 1 1 1 210 210 210
218 359.877 24 1 1 1 210 210 210
218 360.35 24 1 1 1 210 210 210
218 360.832 24 1 1 1 210 210 210
218 361.338 24 1 1 1 210 210 210
218 361.867 24 1 1 1 210 210 210
218 362.339 24 1 1 1 210 210 210
218 362.979 24 1 0 0  210 
218 363.388 24 1 1 1 224 210 224
218 363.928 24 1 1 1 224 210 224
218 364.393 24 1 1 1 224 210 224
218 364.882 24 1 1 1 224 210 224
218 365.44 24 2 1 1 224 224;210 224
218 365.934 24 2 1 1 224 224;210 224
218 366.47 24 2 2 2 224;226 224;210 226;224
218 366.958 24 2 2 2 224;226 224;210 226;224
218 367.437 24 1 2 2 224;226 224 226;224
218 367.939 24 1 2 2 224;226 224 226;224
218 368.401 24 1 2 2 224;226 224 226;224
218 368.917 24 1 2 2 224;226 224 226;224
218 369.47 24 1 2 2 224;226 224 226;224
218 369.905 24 1 2 2 224;226 224 226;224
218 370.414 24 1 2 2 224;226 224 226;224
218 371.007 24 2 2 2 224;226 226;224 226;224
218 371.443 24 2 2 2 224;226 226;224 226;224
218 372.067 24 2 2 2 224;226 226;224 226;224
218 372.44 24 2 2 2 224;226 226;224 226;224
218 372.978 24 2 2 2 224;226 226;224 226;224
218 373.449 24 2 2 2 224;226 226;224 226;224
218 374.014 24 2 2 2 224;226 226;224 226;224
218 374.496 24 2 2 2 224;226 226;224 226;224
218 375.084 24 2 2 2 224;226 226;224 226;224
218 375.708 24 2 1 1 224 226;224 224
218 376.058 24 2 1 1 224 226;224 224
218 376.622 24 2 1 1 224 226;224 224
218 377.393 24 2 1 1 224 226;224 224
218 378.071 25 1 1 1 224 226 224
218 378.859 25 1 0 0  226 
218 379.202 25 1 0 0  226 
218 379.776 25 1 0 0  226 
218 380.298 25 1 0 0  226 
218 380.798 25 1 0 0  226 
218 381.323 25 1 0 0  226 
218 381.789 25 1 0 0  226 
218 382.356 25 1 0 0  226 
218 382.918 25 1 0 0  226 
218 383.458 25 1 0 0  226 
218 384.049 25 1 1 1 217 226 217
218 385.161 25 2 1 1 217 226;217 217
218 386.135 26 2 3 3 217;222;226 226;217 226;222;217
218 387.593 26 2 3 3 217;222;226 226;217 226;222;217
218 388.808 26 2 3 3 217;222;226 226;217 226;222;217
218 389.441 26 1 3 3 217;226;210 217 226;210;217
218 390.851 26 2 3 1 217;210;209 217;210 217
218 392.434 26 3 2 1 210;209 217;209;210 210
218 394.412 26 3 3 3 210;222;226 217;209;210 222;210;226
218 395.823 26 3 3 3 222;226;209 217;209;210 222;209;226
218 398.875 26 4 3 3 226;209;210 222;217;209;210 210;209;226
218 401.637 26 4 3 3 209;210;222 222;217;209;210 222;210;209
218 403.455 26 4 2 2 210;222 222;217;209;210 222;210
218 405.646 26 4 1 1 222 222;217;209;210 222
218 407.679 26 3 0 0  222;209;210 
218 409.121 26 3 1 1 210 222;209;210 210
218 410.803 26 3 1 1 210 222;209;210 210
218 411.969 26 3 0 0  222;209;210 
