ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
214 6.381 2 0 0 0   
214 8.831 2 2 2 2 222;209 209;222 209;222
214 186.402 14 1 1 1 213 226 213
214 188.707 14 1 1 1 213 226 213
214 191.053 14 1 0 0  226 
214 193.218 14 1 1 1 213 226 213
214 195.7 14 1 1 0 213 226 
214 198.225 14 1 2 2 213;210 210 210;213
214 201.022 15 1 3 2 213;210;222 210 210;213
214 203.739 15 3 4 4 213;210;222;218 218;210;222 218;210;213;222
214 206.569 15 4 3 3 210;222;218 218;210;213;222 218;210;222
214 209.235 15 4 3 3 210;218;222 218;210;213;222 218;210;222
214 211.774 15 4 2 2 210;222 218;210;213;222 210;222
214 214.419 15 3 3 2 210;222;211 218;210;222 210;222
214 219.207 16 3 3 2 210;222;213 218;210;222 210;222
214 224.309 16 3 2 1 222;211 218;210;222 222
214 227.874 16 3 2 1 211;226 218;210;222 226
214 232.982 17 4 3 1 211;213;218 218;210;213;222 213
214 237.684 17 4 1 1 213 218;210;213;222 213
214 240.479 17 4 0 0  218;210;213;222 
214 243.46 17 4 0 0  218;210;213;222 
214 246.418 17 3 0 0  210;213;222 
214 248.99 18 2 0 0  213;222 
214 251.855 18 3 0 0  211;210;213 
214 254.226 18 1 0 0  213 
214 256.863 18 1 2 1 210;213 210 210
214 259.347 18 1 2 2 210;213 210 210;213
214 261.469 18 1 1 1 210 210 210
214 263.809 19 1 0 0  210 
214 266.292 19 2 0 0  210;213 
214 268.777 19 1 0 0  213 
214 271.365 19 1 0 0  213 
214 273.835 19 0 0 0   
214 276.571 19 0 1 0 210  
214 278.85 19 0 1 1 210  210
214 280.935 20 0 1 1 210  210
214 283.387 20 0 1 1 210  210
214 285.942 20 1 0 0  210 
214 288.447 20 1 1 0 213 210 
214 291.012 20 0 2 2 213;217  217;213
214 293.497 20 2 2 2 213;217 217;213 217;213
214 295.984 20 2 1 1 217 217;213 217
214 298.236 20 2 0 0  217;213 
214 300.638 20 2 0 0  217;213 
214 303.102 21 2 1 1 218 217;213 218
214 305.513 21 3 0 0  217;218;213 
214 308.246 22 3 1 1 222 217;218;213 222
214 310.596 22 3 1 1 222 217;218;222 222
214 313.232 22 3 1 1 222 217;218;222 222
214 315.596 22 3 1 1 222 217;218;222 222
214 318.289 22 3 0 0  217;218;222 
214 320.615 22 3 0 0  217;218;222 
214 323.682 23 3 1 1 224 217;218;222 224
214 326.251 23 1 0 0  224 
214 328.825 23 1 1 1 210 224 210
214 331.554 23 1 1 0 217 224 
214 333.883 23 1 1 1 217 217 217
214 336.102 23 1 2 2 217;211 217 217;211
214 338.476 23 2 2 2 217;211 211;217 217;211
214 341.073 23 2 1 1 211 211;217 211
214 343.788 24 2 0 0  211;217 
214 346.038 24 2 0 0  211;217 
214 348.338 24 2 0 0  211;217 
214 350.862 24 1 0 0  211 
214 353.421 24 2 0 0  211;217 
214 355.904 24 2 0 0  211;217 
214 358.376 24 2 1 1 211 211;217 211
214 360.877 25 2 0 0  211;217 
214 363.635 25 2 0 0  211;217 
214 368.322 25 2 0 0  211;217 
214 370.444 25 0 0 0   
214 372.898 25 0 0 0   
214 375.45 25 1 2 2 210;218 210 218;210
214 377.586 25 2 1 1 218 218;210 218
214 380.428 25 2 2 1 210;218 218;210 218
214 382.967 26 2 1 1 218 218;210 218
214 385.769 26 2 1 1 218 218;210 218
214 388.378 26 2 1 1 218 218;210 218
214 391.016 27 2 1 1 218 218;210 218
214 393.484 27 2 1 1 218 218;210 218
214 396.288 27 3 2 1 218;209 218;209;210 218
214 398.625 27 3 0 0  218;209;210 
214 401.17 27 3 1 1 209 218;209;210 209
214 403.287 27 2 1 1 209 218;209 209
214 406.277 27 2 0 0  218;209 
214 408.81 28 2 1 1 209 218;209 209
214 412.339 28 1 2 1 222;217 209 222
214 415.368 28 2 2 1 217;209 217;209 217
214 417.974 28 2 1 0 209 217;209 
214 422.663 29 2 1 1 209 217;209 209
214 425.246 29 1 0 0  217 
214 427.456 29 0 0 0   
214 429.637 29 1 1 1 210 210 210
214 433.238 29 3 3 2 210;211;222 211;209;210 210;211
214 436.95 30 3 2 1 210;222 211;210;222 222
214 439.847 30 3 1 1 222 211;210;222 222
214 442.523 30 3 1 1 213 211;210;222 213
