ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
209 157.78 11 2 0 0  211;224 
209 160.369 11 2 2 0 217;226 211;224 
209 163.897 11 4 3 1 217;226;211 211;226;224;217 217
209 168.917 12 4 1 1 226 211;226;224;217 226
209 171.536 12 4 2 2 211;226 211;226;224;217 226;211
209 174.008 12 3 2 2 211;226 211;226;217 226;211
209 176.621 12 3 2 2 211;226 211;226;217 226;211
209 179.449 13 3 1 1 211 211;226;217 211
209 182.393 13 3 1 1 211 211;226;217 211
209 184.733 13 2 0 0  211;217 
209 186.862 13 1 1 0 226 217 
209 189.287 13 1 0 0  217 
209 191.652 13 1 1 1 224 224 224
209 194.242 13 1 1 1 224 224 224
209 196.765 14 2 1 1 224 224;217 224
209 199.455 14 1 1 0 217 224 
209 202.115 14 2 1 1 217 224;217 217
209 204.72 14 2 1 1 217 224;217 217
209 207.264 14 3 2 2 213;217 224;213;217 213;217
209 210.023 15 3 1 1 213 224;213;217 213
209 212.97 15 3 0 0  224;213;217 
209 215.691 15 3 0 0  224;213;217 
209 218.083 15 3 0 0  224;213;217 
209 220.816 15 3 1 1 218 218;213;217 218
209 223.795 16 3 1 1 218 218;213;217 218
209 226.211 16 3 0 0  218;213;217 
209 228.996 16 2 2 0 211;222 218;213 
209 231.822 16 5 2 2 211;222 222;218;211;213;217 222;211
209 234.709 16 4 0 0  222;218;211;217 
209 237.47 16 3 0 0  222;218;211 
209 240.174 17 3 0 0  222;218;211 
209 242.952 17 3 1 1 211 222;218;211 211
209 245.377 17 2 1 1 211 222;211 211
209 247.91 17 2 1 1 211 222;211 211
209 250.66 17 0 1 0 218  
209 252.969 17 0 1 1 218  218
209 255.039 18 0 0 0   
209 257.287 18 1 0 0  218 
209 259.488 18 2 2 2 226;211 218;226 226;211
209 262.17 18 2 1 1 226 218;226 226
209 265.259 18 3 1 1 226 218;211;226 226
209 267.525 18 3 0 0  218;211;226 
209 270.291 19 2 0 0  211;226 
209 272.461 19 2 0 0  211;226 
209 275.338 19 2 1 1 210 211;226 210
209 277.687 19 2 1 1 210 226;210 210
209 280.211 19 2 2 2 210;224 224;210 210;224
209 282.731 19 3 2 2 224;217 224;210;217 217;224
209 285.079 19 3 1 1 224 224;210;217 224
209 287.868 20 3 0 0  224;210;217 
209 290.771 20 3 1 1 224 224;210;217 224
209 293.321 20 2 1 1 224 224;217 224
209 296.085 20 3 2 2 224;226 226;224;217 226;224
209 299.212 20 3 1 1 226 226;224;217 226
209 302.518 21 3 2 2 226;224 226;224;217 226;224
209 306.75 21 3 1 1 224 226;224;217 224
209 309.463 21 2 0 0  226;224 
209 311.997 21 2 0 0  226;224 
209 314.57 21 1 1 0 222 226 
209 317.288 22 2 1 1 222 222;226 222
209 319.49 22 2 1 1 222 222;226 222
209 321.961 22 2 0 0  222;226 
209 324.597 22 2 0 0  222;226 
209 326.762 22 1 0 0  222 
209 329.257 22 1 0 0  222 
209 332.02 23 1 0 0  222 
209 334.485 23 1 0 0  222 
209 337.094 23 1 1 1 224 224 224
209 339.748 23 1 1 1 224 224 224
209 342.118 23 0 0 0   
209 344.594 23 0 0 0   
209 346.751 23 1 0 0  224 
209 349.59 24 1 0 0  224 
209 351.97 24 0 0 0   
209 354.48 24 0 0 0   
209 356.977 24 0 0 0   
209 359.478 24 1 1 1 217 217 217
209 362.025 25 1 1 1 217 217 217
209 364.073 25 2 2 1 217;218 218;217 218
209 366.189 25 2 1 1 218 218;217 218
209 368.787 25 2 0 0  218;217 
209 371.337 25 3 1 1 214 218;214;217 214
209 373.949 25 3 1 1 214 218;214;217 214
209 376.777 26 3 0 0  218;214;217 
209 378.952 26 3 2 1 217;222 218;214;217 222
209 382.336 26 4 1 0 222 222;218;214;217 
209 384.759 26 4 1 1 217 222;218;214;217 217
209 387.351 26 4 2 2 217;222 222;218;214;217 222;217
209 390.63 27 4 1 1 222 222;218;214;217 222
209 393.544 27 3 1 0 224 222;218;224 
209 396.56 27 5 1 1 222 222;218;224;214;217 222
209 399.299 27 3 1 1 222 222;224;217 222
209 401.896 27 2 0 0  222;217 
209 404.432 27 1 1 1 224 222 224
209 407.014 28 1 1 1 224 222 224
209 409.488 28 1 1 1 224 224 224
209 411.946 28 1 1 1 224 224 224
209 414.477 28 1 1 1 224 224 224
209 416.988 28 1 1 1 224 224 224
209 419.475 28 1 1 1 224 224 224
209 421.509 29 1 1 1 224 224 224
209 424.136 29 1 1 1 224 224 224
209 426.501 29 1 1 1 224 224 224
209 429.129 29 1 0 0  224 
209 431.528 29 0 0 0   
209 434.058 29 0 0 0   
209 436.604 29 1 1 1 214 214 214
209 439.115 29 1 2 2 214;226 214 226;214
209 441.623 29 2 2 2 214;226 226;214 226;214
209 443.778 29 2 1 1 226 226;214 226
209 446.671 29 2 0 0  226;214 
209 449.355 29 3 2 2 226;224 226;224;214 226;224
209 452.261 29 4 2 2 224;218 218;226;224;214 218;224
209 455.266 30 4 2 2 224;218 218;226;224;214 218;224
209 459.129 31 5 3 3 224;218;211 218;211;226;224;214 218;224;211
209 464.492 31 4 3 0 218;211;226 218;211;226;224 
209 468.284 31 5 2 1 211;224 218;211;226;224;214 224
209 472.095 32 5 1 0 224 218;211;226;224;214 
209 475.321 32 5 0 0  218;211;226;224;214 
209 478.106 32 4 0 0  218;211;224;214 
209 480.735 32 3 0 0  218;211;224 
209 483.143 32 3 0 0  218;211;224 
209 485.713 33 4 1 1 217 218;211;224;217 217
209 488.52 33 4 1 1 217 218;211;224;217 217
209 490.916 33 3 1 1 217 211;224;217 217
209 493.376 33 2 1 1 217 224;217 217
209 495.815 33 1 1 1 217 217 217
