ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
217 386.783 27 4 3 3 214;210;224 214;224;210;226 214;224;210
217 390.595 27 4 1 1 210 214;224;210;226 210
217 393.415 27 3 1 1 214 214;224;210 214
217 396.468 27 3 1 1 214 214;224;210 214
217 399.974 28 3 1 1 214 214;224;210 214
217 402.849 28 3 2 2 214;226 214;224;210 214;226
217 406.529 28 3 1 1 226 214;224;210 226
217 411.449 28 3 1 0 214 214;224;210 
217 414.612 29 2 1 1 209 224;210 209
217 417.096 29 1 1 1 209 210 209
217 420.127 29 3 2 1 209;218 224;218;210 218
217 423.39 29 4 2 2 209;218 224;218;210;209 209;218
217 426.376 29 3 1 1 218 218;210;209 218
217 428.895 30 2 2 2 209;224 218;209 224;209
217 431.381 30 2 2 2 209;224 218;209 224;209
217 434.405 30 3 1 1 224 224;218;209 224
