ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
218 198.107 14 0 1 1 217  217
218 200.628 14 1 1 1 217 217 217
218 203.161 14 1 1 1 217 217 217
218 205.654 14 1 1 1 217 217 217
218 208.192 14 1 1 1 217 217 217
218 210.672 14 1 1 1 217 217 217
218 212.87 14 1 0 0  217 
218 215.234 14 1 0 0  217 
218 217.745 14 0 0 0   
218 219.774 14 0 1 1 222  222
218 222.331 14 1 2 2 222;213 222 222;213
218 225.234 14 2 3 2 222;213;210 222;213 222;210
218 228.174 17 2 2 2 210;213 222;213 213;210
218 230.978 16 3 1 1 213 210;222;213 213
218 234.036 16 4 3 2 226;209;214 210;222;213;226 214;209
218 237.013 16 4 3 2 209;214;226 210;222;213;226 214;209
218 239.688 16 4 3 3 209;214;226 210;222;213;226 214;226;209
218 243.49 17 4 1 1 209 210;222;213;209 209
218 247.641 17 5 1 1 222 210;222;213;209;226 222
218 250.654 17 3 2 0 222;211 210;213;209 
218 254.463 17 4 1 1 211 210;211;213;209 211
218 258.634 17 4 1 1 226 210;222;211;209 226
218 261.565 18 4 1 1 226 210;222;211;209 226
218 264.525 18 4 1 1 226 210;222;211;209 226
218 267.026 18 3 0 0  222;211;209 
218 269.726 18 3 0 0  222;211;209 
218 272.187 18 3 2 2 209;210 222;211;209 209;210
218 275.651 19 4 3 3 209;210;217 210;211;209;217 209;217;210
218 279.327 19 2 2 2 210;217 210;217 217;210
218 282.656 19 4 2 2 224;213 210;213;217;224 213;224
218 285.233 19 4 2 2 224;213 210;213;217;224 213;224
218 288.272 19 4 2 2 224;213 210;213;217;224 213;224
218 290.941 19 4 0 0  210;213;217;224 
218 293.679 20 4 0 0  210;213;217;224 
218 296.568 20 5 1 1 214 214;210;213;217;224 214
218 299.608 20 5 1 1 214 214;210;213;217;224 214
218 302.743 20 5 1 1 214 214;210;213;217;224 214
218 305.223 20 3 1 1 214 214;213;224 214
218 307.82 21 3 1 1 214 214;213;224 214
218 310.333 21 3 1 1 214 214;213;224 214
218 312.774 21 1 1 1 214 214 214
218 315.377 21 1 1 1 214 214 214
218 317.844 21 2 1 1 214 214;224 214
218 320.411 21 2 1 1 214 214;224 214
218 323.027 22 2 1 1 214 214;224 214
218 325.641 22 2 1 1 222 214;224 222
218 328.361 22 2 2 2 222;213 214;213 213;222
218 330.947 22 2 1 1 213 214;213 213
218 333.583 22 2 2 2 213;211 211;213 213;211
218 336.067 22 2 1 1 211 211;213 211
218 338.294 23 2 1 1 211 211;213 211
218 341.04 23 2 0 0  211;213 
218 343.716 23 2 0 0  211;213 
218 346.256 23 1 0 0  211 
218 348.34 23 1 0 0  211 
218 350.93 23 0 1 1 222  222
218 353.392 23 1 1 1 222 222 222
218 355.948 23 1 1 1 222 222 222
218 358.404 23 1 1 1 222 222 222
218 360.883 23 1 1 1 222 222 222
218 363.434 24 1 1 1 222 222 222
218 365.628 24 1 2 2 222;210 222 222;210
218 368.862 24 2 2 2 222;210 210;222 222;210
218 371.358 24 2 2 2 222;210 210;222 222;210
218 373.633 24 2 1 0 222 210;222 
218 375.97 24 1 2 1 222;210 210 222
218 378.167 24 1 3 3 222;210;217 210 222;217;210
218 381.474 24 2 2 2 210;217 210;217 217;210
218 383.845 24 1 1 1 222 217 222
218 386.13 24 1 1 1 222 217 222
218 388.546 25 2 1 1 222 222;217 222
218 390.906 25 2 1 1 222 222;217 222
218 393.396 26 2 1 1 222 222;217 222
218 395.865 26 2 1 1 222 222;217 222
218 398.369 26 2 1 1 222 222;217 222
218 400.757 26 2 0 0  222;217 
218 403.217 26 1 0 0  222 
218 405.367 26 0 0 0   
218 407.47 26 0 0 0   
218 409.879 26 0 0 0   
218 411.918 27 0 0 0   
218 414.416 27 0 0 0   
218 416.919 27 0 0 0   
218 419.417 27 0 0 0   
218 421.992 27 0 1 1 210  210
218 424.461 27 1 2 1 210;224 210 224
218 426.661 27 2 2 2 224;210 210;224 224;210
218 428.925 27 2 1 1 224 210;224 224
218 432.111 27 3 2 2 210;211 210;211;224 211;210
218 434.603 27 3 3 2 211;210;217 210;211;224 211;210
218 438.318 28 4 2 2 210;217 210;211;217;224 217;210
218 442.232 29 4 3 3 217;209;226 210;211;217;224 226;209;217
218 445.05 29 4 3 3 209;210;217 210;211;217;224 209;217;210
218 449.489 29 4 1 1 217 210;211;217;224 217
218 452.68 29 4 2 2 210;214 210;211;217;224 214;210
218 455.952 29 4 1 1 214 210;211;217;224 214
218 459.443 29 3 2 1 214;210 211;217;224 210
218 462.379 29 4 1 0 214 214;211;217;224 
218 466.139 29 4 1 1 210 214;211;217;224 210
218 470.484 31 4 1 1 214 214;211;217;224 214
218 473.527 31 2 0 0  214;211 
218 476.712 31 3 3 2 211;224;210 214;211;217 224;211
218 479.664 31 3 3 2 211;210;209 214;211;217 211;209
218 482.507 31 2 1 1 209 214;211 209
218 484.907 32 3 1 1 209 214;211;209 209
