ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
217 159.989 10 2 2 2 210;209 210;209 209;210
217 162.167 10 2 1 1 210 210;209 210
217 164.549 10 2 1 1 210 210;209 210
217 167.037 10 1 1 1 210 210 210
217 169.573 10 1 2 2 210;226 210 226;210
217 172.086 10 2 1 1 226 226;210 226
217 174.706 10 2 2 2 226;211 226;211 211;226
217 177.118 10 2 2 2 226;211 226;211 211;226
217 179.703 13 2 1 1 211 226;211 211
217 182.196 13 2 1 1 211 226;211 211
217 184.655 13 2 1 1 211 226;211 211
217 187.728 13 3 2 2 211;210 226;210;211 211;210
217 190.347 13 2 2 2 211;210 210;211 211;210
217 193.195 13 2 1 1 210 210;211 210
217 196.093 14 2 2 2 211;210 210;211 211;210
217 198.835 14 2 2 1 210;213 210;211 210
217 202.014 14 3 3 3 213;211;222 210;213;211 211;222;213
217 204.735 14 4 4 3 213;222;214;210 214;210;213;211 222;210;213
217 208.3 14 4 2 1 222;214 214;210;213;211 222
217 211.853 15 3 2 1 209;210 214;210;211 210
217 214.689 15 4 1 1 209 214;210;209;211 209
217 218.473 15 4 0 0  214;210;209;211 
217 222.282 15 4 3 1 226;209;210 214;210;209;211 209
217 226.358 16 5 2 1 226;209 214;226;210;209;211 226
217 231.19 16 4 2 2 209;210 214;226;210;209 209;210
217 236.575 16 4 2 2 210;214 214;226;210;209 214;210
217 240.429 16 3 1 1 214 214;226;209 214
217 244.151 17 3 1 1 210 214;226;209 210
217 247.069 17 3 0 0  214;226;209 
217 250.658 17 4 3 3 226;213;224 214;226;213;209 226;213;224
217 253.959 17 4 3 3 226;213;224 224;226;213;209 226;213;224
217 258.402 18 4 3 2 226;224;218 224;226;218;213 226;224
217 262.498 18 4 2 1 218;214 224;226;218;213 214
217 265.504 18 4 2 2 214;224 224;226;218;213 224;214
217 268.681 18 4 1 0 213 224;226;218;213 
217 272.233 19 4 1 1 224 224;226;218;213 224
217 274.867 19 4 1 1 224 224;226;218;213 224
217 278.924 19 5 2 2 224;209 224;226;218;213;209 224;209
217 284.85 19 5 2 2 209;210 224;226;218;213;209 209;210
217 289.993 20 4 2 2 210;224 224;210;213;209 210;224
217 294.071 20 3 1 0 224 224;210;209 
217 297.033 20 3 2 1 224;209 224;210;209 224
217 301.126 21 3 1 1 224 224;210;209 224
217 304.217 21 3 0 0  224;210;209 
217 306.967 21 4 1 1 226 224;226;210;209 226
217 310.615 21 4 3 0 226;214;224 224;226;210;209 
217 314.529 21 5 3 2 214;224;210 214;224;226;210;209 214;224
217 318.664 22 4 1 1 224 214;226;210;209 224
217 321.102 22 3 1 0 211 214;226;210 
217 324.766 22 4 2 1 211;222 214;226;222;211 211
217 328.272 22 4 1 1 222 214;226;222;211 222
217 331.096 23 3 1 1 222 214;222;211 222
217 333.93 23 3 1 1 222 214;222;211 222
217 336.834 23 4 0 0  214;224;222;211 
217 339.388 23 3 0 0  214;222;211 
217 341.924 23 3 0 0  214;222;211 
217 344.253 23 2 0 0  222;211 
217 346.694 24 2 0 0  222;211 
217 348.933 24 1 0 0  211 
217 351.369 24 1 0 0  222 
217 353.85 24 0 0 0   
217 355.986 24 0 1 1 214  214
217 358.501 24 0 2 2 214;222  222;214
217 360.676 25 1 2 2 214;222 214 222;214
217 363.229 25 1 0 0  214 
217 365.909 25 2 1 1 222 214;222 222
217 368.269 25 2 1 1 210 214;222 210
217 371.31 25 3 2 1 210;214 214;210;222 210
217 373.57 25 3 2 2 210;214 214;210;222 214;210
217 376.0 25 3 1 1 210 214;210;222 210
217 378.917 26 3 0 0  214;210;222 
217 381.613 26 3 1 1 210 214;210;222 210
217 384.243 26 3 0 0  214;210;222 
217 387.075 26 3 2 1 209;210 214;210;209 210
217 390.113 26 3 1 1 210 214;210;209 210
217 392.488 27 3 0 0  214;210;209 
217 395.186 27 3 2 1 210;218 214;210;209 210
217 399.458 27 5 2 1 218;226 214;226;210;218;209 218
217 403.292 27 5 3 3 226;213;210 214;226;210;218;209 226;210;213
217 406.785 28 4 1 1 213 226;210;218;209 213
217 409.281 28 2 0 0  226;218 
217 411.863 28 2 0 0  226;218 
217 414.605 28 2 0 0  226;218 
217 417.591 28 2 0 0  226;218 
217 420.656 28 2 0 0  226;218 
217 423.637 29 3 1 1 214 226;218;209 214
217 426.448 29 2 2 2 222;209 226;218 209;222
217 429.472 29 4 4 4 222;209;214;210 226;222;218;209 209;222;210;214
217 433.746 29 5 3 3 222;214;210 214;226;222;218;209 222;210;214
217 438.716 30 5 1 1 214 214;210;222;218;209 214
217 441.501 30 4 1 1 213 214;222;218;209 213
217 444.245 30 4 1 1 218 214;218;213;209 218
217 447.045 30 5 1 1 218 214;222;218;213;209 218
217 450.307 31 5 1 1 224 214;222;218;213;209 224
217 454.316 31 6 1 1 224 214;224;222;218;213;209 224
217 457.959 31 6 1 1 210 214;224;222;218;213;209 210
217 462.276 31 7 1 1 210 214;224;210;222;218;213;209 210
217 466.913 32 7 1 1 210 214;224;210;222;218;213;209 210
217 471.492 32 5 0 0  214;224;210;218;213 
217 474.037 32 5 0 0  214;224;210;218;213 
217 476.588 32 5 0 0  214;224;210;218;213 
217 479.581 32 5 2 2 224;214 214;224;210;218;213 214;224
217 482.491 33 4 2 1 214;218 214;224;210;213 214
217 485.379 33 3 2 2 218;224 214;224;218 218;224
217 487.914 33 3 3 2 218;224;214 214;224;218 218;214
217 490.526 33 3 2 2 224;214 214;224;218 224;214
217 494.082 33 4 2 2 224;226 214;224;226;218 226;224
217 497.259 34 4 1 1 226 214;224;226;218 226
217 500.141 34 4 1 1 226 214;224;226;218 226
217 503.447 34 4 1 1 226 214;224;226;218 226
217 507.011 34 4 1 1 226 214;224;226;218 226
217 510.675 35 3 1 0 213 214;226;218 
217 513.366 35 4 0 0  214;226;218;213 
217 516.002 35 4 0 0  214;226;218;213 
217 518.31 35 2 0 0  226;213 
217 521.088 35 1 2 2 209;224 226 209;224
217 523.278 35 2 3 3 209;224;218 224;218 218;209;224
217 525.99 36 2 3 3 209;224;218 224;218 218;209;224
217 528.719 36 2 1 1 218 224;218 218
217 531.028 36 2 2 2 218;224 224;218 218;224
217 533.365 36 2 1 1 210 210;218 210
217 535.928 36 2 2 2 210;224 224;210 210;224
217 540.833 36 3 1 1 210 224;210;218 210
217 543.675 36 3 0 0  224;210;218 
217 546.468 36 3 0 0  224;210;218 
