ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
226 255.127 16 2 1 1 224 224;210 224
226 257.664 16 1 1 1 224 224 224
226 260.205 16 1 0 0  224 
226 262.634 16 1 0 0  224 
226 265.128 16 0 0 0   
226 267.137 16 0 0 0   
226 269.646 16 0 0 0   
226 272.147 16 0 0 0   
226 274.158 16 0 0 0   
226 276.168 16 0 0 0   
226 278.222 16 1 1 1 209 209 209
226 280.762 16 1 1 1 209 209 209
226 283.33 16 2 2 2 209;210 209;210 209;210
226 285.478 18 2 2 2 210;224 209;210 224;210
226 288.836 18 4 3 3 210;224;218 218;209;224;210 218;224;210
226 291.311 18 4 2 2 224;218 218;209;224;210 218;224
226 293.704 18 4 2 2 224;218 218;209;224;210 218;224
226 296.601 18 4 1 1 224 218;209;224;210 224
226 299.427 18 3 1 1 224 218;224;210 224
226 302.037 19 3 0 0  218;224;210 
226 304.338 19 3 0 0  218;224;210 
226 306.867 19 2 0 0  218;224 
226 309.33 19 1 0 0  224 
226 311.772 19 0 0 0   
226 314.312 20 0 0 0   
226 316.801 20 0 0 0   
226 318.849 20 1 2 2 218;213 213 218;213
226 321.536 20 2 2 2 218;213 213;218 218;213
226 324.242 20 3 2 2 218;210 213;218;210 218;210
226 326.563 20 3 2 2 218;210 213;218;210 218;210
226 329.583 20 3 1 1 210 213;218;210 210
226 331.91 20 3 1 1 210 213;218;210 210
226 335.186 20 3 1 1 210 213;218;210 210
226 337.562 20 3 0 0  213;218;210 
226 339.931 20 3 0 0  213;218;210 
226 342.478 21 2 0 0  213;210 
226 344.524 21 1 0 0  210 
226 347.043 21 1 0 0  210 
226 349.56 21 1 0 0  210 
226 352.053 21 1 0 0  210 
226 354.081 22 0 1 1 210  210
226 356.15 22 1 2 2 210;213 213 213;210
226 358.393 22 3 1 1 213 213;218;210 213
226 360.789 22 3 1 1 213 213;218;210 213
226 363.28 22 2 0 0  213;210 
226 365.731 22 1 0 0  213 
226 368.238 22 0 0 0   
226 370.3 22 1 1 1 218 218 218
226 372.983 22 1 0 0  218 
226 375.342 23 1 0 0  218 
226 377.863 23 0 0 0   
226 380.423 23 0 1 1 213  213
226 382.913 23 1 1 1 213 213 213
226 385.377 23 1 1 1 213 213 213
226 387.943 23 1 0 0  213 
226 390.396 24 0 0 0   
226 393.076 24 0 0 0   
226 395.394 24 0 0 0   
226 397.902 24 0 0 0   
226 399.936 24 0 0 0   
226 402.43 24 0 0 0   
226 404.936 24 0 0 0   
226 406.977 24 1 1 1 209 209 209
226 409.474 24 1 1 1 209 209 209
226 412.236 24 1 0 0  209 
226 414.549 25 1 1 1 210 209 210
226 416.677 25 1 1 1 210 210 210
226 419.179 25 1 1 1 210 210 210
226 421.711 26 1 1 1 210 210 210
226 424.335 26 1 0 0  210 
226 426.761 26 1 1 1 210 210 210
226 429.295 26 0 1 1 210  210
226 431.769 26 0 1 1 210  210
226 433.823 26 0 1 1 210  210
226 436.292 26 0 1 1 210  210
226 438.321 26 0 0 0   
226 440.826 26 0 0 0   
226 443.327 26 0 0 0   
226 445.828 26 0 0 0   
226 447.84 26 0 0 0   
226 449.87 26 0 0 0   
226 451.899 26 0 1 1 224  224
226 454.616 27 1 1 1 224 224 224
226 457.015 27 1 1 1 224 224 224
226 459.648 27 1 0 0  224 
226 462.132 27 1 0 0  224 
226 464.569 27 0 0 0   
226 467.06 27 0 0 0   
226 469.076 27 0 0 0   
226 471.618 27 0 0 0   
226 474.115 27 0 0 0   
226 476.656 27 0 0 0   
226 479.121 27 0 0 0   
226 481.643 27 0 0 0   
226 484.156 27 0 0 0   
226 486.682 27 0 0 0   
226 489.164 27 0 0 0   
226 491.749 27 0 0 0   
226 494.21 27 0 0 0   
226 496.761 27 0 0 0   
226 499.216 27 0 0 0   
226 501.746 27 0 0 0   
226 504.247 27 0 0 0   
226 506.274 27 0 1 1 209  209
226 508.375 27 1 1 1 209 209 209
226 510.939 27 2 2 2 209;224 209;224 224;209
226 513.45 27 2 1 1 224 209;224 224
226 516.313 30 2 0 0  209;224 
226 518.9 30 2 0 0  209;224 
226 521.42 30 1 0 0  224 
226 523.901 30 1 0 0  224 
226 526.509 31 0 0 0   
226 528.897 31 0 0 0   
226 531.403 31 0 0 0   
226 533.903 31 0 0 0   
226 536.412 31 0 0 0   
