ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
214 48.168 5 3 1 0 210 217;222;226 
214 49.231 5 4 1 1 210 217;210;222;226 210
214 50.256 5 4 1 1 210 217;210;222;226 210
214 51.23 5 4 1 1 210 217;210;222;226 210
214 52.611 5 4 1 1 210 217;210;222;226 210
214 54.029 5 3 1 1 210 210;222;226 210
214 55.299 5 3 1 1 210 210;222;226 210
214 56.997 5 3 1 1 210 210;222;226 210
214 58.157 5 2 1 1 210 210;222 210
214 59.115 5 2 0 0  210;222 
214 59.967 5 2 0 0  210;222 
214 60.768 5 2 0 0  210;222 
214 61.816 6 2 0 0  210;222 
214 63.1 6 2 0 0  210;222 
214 63.839 6 2 0 0  210;222 
214 64.331 6 2 0 0  210;222 
214 64.88 6 2 0 0  210;222 
214 65.678 6 2 0 0  210;222 
214 66.492 6 2 1 1 210 210;222 210
214 66.868 6 2 1 1 210 210;222 210
214 67.427 6 2 1 1 210 210;222 210
214 67.958 6 2 1 1 210 210;222 210
214 68.413 6 2 1 0 210 210;222 
214 69.315 6 2 0 0  210;222 
214 69.932 6 2 1 1 226 210;222 226
214 70.885 6 3 1 1 226 210;222;226 226
214 71.779 6 2 2 2 226;211 222;226 226;211
214 73.268 6 3 1 1 211 211;222;226 211
214 73.966 6 3 1 1 211 211;222;226 211
214 74.872 6 3 2 2 211;226 211;222;226 226;211
214 76.251 7 3 2 1 211;226 211;222;226 226
214 77.673 7 3 1 1 226 211;222;226 226
214 78.633 7 3 0 0  211;222;226 
214 79.498 7 2 1 1 226 211;226 226
214 80.235 7 2 1 1 226 211;226 226
214 81.091 7 2 1 1 226 211;226 226
214 81.889 7 2 1 1 226 211;226 226
214 82.899 7 2 1 1 226 211;226 226
214 83.765 7 2 1 1 226 211;226 226
214 84.598 7 2 1 1 226 211;226 226
214 85.551 7 2 1 1 226 211;226 226
214 86.306 7 2 1 1 226 211;226 226
214 87.311 7 2 1 1 226 211;226 226
214 88.202 7 2 1 1 226 211;226 226
214 88.936 7 2 1 1 226 211;226 226
214 89.632 7 2 1 1 226 211;226 226
214 90.347 7 2 1 1 226 211;226 226
214 91.266 8 2 1 1 226 211;226 226
214 91.905 8 2 1 1 226 211;226 226
214 92.773 8 2 1 1 226 211;226 226
214 93.581 8 2 1 1 226 211;226 226
214 94.194 8 2 1 1 226 211;226 226
214 94.658 8 2 1 1 226 211;226 226
214 95.26 8 2 1 1 226 211;226 226
214 96.082 8 2 1 0 226 211;226 
214 96.669 8 2 1 1 226 211;226 226
214 97.818 8 1 2 2 226;222 211 226;222
214 98.46 8 1 2 2 226;222 211 226;222
214 98.973 8 1 2 2 226;222 211 226;222
214 99.359 8 1 2 2 226;222 211 226;222
214 99.873 8 1 2 2 226;222 211 226;222
214 100.387 8 1 1 1 226 211 226
214 100.803 8 1 1 1 226 211 226
214 101.324 8 1 1 1 226 211 226
214 101.867 8 1 1 1 226 211 226
214 102.334 8 1 1 1 226 211 226
214 102.827 8 1 1 1 226 211 226
214 103.371 8 1 1 1 226 211 226
214 103.863 8 1 1 1 226 211 226
214 104.348 8 1 1 1 226 211 226
214 104.866 8 1 1 1 226 211 226
214 105.351 8 1 1 1 226 211 226
214 105.896 9 2 1 1 226 211;226 226
214 106.568 9 2 1 1 226 211;226 226
214 107.042 9 2 1 1 226 211;226 226
214 107.516 9 2 1 1 226 211;226 226
214 107.925 9 2 1 1 226 211;226 226
214 108.468 9 2 1 1 226 211;226 226
214 108.889 9 2 1 1 226 211;226 226
214 110.262 9 2 1 1 226 211;226 226
214 110.677 9 2 1 1 226 211;226 226
214 111.164 9 2 1 1 226 211;226 226
214 111.956 9 2 0 0  211;226 
214 112.343 9 2 0 0  211;226 
214 112.779 9 1 0 0  211 
214 113.335 9 1 0 0  211 
214 113.765 9 1 0 0  211 
214 114.337 9 1 0 0  211 
214 114.829 9 1 0 0  211 
214 115.295 9 0 0 0   
214 115.811 9 0 0 0   
214 116.343 9 0 0 0   
214 116.779 9 0 0 0   
214 117.318 9 0 0 0   
214 117.847 9 0 0 0   
214 118.379 9 0 1 1 224  224
214 118.915 9 0 1 1 224  224
214 119.383 9 0 1 1 224  224
214 119.862 9 0 1 1 224  224
214 120.37 10 0 1 1 224  224
214 121.047 10 0 1 1 224  224
214 121.386 10 0 1 1 224  224
214 121.908 10 1 1 1 224 224 224
214 122.466 10 1 1 0 224 224 
214 122.957 10 1 1 0 224 224 
214 123.647 10 1 1 0 224 224 
214 123.925 10 1 1 0 224 224 
214 124.716 10 1 0 0  224 
214 124.977 10 1 0 0  224 
214 125.403 10 1 0 0  224 
214 125.909 10 1 0 0  224 
214 126.567 10 1 1 1 211 224 211
214 126.937 10 1 1 1 211 224 211
214 127.445 10 1 1 1 211 224 211
214 128.01 10 2 1 1 211 211;224 211
214 128.596 10 2 1 1 211 211;224 211
214 128.963 10 3 1 1 211 211;224;226 211
214 129.643 10 3 1 1 211 211;224;226 211
214 130.132 10 3 1 1 211 211;224;226 211
214 130.787 10 3 1 1 211 211;224;226 211
214 131.403 10 3 0 0  211;224;226 
214 131.864 10 3 0 0  211;224;226 
214 132.428 10 3 1 1 211 211;224;226 211
214 133.058 10 3 1 1 211 211;224;226 211
214 133.554 10 3 1 1 211 211;224;226 211
214 134.01 10 3 1 1 211 211;224;226 211
214 134.783 10 3 1 1 211 211;224;226 211
214 135.772 11 3 0 0  211;224;226 
214 136.478 11 3 0 0  211;224;226 
214 137.249 11 3 0 0  211;224;226 
214 137.866 11 3 0 0  211;224;226 
214 138.306 11 2 0 0  211;224 
214 138.866 11 2 0 0  211;224 
214 139.348 11 2 0 0  211;224 
214 139.974 11 2 0 0  211;224 
214 140.401 11 2 0 0  211;224 
214 140.876 11 2 0 0  211;224 
214 141.431 11 2 0 0  211;224 
214 142.041 11 2 0 0  211;224 
214 142.897 11 2 0 0  211;224 
214 143.687 11 2 1 1 226 211;224 226
214 144.39 11 2 1 1 226 211;224 226
214 145.246 11 3 2 2 226;210 211;224;226 226;210
214 146.214 11 4 2 2 226;210 210;211;224;226 226;210
214 147.611 11 4 1 1 210 210;211;224;226 210
214 148.473 11 4 0 0  210;211;224;226 
214 149.038 11 3 0 0  210;224;226 
214 149.458 11 3 0 0  210;224;226 
214 150.046 11 3 0 0  210;224;226 
214 150.812 12 3 1 1 210 210;224;226 210
214 151.581 12 3 1 1 210 210;224;226 210
214 152.968 12 3 1 1 210 210;224;226 210
214 154.988 12 3 0 0  210;224;226 
214 155.952 12 3 0 0  210;224;226 
214 156.672 12 3 0 0  210;224;226 
214 157.468 12 3 0 0  210;224;226 
214 158.309 12 3 1 1 218 210;224;226 218
214 159.673 12 4 1 1 218 210;224;218;226 218
214 160.726 12 4 1 1 218 210;224;218;226 218
214 161.909 12 4 1 1 218 210;224;218;226 218
214 163.214 12 4 0 0  210;224;218;226 
214 164.462 12 4 1 0 224 210;224;218;226 
214 166.216 13 4 1 0 224 210;224;218;226 
214 169.872 13 3 0 0  210;224;218 
214 170.816 13 3 0 0  210;224;218 
214 171.659 13 3 0 0  210;224;218 
214 172.377 13 3 0 0  210;224;218 
214 173.206 13 3 0 0  210;224;218 
214 174.045 13 3 0 0  210;224;218 
214 174.851 13 3 0 0  210;224;218 
214 175.588 13 3 0 0  210;224;218 
214 176.342 13 3 0 0  210;224;218 
214 176.988 13 2 0 0  224;218 
214 177.519 13 2 0 0  224;218 
214 178.083 13 2 0 0  224;218 
214 178.596 13 1 0 0  224 
214 179.076 13 1 0 0  224 
214 179.606 13 1 0 0  224 
214 180.056 13 1 0 0  224 
214 180.61 13 1 0 0  224 
214 181.048 13 1 0 0  224 
214 181.557 13 1 0 0  224 
214 182.045 13 1 0 0  224 
214 182.527 14 0 0 0   
214 183.024 14 0 0 0   
214 183.571 14 0 0 0   
214 184.063 14 0 0 0   
214 184.551 14 0 0 0   
214 185.055 14 0 0 0   
214 185.555 14 0 0 0   
214 186.059 14 0 0 0   
214 186.561 14 0 0 0   
214 187.137 14 0 0 0   
214 187.566 14 0 0 0   
214 188.069 14 0 0 0   
214 188.557 14 0 0 0   
214 189.061 14 0 0 0   
214 189.579 14 0 0 0   
214 190.067 14 0 0 0   
214 190.584 14 0 0 0   
214 191.09 14 0 0 0   
214 191.589 14 0 0 0   
214 192.101 14 0 0 0   
214 192.617 14 0 0 0   
214 193.108 14 0 0 0   
214 193.613 14 0 1 1 226  226
214 194.14 14 0 1 1 226  226
214 194.68 14 1 1 1 226 226 226
214 195.213 14 1 1 1 226 226 226
214 195.681 14 1 1 1 226 226 226
214 196.193 14 1 1 1 226 226 226
214 196.667 14 1 1 1 226 226 226
214 197.167 14 1 1 1 226 226 226
214 197.672 14 1 1 1 226 226 226
214 198.198 14 1 2 2 226;211 226 226;211
214 199.073 14 2 2 2 211;210 211;226 210;211
214 199.692 14 2 2 1 211;210 211;226 211
214 200.255 14 3 2 2 211;210 210;211;226 210;211
214 200.986 14 3 2 2 211;210 210;211;226 210;211
214 201.511 14 3 2 2 211;210 210;211;226 210;211
214 202.229 14 3 2 2 211;210 210;211;226 210;211
214 202.836 14 3 2 2 211;210 210;211;226 210;211
214 203.827 14 3 1 1 210 210;211;226 210
214 204.527 14 3 1 1 210 210;211;226 210
214 205.369 14 3 0 0  210;211;226 
214 205.897 14 3 0 0  210;211;226 
214 206.463 14 3 0 0  210;211;226 
214 207.23 14 3 2 2 210;224 210;211;226 224;210
214 208.725 15 3 2 2 210;224 210;211;226 224;210
214 210.407 15 3 2 1 210;224 210;211;226 210
214 212.234 15 4 1 1 224 210;211;224;226 224
214 213.356 15 4 1 1 224 210;211;224;226 224
214 214.743 15 4 1 1 224 210;211;224;226 224
214 216.03 15 3 2 1 224;210 210;211;224 224
214 217.177 15 3 2 1 224;210 210;211;224 210
214 218.751 16 3 2 2 224;210 210;211;224 224;210
214 220.001 16 3 2 2 224;210 210;211;224 224;210
214 221.459 16 3 2 2 224;210 210;211;224 224;210
214 223.276 16 3 1 1 210 210;211;224 210
214 224.62 16 3 2 2 210;224 210;211;224 224;210
214 226.139 16 3 2 1 210;224 210;211;224 210
214 227.293 17 3 2 1 210;224 210;211;224 210
214 228.772 17 3 2 1 210;224 210;211;224 210
214 229.836 17 1 1 0 224 224 
214 230.726 17 0 0 0   
214 231.238 17 1 0 0  224 
214 231.808 17 1 0 0  224 
214 232.533 17 1 0 0  224 
214 233.409 17 1 0 0  224 
214 234.181 17 1 0 0  224 
214 234.916 17 1 0 0  224 
214 235.512 17 1 0 0  224 
214 236.329 17 1 0 0  224 
214 236.944 17 1 1 1 211 224 211
214 237.789 17 2 1 1 211 211;224 211
214 238.626 17 2 1 1 211 211;224 211
214 239.289 17 2 1 1 211 211;224 211
214 240.372 17 2 0 0  211;224 
214 241.562 18 2 0 0  211;224 
214 242.596 18 1 1 1 211 211 211
214 244.002 18 1 1 1 211 211 211
214 245.501 18 1 0 0  211 
214 246.431 18 1 1 1 218 211 218
214 247.184 18 1 1 1 218 211 218
214 247.883 18 1 1 1 218 211 218
214 248.546 18 1 1 1 218 211 218
214 249.801 18 2 1 1 218 211;218 218
214 250.69 18 2 1 1 218 211;218 218
214 252.327 18 2 0 0  211;218 
214 252.93 18 2 0 0  211;218 
214 253.617 18 2 0 0  211;218 
214 254.348 18 2 0 0  211;218 
214 255.008 18 2 0 0  211;218 
214 255.876 19 2 0 0  211;218 
214 256.606 19 2 0 0  211;218 
214 257.432 19 2 0 0  211;218 
214 257.97 19 2 0 0  211;218 
214 258.702 19 2 0 0  211;218 
214 259.337 19 2 0 0  211;218 
214 260.037 19 2 1 1 224 211;218 224
214 260.765 19 2 1 1 224 211;218 224
214 261.563 19 2 1 1 224 211;218 224
214 262.012 19 1 1 1 224 218 224
214 262.607 19 1 1 0 224 218 
214 263.211 19 1 1 0 224 218 
214 263.831 19 2 1 1 224 224;218 224
214 264.998 19 2 0 0  224;218 
214 265.623 19 2 1 0 226 224;218 
214 266.078 19 2 1 1 226 224;218 226
214 266.969 19 3 1 1 226 224;218;226 226
214 267.704 19 3 1 1 226 224;218;226 226
214 268.411 19 3 1 1 226 224;218;226 226
214 269.073 19 3 1 1 226 224;218;226 226
214 269.8 19 3 1 1 226 224;218;226 226
214 270.262 19 3 1 1 226 224;218;226 226
214 271.021 20 3 1 1 226 224;218;226 226
214 272.167 20 3 1 1 226 224;218;226 226
214 272.628 20 3 1 1 226 224;218;226 226
214 273.268 20 3 0 0  224;218;226 
214 273.818 20 3 0 0  224;218;226 
214 274.311 20 3 0 0  224;218;226 
214 275.124 20 3 1 1 226 224;218;226 226
214 275.79 20 3 1 1 226 224;218;226 226
214 276.47 20 3 1 1 226 224;218;226 226
214 277.21 20 3 1 1 226 224;218;226 226
214 278.23 20 3 1 1 226 224;218;226 226
214 279.138 20 2 1 1 226 218;226 226
214 280.458 20 2 0 0  218;226 
214 281.477 20 2 1 1 226 218;226 226
214 282.219 20 2 1 1 226 218;226 226
214 283.045 20 2 1 1 226 218;226 226
214 283.971 20 2 1 1 226 218;226 226
214 285.173 20 2 2 1 226;211 218;226 226
214 287.953 21 3 1 1 211 211;218;226 211
214 290.126 21 2 1 1 210 211;218 210
214 291.191 21 2 1 0 210 211;218 
214 294.032 21 2 0 0  210;211 
214 295.022 21 2 1 1 210 210;211 210
214 296.12 21 2 1 1 210 210;211 210
214 297.065 21 2 1 1 210 210;211 210
214 298.044 21 2 1 0 210 210;211 
214 298.899 21 2 1 1 210 210;211 210
214 299.954 21 2 1 1 210 210;211 210
214 301.068 22 2 2 2 210;217 210;211 210;217
214 302.461 22 2 2 1 210;217 210;211 210
214 304.072 22 3 2 2 210;217 217;210;211 210;217
214 305.306 22 3 1 1 217 217;210;211 217
214 306.248 22 3 2 2 217;210 217;210;211 210;217
214 307.117 22 3 2 2 217;210 217;210;211 210;217
214 307.88 22 3 2 2 217;210 217;210;211 210;217
214 308.967 22 3 2 2 217;210 217;210;211 210;217
214 310.289 22 3 1 1 210 217;210;211 210
214 310.942 22 3 1 1 210 217;210;211 210
214 311.568 22 3 1 1 210 217;210;211 210
214 312.164 22 3 1 1 210 217;210;211 210
214 312.981 22 3 1 1 210 217;210;211 210
214 313.607 22 3 1 1 210 217;210;211 210
214 314.431 22 2 1 1 210 217;211 210
214 315.147 23 3 1 1 210 217;210;211 210
214 315.984 23 2 1 1 210 217;210 210
214 316.694 23 2 1 1 210 217;210 210
214 317.367 23 2 1 1 210 217;210 210
214 318.258 23 2 0 0  217;210 
214 318.872 23 2 0 0  217;210 
214 319.484 23 2 0 0  217;210 
214 319.998 23 2 0 0  217;210 
214 320.548 23 1 0 0  217 
214 321.067 23 1 0 0  217 
214 321.574 23 1 0 0  217 
214 322.163 23 1 0 0  217 
214 323.206 23 1 0 0  217 
214 323.88 23 1 0 0  217 
214 324.634 23 1 0 0  217 
214 325.17 23 0 0 0   
214 325.696 23 0 0 0   
214 326.184 23 0 0 0   
214 326.683 23 0 0 0   
214 327.196 23 0 0 0   
214 327.707 23 0 0 0   
214 328.28 23 0 0 0   
214 328.727 23 0 0 0   
214 329.254 23 0 0 0   
214 329.819 23 0 1 1 224  224
214 330.231 23 0 1 1 224  224
214 330.764 23 0 1 1 224  224
214 331.267 24 0 1 1 224  224
214 331.771 24 1 1 1 224 224 224
214 332.309 24 1 1 1 224 224 224
214 332.789 24 1 1 1 224 224 224
214 333.339 24 1 1 1 224 224 224
214 333.896 24 1 1 1 224 224 224
214 334.356 24 1 2 2 224;222 224 224;222
214 334.822 24 1 2 2 224;222 224 224;222
214 335.419 24 1 2 2 224;222 224 224;222
214 335.942 24 2 2 2 224;222 224;222 224;222
214 336.385 24 2 2 2 224;222 224;222 224;222
214 337.146 24 2 1 1 222 224;222 222
214 337.718 24 2 1 1 222 224;222 222
214 338.211 24 2 1 1 222 224;222 222
